"","species","season","median","mean","sum","min","max","pathogen"
"753","Serinus pusillus","non-breeding",18.5580207779795,17.9260123871236,3746.53658890884,3.69917599771734,26.7371447640202,"Escherichia"
"754","Serinus serinus","breeding",14.0858652119957,14.107948081124,27933.7372006256,3.29547672047406,27.4361632968428,"Escherichia"
"755","Serinus serinus","non-breeding",11.4361609737905,11.5306980865912,10400.6896741052,4.12987463308436,27.4361632968428,"Escherichia"
"756","Serinus syriacus","non-breeding",8.40363717575443,8.40363717575443,16.8072743515089,8.03551120699686,8.771763144512,"Escherichia"
"757","Sinosuthora alphonsiana","breeding",8.62720000583215,8.62720000583215,8.62720000583215,8.62720000583215,8.62720000583215,"Escherichia"
"758","Sitta europaea","breeding",24.2737626802991,23.7258319297287,72790.8523604077,3.82380067775387,44.0930046140995,"Escherichia"
"759","Sitta europaea","non-breeding",24.8608371146161,24.3093515054088,87221.9532014067,3.82380067775387,44.4575202876422,"Escherichia"
"760","Sitta krueperi","breeding",15.9343723966945,16.1282563882861,2628.90579129063,4.27105940253089,25.7443948754059,"Escherichia"
"761","Sitta neumayer","breeding",24.262577852288,23.9682580817368,9874.92232967558,7.55002365364866,36.9178210333347,"Escherichia"
"762","Sitta neumayer","non-breeding",23.8836071857031,23.6478003579485,13668.4286068942,6.8745168808869,36.9178210333347,"Escherichia"
"763","Sitta tephronota","breeding",23.5037598261188,25.0109113510191,1350.58921295503,15.8066920589512,34.7457153601902,"Escherichia"
"764","Sitta tephronota","non-breeding",26.4894414392096,26.0490358618215,2683.05069376762,13.9189170771177,37.1553603556254,"Escherichia"
"765","Sitta whiteheadi","breeding",13.1909280111803,12.7844984498762,63.9224922493808,11.2207577822842,14.3992808853414,"Escherichia"
"766","Sitta whiteheadi","non-breeding",13.3537577534174,13.0083969067613,78.0503814405681,11.2207577822842,14.3992808853414,"Escherichia"
"767","Somateria mollissima","breeding",44.8902823593221,42.3137546482527,16756.2468407081,9.88946592960584,73.3387397017334,"Escherichia"
"768","Somateria spectabilis","breeding",63.8630805028885,63.0964265015013,1703.60351554053,52.7371863362477,68.0369372519929,"Escherichia"
"769","Somateria spectabilis","non-breeding",48.1160658458296,41.7613335453846,6389.48403244384,14.6519379900702,59.9081230362468,"Escherichia"
"770","Spatula clypeata","breeding",41.6050132770922,40.6905741077815,76701.7321931682,10.9460788981041,64.2545856054271,"Escherichia"
"771","Spatula clypeata","non-breeding",30.907029540467,30.5623897384277,33924.2526096548,13.8244878021597,50.0501819942931,"Escherichia"
"772","Spatula cyanoptera","breeding",37.78652112092,37.78652112092,37.78652112092,37.78652112092,37.78652112092,"Escherichia"
"773","Spatula discors","breeding",43.9917454648987,43.9917454648987,43.9917454648987,43.9917454648987,43.9917454648987,"Escherichia"
"774","Spatula querquedula","breeding",36.4791853313983,36.1170032323254,81949.4803341464,11.7704667466024,57.0810225805537,"Escherichia"
"775","Spatula querquedula","non-breeding",31.7205060628373,33.1164651436931,695.445768017554,25.4163660962436,40.0953471806902,"Escherichia"
"776","Spilopelia senegalensis","breeding",21.3789810189522,22.0381676608051,4804.32055005551,5.71108318894303,35.4383183519865,"Escherichia"
"777","Spilopelia senegalensis","non-breeding",20.2992996429742,21.457550094141,4441.71286948718,10.5237651967885,34.2140247927522,"Escherichia"
"778","Spinus spinus","breeding",22.5080606415849,22.2965789849193,54938.7706188412,2.84017643300551,40.1262639756906,"Escherichia"
"779","Stercorarius longicaudus","breeding",43.2284299605559,41.879166973614,6072.47921117403,18.8564958513689,55.5300997742966,"Escherichia"
"780","Stercorarius parasiticus","breeding",35.724260184481,34.6541907719777,7797.19292369498,5.08790198967835,58.1372196385526,"Escherichia"
"781","Stercorarius pomarinus","breeding",47.4824812968038,51.0045367266888,510.045367266888,44.1127753939714,60.4979149498931,"Escherichia"
"782","Stercorarius pomarinus","non-breeding",20.8183630896482,20.5755484147535,3806.4764567294,5.74339556335666,30.5790027983124,"Escherichia"
"783","Sterna dougallii","breeding",15.397326850693,15.4106107895339,292.801605001144,11.5599585919307,20.8535384734221,"Escherichia"
"784","Sterna hirundo","breeding",25.7564513596573,25.4653938505827,66770.2626762277,3.76206403926081,48.2460635814467,"Escherichia"
"785","Sterna paradisaea","breeding",29.0672248218988,27.7881372168722,19007.0858563406,3.51150589305944,49.9430895745801,"Escherichia"
"786","Sternula albifrons","breeding",19.8045407679956,18.8021806193568,14139.2398257563,3.71616820301523,29.7488813466602,"Escherichia"
"787","Streptopelia decaocto","breeding",31.2253061491778,30.4174271806949,98461.2117839094,6.24536388565529,52.0846894858353,"Escherichia"
"788","Streptopelia decaocto","non-breeding",33.5629298675678,32.059793527131,111888.679409687,6.17883470265379,47.1925593327076,"Escherichia"
"789","Streptopelia orientalis","breeding",36.8787253119664,36.8702058132054,1142.97638020937,33.4040827597289,39.840353576043,"Escherichia"
"790","Streptopelia roseogrisea","breeding",23.9489077622392,24.5582314088267,73.67469422648,23.7163904427545,26.0093960214862,"Escherichia"
"791","Streptopelia roseogrisea","non-breeding",20.753888392551,20.6829942482782,124.097965489669,18.1939620597448,22.9067758100214,"Escherichia"
"792","Streptopelia turtur","breeding",21.2447028218828,21.0973881334576,61266.8151395609,5.54780809226456,36.3870213264964,"Escherichia"
"793","Strix aluco","breeding",35.4412101672313,34.4995153512809,93390.1880559175,7.33833199311954,51.0043470633119,"Escherichia"
"794","Strix aluco","non-breeding",37.5889881640398,36.1649943460058,136342.028684442,7.33833199311954,55.2146321475194,"Escherichia"
"795","Strix nebulosa","breeding",52.0953109538515,51.9068212061732,25434.3423910249,37.8117024282939,63.7006043769255,"Escherichia"
"796","Strix nebulosa","non-breeding",53.9255491309898,53.9264498153735,65089.2249271558,44.4590096004481,65.514715805595,"Escherichia"
"797","Strix uralensis","breeding",47.4844795035244,45.5326229155327,43119.3939010095,14.7603470196718,59.0230024589967,"Escherichia"
"798","Strix uralensis","non-breeding",48.5140741208036,46.9365682696726,67682.5314448679,14.9996139504819,61.0790273904456,"Escherichia"
"799","Sturnus unicolor","breeding",21.0086721181842,21.1583492433967,6897.62185334732,8.50606574738746,29.8835053119835,"Escherichia"
"800","Sturnus vulgaris","breeding",32.2923936929722,31.187423291886,120882.45267935,5.51508778306568,51.6118420461875,"Escherichia"
"801","Sturnus vulgaris","non-breeding",26.0224314274112,25.7721955122137,70770.4488765388,5.51508778306568,46.6405451411958,"Escherichia"
"802","Surnia ulula","breeding",48.6417481040324,46.9530198381904,21598.3891255676,7.89277763504654,60.4353481365834,"Escherichia"
"803","Sylvia atricapilla","breeding",16.7392449079015,16.3982336855231,61214.6063480576,2.45124904452724,31.675145221975,"Escherichia"
"804","Sylvia atricapilla","non-breeding",10.3472075611585,10.3998318509602,2319.16250276413,4.49917914717971,16.0859999167869,"Escherichia"
"805","Sylvia balearica","breeding",12.4812465657072,12.2217434835191,109.995691351672,10.2495108755781,13.4859216770844,"Escherichia"
"806","Sylvia borin","breeding",18.5268973832862,18.4215615319378,59722.7024865424,2.43238778266655,33.9351363086453,"Escherichia"
"807","Sylvia cantillans","breeding",8.95677360482006,9.18119918941882,5260.82713553699,3.6050830922075,15.4790046937768,"Escherichia"
"808","Sylvia communis","breeding",16.9185526880665,16.4967124318423,64040.2376604118,2.31964480644426,32.834077040521,"Escherichia"
"809","Sylvia conspicillata","breeding",10.0726026540594,10.4361940024115,3078.67723071139,4.21707814476982,15.1949325077826,"Escherichia"
"810","Sylvia conspicillata","non-breeding",9.32376909830501,9.35727131603865,374.290852641546,6.47425756050336,12.6865783205214,"Escherichia"
"811","Sylvia crassirostris","breeding",11.0332493390064,11.6181272545012,3555.14693987737,4.41134792739179,20.7185063511228,"Escherichia"
"812","Sylvia curruca","breeding",16.9878335706641,17.020270182581,54260.6213420684,2.19762385888709,32.0958506405043,"Escherichia"
"813","Sylvia hortensis","breeding",12.280001103965,12.6636777626152,3165.91944065379,6.92346744496952,21.3267085324419,"Escherichia"
"814","Sylvia melanocephala","breeding",11.685879416732,11.864559445087,9349.27284272854,4.31896139791265,22.047796519679,"Escherichia"
"815","Sylvia melanocephala","non-breeding",11.4989819468919,11.5203223758625,8663.2824266486,4.31896139791265,20.3078022137221,"Escherichia"
"816","Sylvia melanothorax","breeding",9.34310733014173,9.07615318760716,108.913838251286,7.37429963917958,9.62299147366034,"Escherichia"
"817","Sylvia mystacea","breeding",14.8633276845194,14.0502311940047,1798.4295928326,5.73498844827277,20.0942526132024,"Escherichia"
"818","Sylvia nana","breeding",24.8390423296631,24.7978518073295,123.989259036648,24.577038538558,24.9655608523618,"Escherichia"
"819","Sylvia nana","non-breeding",15.7520223999811,15.7520223999811,31.5040447999623,14.980499836546,16.5235449634163,"Escherichia"
"820","Sylvia nisoria","breeding",18.9470797616893,18.6293335418359,27776.3363108773,3.26882193194885,29.3761082785972,"Escherichia"
"821","Sylvia ruppeli","breeding",9.06424433817173,9.55185190725915,888.322227375101,5.2717514971911,17.8008916266755,"Escherichia"
"822","Sylvia sarda","breeding",11.7801158610063,11.8096618247823,377.909178393033,8.74896161090437,15.4519736888218,"Escherichia"
"823","Sylvia subalpina","breeding",8.48413406863824,8.22134058622004,550.829819276743,4.16262718063476,11.9755681759735,"Escherichia"
"824","Sylvia undata","breeding",12.5907233476946,12.7794880400223,6172.49272333079,4.7056719528987,19.8189083656426,"Escherichia"
"825","Syrmaticus reevesii","breeding",45.5729291838088,44.9564488383927,2562.51758378839,34.7857824292389,49.2578010273596,"Escherichia"
"826","Syrrhaptes paradoxus","non-breeding",41.6479437604953,41.993177634416,3443.44056602211,38.470102215188,48.0008344572686,"Escherichia"
"827","Tachybaptus ruficollis","breeding",29.2011636685316,28.5114973885612,63609.1506738801,7.6487157269685,47.6009205865068,"Escherichia"
"828","Tachybaptus ruficollis","non-breeding",25.9741399213231,26.0369901666341,45616.8067719429,8.04441496473379,44.0003565967857,"Escherichia"
"829","Tachymarptis melba","breeding",16.6843488093453,17.4943953989571,14922.7192753104,5.61395127773835,34.5585256311315,"Escherichia"
"830","Tadorna ferruginea","breeding",48.7035674066042,47.7032234635334,37590.1400892643,16.2503919317786,61.6049976901826,"Escherichia"
"831","Tadorna ferruginea","non-breeding",35.0245424353481,34.866278332495,209.19766999497,34.2822807943603,35.1935805237275,"Escherichia"
"832","Tadorna tadorna","breeding",43.3710455016875,42.4899549834342,48438.548681115,10.5950545497426,62.5228814606812,"Escherichia"
"833","Tadorna tadorna","non-breeding",37.79882787147,37.2068291801337,29802.6701732871,13.5946672138967,55.9910448321439,"Escherichia"
"834","Taeniopygia castanotis","breeding",13.5890101553364,13.5890101553364,27.1780203106728,12.4653823059043,14.7126380047684,"Escherichia"
"835","Tarsiger cyanurus","breeding",26.5235910087204,26.7460519871803,7542.38666038483,20.7282656319783,34.0531510754366,"Escherichia"
"836","Tetrao urogallus","breeding",62.0087796881987,59.9005772460077,88053.8485516313,16.5506897081808,74.5349433102455,"Escherichia"
"837","Tetrao urogallus","non-breeding",61.4227334186755,59.3432112029735,135717.9240212,14.2623543977719,75.5925777874974,"Escherichia"
"838","Tetraogallus caspius","breeding",55.3588784966741,52.3147720192134,2040.27610874932,26.6192730261447,62.0992799611026,"Escherichia"
"839","Tetraogallus caspius","non-breeding",55.4615334497661,53.0926585970591,6955.13827621475,18.4628251926913,63.4228524439247,"Escherichia"
"840","Tetraogallus caucasicus","breeding",48.7769446811395,45.6218649670639,1414.27781397898,22.4756867187375,57.2608706252307,"Escherichia"
"841","Tetraogallus caucasicus","non-breeding",47.5331973444456,45.4284706864064,2498.56588775235,22.4756867187375,57.2608706252307,"Escherichia"
"842","Tetrax tetrax","breeding",38.70856291443,38.8000859569634,13890.4307725929,17.428145024619,54.08228050492,"Escherichia"
"843","Tetrax tetrax","non-breeding",35.233335231891,34.1081738558318,8527.04346395796,17.0728972111776,49.9413486452929,"Escherichia"
"844","Thalasseus elegans","breeding",18.2614452685809,17.4304496835748,69.7217987342993,13.4536602425199,19.7452479546175,"Escherichia"
"845","Thalasseus sandvicensis","breeding",19.7129466577017,19.8117979592103,3863.300602046,6.72341422535018,30.5093712099203,"Escherichia"
"846","Thalasseus sandvicensis","non-breeding",16.5465125867958,17.8516605454252,3177.59557708568,8.91488802855222,31.2671716348246,"Escherichia"
"847","Threskiornis aethiopicus","breeding",31.1998854820936,30.7768039252488,461.652058878732,21.6788050791604,35.7424767786903,"Escherichia"
"848","Tichodroma muraria","breeding",15.4480707736156,16.4855237739287,4154.35199103004,5.87057363389669,31.3933764968037,"Escherichia"
"849","Tichodroma muraria","non-breeding",15.927338961878,15.998027605888,13630.3195202166,4.06587124941848,31.3933764968037,"Escherichia"
"850","Tringa erythropus","breeding",40.2070187246275,40.306618739348,7093.96489812524,32.9204274227294,50.7271312184128,"Escherichia"
"851","Tringa erythropus","non-breeding",19.4233400627948,19.6745111235579,7555.01227144622,8.069939213144,32.0226332891875,"Escherichia"
"852","Tringa glareola","breeding",29.190840852904,29.1456431428819,33284.3244691711,3.37188680229874,48.9010744470001,"Escherichia"
"853","Tringa nebularia","breeding",35.1737613327619,34.505643016309,38163.2411760378,4.51230043153348,50.9572228206083,"Escherichia"
"854","Tringa nebularia","non-breeding",17.1851831754504,17.2806514804209,4613.93394527238,7.54605510149601,28.8584813732866,"Escherichia"
"855","Tringa ochropus","breeding",27.2152180892881,27.3564126573274,52989.3713172433,3.51021675591244,41.1982279083811,"Escherichia"
"856","Tringa ochropus","non-breeding",16.6405427252103,16.6548043176436,14772.8114297499,7.01925822258191,27.7830246984527,"Escherichia"
"857","Tringa stagnatilis","breeding",28.6143963360599,28.439904983813,9527.36816957737,20.5573373182572,35.8335483904432,"Escherichia"
"858","Tringa totanus","breeding",26.8632617085936,26.4590937515881,54955.5377220484,4.03835682235419,48.7318247850321,"Escherichia"
"859","Tringa totanus","non-breeding",17.8303621136161,18.7315922448224,4120.95029386093,7.22192187065113,30.4589165034492,"Escherichia"
"860","Troglodytes troglodytes","breeding",15.1548288993893,15.1496499511358,49690.8518397253,2.31015276303971,31.9533928385846,"Escherichia"
"861","Troglodytes troglodytes","non-breeding",13.8138530191252,13.7259356683337,44828.9058927778,2.31015276303971,28.3004577202294,"Escherichia"
"862","Turdus iliacus","breeding",29.2395605644712,28.8460458092674,51490.1917695424,3.5509367273634,49.9029660125338,"Escherichia"
"863","Turdus iliacus","non-breeding",16.6961933943078,16.5783277402809,33206.3904637827,4.46530406529467,33.4675376241498,"Escherichia"
"864","Turdus merula","breeding",29.350883788589,28.4316549067466,114977.612442883,5.02791877996981,49.5123573811874,"Escherichia"
"865","Turdus merula","non-breeding",24.1910533886007,24.0063450810956,65441.2966910667,5.02791877996981,42.2558643302536,"Escherichia"
"866","Turdus philomelos","breeding",23.1738915829362,22.7959724592838,86465.1235380634,3.45505865148058,42.2764078872033,"Escherichia"
"867","Turdus philomelos","non-breeding",15.3492387720809,15.4855068152603,27626.1441584243,4.34901260669616,33.0408595307417,"Escherichia"
"868","Turdus pilaris","breeding",29.6015085149657,29.5839630529604,78575.0058686629,4.26479934967933,51.5352539674659,"Escherichia"
"869","Turdus pilaris","non-breeding",24.8101183518067,23.8999839880672,89170.8402594788,5.36111537737327,38.8790032948981,"Escherichia"
"870","Turdus ruficollis","breeding",36.8173175710511,37.6866458271632,1507.46583308653,30.2205515537078,43.7248441996505,"Escherichia"
"871","Turdus ruficollis","non-breeding",26.2091062378284,24.2271490938559,169.590043656991,13.0239657054989,33.395462364144,"Escherichia"
"872","Turdus torquatus","breeding",20.646265929477,21.5306747424022,13887.2852088494,3.97605739203343,43.7230256287588,"Escherichia"
"873","Turdus torquatus","non-breeding",19.5392095457094,19.0031717185107,5206.86905087193,8.65612532071864,30.6709111988314,"Escherichia"
"874","Turdus viscivorus","breeding",30.5989736133618,30.0857036299932,100125.221680617,5.21295033749516,50.9983958961816,"Escherichia"
"875","Turdus viscivorus","non-breeding",23.9937302152807,23.8208702149894,49547.4100471779,6.63586258622731,43.0722221881525,"Escherichia"
"876","Tyto alba","breeding",35.4460437975607,35.1247941337384,53881.4342011547,11.789219813086,51.7774184169529,"Escherichia"
"877","Tyto alba","non-breeding",36.3558219602674,36.1429393275027,72032.878079713,11.789219813086,56.684617915644,"Escherichia"
"878","Upupa epops","breeding",24.6466043862033,23.8088479609821,66355.259267257,5.74484021156245,39.0375583994978,"Escherichia"
"879","Uria aalge","breeding",22.2285365351398,25.3446677939177,3801.70016908765,7.10268951793515,59.4549935780669,"Escherichia"
"880","Uria aalge","non-breeding",21.6650873312113,23.2368550355877,14104.7710066017,6.01360710308134,49.0383672207537,"Escherichia"
"881","Uria lomvia","breeding",46.0905929128048,46.7136890187081,467.136890187081,40.8300342114302,59.4845081806197,"Escherichia"
"882","Uria lomvia","non-breeding",46.8984008442781,41.3340624024897,2728.04811856432,11.2139112117866,52.1654445064204,"Escherichia"
"883","Vanellus gregarius","breeding",39.1986985059092,38.5385573836899,115.61567215107,37.0917959229241,39.3251777222363,"Escherichia"
"884","Vanellus indicus","breeding",22.9273427432018,22.7973998581182,319.163598013655,18.6962285377203,25.8814364690304,"Escherichia"
"885","Vanellus leucurus","breeding",26.4276638537169,26.0984944165447,913.447304579066,17.8145695936589,34.298190949387,"Escherichia"
"886","Vanellus leucurus","non-breeding",22.4105523741425,22.2957628384227,111.478814192113,21.3136885147273,22.7724459333323,"Escherichia"
"887","Vanellus spinosus","breeding",24.1647472104482,25.4456103093901,1272.2805154695,15.7389105516193,40.4673590614203,"Escherichia"
"888","Vanellus vanellus","breeding",33.3432599480582,32.4313498922966,104364.08395341,5.40344861498791,52.5512835668378,"Escherichia"
"889","Vanellus vanellus","non-breeding",22.0176079385731,22.0026774765167,19450.3668892408,9.36807828580496,41.7131711070819,"Escherichia"
"890","Vidua macroura","breeding",10.8715630798052,10.4454751500655,62.672850900393,7.93563547374751,11.7585602374691,"Escherichia"
"891","Xenus cinereus","breeding",31.4043221604841,32.0578711702327,13849.0003455405,23.6962900480155,47.8516176099725,"Escherichia"
"892","Zapornia parva","breeding",25.732596856947,25.1479491863231,18810.6659913697,5.21532617390601,36.2654835991686,"Escherichia"
"893","Zapornia pusilla","breeding",19.6654806653733,21.1767042718886,1969.43349728564,9.73520071754469,32.6213971586861,"Escherichia"
"894","Zoothera aurea","breeding",35.6962895008994,35.8593001247902,3119.75911085674,32.0724427197431,43.5681261430638,"Escherichia"
