"","species","season","median","mean","sum","min","max","pathogen"
"1","Acanthis flammea","breeding",29.0066685799182,28.6314450017004,37392.6671722208,21.6158812056933,32.7875610043825,"Leucocytozoon"
"2","Accipiter badius","breeding",31.2358307803173,31.6904231022635,221.832961715845,29.3799017810607,33.9504163367794,"Leucocytozoon"
"3","Accipiter badius","non-breeding",32.2251318177758,31.7838641466399,381.406369759679,29.3799017810607,33.1696846453137,"Leucocytozoon"
"4","Accipiter brevipes","breeding",33.0156371697625,32.963712392397,10779.1339523138,28.685609226464,35.3915398687801,"Leucocytozoon"
"5","Accipiter gentilis","breeding",40.8286083647467,40.6170734115061,131274.381265988,33.2984499746314,45.4487023249642,"Leucocytozoon"
"6","Accipiter gentilis","non-breeding",40.9584192185624,40.7944160691964,167216.311467636,32.5062994558434,44.992293215076,"Leucocytozoon"
"7","Accipiter nisus","breeding",36.6647592721411,36.4219838253535,131738.315496304,28.8871710412151,40.1460388166954,"Leucocytozoon"
"8","Accipiter nisus","non-breeding",36.3035749515757,36.0225954739348,138326.76661991,28.835408124522,39.295675766451,"Leucocytozoon"
"9","Acridotheres cristatellus","breeding",28.5537920367819,28.5537920367819,57.1075840735638,28.5491823076936,28.5584017658701,"Leucocytozoon"
"10","Acridotheres cristatellus","non-breeding",28.5584017658701,28.6518856184432,143.259428092216,28.5406275511421,28.8932377628081,"Leucocytozoon"
"11","Acridotheres tristis","breeding",30.4936224695504,30.7052814368178,337.758095804995,30.0032852796437,32.4042323570187,"Leucocytozoon"
"12","Acridotheres tristis","non-breeding",29.0296204156206,29.0124016718329,116.049606687332,28.2264093782447,29.7639564778457,"Leucocytozoon"
"13","Acrocephalus agricola","breeding",15.1605414767213,15.159564524209,4684.30543798058,14.1423901032751,16.2277545033497,"Leucocytozoon"
"14","Acrocephalus arundinaceus","breeding",16.2197168082809,16.0406470149203,40951.7718290916,12.4817888731836,17.8372977699244,"Leucocytozoon"
"15","Acrocephalus dumetorum","breeding",15.7430123605087,15.6765839945645,21759.0985844555,10.9349868372032,17.2109666242531,"Leucocytozoon"
"16","Acrocephalus dumetorum","non-breeding",15.1848084856932,15.2099636972942,26906.4257805135,11.426431495582,16.7193410214911,"Leucocytozoon"
"17","Acrocephalus melanopogon","breeding",14.7480514719114,14.6662028986137,3270.56324639085,11.7950104492753,16.0815196179278,"Leucocytozoon"
"18","Acrocephalus melanopogon","non-breeding",13.9074847342466,13.897696722384,5572.97638567599,12.1895063835704,16.0856507930423,"Leucocytozoon"
"19","Acrocephalus paludicola","breeding",14.9948083609723,14.969029647535,748.451482376751,14.5049363033339,15.1351677215522,"Leucocytozoon"
"20","Acrocephalus palustris","breeding",27.4691956642973,27.311787921874,66394.9564380756,20.8320231639935,29.2447696974448,"Leucocytozoon"
"21","Acrocephalus schoenobaenus","breeding",15.0630378230807,15.0114786017627,43983.6323031646,10.7914578157433,17.8456463095713,"Leucocytozoon"
"22","Acrocephalus scirpaceus","breeding",15.9219814296703,15.8132207347197,39153.534539166,12.4810078803598,18.0665462222116,"Leucocytozoon"
"23","Actitis hypoleucos","breeding",18.0441221289033,17.9201262266067,56645.5190023039,13.0118024827844,20.9833996730063,"Leucocytozoon"
"24","Actitis hypoleucos","non-breeding",16.4919910045681,16.4612831301237,4115.32078253093,14.9765316249981,17.3598356875205,"Leucocytozoon"
"25","Actitis macularius","breeding",14.7703430804212,14.7703430804212,14.7703430804212,14.7703430804212,14.7703430804212,"Leucocytozoon"
"26","Aegithalos caudatus","breeding",29.9002862323403,29.7102694897074,101698.252463268,23.180509580195,33.3570913528542,"Leucocytozoon"
"27","Aegithalos caudatus","non-breeding",30.1728673030083,29.9207162498987,113997.928912114,23.180509580195,33.170164340079,"Leucocytozoon"
"28","Aegolius funereus","breeding",33.8428272353473,33.7357030938594,46521.5345664322,25.9966910578853,36.7838976972506,"Leucocytozoon"
"29","Aegolius funereus","non-breeding",34.4507707682272,34.2129859595543,80537.3689487908,26.6908543237655,37.5632670673537,"Leucocytozoon"
"30","Aegypius monachus","breeding",56.2940026358866,56.1215868447565,7351.9278766631,53.3745564549697,58.0985755764615,"Leucocytozoon"
"31","Aegypius monachus","non-breeding",56.233073850685,55.9979373839223,27886.9728171933,50.9576184672003,58.4974270699454,"Leucocytozoon"
"32","Agapornis fischeri","breeding",32.7498959586855,32.7498959586855,32.7498959586855,32.7498959586855,32.7498959586855,"Leucocytozoon"
"33","Agapornis personatus","breeding",33.0505171368086,33.0505171368086,33.0505171368086,33.0505171368086,33.0505171368086,"Leucocytozoon"
"34","Aix galericulata","breeding",33.779295560343,33.7502804755048,10361.33610598,28.5412076210385,37.9906791982699,"Leucocytozoon"
"35","Aix sponsa","breeding",26.1221389593291,26.1209276178656,1488.89287421834,24.1744778148774,27.6230974164892,"Leucocytozoon"
"36","Alaemon alaudipes","non-breeding",30.0707675424118,30.0707675424118,30.0707675424118,30.0707675424118,30.0707675424118,"Leucocytozoon"
"37","Alauda arvensis","breeding",28.6969862144599,28.4578033056879,105578.450264102,21.9962651290556,31.7497922085205,"Leucocytozoon"
"38","Alauda arvensis","non-breeding",27.4817957523447,27.4039299383502,47710.2420226677,23.0183303662941,30.5468810376513,"Leucocytozoon"
"39","Alauda leucoptera","breeding",28.6824961479715,28.6538699325413,2034.42476521043,28.0567466663888,29.1660699988059,"Leucocytozoon"
"40","Alaudala rufescens","breeding",25.7376870201169,25.5781482088464,6880.52186817967,22.7929980869885,27.0926567594201,"Leucocytozoon"
"41","Alca torda","breeding",32.1361104901038,31.9188385636314,6447.60538985354,25.7708581407062,35.5365662799096,"Leucocytozoon"
"42","Alca torda","non-breeding",31.6082760050315,31.3638255955517,17438.2870311267,25.7708581407062,34.7003410144595,"Leucocytozoon"
"43","Alcedo atthis","breeding",22.1019761178742,21.9510522653041,53999.588572648,17.5542003540027,24.3273513472829,"Leucocytozoon"
"44","Alcedo atthis","non-breeding",21.2958730146235,21.2361085910442,40008.8285855272,17.7252044111924,24.0957411222318,"Leucocytozoon"
"45","Alectoris barbara","breeding",32.1842113861605,32.2007180582183,676.215079222584,31.1602125600025,33.0093422195693,"Leucocytozoon"
"46","Alectoris barbara","non-breeding",32.385465114751,32.3617347908175,711.958165397985,31.6849980596998,33.1952644892092,"Leucocytozoon"
"47","Alectoris chukar","breeding",36.180090702578,36.0847669805189,14469.9915591881,32.7702134019938,38.6396535297508,"Leucocytozoon"
"48","Alectoris chukar","non-breeding",36.1768379392166,36.0103356880941,22146.3564481779,30.7708780570363,38.7694519439036,"Leucocytozoon"
"49","Alectoris graeca","breeding",34.0520219672016,34.0591330281725,6948.06313774719,30.8744677482898,37.8798783863672,"Leucocytozoon"
"50","Alectoris rufa","breeding",34.970910597716,34.8885589783154,22189.1235102086,30.2100391932063,38.7192184685774,"Leucocytozoon"
"51","Alle alle","breeding",23.4041958322802,23.4041958322802,23.4041958322802,23.4041958322802,23.4041958322802,"Leucocytozoon"
"52","Alle alle","non-breeding",20.558273654333,20.4353078097576,8133.25250828354,15.9826197256527,23.9499113324078,"Leucocytozoon"
"53","Alopochen aegyptiaca","breeding",25.8167944797212,25.7549033160468,10739.7946827915,22.2473071657473,27.0319187585969,"Leucocytozoon"
"54","Amandava amandava","breeding",28.1015709794601,28.1270393922831,815.684142376209,26.3140698086449,29.2410505932859,"Leucocytozoon"
"55","Amazona aestiva","breeding",54.4776789921982,54.4776789921982,54.4776789921982,54.4776789921982,54.4776789921982,"Leucocytozoon"
"56","Amazona oratrix","breeding",57.4399196938286,57.4399196938286,114.879839387657,57.2934986752313,57.5863407124259,"Leucocytozoon"
"57","Ammomanes cinctura","non-breeding",24.5824145725216,24.7035372869091,148.221223721455,24.4213950350354,25.2531322351209,"Leucocytozoon"
"58","Ammomanes deserti","breeding",25.6564471443218,25.6131548842108,102.452619536843,25.1430328968825,25.996692351317,"Leucocytozoon"
"59","Ammomanes deserti","non-breeding",25.8572801715084,25.6049596271415,537.704152169972,24.450338608721,26.5984282548823,"Leucocytozoon"
"60","Ammoperdix griseogularis","breeding",34.8188386805153,35.1048567745744,1088.25056001181,33.6928648080309,37.3036885785263,"Leucocytozoon"
"61","Ammoperdix griseogularis","non-breeding",35.2500886885268,35.5998097531684,2242.78801444961,33.3679539739042,37.7614225604999,"Leucocytozoon"
"62","Anas acuta","breeding",27.0495205756341,26.8882887001593,21994.6201567303,21.8337625112706,30.0219857287493,"Leucocytozoon"
"63","Anas acuta","non-breeding",24.6181111442169,24.5231652468838,25700.2771787343,20.6118658963784,27.2822272577872,"Leucocytozoon"
"64","Anas bahamensis","breeding",19.6950934504869,19.6860382347527,59.0581147042581,19.515023005874,19.8479982478972,"Leucocytozoon"
"65","Anas crecca","breeding",22.4537670130556,22.3290829398815,53991.7225486335,16.4640064228519,25.8019947529108,"Leucocytozoon"
"66","Anas crecca","non-breeding",20.7512603623333,20.679256006664,32445.7526744558,16.4640064228519,23.6147108349117,"Leucocytozoon"
"67","Anas platyrhynchos","breeding",25.7852231284719,25.6089559402074,105764.988033056,19.6403242885045,29.1119813985442,"Leucocytozoon"
"68","Anas platyrhynchos","non-breeding",24.7437251442314,24.6414581208737,61110.8161397666,19.6403242885045,28.0356313174442,"Leucocytozoon"
"69","Anas rubripes","breeding",21.1032495817285,21.1032495817285,21.1032495817285,21.1032495817285,21.1032495817285,"Leucocytozoon"
"70","Anser albifrons","breeding",46.6801868726855,45.1010307402975,2525.65772145666,41.0455334940293,47.7541669638587,"Leucocytozoon"
"71","Anser albifrons","non-breeding",41.4755245847228,41.1006348998178,19276.1977680145,34.2925776666342,43.8584247105182,"Leucocytozoon"
"72","Anser anser","breeding",27.4811673175231,27.2310266950643,38913.1371472469,21.3233873028506,30.4745621690468,"Leucocytozoon"
"73","Anser anser","non-breeding",26.4168732108381,26.2705970896056,11007.3801805447,22.1422262342992,29.1319980511393,"Leucocytozoon"
"74","Anser brachyrhynchus","breeding",48.8099833687914,48.534566941636,291.207401649816,44.3379374546458,51.0200250617893,"Leucocytozoon"
"75","Anser caerulescens","breeding",42.3580008704446,42.7590151347389,684.144242155823,37.8898216553876,46.3030751048688,"Leucocytozoon"
"76","Anser canagicus","breeding",26.1553188020719,26.1862524073101,78.5587572219302,26.1350785962478,26.2683598236105,"Leucocytozoon"
"77","Anser cygnoid","breeding",29.1058010657998,28.7000228792404,574.000457584808,26.8715701041942,29.4397162563228,"Leucocytozoon"
"78","Anser erythropus","breeding",43.9887221291797,43.8532574561044,657.798861841566,42.5915774631299,44.4936475361432,"Leucocytozoon"
"79","Anser erythropus","non-breeding",39.2276420897086,39.0518834676411,12418.4989427099,34.875778498169,41.8240765921388,"Leucocytozoon"
"80","Anser fabalis","breeding",29.9738430287851,30.0364663162429,9341.34102435154,26.7120037322287,32.4972297954824,"Leucocytozoon"
"81","Anser fabalis","non-breeding",26.9708093656648,26.8968917118125,10355.3033090478,23.5211440548915,28.1596861722191,"Leucocytozoon"
"82","Anser indicus","breeding",24.8392027390325,24.9277701617198,1271.31627824771,23.3617774571602,27.946913443639,"Leucocytozoon"
"83","Anthropoides virgo","breeding",44.6934677506051,44.6021407519417,8786.62172813251,42.8784614340129,46.1446446834809,"Leucocytozoon"
"84","Anthus campestris","breeding",25.4823344108077,25.2535648377589,39774.3646194703,20.7482121004985,27.9138608697802,"Leucocytozoon"
"85","Anthus cervinus","breeding",28.3131072336393,28.3407887780861,3740.98411870737,25.7806951424202,29.9390077080632,"Leucocytozoon"
"86","Anthus cervinus","non-breeding",23.7306124501337,23.6868679255333,2747.67667936187,21.8755582571743,25.9533328868893,"Leucocytozoon"
"87","Anthus hodgsoni","breeding",27.3782342304958,27.3870102638748,3916.34246773409,26.5897350700704,28.6527053317271,"Leucocytozoon"
"88","Anthus petrosus","breeding",25.6614506790001,25.8671781419102,7811.88779885689,20.8950176155576,29.8237648951209,"Leucocytozoon"
"89","Anthus pratensis","breeding",26.8206681870853,26.691063562272,55517.4122095258,20.3114823335233,30.9910648156952,"Leucocytozoon"
"90","Anthus pratensis","non-breeding",25.2606223819605,25.199254155424,46769.8157124669,21.12562532113,28.4076114636127,"Leucocytozoon"
"91","Anthus spinoletta","breeding",25.3973584716886,25.3615931232499,11235.1857535997,21.475238912597,28.1467062330284,"Leucocytozoon"
"92","Anthus spinoletta","non-breeding",25.0151926193126,24.9887217663009,37483.0826494513,21.0105851199747,28.1467062330284,"Leucocytozoon"
"93","Anthus trivialis","breeding",28.0780290764536,27.9191488643022,97046.9614523144,21.2397507544106,30.9900882311737,"Leucocytozoon"
"94","Apus affinis","breeding",27.1744147878507,27.0871168539356,1029.31044044955,25.44257927808,29.4580084397121,"Leucocytozoon"
"95","Apus apus","breeding",33.8132821846655,33.588050008173,136266.718883158,26.5540559316552,37.0932461643262,"Leucocytozoon"
"96","Apus caffer","breeding",27.1145476506005,27.1741285406093,1385.88055557108,26.0205895318984,28.274016201656,"Leucocytozoon"
"97","Apus pallidus","breeding",28.1197779673925,28.1378094994488,14434.6962732172,25.0482035831284,30.3245179555196,"Leucocytozoon"
"98","Apus pallidus","non-breeding",27.9326605475343,27.8483581234235,362.028655604506,27.1893942606087,28.0415498395481,"Leucocytozoon"
"99","Aquila adalberti","breeding",52.3431009971072,52.0517026156604,3903.87769617453,50.1280307125434,53.4102518523155,"Leucocytozoon"
"100","Aquila adalberti","non-breeding",51.9009560839239,51.9655763000439,4053.31495140342,50.3062494904042,53.5155407231801,"Leucocytozoon"
"101","Aquila chrysaetos","breeding",50.6841831604473,50.6424031422039,72013.4972682139,42.3610503909771,55.2532063456336,"Leucocytozoon"
"102","Aquila chrysaetos","non-breeding",51.5406078730913,51.2962783938356,191899.377471339,42.3610503909771,54.863061295638,"Leucocytozoon"
"103","Aquila fasciata","breeding",43.8791709323318,43.9647738380156,11254.982102532,41.5704527047447,45.6758884444026,"Leucocytozoon"
"104","Aquila fasciata","non-breeding",43.8466517078126,43.9075596939976,22875.8386005728,41.0629438368464,46.6638515177682,"Leucocytozoon"
"105","Aquila heliaca","breeding",58.2523917429307,58.3702501717813,20954.9198116695,56.0582126187823,60.2221282570022,"Leucocytozoon"
"106","Aquila heliaca","non-breeding",57.2466844392309,57.0031459044978,16416.9060204954,51.3493568559289,59.1628278954186,"Leucocytozoon"
"107","Aquila nipalensis","breeding",51.0025405464769,50.9586859272469,6471.75311276036,48.9076325932326,52.1174345444727,"Leucocytozoon"
"108","Aratinga nenday","breeding",37.4711474859025,37.4711474859025,37.4711474859025,37.4711474859025,37.4711474859025,"Leucocytozoon"
"109","Ardea alba","breeding",25.2050603908517,24.963435012148,22566.9452509818,19.8330152621796,26.8689017131876,"Leucocytozoon"
"110","Ardea alba","non-breeding",23.5967397866342,23.6131998784905,13719.269129403,20.8700257699954,26.0547413606973,"Leucocytozoon"
"111","Ardea cinerea","breeding",36.0631135956319,35.7572103232965,105233.469981462,28.4563549014155,39.3238137588386,"Leucocytozoon"
"112","Ardea cinerea","non-breeding",34.4407386394455,34.3723326002825,61217.1243611031,28.4563549014155,38.2080456129683,"Leucocytozoon"
"113","Ardea purpurea","breeding",25.4273586848707,25.2975466006511,22185.948368771,20.8574756826634,27.3962513650569,"Leucocytozoon"
"114","Ardenna gravis","non-breeding",24.0834677868838,23.8549345236994,3769.0796547445,20.3824521295253,26.2951962567159,"Leucocytozoon"
"115","Ardenna grisea","non-breeding",27.3103890886348,27.2130505860101,13660.951394177,22.9452273967638,29.3862715169009,"Leucocytozoon"
"116","Ardeola ralloides","breeding",17.87417242682,17.8105656512398,6304.94024053887,15.4104428791363,19.4828443479327,"Leucocytozoon"
"117","Arenaria interpres","breeding",22.0532652820595,21.8859638601864,4223.99102501597,16.0247989275858,25.6025611965208,"Leucocytozoon"
"118","Arenaria interpres","non-breeding",19.7894427791393,19.6633383833105,6724.86172709218,16.7917144120471,21.2231215131502,"Leucocytozoon"
"119","Argya altirostris","breeding",18.344176828294,18.4117601844849,92.0588009224247,18.3002108897964,18.6157744729026,"Leucocytozoon"
"120","Asio flammeus","breeding",36.7419782971942,36.5550519893403,62838.134369676,29.2164606052636,40.264711634489,"Leucocytozoon"
"121","Asio flammeus","non-breeding",35.1846086037809,34.956607333909,60230.2344363253,29.3571072631269,37.3666405787671,"Leucocytozoon"
"122","Asio otus","breeding",40.7225967102636,40.468364718151,130429.539486601,33.4347360959154,44.5326464640257,"Leucocytozoon"
"123","Asio otus","non-breeding",40.5705229199705,40.32769739206,132879.762906838,33.7687832363849,43.6355854961685,"Leucocytozoon"
"124","Athene noctua","breeding",37.291073252631,37.1643600170323,87410.5747600599,32.1294486380385,40.3578179336125,"Leucocytozoon"
"125","Athene noctua","non-breeding",37.6264027093738,37.4346886762509,125555.945820146,31.532010787395,40.8630568391684,"Leucocytozoon"
"126","Aythya affinis","breeding",21.435818486821,21.435818486821,21.435818486821,21.435818486821,21.435818486821,"Leucocytozoon"
"127","Aythya collaris","breeding",22.652797240635,22.652797240635,45.3055944812701,20.0370719841226,25.2685224971475,"Leucocytozoon"
"128","Aythya ferina","breeding",28.3003714969339,28.1356000409386,54301.7080790115,22.6330084771178,31.033855985967,"Leucocytozoon"
"129","Aythya ferina","non-breeding",26.8915126722036,26.7976357883417,39499.7151520157,22.5110277713058,29.6047638396065,"Leucocytozoon"
"130","Aythya fuligula","breeding",23.8452819573285,23.7408795726538,51232.8181177869,17.7856906760347,27.4360339194205,"Leucocytozoon"
"131","Aythya fuligula","non-breeding",22.2460257700377,22.286850511751,20169.5997131347,18.5669865348972,24.8452097610424,"Leucocytozoon"
"132","Aythya marila","breeding",25.6750734576175,25.5537364359495,5008.53234144609,18.850813596189,28.1634949400442,"Leucocytozoon"
"133","Aythya marila","non-breeding",22.8871667782714,22.6560565471682,15179.5578866027,18.2256569681821,25.2259736616999,"Leucocytozoon"
"134","Aythya nyroca","breeding",21.2328868733486,21.072167134798,9482.47521065911,17.1239911686619,23.1370112791027,"Leucocytozoon"
"135","Aythya nyroca","non-breeding",20.7026654458504,20.7843456574703,22280.8185448082,17.1239911686619,24.0098015309441,"Leucocytozoon"
"136","Bombycilla garrulus","breeding",32.4380342685098,32.4129640637999,21327.7303539803,26.4175334576691,34.9079796107292,"Leucocytozoon"
"137","Bombycilla garrulus","non-breeding",30.9673531332251,30.8942574614502,84526.6884145277,23.5193895896246,33.2234175608674,"Leucocytozoon"
"138","Bonasa bonasia","breeding",38.8974104295031,38.6735204691544,64894.1673472411,32.6344307724709,41.5201129581038,"Leucocytozoon"
"139","Bonasa bonasia","non-breeding",38.8545700349127,38.6785752051056,90972.0088824084,32.6344307724709,42.307082705318,"Leucocytozoon"
"140","Botaurus stellaris","breeding",22.8999600478531,22.8652408368533,43055.2484957947,17.8576591474757,24.6471056067442,"Leucocytozoon"
"141","Botaurus stellaris","non-breeding",21.405455510313,21.3680109493249,13226.7987776321,18.7939982265853,23.5783908191374,"Leucocytozoon"
"142","Branta canadensis","breeding",43.6915830808639,43.8313901220831,31470.9381076557,36.0824722661501,47.3654258706945,"Leucocytozoon"
"143","Branta hutchinsii","breeding",43.200201440582,43.2159078991833,605.022710588567,43.0409957986999,43.4335466991519,"Leucocytozoon"
"144","Branta leucopsis","breeding",45.0416652827273,44.8570865775459,15475.6948692533,37.2673792655297,49.8739352288314,"Leucocytozoon"
"145","Branta ruficollis","non-breeding",40.8123455393614,40.5872933371283,13718.5051479494,36.7672344955261,43.1631192261972,"Leucocytozoon"
"146","Bubo bubo","breeding",57.3347855176451,57.1460595700911,113606.366425341,48.7490195166547,60.5258722936361,"Leucocytozoon"
"147","Bubo bubo","non-breeding",57.889954977853,57.6725554921441,218002.259760305,48.7490195166547,61.3213908966151,"Leucocytozoon"
"148","Bubo scandiacus","breeding",48.0915023422456,47.6829479578609,1192.07369894652,42.111591631672,50.1160200696398,"Leucocytozoon"
"149","Bubo scandiacus","non-breeding",46.5980756911548,46.5239106161497,61923.3250300952,38.0471652360626,49.5312642671924,"Leucocytozoon"
"150","Bubulcus ibis","breeding",37.1955864867728,37.2172422089839,14998.5486102205,34.0412881548466,40.129661009698,"Leucocytozoon"
"151","Bucanetes githagineus","breeding",25.7749710397404,26.0198186913419,754.574742048915,24.6698279318448,27.5287818592185,"Leucocytozoon"
"152","Bucanetes githagineus","non-breeding",25.92922655016,26.1297868422995,1698.43614474947,24.3264425137298,27.7577120949795,"Leucocytozoon"
"153","Bucanetes mongolicus","breeding",27.4316303339898,27.4613050657845,302.07435572363,26.9649719687986,27.968768666873,"Leucocytozoon"
"154","Bucephala clangula","breeding",24.061423545239,23.9602050216686,37282.0790137164,17.6237561729201,26.2335975272618,"Leucocytozoon"
"155","Bucephala clangula","non-breeding",22.5083273027806,22.2386192692072,22905.7778472834,17.6237561729201,25.0196029702607,"Leucocytozoon"
"156","Burhinus oedicnemus","breeding",36.4452761251472,36.4603680724694,27345.276054352,32.5113396888708,39.6749042030307,"Leucocytozoon"
"157","Burhinus oedicnemus","non-breeding",35.7508462645499,35.8205247553773,9313.33643639811,32.1928755376163,37.5209799756899,"Leucocytozoon"
"158","Buteo buteo","breeding",41.7765761874323,41.5113387911438,164343.390274138,34.524389229063,45.3875942805022,"Leucocytozoon"
"159","Buteo buteo","non-breeding",40.7120047089759,40.5227101277912,106169.500534813,34.7042488611876,44.0084239042088,"Leucocytozoon"
"160","Buteo lagopus","breeding",40.8779785203393,40.4818855559822,17204.8013612924,30.7450064481349,43.8766207889399,"Leucocytozoon"
"161","Buteo lagopus","non-breeding",38.7338559449016,38.5641942735175,71999.3507086571,32.0994802911621,41.5521009130453,"Leucocytozoon"
"162","Buteo rufinus","breeding",38.9155393699119,38.678589317073,32373.9792583901,33.072635479868,41.509933015396,"Leucocytozoon"
"163","Buteo rufinus","non-breeding",37.4929791786363,37.6387435367526,13437.0314426207,34.478476280351,40.0198450108404,"Leucocytozoon"
"164","Cairina moschata","breeding",26.024095512812,25.7142426119077,2159.99637940024,22.7719704849309,27.0554430695596,"Leucocytozoon"
"165","Calandrella brachydactyla","breeding",25.999628886273,25.9603917559817,22170.1745596084,22.5348152965963,28.7272819808464,"Leucocytozoon"
"166","Calandrella brachydactyla","non-breeding",25.9480665853718,25.8657528011209,517.315056022419,24.3270828279731,27.4660269968671,"Leucocytozoon"
"167","Calandrella rufescens","non-breeding",24.9328043469216,24.8914756834219,8512.88468373029,21.9921225929516,27.0843091810056,"Leucocytozoon"
"168","Calcarius lapponicus","breeding",27.933587364628,27.6363007427361,6024.71356191647,19.5502539245442,30.0912563237871,"Leucocytozoon"
"169","Calcarius lapponicus","non-breeding",26.378673716029,26.2709836874402,20859.1610478275,22.2517623818298,28.0694946372978,"Leucocytozoon"
"170","Calidris alba","non-breeding",17.6107451123908,17.5695266035912,5657.38756635637,15.3464838715495,19.1055550185932,"Leucocytozoon"
"171","Calidris alpina","breeding",22.9166111130531,22.8003842592266,6566.51066665727,17.5291193487079,26.6026377724454,"Leucocytozoon"
"172","Calidris alpina","non-breeding",21.0424015100341,21.0197195270994,16101.1051577582,16.9204398484043,23.311218377521,"Leucocytozoon"
"173","Calidris falcinellus","breeding",18.7307450654532,18.6319663884893,2273.09989939569,16.7707962647943,19.5538008028112,"Leucocytozoon"
"174","Calidris maritima","breeding",33.7289183919956,32.9302736299191,2173.39805957466,25.4458973285269,37.2036169315041,"Leucocytozoon"
"175","Calidris maritima","non-breeding",34.9622106173539,34.5069660945401,1932.39010129424,31.0684746542853,36.0211108877905,"Leucocytozoon"
"176","Calidris melanotos","breeding",18.1051281528016,18.1051281528016,36.2102563056031,15.8160337570779,20.3942225485252,"Leucocytozoon"
"177","Calidris minuta","breeding",32.3200919099767,32.0788533022404,1122.75986557841,30.4785163822876,33.1957540289441,"Leucocytozoon"
"178","Calidris minuta","non-breeding",26.9539256196958,26.9828890581916,9228.14805790152,23.915754959337,29.4348512644976,"Leucocytozoon"
"179","Calidris pugnax","breeding",21.4437574676077,21.345543092843,11633.3209855994,17.1811975142205,24.18099623371,"Leucocytozoon"
"180","Calidris temminckii","breeding",30.4324805872995,30.2773602314528,6388.52300883655,24.3411552716482,32.6229039353801,"Leucocytozoon"
"181","Calliope calliope","breeding",28.683067774744,28.6319641344281,343.583569613137,28.1223862897131,29.0606437249642,"Leucocytozoon"
"182","Callipepla californica","breeding",32.6390756627698,32.6390756627698,32.6390756627698,32.6390756627698,32.6390756627698,"Leucocytozoon"
"183","Callonetta leucophrys","breeding",18.5627041466722,18.5627041466722,37.1254082933444,18.4532111169574,18.6721971763871,"Leucocytozoon"
"184","Calonectris borealis","breeding",22.6227809163938,22.5577229886696,180.461783909357,21.0610062306486,24.5032014911645,"Leucocytozoon"
"185","Calonectris borealis","non-breeding",23.630357175913,23.4724302740758,6173.24916208194,21.0610062306486,24.6954641317517,"Leucocytozoon"
"186","Calonectris diomedea","breeding",23.8289618627628,23.695723362908,1611.30918867774,22.1923054901616,24.572354061961,"Leucocytozoon"
"187","Calonectris diomedea","non-breeding",23.6208066083404,23.4760733430227,17583.578933924,21.0610062306486,25.1208019662208,"Leucocytozoon"
"188","Caprimulgus europaeus","breeding",31.663845565693,31.3817871856115,88402.4945018677,25.7275682646523,34.1620457816619,"Leucocytozoon"
"189","Caprimulgus ruficollis","breeding",30.5128758676201,30.4858298802497,5060.64776012145,27.7534664592438,31.8244746945728,"Leucocytozoon"
"190","Carduelis cannabina","non-breeding",31.2431614024601,31.1269324888444,86034.8413991659,26.0704074726901,34.1274805351085,"Leucocytozoon"
"191","Carduelis carduelis","breeding",32.502771627384,32.2540830042256,126371.497210556,25.3960923879864,35.2584942537389,"Leucocytozoon"
"192","Carduelis carduelis","non-breeding",31.5424039592715,31.4263128416765,80011.3924949083,26.2382721133554,34.70404524253,"Leucocytozoon"
"193","Carduelis chloris","non-breeding",33.5684108691087,33.327646136784,123612.239521332,26.5288829030344,36.9855577898199,"Leucocytozoon"
"194","Carduelis citrinella","breeding",29.5485183405877,29.5943529129757,4409.55858403338,26.5888889795466,33.0336678418302,"Leucocytozoon"
"195","Carduelis citrinella","non-breeding",29.2791178568702,29.3346957653064,3520.16349183677,26.389055186406,33.0336678418302,"Leucocytozoon"
"196","Carduelis corsicana","breeding",28.9479258507864,28.8107687966765,633.836913526883,27.8441225894137,29.5562706956723,"Leucocytozoon"
"197","Carduelis flammea","non-breeding",28.7534453120674,28.6758736407699,102516.248265753,21.6158812056933,32.2515072683959,"Leucocytozoon"
"198","Carduelis flavirostris","non-breeding",24.5547810465623,24.1983681125364,8977.59456975101,19.206557619478,26.6722125474975,"Leucocytozoon"
"199","Carduelis spinus","non-breeding",32.574332089556,32.3758619452516,97127.5858357548,26.0353477606581,35.4023526104761,"Leucocytozoon"
"200","Carpodacus erythrinus","breeding",28.6008023287251,28.5280950086756,67982.4504056739,21.3308833432711,31.5766756944081,"Leucocytozoon"
"201","Carpodacus rubicilla","breeding",32.5744882902717,32.1758943477404,804.397358693511,29.6504909368435,33.8384084951537,"Leucocytozoon"
"202","Carpodacus rubicilla","non-breeding",32.4786752572827,32.0585668975528,1057.93270761924,28.4523499554397,33.8384084951537,"Leucocytozoon"
"203","Carpodacus sibiricus","breeding",29.3120144867259,29.2816177537148,263.534559783433,29.10072903606,29.3991503436763,"Leucocytozoon"
"204","Carpospiza brachydactyla","breeding",25.3319149819387,25.9424452083981,1374.9495960451,24.0727987359605,27.6795177082281,"Leucocytozoon"
"205","Catharacta skua","breeding",27.4571007941355,28.5615633929057,1685.13224018144,24.3836025955915,34.6273964443845,"Leucocytozoon"
"206","Catharacta skua","non-breeding",27.7549399620992,27.7504216714006,25891.1434194168,23.1500438839091,32.2873927268723,"Leucocytozoon"
"207","Cecropis daurica","breeding",24.9822695994819,24.9784373929939,18933.6555438894,21.9244575015199,27.3699797012216,"Leucocytozoon"
