"","species","season","median","mean","sum","min","max","pathogen"
"435","Ketupa zeylonensis","non-breeding",15.6800492923785,16.5238927143543,313.953961572732,12.6482592291774,24.0972500319281,"Usutu virus"
"436","Lagopus lagopus","breeding",21.5098451038678,26.8976282327827,22271.2361767441,14.380272258045,93.8190822146918,"Usutu virus"
"437","Lagopus lagopus","non-breeding",20.0650915465242,23.8369732646564,35779.2968702492,9.60817608983144,93.8190822146918,"Usutu virus"
"438","Lagopus muta","breeding",29.7698391866588,36.6645625033421,11952.6473760895,13.2874455732966,94.0521435995988,"Usutu virus"
"439","Lagopus muta","non-breeding",25.6561187132033,32.8558137508384,17216.4464054393,12.1983224157043,94.0521435995988,"Usutu virus"
"440","Lanius collurio","breeding",13.5792738527821,14.7328250825751,51609.0862642607,3.52705403960552,84.971360691816,"Usutu virus"
"441","Lanius excubitor","breeding",15.6899103156884,16.301708244125,20849.8848442359,4.45373388421837,70.9490960602372,"Usutu virus"
"442","Lanius excubitor","non-breeding",13.3827162929779,15.0579147826019,53561.002881715,2.97075585401774,93.6986424214081,"Usutu virus"
"443","Lanius meridionalis","breeding",8.45330146830221,11.7585061358099,2939.62653395247,3.28743971423049,46.8139854702649,"Usutu virus"
"444","Lanius minor","breeding",8.65187253918167,9.54446665105824,11825.5941806612,3.09392355041549,53.5463599639921,"Usutu virus"
"445","Lanius nubicus","breeding",8.8387277654134,8.98679633859539,2093.92354689273,3.4462579825053,15.7502939734743,"Usutu virus"
"446","Lanius phoenicuroides","breeding",7.72623041399797,7.72623041399797,7.72623041399797,7.72623041399797,7.72623041399797,"Usutu virus"
"447","Lanius schach","breeding",5.03504321595385,5.03504321595385,5.03504321595385,5.03504321595385,5.03504321595385,"Usutu virus"
"448","Lanius senator","breeding",9.36800817741748,11.3889154016299,10443.6354232946,2.84820373091726,69.3046231459167,"Usutu virus"
"449","Larus argentatus","breeding",19.2591936135759,23.0737120011242,26673.2110732996,11.2874921154061,94.2546221096424,"Usutu virus"
"450","Larus armenicus","breeding",12.6850301575262,12.7052537240595,419.273372893962,5.0693862670655,23.5157166320002,"Usutu virus"
"451","Larus armenicus","non-breeding",9.51344657654876,9.82981048037804,786.384838430243,4.44024399637636,18.7297750075726,"Usutu virus"
"452","Larus audouinii","breeding",8.11992096731864,8.85022907133787,823.071303634422,4.10559337162086,19.8002710877074,"Usutu virus"
"453","Larus audouinii","non-breeding",8.33892725897378,8.69960599939837,3053.56170578883,3.69412102695497,19.3086337712354,"Usutu virus"
"454","Larus cachinnans","breeding",12.2668317062871,12.6421759804193,7193.39813285857,4.44667681427105,62.4011921807852,"Usutu virus"
"455","Larus cachinnans","non-breeding",12.1865608246321,13.8101005596142,13727.2399562565,3.59937487832189,71.9642884465628,"Usutu virus"
"456","Larus canus","breeding",17.7647175678483,20.6169607585565,38574.3335792593,6.81254246040482,93.4197267682795,"Usutu virus"
"457","Larus canus","non-breeding",15.6892247688948,20.1450841947621,40572.1995682509,3.93240259310527,93.4197267682795,"Usutu virus"
"458","Larus delawarensis","breeding",69.7536608301225,69.7536608301225,69.7536608301225,69.7536608301225,69.7536608301225,"Usutu virus"
"459","Larus fuscus","breeding",19.5412671496007,24.2382709313336,20578.2920207022,6.47551862887022,94.0889380585907,"Usutu virus"
"460","Larus fuscus","non-breeding",15.6980729650272,18.5995337912922,12015.2988291747,3.63941554866289,67.9290871785908,"Usutu virus"
"461","Larus genei","breeding",7.911835096177,7.76013176173831,706.171990318186,3.47798929890419,14.4813374735456,"Usutu virus"
"462","Larus genei","non-breeding",9.09213752816678,11.6121893659636,7373.74024738689,3.47798929890419,61.4332766239999,"Usutu virus"
"463","Larus hyperboreus","breeding",19.5269760214555,19.6747626012602,767.315741449148,16.7003589071019,27.6376768527147,"Usutu virus"
"464","Larus ichthyaetus","breeding",8.69030615445321,9.2498186098629,776.984763228484,4.96110588814436,19.2785636035163,"Usutu virus"
"465","Larus ichthyaetus","non-breeding",10.2341840941478,13.1260384107087,826.940419874651,3.68105298460425,63.0180171613731,"Usutu virus"
"466","Larus marinus","breeding",20.8524068231891,28.7687972967952,15909.1449051278,12.3288799935515,94.5809571967468,"Usutu virus"
"467","Larus marinus","non-breeding",19.4043970368009,23.4460608848009,8862.61101445473,7.05556049924959,87.8899037016476,"Usutu virus"
"468","Larus melanocephalus","breeding",13.2985791419087,14.66192231968,5043.70127796992,3.91276918227351,49.0339638847566,"Usutu virus"
"469","Larus melanocephalus","non-breeding",10.5518446933912,13.3315537438597,12371.6818743018,3.27734021759886,61.5072860787323,"Usutu virus"
"470","Larus michahellis","breeding",13.9771663247463,17.1783250185889,13124.2403142019,3.73222596182741,72.8328275912362,"Usutu virus"
"471","Larus michahellis","non-breeding",13.8442379302722,16.0482830081556,27346.2742458972,3.73222596182741,64.1196800425239,"Usutu virus"
"472","Larus ridibundus","breeding",16.5961651460649,17.6327370444286,44452.1300890045,3.48326264002224,93.7464428199851,"Usutu virus"
"473","Larus ridibundus","non-breeding",14.5183253150573,18.6564300518883,49495.5089276595,3.4000982252797,93.7464428199851,"Usutu virus"
"474","Leiopicus medius","breeding",16.6776637537859,18.115570344119,28405.2142995786,5.05174181346009,74.644537171329,"Usutu virus"
"475","Leiopicus medius","non-breeding",16.499137081573,18.135299284844,33913.0096626583,4.84658673068377,74.644537171329,"Usutu virus"
"476","Leiothrix lutea","breeding",26.4603696842826,28.860398267305,865.81194801915,11.4857996197162,65.8553321716774,"Usutu virus"
"477","Limosa lapponica","breeding",16.9558919716247,17.8849225730823,1216.1747349696,13.1256701402397,30.5763300382927,"Usutu virus"
"478","Limosa limosa","breeding",15.1819176935011,15.1347660052903,14378.0277050258,4.38203975291708,68.3948227374489,"Usutu virus"
"479","Linaria cannabina","breeding",16.3262634194369,18.2102305765709,64063.5911683764,3.76444671120823,94.5656637571078,"Usutu virus"
"480","Linaria flavirostris","breeding",24.4167081899978,30.343479928998,8041.02218118447,4.91315892170791,90.6800926890724,"Usutu virus"
"481","Locustella fluviatilis","breeding",12.4723069350406,12.5014248175733,22877.6074161592,3.96348740593922,53.5744117112477,"Usutu virus"
"482","Locustella lanceolata","breeding",15.738205426152,16.9814693012693,1477.38782921042,13.1442894324614,22.303939426297,"Usutu virus"
"483","Locustella luscinioides","breeding",10.6553940244121,11.0767127730896,16858.7568406424,2.82962975007203,44.2199778367104,"Usutu virus"
"484","Locustella naevia","breeding",14.2830957280898,16.6987212515644,32762.8910955693,4.11136834589372,92.849877876874,"Usutu virus"
"485","Locustella naevia","non-breeding",3.13522225720722,3.13522225720722,6.27044451441444,2.99955879406119,3.27088572035325,"Usutu virus"
"486","Lonchura punctulata","breeding",9.11888710398999,9.74328857683693,87.6895971915324,6.67564828963145,15.769758974094,"Usutu virus"
"487","Lophophanes cristatus","breeding",17.2542433686909,18.6822033104164,39624.9532213931,3.38098737484568,93.9789422453125,"Usutu virus"
"488","Loxia curvirostra","breeding",17.8434862559334,19.9350116266472,47126.367485394,3.24241581330279,93.8577865848422,"Usutu virus"
"489","Loxia curvirostra","non-breeding",17.1503678601856,18.732163979469,57376.6182691135,3.24241581330279,93.8577865848422,"Usutu virus"
"490","Loxia leucoptera","breeding",18.2959246497709,19.413565320558,5299.90333251234,11.6512870005923,34.2349181721468,"Usutu virus"
"491","Loxia leucoptera","non-breeding",17.8994143524497,18.4962833640468,14353.1158905003,13.3685773765023,27.7596792102093,"Usutu virus"
"492","Loxia pytyopsittacus","breeding",19.5665870988256,21.5129966019095,11918.2001174579,11.6396203796549,93.8023752958198,"Usutu virus"
"493","Loxia pytyopsittacus","non-breeding",19.2174410753227,21.253725322802,31625.5432803294,12.5013861128195,94.1195260247013,"Usutu virus"
"494","Loxia scotica","breeding",41.3904009573206,46.6593347766981,233.29667388349,18.7611433756962,86.6213115478467,"Usutu virus"
"495","Loxia scotica","non-breeding",41.004962774124,45.2364398341203,633.310157677685,17.2985513392183,86.6213115478467,"Usutu virus"
"496","Lullula arborea","breeding",14.1997006184191,15.2113813975622,39716.916829035,3.29166466240225,70.6206036768323,"Usutu virus"
"497","Lullula arborea","non-breeding",11.4984642929849,14.1216569749618,20292.8210730201,3.33808308520279,70.6206036768323,"Usutu virus"
"498","Luscinia luscinia","breeding",14.0456490103399,14.3213179859313,27196.1828552834,4.43251836884935,91.1654175556347,"Usutu virus"
"499","Luscinia megarhynchos","breeding",11.2651928387255,13.3933342685234,25152.681756287,2.83411583061389,68.8151603727997,"Usutu virus"
"500","Luscinia svecica","non-breeding",5.30446122198615,6.43966083320923,1893.26028496351,2.2278902288541,27.7202281978759,"Usutu virus"
"501","Lymnocryptes minimus","breeding",16.4047294852284,16.7115926345159,4445.28364078122,12.5266748071639,26.1455603553587,"Usutu virus"
"502","Lymnocryptes minimus","non-breeding",13.2798647652865,17.4791698862122,15364.1903299805,2.72744238147055,92.5940486261807,"Usutu virus"
"503","Lyrurus mlokosiewiczi","breeding",27.1835722193261,30.4092954463097,1854.96702222489,10.1912679535487,63.2488816637727,"Usutu virus"
"504","Lyrurus mlokosiewiczi","non-breeding",26.904167529671,30.7325652756282,2673.73317897965,9.0864636126235,68.6252709633573,"Usutu virus"
"505","Lyrurus tetrix","breeding",22.6805627424165,26.0346362723378,42618.699577817,11.6043028716213,95.384977983325,"Usutu virus"
"506","Lyrurus tetrix","non-breeding",22.3256278576198,24.9118007429001,57795.3777235283,10.6355137089241,95.384977983325,"Usutu virus"
"507","Mareca penelope","breeding",16.5708799895996,19.6594882370223,21998.9673372279,9.03695207118343,92.7663200608109,"Usutu virus"
"508","Mareca penelope","non-breeding",12.3942913144903,17.2493279609146,17542.5665362502,2.79314853666327,92.7663200608109,"Usutu virus"
"509","Mareca strepera","breeding",13.3364894920242,14.2194289448955,24884.0006535672,3.26137534935712,67.2442503543348,"Usutu virus"
"510","Mareca strepera","non-breeding",12.5043904564417,14.8169333755667,13942.7343064082,2.97876746044724,66.3163186472588,"Usutu virus"
"511","Marmaronetta angustirostris","breeding",4.70433769230911,5.46496287071433,147.553997509287,2.84644380034275,10.9086259662808,"Usutu virus"
"512","Marmaronetta angustirostris","non-breeding",7.95823539049183,8.20171019386645,2476.91647854767,2.72655444225524,18.1795037551167,"Usutu virus"
"513","Melanitta fusca","breeding",17.9797194303183,19.6158708954818,5845.52952685358,10.9125167356792,91.0124023502606,"Usutu virus"
"514","Melanitta fusca","non-breeding",14.5139901537226,22.0367418736209,11392.995548662,4.08570252390152,93.1811003658136,"Usutu virus"
"515","Melanitta nigra","breeding",19.1684333118893,23.6467549706094,6621.09139177062,12.9958143104284,85.4632246436754,"Usutu virus"
"516","Melanitta nigra","non-breeding",43.5373467202034,47.5059795108424,2470.31093456381,17.5201478090035,85.4632246436754,"Usutu virus"
"517","Melanocorypha bimaculata","breeding",8.10683556651375,8.21817069149122,920.435117447017,3.30219095274225,18.1177830396356,"Usutu virus"
"518","Melanocorypha calandra","breeding",7.63274699942134,8.17800007843472,7262.06406965003,2.86445950480192,55.7491063550851,"Usutu virus"
"519","Melanocorypha calandra","non-breeding",8.59636279458017,9.83428078894907,15046.4496070921,2.77740331041117,56.8135391536128,"Usutu virus"
"520","Melanocorypha leucoptera","non-breeding",6.81848413772857,9.54317521874023,3550.06118137137,3.35809786185748,50.3497229998096,"Usutu virus"
"521","Melanocorypha yeltoniensis","breeding",6.49944824352325,6.29317508174568,144.743026880151,4.73518369202247,8.10959872979658,"Usutu virus"
"522","Melanocorypha yeltoniensis","non-breeding",8.63553563451796,9.13078162147574,5496.7305361284,3.84924669078867,45.8174700564911,"Usutu virus"
"523","Meleagris gallopavo","breeding",23.4834356120285,22.6943098421579,136.165859052947,16.6498643234518,25.2621177753121,"Usutu virus"
"524","Mergellus albellus","breeding",17.0258919068341,17.3588151234434,5728.40899073631,5.11926336766052,63.684111199752,"Usutu virus"
"525","Mergellus albellus","non-breeding",12.624225869597,14.2596628821521,8641.35570658415,3.31439610314182,69.247449681507,"Usutu virus"
"526","Mergus merganser","breeding",17.1702156502104,20.4485737975333,27176.1545769217,9.28931392778808,92.3013331580176,"Usutu virus"
"527","Mergus merganser","non-breeding",13.1175162912306,18.5099686587658,13197.6076537,3.76598753557588,92.6743426493712,"Usutu virus"
"528","Mergus serrator","breeding",17.1966355139712,22.3595318605916,19139.7592726664,6.35528706291292,92.7003163056114,"Usutu virus"
"529","Merops apiaster","breeding",10.8486138599594,11.8898541819692,28309.7428072686,2.8313376464188,60.0731545798788,"Usutu virus"
"530","Merops persicus","breeding",4.01545261399487,4.66026286360275,330.878663315795,3.20649778784891,12.3054264208743,"Usutu virus"
"531","Microcarbo pygmaeus","breeding",10.409964352685,11.158186573886,1896.89171756062,4.56121471005832,40.802775502532,"Usutu virus"
"532","Microcarbo pygmaeus","non-breeding",11.2626909501878,13.8450995821173,4347.36126878483,4.45302722337176,44.3941382854031,"Usutu virus"
"533","Miliaria calandra","non-breeding",11.038699754042,13.1592179071819,9514.11454689252,3.06892438813592,65.93322203113,"Usutu virus"
"534","Milvus migrans","breeding",17.6121408517777,18.4674310545006,46500.9913952326,4.5468424931012,74.69222780795,"Usutu virus"
"535","Milvus milvus","breeding",19.1784216645942,21.621315344796,17059.2178070441,6.39561553112364,88.9738066987618,"Usutu virus"
"536","Monticola saxatilis","breeding",11.4626438936028,15.424176120085,9038.56720636983,4.06212682662056,65.3712631826502,"Usutu virus"
"537","Monticola solitarius","breeding",8.9318583868455,11.3899835272375,9123.37680531724,2.85559170203894,66.4007978730425,"Usutu virus"
"538","Monticola solitarius","non-breeding",8.47531561095741,10.6336689030182,8666.44015595985,2.85559170203894,56.6127219807821,"Usutu virus"
"539","Montifringilla nivalis","breeding",17.099171348941,21.287206670887,4470.31340088627,5.70416368126419,65.815404976044,"Usutu virus"
"540","Montifringilla nivalis","non-breeding",12.5248505145573,16.4733192768639,7462.41363241933,4.14092769612191,65.815404976044,"Usutu virus"
"541","Morus bassanus","breeding",36.6323277494293,37.9240136123218,1479.03653088055,13.9552286708002,79.3256877127105,"Usutu virus"
"542","Morus bassanus","non-breeding",19.1398838327678,23.6164955610115,38164.2568265946,4.56117867786129,94.8217800830808,"Usutu virus"
"543","Motacilla alba","breeding",14.196368440235,15.7481082574084,72047.5952776433,2.88012970665456,93.0033983412468,"Usutu virus"
"544","Motacilla alba","non-breeding",11.9765338042015,14.9190174544768,27361.4780115104,2.79564822911843,83.5615216222249,"Usutu virus"
"545","Motacilla cinerea","breeding",14.2064590971174,17.0127267446553,36662.4261347321,2.68519815192172,91.9558269477411,"Usutu virus"
"546","Motacilla cinerea","non-breeding",11.4282143390562,14.5225106376135,26401.9243391813,2.60634674914108,83.0826095169615,"Usutu virus"
"547","Motacilla citreola","breeding",11.9710507939666,12.2730997739019,12113.5494768412,3.64731802977612,44.420506563762,"Usutu virus"
"548","Motacilla citreola","non-breeding",8.65653131005432,8.65653131005432,17.3130626201086,5.78312122780059,11.529941392308,"Usutu virus"
"549","Motacilla flava","breeding",11.688781165618,12.5709737060475,45959.4798693095,2.38828661009494,80.736045613823,"Usutu virus"
"550","Muscicapa striata","breeding",13.9563929778202,15.5337612774943,61234.0869558827,2.72933695812503,92.9954896971579,"Usutu virus"
"551","Myiopsitta monachus","breeding",9.12073523754366,13.0347590275556,1186.16307150756,3.96365423618672,54.5742014179623,"Usutu virus"
"552","Neophron percnopterus","breeding",11.2580418966123,14.2570591170004,5959.45071090617,4.60376639867495,51.1446145962466,"Usutu virus"
"553","Netta rufina","breeding",11.2807251616286,13.2716478958274,7657.7408358924,3.42603840151712,58.9698319246217,"Usutu virus"
"554","Netta rufina","non-breeding",9.85852189944028,11.486761679966,6099.47045206193,3.28618113699271,58.9698319246217,"Usutu virus"
"555","Nucifraga caryocatactes","breeding",19.4694681096842,23.1006374730653,22245.9138865619,10.1923494519388,94.6841773933873,"Usutu virus"
"556","Nucifraga caryocatactes","non-breeding",19.6087326855651,21.7144539453446,34786.5552204421,9.74012526390728,94.6841773933873,"Usutu virus"
"557","Numenius arquata","breeding",16.7646309435448,19.6587309053202,32515.5409173996,4.44232638145141,93.1953404522215,"Usutu virus"
"558","Numenius arquata","non-breeding",12.1774716482227,16.0649027371771,11711.3140954021,3.40895000674612,85.163616687858,"Usutu virus"
"559","Numenius phaeopus","breeding",17.3017038074183,20.7104523445633,14414.4748318161,12.2481572454273,92.5937408484987,"Usutu virus"
"560","Numida meleagris","breeding",21.449396443151,24.658929290446,246.58929290446,16.3162036214338,42.5688019578498,"Usutu virus"
"561","Nycticorax nycticorax","breeding",11.6144697189958,13.2567000320732,11626.1259281282,3.36339306409291,61.5650489334227,"Usutu virus"
"562","Nycticorax nycticorax","non-breeding",11.3214571304591,12.7295407727709,1476.62672964142,4.28065104414331,39.9216158425151,"Usutu virus"
"563","Oceanites oceanicus","non-breeding",17.4624797187999,17.4304212035703,2719.14570775696,5.65321988449579,44.2785088758671,"Usutu virus"
"564","Oenanthe chrysopygia","breeding",5.5808704964567,5.71540417050906,17.1462125115272,5.14651625722282,6.41882575784765,"Usutu virus"
"565","Oenanthe cypriaca","breeding",4.25550348349055,4.64612366688401,60.3996076694921,3.46649278933617,7.17106352147841,"Usutu virus"
"566","Oenanthe deserti","breeding",4.39680767929638,4.42479911465127,17.6991964586051,4.19132334159647,4.71425775841586,"Usutu virus"
"567","Oenanthe finschii","breeding",7.5488463651678,7.93624831820051,1428.52469727609,3.06150126789053,25.7682220077468,"Usutu virus"
"568","Oenanthe finschii","non-breeding",7.45960573535551,7.53834582295996,995.061648630715,2.39471692057815,15.7457324472127,"Usutu virus"
"569","Oenanthe hispanica","breeding",8.73261828515904,10.0979459630184,7401.79439089246,2.82313544858437,46.3601280495636,"Usutu virus"
"570","Oenanthe isabellina","breeding",8.46457021934932,8.67556534101644,6237.73148019082,3.43929776466129,47.770719426748,"Usutu virus"
"571","Oenanthe leucura","breeding",6.36505693973399,6.92379088925425,823.931115821256,2.91822844880114,26.6232902571963,"Usutu virus"
"572","Oenanthe oenanthe","breeding",12.1819447098452,13.9674655807534,53914.4171417081,2.63115239236959,91.0636400917743,"Usutu virus"
"573","Oenanthe pleschanka","breeding",7.03162570091482,7.21588325699061,1486.47195094007,3.13082904320539,19.4618838581245,"Usutu virus"
"574","Oenanthe xanthoprymna","breeding",7.12460506534441,7.03241046939697,77.3565151633667,3.20656302377459,12.4745570477445,"Usutu virus"
"575","Oriolus oriolus","breeding",14.4126288520322,15.0567127535249,49641.9819483717,3.24661841650845,71.4661173119832,"Usutu virus"
"576","Otis tarda","breeding",11.074699000443,11.6471606815592,2608.96399266927,6.59548597137967,26.3522486034391,"Usutu virus"
"577","Otis tarda","non-breeding",12.4852906525718,13.1825625253692,10401.0418325163,4.18769429376344,48.2561188538239,"Usutu virus"
"578","Otus brucei","breeding",6.10514609184465,6.80719570175115,54.4575656140092,4.45700806394551,10.9760712819173,"Usutu virus"
"579","Otus cyprius","breeding",4.94729134972069,5.30916027240034,58.4007629964037,4.04465704397587,8.24846540789724,"Usutu virus"
"580","Otus scops","breeding",11.4959021478245,14.0127862544075,22686.7009458857,3.2138836070058,71.2905654163301,"Usutu virus"
"581","Otus scops","non-breeding",7.44077796300458,8.45115406168431,2121.23966948276,3.2138836070058,34.0376616816666,"Usutu virus"
"582","Oxyura jamaicensis","breeding",16.9072657707379,18.2679872411049,566.307604474253,13.7251690848765,33.5714867340361,"Usutu virus"
"583","Oxyura jamaicensis","non-breeding",12.8290747181911,15.2186800353509,5387.41273251422,3.85868247221015,59.7362071684604,"Usutu virus"
"584","Oxyura leucocephala","breeding",8.7702626045037,9.13509605582879,493.295187014755,4.17014699964215,18.9394123552321,"Usutu virus"
"585","Oxyura leucocephala","non-breeding",9.74050340596747,10.5276890080739,2989.86367829299,4.17014699964215,61.5390048780463,"Usutu virus"
"586","Pagophila eburnea","non-breeding",19.0928673107215,20.1143853542362,3640.70374911675,15.7746597004371,43.7113964803147,"Usutu virus"
"587","Pandion haliaetus","breeding",19.0690774579203,20.6306891588174,20341.859510594,5.30344699716005,94.1402818910686,"Usutu virus"
"588","Pandion haliaetus","non-breeding",8.93621159077651,12.2561660774578,735.36996464747,4.24428102800703,49.0736076613207,"Usutu virus"
"589","Panurus biarmicus","breeding",9.94426657521725,10.4648032456978,11427.565144302,3.11520810083005,60.2360680929524,"Usutu virus"
"590","Panurus biarmicus","non-breeding",9.31616517734028,10.2662026686704,11867.730284983,2.67215002256897,55.2529238504003,"Usutu virus"
"591","Parabuteo unicinctus","breeding",15.6968672916989,18.9218595891366,151.374876713093,10.1408454598772,41.5051436509143,"Usutu virus"
"592","Parus ater","non-breeding",15.570141300639,17.2700799584356,70151.0647911655,3.09570007236698,93.4948868232674,"Usutu virus"
"593","Parus caeruleus","non-breeding",13.3550006341665,15.1815520619064,63914.3341806258,2.91356562280384,92.8313847357138,"Usutu virus"
"594","Parus cinctus","non-breeding",19.3828766644845,20.399419688438,14789.5792741176,13.9346282435098,82.2462584200576,"Usutu virus"
"595","Parus cristatus","non-breeding",17.1248166721126,18.6991652898127,53199.1252495172,3.38098737484568,93.9789422453125,"Usutu virus"
"596","Parus cyanus","non-breeding",13.3039996230246,13.0682149474093,13238.1017417256,6.93528866920354,22.7192100662434,"Usutu virus"
"597","Parus lugubris","non-breeding",11.4490078364374,13.493655426306,8743.88871624629,3.41531335601894,71.709213281024,"Usutu virus"
"598","Parus major","breeding",14.5789715312795,16.269090337573,71274.8847689073,3.03302690608777,93.3585077930727,"Usutu virus"
"599","Parus major","non-breeding",14.5087998451211,16.0282500420085,76582.9787007168,3.03302690608777,93.3585077930727,"Usutu virus"
"600","Parus montanus","non-breeding",17.0226813158056,18.5845719935899,64339.7882418083,5.83787984876622,93.8007525716307,"Usutu virus"
"601","Parus palustris","non-breeding",14.5761630524217,17.5448166113787,41458.4016526879,5.07473214116201,93.5743041449774,"Usutu virus"
"602","Passer domesticus","breeding",17.2133601784751,18.9588435484324,79702.9782776097,4.0064952531717,94.6377450153004,"Usutu virus"
"603","Passer domesticus","non-breeding",17.4472842510028,18.9378047220883,93344.4394751731,3.89519174282101,94.6377450153004,"Usutu virus"
"604","Passer hispaniolensis","breeding",10.4425505825052,11.514720341808,9062.08490900292,3.78288357056596,42.8230274103876,"Usutu virus"
"605","Passer hispaniolensis","non-breeding",8.27035693407208,9.32716644579958,1772.16162470192,3.78288357056596,42.5118068967922,"Usutu virus"
"606","Passer italiae","breeding",16.5470589609212,20.6553687302652,4172.38448351357,4.14269821279514,73.2811014788061,"Usutu virus"
"607","Passer moabiticus","breeding",7.89453097663018,8.24680885731132,173.182986003538,4.71493144458562,12.4193470927945,"Usutu virus"
"608","Passer montanus","breeding",16.6583869828299,17.8251971652643,68484.4075089453,4.15045381443206,90.6276640960027,"Usutu virus"
"609","Passer montanus","non-breeding",16.1788391148658,17.5853095159583,71027.0651349556,3.73835959036719,94.2917041156694,"Usutu virus"
"610","Pastor roseus","breeding",6.80680205833642,7.86630300198677,1785.650781451,3.26863089057554,26.5652111554895,"Usutu virus"
"611","Pavo cristatus","breeding",20.1098058192332,24.9001384517502,921.305122714758,8.66534598600737,77.9799595430474,"Usutu virus"
"612","Pelecanus crispus","breeding",10.4688911852504,11.6967603344237,807.076463075233,6.39206469673035,45.614531692505,"Usutu virus"
"613","Pelecanus crispus","non-breeding",14.1750217815191,15.5767771642252,763.262081047036,6.43235402004557,45.614531692505,"Usutu virus"
"614","Pelecanus onocrotalus","breeding",11.9122081567319,12.9959183125673,350.889794439317,8.02756051459636,26.3183711922639,"Usutu virus"
"615","Perdix perdix","breeding",13.43975470068,13.8872059616627,31523.9575329743,4.66220153378833,59.3705685263429,"Usutu virus"
"616","Perdix perdix","non-breeding",14.2704004287632,15.0879946205594,52853.2451558195,4.01564357845091,82.2229191437051,"Usutu virus"
"617","Periparus ater","breeding",15.9817542449853,18.1870121772298,53342.5067158151,3.09570007236698,93.4948868232674,"Usutu virus"
"618","Perisoreus infaustus","breeding",23.4531313985427,24.8497018554486,11977.5562943262,17.3708927313567,73.484499448497,"Usutu virus"
"619","Perisoreus infaustus","non-breeding",23.0982369290035,24.5612539255221,28515.6158075312,15.0303397411358,86.1800459902744,"Usutu virus"
"620","Pernis apivorus","breeding",19.1360360047576,20.2433501519047,54576.072009535,5.866134109895,80.6078195599763,"Usutu virus"
"621","Petronia petronia","breeding",10.1436708402283,12.2240915856534,7896.76316433212,3.34015076116856,46.9010981915463,"Usutu virus"
"622","Petronia petronia","non-breeding",9.72913843277505,11.7800210422442,12875.5629991729,3.2429245411898,59.1832157868281,"Usutu virus"
"623","Phalacrocorax aristotelis","breeding",22.5340395126392,28.1169006715118,11246.7602686047,4.89069350043076,95.4766682478177,"Usutu virus"
"624","Phalacrocorax aristotelis","non-breeding",21.5243382792967,27.5558096444445,29043.8233652445,4.89069350043076,95.4766682478177,"Usutu virus"
"625","Phalacrocorax carbo","breeding",17.1343372018654,20.0236229513662,26391.1350499007,4.84672155429277,94.5963201951183,"Usutu virus"
"626","Phalacrocorax carbo","non-breeding",19.6318568086794,25.2448937577367,20347.3843687358,3.90190484360734,94.5963201951183,"Usutu virus"
"627","Phalaropus fulicarius","breeding",16.7262584720441,16.7262584720441,33.4525169440881,16.5714293918198,16.8810875522684,"Usutu virus"
"628","Phalaropus lobatus","breeding",17.0432142547403,20.0879259432201,5122.42111552113,12.0032201807332,63.9313374820868,"Usutu virus"
"629","Phasianus colchicus","breeding",17.257526621553,19.7281200933819,36970.4970549978,5.21927066395205,87.7620662425699,"Usutu virus"
"630","Phasianus colchicus","non-breeding",17.2152560884894,19.5156352099715,48301.1971446795,5.2172996235578,87.7620662425699,"Usutu virus"
"631","Phoeniconaias minor","breeding",13.9033168822429,13.9033168822429,27.8066337644859,11.9802398619994,15.8263939024865,"Usutu virus"
"632","Phoenicopterus chilensis","breeding",19.9290482329689,19.9290482329689,39.8580964659378,16.0278786974887,23.8302177684491,"Usutu virus"
"633","Phoenicopterus roseus","breeding",9.82499068488972,11.6337738757766,488.618502782618,5.27937085015447,38.8339845020432,"Usutu virus"
"634","Phoenicopterus roseus","non-breeding",6.72864149924781,9.15063306943612,183.012661388722,4.96205577332473,21.9191592747266,"Usutu virus"
"635","Phoenicopterus ruber","breeding",24.3074295412693,24.3074295412693,24.3074295412693,24.3074295412693,24.3074295412693,"Usutu virus"
"636","Phoenicurus erythrogastrus","breeding",21.1485916542766,23.7122152230919,592.805380577297,11.1980197996191,49.4492926016761,"Usutu virus"
"637","Phoenicurus erythrogastrus","non-breeding",13.840239915373,18.7635204952803,1895.11557002331,3.90877986088006,55.6816115420244,"Usutu virus"
"638","Phoenicurus ochruros","breeding",11.9270738673838,13.3027137021412,35092.5587462486,2.6177358222187,64.3771366954065,"Usutu virus"
"639","Phoenicurus ochruros","non-breeding",7.91686601017604,11.0298696443306,7279.71396525818,2.53500846584391,54.9478935632411,"Usutu virus"
"640","Phoenicurus phoenicurus","breeding",14.0870474465657,15.7577504701624,55766.6789139047,3.34859607215877,92.7619837774849,"Usutu virus"
"641","Phylloscopus bonelli","breeding",13.0204971414113,16.2239040034284,8777.13206585475,2.6026507249252,66.9590275202397,"Usutu virus"
"642","Phylloscopus borealis","breeding",16.3619877207278,17.0927195603626,7589.16748480101,11.6345000660215,24.9723123605655,"Usutu virus"
"643","Phylloscopus collybita","breeding",13.7192068425149,15.6189848691615,60523.5663680009,2.59607857924375,92.5184808991014,"Usutu virus"
"644","Phylloscopus collybita","non-breeding",7.7432452483209,7.66572679104732,659.252504030069,2.63595250533035,14.9730612625704,"Usutu virus"
"645","Phylloscopus ibericus","breeding",8.83969866962509,13.6718027604766,2611.31432725103,3.56471677418835,49.3479064127915,"Usutu virus"
