"","species","season","median","mean","sum","min","max","pathogen"
"217","Cettia cetti","breeding",14.4874745093082,15.3511997255015,20662.7148305251,7.72119668038675,32.5561687618349,"Escherichia"
"218","Cettia cetti","non-breeding",13.2849151626891,13.720382735539,15366.8286638037,7.42424048260033,27.9907561527285,"Escherichia"
"219","Charadrius alexandrinus","breeding",14.5719242125138,16.3436619655262,7272.92957465916,8.64564700910997,30.816614764632,"Escherichia"
"220","Charadrius alexandrinus","non-breeding",13.8572107199808,14.7104930065634,7046.32615014386,8.38101587460598,28.6847779394005,"Escherichia"
"221","Charadrius asiaticus","breeding",28.7920047392805,28.8041047056594,144.020523528297,25.4580229406982,32.012754768633,"Escherichia"
"222","Charadrius dubius","breeding",19.4553488092067,19.9106133412845,63833.426372158,7.43016637903735,42.1294798593689,"Escherichia"
"223","Charadrius hiaticula","breeding",26.5870081241666,29.399440236516,25342.3174838768,14.9038750201134,55.9736210554768,"Escherichia"
"224","Charadrius hiaticula","non-breeding",15.6710116629703,16.0055965086299,4433.55023289048,9.79556299644203,32.7545617979236,"Escherichia"
"225","Charadrius leschenaultii","breeding",22.1982509291576,21.8880970294,656.642910882,16.9275883029515,27.0763951379836,"Escherichia"
"226","Chersophilus duponti","breeding",18.7343028042144,19.0624930278471,895.937172308816,15.1390177693147,22.5044852258155,"Escherichia"
"227","Chlamydotis macqueenii","non-breeding",29.2406420343054,29.661029908543,504.23750844523,23.4504044815084,42.9914339874307,"Escherichia"
"228","Chlidonias hybrida","breeding",21.9505251821838,20.9428627789139,14262.0895524404,9.97223897341084,30.1628028349198,"Escherichia"
"229","Chlidonias hybrida","non-breeding",13.2368688486472,13.0575552001265,378.669100803668,9.74767760681488,18.7803934014999,"Escherichia"
"230","Chlidonias leucopterus","breeding",23.2774851460176,23.56692372838,17180.287397989,8.40149282146617,33.4704674228855,"Escherichia"
"231","Chlidonias leucopterus","non-breeding",11.9623286133699,11.4772495885514,172.158743828272,8.74141818363514,14.4033561301751,"Escherichia"
"232","Chlidonias niger","breeding",24.4646408553757,24.5321246438633,26789.0801110987,10.3902830374535,35.9237556661394,"Escherichia"
"233","Chloephaga picta","breeding",43.6296789181711,43.7524025401071,393.771622860964,43.1016705340859,44.6575148974784,"Escherichia"
"234","Chloris chloris","breeding",23.3846545189749,23.8697933788817,97627.4549196263,9.43668227259754,45.3886188006882,"Escherichia"
"235","Chrysolophus amherstiae","breeding",40.4991028481073,40.4991028481073,80.9982056962147,39.131585337205,41.8666203590097,"Escherichia"
"236","Chrysolophus pictus","breeding",38.1708452184013,37.560670597294,300.485364778352,31.818716180071,40.2306951615238,"Escherichia"
"237","Ciconia ciconia","breeding",44.3812015349385,43.3026332810568,88337.371893356,23.8535841742772,57.0906360771892,"Escherichia"
"238","Ciconia nigra","breeding",42.1924299361118,41.5987691506248,54369.5912798666,22.9101059438991,58.1981062776286,"Escherichia"
"239","Ciconia nigra","non-breeding",30.2106853383367,31.7329495096882,1808.77812205223,27.2139007676573,41.0911471604842,"Escherichia"
"240","Cinclus cinclus","breeding",24.0308032881528,26.0602175118455,39872.1327931237,11.4150347615736,50.9898424600387,"Escherichia"
"241","Cinclus cinclus","non-breeding",26.576741060726,27.8690279765106,79120.1704253135,10.991848893092,50.9898424600387,"Escherichia"
"242","Circaetus gallicus","breeding",31.4323143226335,31.9141611149408,43211.7741496298,17.3765125320718,50.4304376204369,"Escherichia"
"243","Circaetus gallicus","non-breeding",24.0612703617668,24.2136581595881,290.563897915058,22.6894931354899,27.0384974593387,"Escherichia"
"244","Circus aeruginosus","breeding",39.4959360292762,39.4175382482642,111039.20524536,19.4513831909436,59.2823554355554,"Escherichia"
"245","Circus aeruginosus","non-breeding",28.7417169384291,29.2926655975612,20504.8659182928,18.4401178347829,46.7544930235455,"Escherichia"
"246","Circus cyaneus","breeding",40.9939999113153,38.8070100910607,52001.3935220213,18.0268919949487,62.9018268517328,"Escherichia"
"247","Circus cyaneus","non-breeding",27.8061305765977,27.5651633999487,47163.9945773123,14.7154865589712,46.6428435654708,"Escherichia"
"248","Circus macrourus","breeding",40.7999156853568,41.1170042596079,7031.00772839296,25.6043285507281,61.4391739795535,"Escherichia"
"249","Circus pygargus","breeding",32.2905320566404,31.6055539219051,63969.6411379359,16.1284803997939,49.8914826221658,"Escherichia"
"250","Cisticola juncidis","breeding",9.30117315164406,9.53317475646432,6844.81947514138,5.5934024338287,14.6118793774501,"Escherichia"
"251","Cisticola juncidis","non-breeding",9.04424434698741,9.26319983417612,6715.81987977769,5.5934024338287,16.9912892743841,"Escherichia"
"252","Clamator glandarius","breeding",30.5147443497344,30.6681415126467,11224.5397936287,20.3721073536808,44.304090313223,"Escherichia"
"253","Clanga clanga","breeding",45.3785431598584,45.0509154813653,11848.3907715991,37.589653587286,53.9538185685559,"Escherichia"
"254","Clanga clanga","non-breeding",30.485347797388,30.7909026317543,6219.76233161437,18.239950122474,51.9849611545635,"Escherichia"
"255","Clanga pomarina","breeding",38.0650639337195,37.4213065784137,31134.5270732402,17.9654320469269,48.0154272472847,"Escherichia"
"256","Clangula hyemalis","breeding",56.463283453645,56.2571358285667,11251.4271657133,32.8929840548,70.2741318331169,"Escherichia"
"257","Coccothraustes coccothraustes","breeding",25.323414793382,25.4356287513593,70431.256012514,11.3362426735752,45.3977360389443,"Escherichia"
"258","Coccothraustes coccothraustes","non-breeding",22.6319434697231,22.1962199471213,64502.2151663344,9.98688806114121,37.7283186476742,"Escherichia"
"259","Colinus virginianus","breeding",33.1734120065509,33.3990640423286,500.985960634929,29.749096271834,37.5966311529024,"Escherichia"
"260","Columba livia","breeding",38.862163204834,38.8567179313013,160400.531620412,18.3922846703314,65.7548192288108,"Escherichia"
"261","Columba livia","non-breeding",38.6894887524059,38.6275658086515,152038.099022852,17.9361242644868,55.3961662252968,"Escherichia"
"262","Columba oenas","breeding",33.2531635363368,33.6323925878562,72074.2173157758,16.3416537267232,50.4575708134194,"Escherichia"
"263","Columba oenas","non-breeding",26.5950009049261,26.5480622642169,26840.0909491232,15.5013649755608,43.4002019425717,"Escherichia"
"264","Columba palumbus","breeding",36.5026717929406,36.7223386464468,151296.035223361,17.1641424207567,58.110268337136,"Escherichia"
"265","Columba palumbus","non-breeding",28.3148922104067,28.2983532112646,47145.0564499668,16.1300997512823,49.6291312273891,"Escherichia"
"266","Coracias garrulus","breeding",23.3955183773171,23.3273577957874,25356.8379240209,10.8914710190586,38.0339298185903,"Escherichia"
"267","Corvus corax","breeding",42.5853909625663,43.0171591733604,184371.544217023,20.265631552814,72.7171317257969,"Escherichia"
"268","Corvus corax","non-breeding",43.7188498931847,43.7446336669316,206693.394076252,19.7835687857206,72.3061797766241,"Escherichia"
"269","Corvus corone","breeding",44.8865409415315,45.2197048633869,207920.202961853,21.5985946900547,72.5369658125651,"Escherichia"
"270","Corvus corone","non-breeding",44.8710125792768,45.0518146387985,220708.839915474,21.5985946900547,66.7957273730566,"Escherichia"
"271","Corvus frugilegus","breeding",39.8774965605199,40.1916680032522,101122.236696182,21.0088299330811,57.0587298545803,"Escherichia"
"272","Corvus frugilegus","non-breeding",36.3155634618622,36.0351286765089,94051.6858456883,18.5759103288218,51.3783588257516,"Escherichia"
"273","Corvus monedula","breeding",37.8521742338712,37.8401119274985,141597.6988327,17.9250766428677,58.5702419811794,"Escherichia"
"274","Corvus monedula","non-breeding",35.1340970162866,34.8235342351832,117703.545714919,17.3823436341337,53.7137018750964,"Escherichia"
"275","Corvus ruficollis","non-breeding",30.1281904812888,29.4019517661424,88.2058552984274,26.4667750893846,31.610889727754,"Escherichia"
"276","Corvus splendens","breeding",33.6301185763423,33.6301185763423,33.6301185763423,33.6301185763423,33.6301185763423,"Escherichia"
"277","Coturnix coturnix","breeding",33.4510921347211,33.5117907630369,110756.468471837,15.7995106202985,52.536594539495,"Escherichia"
"278","Coturnix coturnix","non-breeding",21.8794848520872,22.645039884922,4596.94309663916,15.409214025608,34.9575495256665,"Escherichia"
"279","Crex crex","breeding",36.0906599909284,36.2994589872073,92672.5187943403,16.5172960085506,51.2666842203169,"Escherichia"
"280","Cuculus canorus","breeding",30.4549288783415,31.1198012049647,138825.433175347,12.962454215683,55.1096096591645,"Escherichia"
"281","Cursorius cursor","breeding",17.4382089692885,17.7946208265606,177.946208265606,13.597739049663,22.1403896425079,"Escherichia"
"282","Cyanecula svecica","breeding",23.0298648902489,23.8805719268738,50770.0959165338,10.7397693779128,48.1172464091493,"Escherichia"
"283","Cyanistes caeruleus","breeding",24.3495041827112,24.7313360553685,93731.7636498466,10.3812947841589,45.8969898108557,"Escherichia"
"284","Cyanistes cyanus","breeding",29.9297816931844,29.6368019648768,2133.84974147113,24.0499306560178,36.5665362643134,"Escherichia"
"285","Cyanistes teneriffae","breeding",11.7894752856891,11.7894752856891,11.7894752856891,11.7894752856891,11.7894752856891,"Escherichia"
"286","Cyanopica cooki","breeding",20.3417890507329,21.5906162690339,2504.51148720793,17.0975231891243,29.3776778453497,"Escherichia"
"287","Cyanopica cyanus","non-breeding",20.2067166739693,21.3978099783849,2589.13500738458,16.3130631085155,29.3776778453497,"Escherichia"
"288","Cygnus atratus","breeding",45.0507941841776,44.1101125822902,6043.08542377375,32.8202188990042,55.0373796149175,"Escherichia"
"289","Cygnus columbianus","breeding",72.578723461346,72.8550724394292,2404.21739050116,67.4595484154863,76.2342520958998,"Escherichia"
"290","Cygnus cygnus","breeding",56.4418924934258,56.7952623269279,52365.2318654275,36.4093454470735,76.6065238333483,"Escherichia"
"291","Cygnus cygnus","non-breeding",44.5400910305734,45.234901459387,33066.7129668119,28.7337488882266,66.2916176116745,"Escherichia"
"292","Cygnus olor","breeding",51.1418652682718,50.6692410748975,111421.6611237,32.415518808125,67.1429419472246,"Escherichia"
"293","Cygnus olor","non-breeding",47.068253863212,46.7768550681689,57956.5234294612,29.2966355245592,60.9622380182348,"Escherichia"
"294","Delichon urbicum","breeding",18.8748067233772,19.4211739281023,75392.9971888932,7.39853609607644,39.7138057787756,"Escherichia"
"295","Dendrocopos leucotos","breeding",34.8513034441981,34.3769516542962,41905.5040665871,14.7726020683279,47.049941358039,"Escherichia"
"296","Dendrocopos leucotos","non-breeding",34.2580104659543,33.6712784429112,70305.6293887986,14.2792827578214,47.5873011549894,"Escherichia"
"297","Dendrocopos major","breeding",30.4095379296115,30.9733470107399,122220.82730438,12.4929056019302,54.7651869919591,"Escherichia"
"298","Dendrocopos major","non-breeding",31.1045766363442,31.771634053867,134521.098584073,13.4968174869429,58.1782225904494,"Escherichia"
"299","Dendrocopos syriacus","breeding",27.9870766820295,27.2516432097125,31829.9192689442,12.4822655189056,39.7058653073798,"Escherichia"
"300","Dendrocopos syriacus","non-breeding",27.72515922933,26.8829939352299,32851.018588851,12.1347958635982,39.7058653073798,"Escherichia"
"301","Dryobates minor","breeding",23.1399767351334,23.5952425057212,73640.7518603559,8.76712353569747,43.636246359937,"Escherichia"
"302","Dryobates minor","non-breeding",24.5217564880549,25.1656163378146,101618.758772095,8.43973318269558,46.4419322868496,"Escherichia"
"303","Dryocopus martius","breeding",39.9814101834205,40.1794154132707,111980.030756785,19.750375777988,62.5626589212522,"Escherichia"
"304","Dryocopus martius","non-breeding",40.7241136674695,41.1465521441253,132903.363425525,18.5978491391322,62.9970975094271,"Escherichia"
"305","Egretta garzetta","breeding",26.5084815035982,26.7495483134958,23138.3592911739,14.6587477223481,43.0260169291761,"Escherichia"
"306","Egretta garzetta","non-breeding",23.3669443905802,23.7652891709926,13665.0412733208,14.5680753655243,39.7600927073095,"Escherichia"
"307","Egretta gularis","breeding",20.5419412265398,20.5527104037315,61.6581312111945,20.1621006282347,20.95408935642,"Escherichia"
"308","Elanus caeruleus","breeding",22.3054394364349,22.8286624206765,3698.2433121496,17.7646006932009,30.4434800191192,"Escherichia"
"309","Emberiza aureola","breeding",27.0106540812137,27.131505627982,3689.88476540555,19.4383892559323,33.6658426905562,"Escherichia"
"310","Emberiza bruniceps","breeding",26.4951420768135,26.4173878588009,2166.22580442167,22.5117376291639,30.3264183954808,"Escherichia"
"311","Emberiza buchanani","breeding",21.9200724914718,21.8027009044889,348.843214471823,18.4500260386702,24.7911971841199,"Escherichia"
"312","Emberiza caesia","breeding",9.94548545162106,11.2092359937683,1524.45609515249,6.59625802368123,21.0148625999459,"Escherichia"
"313","Emberiza calandra","breeding",22.7882019841964,22.3138744916072,55092.9561197783,10.8555791429345,36.8231641172352,"Escherichia"
"314","Emberiza cia","breeding",17.6152917317719,17.9624744167444,16884.7259517397,8.98564178943814,33.652446276937,"Escherichia"
"315","Emberiza cia","non-breeding",16.7162626890336,17.1245689235449,25755.3516610115,8.66300417334055,33.652446276937,"Escherichia"
"316","Emberiza cineracea","breeding",10.9557628014706,12.6682971016007,671.419746384835,8.43972952149949,23.7175182858045,"Escherichia"
"317","Emberiza cirlus","breeding",14.539713471438,14.8343641135026,16302.9661607394,8.08336566123346,32.326763771814,"Escherichia"
"318","Emberiza cirlus","non-breeding",12.5537730492858,13.2224312210458,409.895367852421,7.77939090875568,20.0133323976337,"Escherichia"
"319","Emberiza citrinella","breeding",24.0368258197804,24.4877554785341,79021.9869292297,10.6198166611029,42.1290515346076,"Escherichia"
"320","Emberiza citrinella","non-breeding",23.1405900666228,23.6154984297048,97130.545041376,8.2811067350789,42.5231077911054,"Escherichia"
"321","Emberiza hortulana","breeding",18.2484879883953,18.5717452943848,36864.9144093538,6.59607302013584,31.4078087589962,"Escherichia"
"322","Emberiza melanocephala","breeding",16.2980691917666,16.0548045967455,13100.7205509443,7.26461033875197,27.9282190572053,"Escherichia"
"323","Emberiza pallasi","breeding",39.1618977305297,39.5015705027707,592.52355754156,37.7728273086773,42.3792393586824,"Escherichia"
"324","Emberiza pusilla","breeding",30.2924197142142,31.356574852439,11821.4287193695,22.1513112637846,44.0122181557548,"Escherichia"
"325","Emberiza rustica","breeding",28.1216217388129,28.4235875313003,16144.5977177786,20.5404735141534,39.6847206271172,"Escherichia"
"326","Emberiza schoeniclus","breeding",21.7139628674562,22.696391040587,71902.1668165795,8.30482907282472,46.9188014419715,"Escherichia"
"327","Emberiza schoeniclus","non-breeding",15.8926291045786,15.7944859208532,38096.3000410979,7.22919393072363,28.6192943573055,"Escherichia"
"328","Eremophila alpestris","breeding",21.026367255407,23.3457868051067,8521.21218386393,7.94380943189174,49.3365403548856,"Escherichia"
"329","Eremophila alpestris","non-breeding",18.9830624987863,19.2918921306124,25446.0057202778,7.39571740539172,34.3922879133778,"Escherichia"
"330","Erithacus rubecula","breeding",18.6580359046403,19.4857344978485,76715.3367180294,6.73115020047083,40.7490177794207,"Escherichia"
"331","Erithacus rubecula","non-breeding",13.8513267435481,13.9348568436098,31464.9067528709,6.46975605166365,28.8826485191936,"Escherichia"
"332","Estrilda astrild","breeding",10.8854675104385,11.1976871884826,1175.75715479067,9.20191206221067,17.3510608090907,"Escherichia"
"333","Estrilda astrild","non-breeding",10.7742974057102,11.0643293912645,608.538116519549,9.36616366646897,14.9694568184844,"Escherichia"
"334","Estrilda melpoda","breeding",12.0418317942548,12.0418317942548,24.0836635885096,10.7417962586688,13.3418673298408,"Escherichia"
"335","Estrilda troglodytes","breeding",9.80484473139119,9.94581097743319,49.729054887166,8.80807279080494,11.9865856520867,"Escherichia"
"336","Eudromias morinellus","breeding",38.0860492841252,36.3943664521735,6623.77469429558,17.0925648264979,56.0981506744194,"Escherichia"
"337","Euodice malabarica","breeding",12.9198242123674,12.7451558287012,38.2354674861037,12.0467123708285,13.2689309029078,"Escherichia"
"338","Euplectes afer","breeding",10.323603244614,10.2780484542643,174.726823722493,9.4656146110516,11.2290367861451,"Escherichia"
"339","Falco biarmicus","breeding",27.5363659316716,28.7818520423932,2734.27594402736,17.9900386758584,44.9661862411404,"Escherichia"
"340","Falco biarmicus","non-breeding",26.9007084058635,28.4585130619896,7569.96447448923,18.7561485063572,48.4866362448621,"Escherichia"
"341","Falco cherrug","breeding",34.7431078379323,35.4128666588186,5701.4715320698,24.5822097099191,44.8495287514907,"Escherichia"
"342","Falco cherrug","non-breeding",32.0982994109241,31.5645778373392,15214.1265175975,17.6957078889681,48.9061233041644,"Escherichia"
"343","Falco columbarius","breeding",37.5442239430915,37.1404894036458,30343.7798427786,17.4250527325974,57.0190400016808,"Escherichia"
"344","Falco eleonorae","breeding",16.6722820800838,16.4699667920592,1399.94717732503,12.9352532541496,19.8862398637243,"Escherichia"
"345","Falco naumanni","breeding",20.2283157422512,21.2401109896805,10386.4142739537,12.0492678168537,39.6812904351501,"Escherichia"
"346","Falco peregrinus","breeding",34.4627279915197,36.6964569148904,76622.2020382911,19.0919551922459,70.9211366241296,"Escherichia"
"347","Falco peregrinus","non-breeding",34.6677725290588,34.26758525346,98313.7020921768,18.5275332004138,52.9898571054948,"Escherichia"
"348","Falco rusticolus","breeding",56.1667888379379,55.0359615190911,8805.75384305458,36.8965023473237,70.5959679568341,"Escherichia"
"349","Falco rusticolus","non-breeding",54.7498182370171,54.2976821977337,52125.7749098244,30.4570723523021,70.5959679568341,"Escherichia"
"350","Falco subbuteo","breeding",28.0027106809632,28.5194153727662,99133.4878357353,11.3911172935718,52.441838311644,"Escherichia"
"351","Falco tinnunculus","breeding",27.874139487738,28.3697134739551,116060.49782195,11.8544565177607,54.3563112627822,"Escherichia"
"352","Falco tinnunculus","non-breeding",23.0268795515944,22.6924236710613,54711.4334709287,11.5261296735784,41.1222599344024,"Escherichia"
"353","Falco vespertinus","breeding",29.5353445611506,29.8042746475363,19193.9528730134,16.5189055887014,42.8715960445694,"Escherichia"
"354","Ficedula albicollis","breeding",17.9108577437297,17.9861488596279,16133.5755270862,8.08783942047486,26.0527099180063,"Escherichia"
"355","Ficedula hypoleuca","breeding",22.0499113918962,22.4174997228072,54855.6218217091,9.08111294679243,37.7647968217467,"Escherichia"
"356","Ficedula parva","breeding",19.4401904708562,19.9338512706542,35821.1307333656,6.49941664968814,31.3477726820106,"Escherichia"
"357","Ficedula semitorquata","breeding",15.2350316333984,15.2602814461736,2838.41234898829,7.01829210073008,26.0301330184471,"Escherichia"
"358","Francolinus francolinus","breeding",29.51913340552,30.9434503868203,2166.04152707742,22.1367372004318,47.5971630647343,"Escherichia"
"359","Francolinus francolinus","non-breeding",30.414697333273,31.4712146889059,3776.54576266871,21.6355398492622,47.9622453699975,"Escherichia"
"360","Fratercula arctica","breeding",25.3914162330251,27.7974956708244,2696.35708006997,18.8745768498566,47.4018994756273,"Escherichia"
"361","Fratercula arctica","non-breeding",23.3155607039583,27.3508302830046,23959.327327912,15.0644626357948,62.3162610504049,"Escherichia"
"362","Fringilla coelebs","breeding",22.784712380113,23.4699278305976,101859.486784794,8.78916228667202,48.5939465124918,"Escherichia"
"363","Fringilla coelebs","non-breeding",18.8701330841461,18.8846699046942,54708.888713899,8.45998049018853,34.0754222195301,"Escherichia"
"364","Fringilla montifringilla","breeding",30.047346812814,30.0609614063957,32435.777357501,13.8577864966205,46.3456402843327,"Escherichia"
"365","Fringilla montifringilla","non-breeding",15.9928458999022,15.9489259036617,35087.6369880557,7.20874021655084,30.8569359501565,"Escherichia"
"366","Fulica atra","breeding",42.5264766973626,42.1719405536974,129467.857499851,22.5513278696448,65.2560972653735,"Escherichia"
"367","Fulica atra","non-breeding",37.4548429369083,36.9018031583569,75242.7766398897,21.8416160894871,57.1175980076241,"Escherichia"
"368","Fulica cristata","breeding",27.0414584696972,28.9408982132684,607.758862478637,24.971824879799,39.098542818385,"Escherichia"
"369","Fulmarus glacialis","breeding",25.3724252636014,25.9883795913487,3508.43124483207,20.4382489761475,46.8615554684529,"Escherichia"
"370","Fulmarus glacialis","non-breeding",31.0685186027451,33.6440160344476,30683.3426234162,20.4382489761475,62.4726148326775,"Escherichia"
"371","Galerida cristata","breeding",23.1412260177394,22.712123067642,45946.6249658398,10.8657154431477,40.1522112892901,"Escherichia"
"372","Galerida cristata","non-breeding",24.1912227461982,23.9417930104208,70508.5804156893,10.4856426049047,42.284406301748,"Escherichia"
"373","Galerida theklae","breeding",16.9382669993679,16.8006048856521,3712.93367972911,11.0232989894121,22.8543028761306,"Escherichia"
"374","Gallinago gallinago","breeding",28.8931880008819,29.6778694601456,74135.3179114438,12.7535920424975,55.5098203369508,"Escherichia"
"375","Gallinago gallinago","non-breeding",17.1316681927739,17.4357412821658,21498.2690009104,9.49299056871121,33.7607159442369,"Escherichia"
"376","Gallinago media","breeding",33.8497308149831,34.3719394028839,17323.4574590535,25.3685486003029,55.6898576159828,"Escherichia"
"377","Gallinago megala","breeding",46.9961305916413,45.1796065402501,180.718426161,37.9526135932597,48.7735513844581,"Escherichia"
"378","Gallinago stenura","breeding",48.5415828918328,48.3050448745527,1545.76143598569,41.0203140589095,54.2488371877321,"Escherichia"
"379","Gallinula chloropus","breeding",35.8426372952387,35.6760454908497,108847.614792583,18.0722021250329,54.2551138316363,"Escherichia"
"380","Gallinula chloropus","non-breeding",30.6150065562843,30.5284339258721,53485.8162381279,17.5208859568772,50.1339267028844,"Escherichia"
"381","Gallus gallus","breeding",37.6917676649343,37.7888299966887,340.099469970198,36.8661563232129,38.7845348817283,"Escherichia"
"382","Garrulus glandarius","breeding",31.6353231040689,31.9398569480668,120285.50126642,14.2649009856751,54.1145682866777,"Escherichia"
"383","Garrulus glandarius","non-breeding",32.6560101206702,33.2840633708184,152274.589921494,13.7987904080241,57.8746322636104,"Escherichia"
"384","Gavia arctica","breeding",49.9705579390498,49.4135401413463,39580.2456532184,27.0383255282062,70.0731445910399,"Escherichia"
"385","Gavia arctica","non-breeding",31.9323545280203,32.0035303623484,25666.8313506034,20.0145645373517,52.2494402061855,"Escherichia"
"386","Gavia stellata","breeding",47.250468452747,46.3497266285416,25955.8469119833,24.8609159283906,68.0377378857715,"Escherichia"
"387","Gavia stellata","non-breeding",29.0280736402646,29.4981762615655,26931.8349268093,18.652976567748,52.7463267797053,"Escherichia"
"388","Gelochelidon nilotica","breeding",20.9371095743644,21.9344374641985,4408.82193030389,11.5202383664192,36.0748227633207,"Escherichia"
"389","Geronticus eremita","breeding",22.1824402689849,24.4857408488939,122.428704244469,21.4236400138771,32.5809605833473,"Escherichia"
"390","Geronticus eremita","non-breeding",24.5093611781639,24.5093611781639,24.5093611781639,24.5093611781639,24.5093611781639,"Escherichia"
"391","Glareola nordmanni","breeding",29.8322644942687,29.19695147642,3474.43722569399,15.1836651516887,37.8346257470571,"Escherichia"
"392","Glareola pratincola","breeding",17.9382646742955,18.3860410571459,4651.66838745791,10.2542961095496,31.5389212465116,"Escherichia"
"393","Glaucidium passerinum","breeding",29.3884974958259,30.2878007086996,34921.8342171306,16.9343281403779,47.1870650528918,"Escherichia"
"394","Glaucidium passerinum","non-breeding",33.8272157475601,33.4155156603972,63021.6625355092,14.2221299029178,48.9621405492682,"Escherichia"
"395","Grus grus","breeding",51.1549648025922,51.4429658570358,89613.6465229564,28.0345433996915,67.2678906027008,"Escherichia"
"396","Gymnoris xanthocollis","breeding",12.1550858472391,12.6456376087679,341.432215436732,9.46179882854062,18.2863812732469,"Escherichia"
"397","Gypaetus barbatus","breeding",49.4325623044113,48.8908638352009,9142.59153718256,28.9646876226528,63.8103555424106,"Escherichia"
"398","Gypaetus barbatus","non-breeding",47.9099013332295,47.3173639555493,19731.3407694641,28.9646876226528,63.8103555424106,"Escherichia"
"399","Gyps fulvus","breeding",46.4027403370852,46.6774774198942,16477.1495292227,31.7195654074821,64.8074711527085,"Escherichia"
"400","Gyps fulvus","non-breeding",43.4468628819213,43.6059151340264,27035.6673830964,29.8113811255107,63.094861943295,"Escherichia"
"401","Haematopus ostralegus","breeding",41.143826716705,41.0656652661076,56218.8957493013,19.1911345726506,67.6844954448011,"Escherichia"
"402","Haematopus ostralegus","non-breeding",26.1005598741039,26.3920319559268,4354.68527272793,19.8233797168962,36.8682369177554,"Escherichia"
"403","Halcyon smyrnensis","breeding",17.5038438604845,18.4170770684313,552.512312052938,14.4789310075386,27.0541729141986,"Escherichia"
"404","Halcyon smyrnensis","non-breeding",19.6187078272132,21.2905908377154,1618.08490366637,14.1038678378037,34.9043743477786,"Escherichia"
"405","Haliaeetus albicilla","breeding",52.4435433779229,53.5957778407791,92613.5041088664,27.0239956742986,78.2571187769876,"Escherichia"
"406","Haliaeetus albicilla","non-breeding",52.6037719617509,51.7605745933362,83127.4827968979,27.0239956742986,70.8199720448901,"Escherichia"
"407","Hieraaetus pennatus","breeding",30.6294570932209,30.9781953384469,31628.7374405543,16.2456531199376,47.7143485153487,"Escherichia"
"408","Hieraaetus pennatus","non-breeding",20.2780717255102,20.297003813891,446.534083905601,18.0407787496471,22.6944765541569,"Escherichia"
"409","Himantopus himantopus","breeding",24.8382242702475,25.2597347766979,27204.7343545036,13.2083504044982,42.947231206228,"Escherichia"
"410","Himantopus himantopus","non-breeding",24.7053542263715,23.9404795925476,5961.17941854435,12.3745886591973,38.5572143242275,"Escherichia"
"411","Hippolais caligata","non-breeding",21.8534809128276,21.9345968915287,22570.700201383,15.1688866972168,28.4019421720616,"Escherichia"
"412","Hippolais icterina","breeding",18.8054434187152,19.192258234096,42741.1590873319,6.54019471301249,32.8462631573542,"Escherichia"
"413","Hippolais languida","breeding",12.9124356951002,12.9256469496236,1227.93646021425,5.75169172062785,20.9512538061513,"Escherichia"
"414","Hippolais olivetorum","breeding",11.6963362329909,12.5067116037718,2313.74164669778,7.53364767767489,21.8111680785873,"Escherichia"
"415","Hippolais polyglotta","breeding",10.7646644571663,10.8797128772898,7561.40044971642,6.47055399202337,25.6153845046033,"Escherichia"
"416","Hirundo rupestris","non-breeding",14.083365090947,15.091202649433,16102.313226945,8.18833933907014,32.5127284058524,"Escherichia"
"417","Hirundo rustica","breeding",20.9877469116033,21.5110998769639,95810.4388519974,7.72864454202556,40.3801607940667,"Escherichia"
"418","Hydrobates castro","breeding",10.8502112401633,10.8502112401633,10.8502112401633,10.8502112401633,10.8502112401633,"Escherichia"
"419","Hydrobates leucorhous","breeding",13.6681860247661,15.5400930130003,170.941023143003,12.0907379164174,30.6394329667924,"Escherichia"
"420","Hydrobates monorhis","breeding",14.6217356118188,14.6217356118188,29.2434712236377,14.4831828307178,14.7602883929199,"Escherichia"
"421","Hydrobates pelagicus","breeding",10.4974654677912,10.9550257680452,942.132216051889,7.73279256033539,28.6703346657592,"Escherichia"
"422","Hydrocoloeus minutus","breeding",35.6622351222465,35.6096051217022,20226.2557091269,20.7500173439416,52.1113552023536,"Escherichia"
"423","Hydrocoloeus minutus","non-breeding",17.9039625477877,19.029886011888,16327.6421981999,10.596028613232,36.0007336425843,"Escherichia"
"424","Hydroprogne caspia","breeding",35.1237176150335,34.6538864620098,4747.58244529535,15.7483350919841,44.9035514458816,"Escherichia"
"425","Iduna caligata","breeding",21.8622245184719,21.8846008688405,13918.6061525826,14.801824928371,31.0017840613823,"Escherichia"
"426","Iduna opaca","breeding",8.64700009265865,8.78562450950924,614.993715665647,5.78584305906206,12.7993152845301,"Escherichia"
"427","Iduna pallida","breeding",10.8915703622074,10.9050830894211,6706.62609999399,5.05884964100765,21.4473347742785,"Escherichia"
"428","Iduna rama","breeding",21.479972062354,21.1016945442912,717.457614505901,16.9136455382563,22.9604281959683,"Escherichia"
"429","Irania gutturalis","breeding",15.9636801695987,15.2062890429279,2585.06913729774,6.66536265451655,23.7521063695161,"Escherichia"
"430","Ixobrychus minutus","breeding",23.4849602492818,22.958017388699,39763.2861172267,10.1768873516241,36.2798735126964,"Escherichia"
"431","Jynx torquilla","breeding",24.3564488817982,24.6847743449629,77139.9198280089,10.1792842516565,45.3717439019801,"Escherichia"
"432","Jynx torquilla","non-breeding",13.0430015281354,13.4064008283106,1300.42088034613,9.88996891576686,18.7819168472307,"Escherichia"
