"","species","season","median","mean","sum","min","max","pathogen"
"1","Acanthis flammea","breeding",11.2949875578536,12.4182343882336,16218.2141110331,5.34373619317061,21.1003781682629,"Chlamydia"
"2","Accipiter badius","breeding",24.8379566627507,22.7750448418036,159.425313892625,14.4500149038098,28.6847184175729,"Chlamydia"
"3","Accipiter badius","non-breeding",20.0913461484461,21.4640529078556,257.568634894268,14.6663541152216,28.6847184175729,"Chlamydia"
"4","Accipiter brevipes","breeding",21.6915845140658,21.7782526662898,7121.48862187677,13.5669686711498,36.0206010454729,"Chlamydia"
"5","Accipiter gentilis","breeding",21.9768900293677,22.2218945069854,71821.1630465769,8.93217797018555,41.9285375401777,"Chlamydia"
"6","Accipiter gentilis","non-breeding",21.3800200708437,21.7956872723302,89340.5221292815,9.0516511406148,43.8787041838655,"Chlamydia"
"7","Accipiter nisus","breeding",19.4918847407526,20.0756213420502,72613.5223941956,9.42306869770791,39.2370640255977,"Chlamydia"
"8","Accipiter nisus","non-breeding",21.2093486892242,22.1207059069504,84943.5106826894,9.91230284484165,41.0761175796549,"Chlamydia"
"9","Acridotheres cristatellus","breeding",35.5357289787694,35.5357289787694,71.0714579575387,35.3141535098888,35.75730444765,"Chlamydia"
"10","Acridotheres cristatellus","non-breeding",35.3141535098888,35.1123345648336,175.561672824168,34.1936212625009,35.75730444765,"Chlamydia"
"11","Acridotheres tristis","breeding",31.1332871562701,31.0025950235817,341.028545259398,24.2965458518796,34.8216433676492,"Chlamydia"
"12","Acridotheres tristis","non-breeding",27.4665410931133,28.0428552972685,112.171421189074,27.3500948720406,29.8882441308068,"Chlamydia"
"13","Acrocephalus agricola","breeding",5.71736068278041,5.82136382903993,1798.80142317334,3.11772319969318,10.4775920245631,"Chlamydia"
"14","Acrocephalus arundinaceus","breeding",6.90669977524499,7.55135061923313,19278.5981309022,3.36945276377591,17.5196632529791,"Chlamydia"
"15","Acrocephalus dumetorum","breeding",3.99633132594437,4.0524274939457,5624.76936159663,1.94351570752916,7.31180660610206,"Chlamydia"
"16","Acrocephalus dumetorum","non-breeding",5.43504226090209,5.50219274135353,9733.37895945439,2.97664567693348,11.6923266512616,"Chlamydia"
"17","Acrocephalus melanopogon","breeding",7.39950105559055,8.09182751146446,1804.47753505657,3.64110091745028,16.0203984029106,"Chlamydia"
"18","Acrocephalus melanopogon","non-breeding",10.9870133922939,11.0272384813447,4421.92263101923,4.70567520243236,16.0280104126552,"Chlamydia"
"19","Acrocephalus paludicola","breeding",5.49052537483603,5.50080403927718,275.040201963859,4.69925715685531,6.42173588891917,"Chlamydia"
"20","Acrocephalus palustris","breeding",12.2036661037037,12.4323403142054,30223.0193038333,7.07495536041934,23.8259725623775,"Chlamydia"
"21","Acrocephalus schoenobaenus","breeding",5.06904344945801,5.2375634033993,15346.0607719599,1.75088900223874,15.6204189008554,"Chlamydia"
"22","Acrocephalus scirpaceus","breeding",5.94885927671396,6.48480749249802,16056.3833514251,2.55985731757682,15.062745255461,"Chlamydia"
"23","Actitis hypoleucos","breeding",5.2665756938116,5.69898081261633,18014.4783486802,1.96138969606899,16.770278680119,"Chlamydia"
"24","Actitis hypoleucos","non-breeding",9.89613288142624,10.5997882237598,2649.94705593995,6.20546734466472,17.4763163551609,"Chlamydia"
"25","Actitis macularius","breeding",7.2952816018575,7.2952816018575,7.2952816018575,7.2952816018575,7.2952816018575,"Chlamydia"
"26","Aegithalos caudatus","breeding",24.6976225400631,25.1985094226683,86254.4977537936,9.97759567964997,45.9377102058394,"Chlamydia"
"27","Aegithalos caudatus","non-breeding",23.8385575759929,24.5261559210266,93444.6540591113,12.6456091640982,46.7267681400384,"Chlamydia"
"28","Aegolius funereus","breeding",17.2009275188253,17.2213233183798,23748.2048560457,9.53034849610125,30.8960016896702,"Chlamydia"
"29","Aegolius funereus","non-breeding",15.4302621573425,16.1407695170965,37995.3714432452,7.48849431594054,32.8135024979403,"Chlamydia"
"30","Aegypius monachus","breeding",38.3185933878139,38.2936229797191,5016.4646103432,22.4249370831545,51.0831046478509,"Chlamydia"
"31","Aegypius monachus","non-breeding",38.9759976235157,39.362191312688,19602.3712737186,22.4249370831545,57.0026134656872,"Chlamydia"
"32","Agapornis fischeri","breeding",38.8599172430107,38.8599172430107,38.8599172430107,38.8599172430107,38.8599172430107,"Chlamydia"
"33","Agapornis personatus","breeding",38.9721658950256,38.9721658950256,38.9721658950256,38.9721658950256,38.9721658950256,"Chlamydia"
"34","Aix galericulata","breeding",26.5268163468476,26.4585204701547,8122.7657843375,12.7840097794791,34.7311490992329,"Chlamydia"
"35","Aix sponsa","breeding",22.0646653238121,22.1291327886763,1261.36056895455,16.5106173717232,30.5728087911336,"Chlamydia"
"36","Alaemon alaudipes","non-breeding",49.1596569159224,49.1596569159224,49.1596569159224,49.1596569159224,49.1596569159224,"Chlamydia"
"37","Alauda arvensis","breeding",18.4879325070733,18.728471526273,69482.629362473,8.93023854033181,36.7532336541594,"Chlamydia"
"38","Alauda arvensis","non-breeding",22.4070595354179,23.3146040067854,40590.7255758134,11.0697637634836,36.8504845140561,"Chlamydia"
"39","Alauda leucoptera","breeding",16.2884559503718,16.2393356099543,1152.99282830675,13.3962793950839,18.8359337015432,"Chlamydia"
"40","Alaudala rufescens","breeding",23.9073234679734,25.202644020506,6779.51124151611,16.6430064008778,38.6775147223528,"Chlamydia"
"41","Alca torda","breeding",4.99037403457663,5.10596863912763,1031.40566510378,2.54868965518583,8.12681715787245,"Chlamydia"
"42","Alca torda","non-breeding",6.08168540355543,6.72521464259527,3739.21934128297,3.28034229819405,13.3899856583198,"Chlamydia"
"43","Alcedo atthis","breeding",11.6244688023004,12.1267523658916,29831.8108200934,5.82105467371756,22.8480420088111,"Chlamydia"
"44","Alcedo atthis","non-breeding",13.6766571948668,14.6922887398604,27680.2719858969,6.07832710853636,26.5620282615705,"Chlamydia"
"45","Alectoris barbara","breeding",55.6913493445986,55.456219256857,1164.580604394,51.2893204538459,58.6533849911128,"Chlamydia"
"46","Alectoris barbara","non-breeding",55.5740661059732,55.1504497458287,1213.30989440823,51.2893204538459,57.6705443655928,"Chlamydia"
"47","Alectoris chukar","breeding",46.4899334489117,47.3029033317024,18968.4642360126,27.2417206226457,61.7320376594276,"Chlamydia"
"48","Alectoris chukar","non-breeding",46.1345876077177,47.2806198054706,29077.5811803644,27.2417206226457,62.5247661292638,"Chlamydia"
"49","Alectoris graeca","breeding",43.9696175289406,44.5693561998696,9092.1486647734,27.9835810884661,57.362026886328,"Chlamydia"
"50","Alectoris rufa","breeding",48.5540546152681,49.0522661791631,31197.2412899477,31.1658699818428,59.8161685829426,"Chlamydia"
"51","Alle alle","breeding",3.8270481452757,3.8270481452757,3.8270481452757,3.8270481452757,3.8270481452757,"Chlamydia"
"52","Alle alle","non-breeding",7.24595604926751,6.7080459300535,2669.80228016129,3.27873600930273,9.18719240108099,"Chlamydia"
"53","Alopochen aegyptiaca","breeding",14.1123034883639,14.9806025841534,6246.91127759195,9.54930475558373,25.3850518538229,"Chlamydia"
"54","Amandava amandava","breeding",37.7163252585216,37.0040947915642,1073.11874895536,29.5220248160987,41.8905641562674,"Chlamydia"
"55","Amazona aestiva","breeding",22.0538012608373,22.0538012608373,22.0538012608373,22.0538012608373,22.0538012608373,"Chlamydia"
"56","Amazona oratrix","breeding",19.7941121876292,19.7941121876292,39.5882243752584,19.1739895671842,20.4142348080743,"Chlamydia"
"57","Ammomanes cinctura","non-breeding",33.1113419476765,32.6464740869863,195.878844521918,28.0023584343698,36.3924525448123,"Chlamydia"
"58","Ammomanes deserti","breeding",32.7833800492816,33.020276111456,132.081104445824,32.6543595578875,33.8599847893735,"Chlamydia"
"59","Ammomanes deserti","non-breeding",33.4643569285208,33.5770267772682,705.117562322633,28.7213894957112,38.2115793259901,"Chlamydia"
"60","Ammoperdix griseogularis","breeding",49.8651383740067,47.7188435788267,1479.28415094363,36.3941869278733,54.3688565771781,"Chlamydia"
"61","Ammoperdix griseogularis","non-breeding",47.3101367297906,46.0649831068793,2902.09393573339,30.4266720848678,57.2948473676371,"Chlamydia"
"62","Anas acuta","breeding",5.92924962921247,6.47701964398078,5298.20206877628,2.92112999080222,19.4067103484964,"Chlamydia"
"63","Anas acuta","non-breeding",11.9075756540752,12.8233849809167,13438.9074600007,5.41120712842524,22.2875671270822,"Chlamydia"
"64","Anas bahamensis","breeding",12.6076809927297,12.3398866584787,37.019659975436,11.6649280117455,12.7470509709608,"Chlamydia"
"65","Anas crecca","breeding",8.5068612751892,8.88118203465692,21474.6981598004,3.65867560732774,22.2702219502546,"Chlamydia"
"66","Anas crecca","non-breeding",13.5243864269888,14.4723204583777,22707.0707991947,6.63704816570368,25.4069910162856,"Chlamydia"
"67","Anas platyrhynchos","breeding",11.2654204182304,11.6801622041779,48239.0699032549,4.32735631167312,25.6917109645588,"Chlamydia"
"68","Anas platyrhynchos","non-breeding",13.6947674626513,14.3504590567077,35589.1384606352,5.63229809333715,26.6434033860473,"Chlamydia"
"69","Anas rubripes","breeding",14.1464589936364,14.1464589936364,14.1464589936364,14.1464589936364,14.1464589936364,"Chlamydia"
"70","Anser albifrons","breeding",9.63882807930521,14.0246557948355,785.380724510786,7.76035864837212,25.7400097093572,"Chlamydia"
"71","Anser albifrons","non-breeding",25.5177016305329,26.5395777164269,12447.0619490042,17.0975258782114,42.3006585828835,"Chlamydia"
"72","Anser anser","breeding",11.603438184309,11.6176793551015,16601.6637984401,5.5190032714803,23.07215100698,"Chlamydia"
"73","Anser anser","non-breeding",13.9892845141827,15.134443239994,6341.33171755747,9.15087272906824,26.7527992223715,"Chlamydia"
"74","Anser brachyrhynchus","breeding",12.0128385678569,13.0933824087023,78.560294452214,9.49316823641695,20.2360105278102,"Chlamydia"
"75","Anser caerulescens","breeding",23.4269179183048,21.1594130350655,338.550608561048,11.914206377464,24.891181440831,"Chlamydia"
"76","Anser canagicus","breeding",11.7137129486207,11.8108775885772,35.4326327657316,11.6222323283231,12.0966874887878,"Chlamydia"
"77","Anser cygnoid","breeding",11.6877960049469,12.3185776269017,246.371552538035,11.3076388495179,15.8463008695497,"Chlamydia"
"78","Anser erythropus","breeding",8.8844637114195,9.7038204156468,145.557306234702,8.05559798274394,11.7248599465398,"Chlamydia"
"79","Anser erythropus","non-breeding",26.7342281781271,27.5232446880132,8752.3918107882,15.2143740630316,43.4862411011783,"Chlamydia"
"80","Anser fabalis","breeding",5.70816793182601,5.81428709291723,1808.24328589726,3.59503372732026,12.1709194238648,"Chlamydia"
"81","Anser fabalis","non-breeding",12.433484586586,12.8676093353987,4954.02959412851,9.53967846948921,20.1991196463701,"Chlamydia"
"82","Anser indicus","breeding",13.0154189032305,12.7411781656213,649.800086446684,6.19094976575933,17.0762552412061,"Chlamydia"
"83","Anthropoides virgo","breeding",21.0596450099327,20.6285448539961,4063.82333623723,13.1764319489276,25.9171944298451,"Chlamydia"
"84","Anthus campestris","breeding",18.8803366522741,19.5308377108868,30761.0693946466,9.3319202643818,33.2583796502599,"Chlamydia"
"85","Anthus cervinus","breeding",7.69311116178989,7.46824470714842,985.808301343591,5.33298488371964,11.5765346633174,"Chlamydia"
"86","Anthus cervinus","non-breeding",30.0195689568789,28.8206287743739,3343.19293782738,15.0566613929191,35.2826437192436,"Chlamydia"
"87","Anthus hodgsoni","breeding",8.78835148325948,8.71727430556149,1246.57022569529,5.8005555291098,10.4978559530048,"Chlamydia"
"88","Anthus petrosus","breeding",18.4739495481894,18.3810482540428,5551.07657272093,9.66094675834641,25.658972837449,"Chlamydia"
"89","Anthus pratensis","breeding",16.254455529557,15.9481229810292,33172.0958005408,6.35078503494851,29.3300526030807,"Chlamydia"
"90","Anthus pratensis","non-breeding",22.768467451047,24.1438882427461,44811.0565785367,12.0820328988286,37.2205496754109,"Chlamydia"
"91","Anthus spinoletta","breeding",16.7070509035006,16.8650458284226,7471.21530199121,9.04513495229408,26.7259444764974,"Chlamydia"
"92","Anthus spinoletta","non-breeding",21.1527973379886,21.9333456301867,32900.01844528,9.04513495229408,34.2749874130994,"Chlamydia"
"93","Anthus trivialis","breeding",13.4010100518966,13.6931342577887,47597.3346800737,5.54720065223562,26.8982541540224,"Chlamydia"
"94","Apus affinis","breeding",26.5390519814429,25.8788988245103,983.398155331393,13.2520591450434,31.3979005763492,"Chlamydia"
"95","Apus apus","breeding",12.3642232298275,13.0582601051407,52977.361246556,5.18799371529345,28.7177704789127,"Chlamydia"
"96","Apus caffer","breeding",24.9494121838123,24.765649281732,1263.04811336833,18.0919903968046,28.9574649608962,"Chlamydia"
"97","Apus pallidus","breeding",24.0798661968396,23.4109235002646,12009.8037556358,9.31906598970841,31.8106986467154,"Chlamydia"
"98","Apus pallidus","non-breeding",30.8578875295817,30.2372206513648,393.083868467742,26.0655294690187,31.5114325066047,"Chlamydia"
"99","Aquila adalberti","breeding",28.4676577576955,28.6060811394089,2145.45608545567,21.2618338520255,34.3323643234332,"Chlamydia"
"100","Aquila adalberti","non-breeding",29.1345160115837,28.7555369017082,2242.93187833324,21.2618338520255,34.3323643234332,"Chlamydia"
"101","Aquila chrysaetos","breeding",19.4878340071503,20.221646016838,28755.1806359437,7.34119127790203,39.5118407144915,"Chlamydia"
"102","Aquila chrysaetos","non-breeding",18.2239650462458,19.214641930581,71881.9754623036,7.78155821574352,40.754250420991,"Chlamydia"
"103","Aquila fasciata","breeding",33.082119085818,32.4102585174572,8297.02618046904,19.4446864665202,40.3727511743215,"Chlamydia"
"104","Aquila fasciata","non-breeding",32.0803155825832,31.410887373024,16365.0723213455,15.0845583828255,41.4434656602839,"Chlamydia"
"105","Aquila heliaca","breeding",13.484587846076,13.5476774615141,4863.61620868356,7.50590463284077,21.8405056596566,"Chlamydia"
"106","Aquila heliaca","non-breeding",17.0890045182931,17.5602760122173,5057.35949151858,9.05809189679522,28.4235815451219,"Chlamydia"
"107","Aquila nipalensis","breeding",16.2633048330475,16.4270149044832,2086.23089286937,11.2529465145842,23.0878456291458,"Chlamydia"
"108","Aratinga nenday","breeding",40.6930526657289,40.6930526657289,40.6930526657289,40.6930526657289,40.6930526657289,"Chlamydia"
"109","Ardea alba","breeding",10.8007184849518,11.5580611780311,10448.4873049401,6.99794100188746,22.2165261290786,"Chlamydia"
"110","Ardea alba","non-breeding",15.201494473205,15.5268562832666,9021.10350057789,7.7909716321732,24.3332412904177,"Chlamydia"
"111","Ardea cinerea","breeding",13.6353400045856,14.00056280977,41203.6563491532,6.67604582509998,28.1434920492222,"Chlamydia"
"112","Ardea cinerea","non-breeding",17.0510422331778,18.07694599125,32195.0408104163,7.7558687257496,30.2642121427265,"Chlamydia"
"113","Ardea purpurea","breeding",10.7859606963988,11.2259967143984,9845.19911852738,4.85192113633947,20.9677979011306,"Chlamydia"
"114","Ardenna gravis","non-breeding",9.71150719389505,11.4300508887381,1805.94804042063,6.77657424740063,17.9543983811754,"Chlamydia"
"115","Ardenna grisea","non-breeding",8.03414053638354,8.73296122509795,4383.94653499917,3.59654449066346,15.4128219682959,"Chlamydia"
"116","Ardeola ralloides","breeding",13.2721556126937,14.3489885848716,5079.54195904454,7.3191828825908,22.8856874662428,"Chlamydia"
"117","Arenaria interpres","breeding",4.61330815830014,4.52699483745351,873.710003628528,2.02408391395858,6.89568443517838,"Chlamydia"
"118","Arenaria interpres","non-breeding",7.91744667538608,8.78719648078688,3005.22119642911,4.02678597127379,15.358893582397,"Chlamydia"
"119","Argya altirostris","breeding",25.404068881509,25.3593615243736,126.796807621868,24.2580086481935,26.5278448456733,"Chlamydia"
"120","Asio flammeus","breeding",14.3510974442389,14.9239793839112,25654.3205609433,6.09841535250345,29.8174153051144,"Chlamydia"
"121","Asio flammeus","non-breeding",20.6355794316897,21.5825580347709,37186.7474939103,10.3466326205691,38.2785905538397,"Chlamydia"
"122","Asio otus","breeding",18.0039459600644,18.4344764406863,59414.3175683321,6.92485412510501,36.2200823651908,"Chlamydia"
"123","Asio otus","non-breeding",18.7455238971172,19.2921574079539,63567.6586592082,10.336467662342,36.1073635849944,"Chlamydia"
"124","Athene noctua","breeding",33.3629876640041,34.2195223217397,80484.3165007317,18.968540703478,51.8581185384195,"Chlamydia"
"125","Athene noctua","non-breeding",32.0124301675022,32.9444413568111,110495.656310744,19.1000075080379,52.6789001565828,"Chlamydia"
"126","Aythya affinis","breeding",11.1001525389406,11.1001525389406,11.1001525389406,11.1001525389406,11.1001525389406,"Chlamydia"
"127","Aythya collaris","breeding",7.86395860416908,7.86395860416908,15.7279172083382,5.01079459622288,10.7171226121153,"Chlamydia"
"128","Aythya ferina","breeding",17.8548393773519,18.1753014145306,35078.331730044,9.08097220070088,33.0115292128349,"Chlamydia"
"129","Aythya ferina","non-breeding",22.008626849598,23.0752285504489,34012.8868833616,11.7110751521135,36.5623779975148,"Chlamydia"
"130","Aythya fuligula","breeding",10.0150943253755,10.2323397059625,22081.3890854671,4.19439044858008,20.2790277940246,"Chlamydia"
"131","Aythya fuligula","non-breeding",15.6391965958369,16.3819007709305,14825.6201976921,6.80843552931003,25.9572618335928,"Chlamydia"
"132","Aythya marila","breeding",5.88379838545088,6.35685917963856,1245.94439920916,3.69502426879986,12.79738979642,"Chlamydia"
"133","Aythya marila","non-breeding",12.7401533155315,13.1602297395672,8817.35392551004,5.76139199167428,21.6595932960694,"Chlamydia"
"134","Aythya nyroca","breeding",12.9632708656172,13.6844152792046,6157.98687564208,7.44813287310216,23.2826258846364,"Chlamydia"
"135","Aythya nyroca","non-breeding",13.9111171928872,14.4873394328978,15530.4278720664,5.74363716919407,25.093897487959,"Chlamydia"
"136","Bombycilla garrulus","breeding",9.01555715557827,9.06286021668195,5963.36202257672,5.19730274439361,14.0089665255231,"Chlamydia"
"137","Bombycilla garrulus","non-breeding",14.096750386585,14.3256343096715,39194.9354712612,7.44025720656724,26.6287170374589,"Chlamydia"
"138","Bonasa bonasia","breeding",29.7247033032913,30.0562696799458,50434.420522949,17.4373106760315,50.808153368706,"Chlamydia"
"139","Bonasa bonasia","non-breeding",30.1088886803232,30.4361123390773,71585.7362215098,16.9914086765791,49.2691002709574,"Chlamydia"
"140","Botaurus stellaris","breeding",13.4619765593744,13.8212739769164,26025.4588985337,8.06410955807744,27.8471568550607,"Chlamydia"
"141","Botaurus stellaris","non-breeding",18.0906574403482,19.0339075753494,11781.9887891413,9.79558914090279,29.745182706355,"Chlamydia"
"142","Branta canadensis","breeding",20.890381042498,19.9195070115093,14302.2060342637,10.794443142427,31.0895885034379,"Chlamydia"
"143","Branta hutchinsii","breeding",23.53041789042,23.4953651757979,328.93511246117,22.7273249082429,24.2594601882241,"Chlamydia"
"144","Branta leucopsis","breeding",16.254804041456,16.1056652906217,5556.4545252645,6.40925347835669,25.9737832060919,"Chlamydia"
"145","Branta ruficollis","non-breeding",23.9401147137115,25.0248597554754,8458.40259735068,13.1054899899467,38.3209659750876,"Chlamydia"
"146","Bubo bubo","breeding",24.776158655204,25.267673256236,50232.1344333972,12.1531642141427,44.9104352768251,"Chlamydia"
"147","Bubo bubo","non-breeding",22.8671999773724,23.8210919215549,90043.7274634773,10.1448220331213,47.1872405803248,"Chlamydia"
"148","Bubo scandiacus","breeding",9.56781748674447,10.3914104247859,259.785260619648,6.58938983788521,25.6960861744981,"Chlamydia"
"149","Bubo scandiacus","non-breeding",12.4832668032681,12.7252619356256,16937.3236363177,7.09743730517261,20.4028362232372,"Chlamydia"
"150","Bubulcus ibis","breeding",27.9146997473571,28.2271415564752,11375.5380472595,15.1690080142348,39.9702124466142,"Chlamydia"
"151","Bucanetes githagineus","breeding",24.0417860136856,24.5991762849254,713.376112262838,15.496910009573,34.2726184960056,"Chlamydia"
"152","Bucanetes githagineus","non-breeding",22.8756099990336,24.1802621592449,1571.71704035092,12.6000507420552,35.5767580703162,"Chlamydia"
"153","Bucanetes mongolicus","breeding",17.5665521014063,18.2486523158197,200.735175474016,12.7839234907903,24.0334835653117,"Chlamydia"
"154","Bucephala clangula","breeding",8.01288109992471,8.28868100095735,12897.1876374896,4.0162689143482,13.9771241833395,"Chlamydia"
"155","Bucephala clangula","non-breeding",12.2736438004662,12.421038542289,12793.6696985577,5.23136426491212,25.3816696357062,"Chlamydia"
"156","Burhinus oedicnemus","breeding",23.2955234982265,24.6147151970824,18461.0363978118,13.9898005863276,37.0195306760486,"Chlamydia"
"157","Burhinus oedicnemus","non-breeding",29.2667804770262,28.7610202446828,7477.86526361754,20.2715459092085,35.6272347652364,"Chlamydia"
"158","Buteo buteo","breeding",19.9285260539777,20.5427833730158,81328.8793737695,9.29263149728316,40.2898531795317,"Chlamydia"
"159","Buteo buteo","non-breeding",23.324148792795,24.4722265394253,64117.2335332943,11.7258052381468,41.0451369062747,"Chlamydia"
"160","Buteo lagopus","breeding",11.440869334864,11.7002340698027,4972.59947966615,7.00932189967355,20.2959703299256,"Chlamydia"
"161","Buteo lagopus","non-breeding",20.3446176471074,20.5713611064432,38406.7311857295,11.7643496564461,35.1207776014889,"Chlamydia"
"162","Buteo rufinus","breeding",23.6649619689141,24.7920053984104,20750.9085184695,12.8357129536412,41.1040063273439,"Chlamydia"
"163","Buteo rufinus","non-breeding",29.5673523264177,29.6530853520008,10586.1514706643,18.4517925352351,41.8677765883707,"Chlamydia"
"164","Cairina moschata","breeding",29.0789385495718,31.1056524331844,2612.87480438749,25.1886712567793,42.1612129602766,"Chlamydia"
"165","Calandrella brachydactyla","breeding",23.8274290025816,24.7399721068899,21127.9361792839,13.4709769813744,37.6983837448958,"Chlamydia"
"166","Calandrella brachydactyla","non-breeding",27.5184345664285,26.9786749244298,539.573498488596,19.0371967343728,29.6853802811697,"Chlamydia"
"167","Calandrella rufescens","non-breeding",27.2467165413284,27.5812890894772,9432.80086860121,13.8958917814069,40.1186363900931,"Chlamydia"
"168","Calcarius lapponicus","breeding",8.60093172094643,8.82891651585451,1924.70380045628,5.7190481790234,18.0062056555732,"Chlamydia"
"169","Calcarius lapponicus","non-breeding",15.5711274862562,15.4496098328485,12266.9902072817,9.73550134124831,27.5845814473772,"Chlamydia"
"170","Calidris alba","non-breeding",8.26382972316052,9.14299379983456,2944.04400354673,5.66826857960121,16.4727621276186,"Chlamydia"
"171","Calidris alpina","breeding",2.75581463613092,3.30359785836124,951.436183208037,1.29229178601579,6.02146159110574,"Chlamydia"
"172","Calidris alpina","non-breeding",6.66506352565358,7.28256525918432,5578.44498853519,3.01934772881333,13.8727857500052,"Chlamydia"
"173","Calidris falcinellus","breeding",3.15735678848726,3.2112009687156,391.766518183303,2.62050693628588,4.06998690142972,"Chlamydia"
"174","Calidris maritima","breeding",7.97199452032013,8.64738153741161,570.727181469166,5.0600216446119,14.3330596559965,"Chlamydia"
"175","Calidris maritima","non-breeding",7.66891381227457,7.99089110501325,447.489901880742,6.51378199913098,10.8842674994173,"Chlamydia"
"176","Calidris melanotos","breeding",4.79526525262383,4.79526525262383,9.59053050524766,3.32911590226347,6.26141460298419,"Chlamydia"
"177","Calidris minuta","breeding",5.43860884566377,5.65979131058689,198.092695870541,4.38191666377627,7.97282961700826,"Chlamydia"
"178","Calidris minuta","non-breeding",22.6716530551805,22.4810626478084,7688.52342555046,13.3236883656175,31.0989321415673,"Chlamydia"
"179","Calidris pugnax","breeding",4.0181453340938,4.42943826514585,2414.04385450449,2.13090711446258,10.3167133457941,"Chlamydia"
"180","Calidris temminckii","breeding",7.14597989338814,7.21035024039512,1521.38390072337,4.55024387205727,13.8479349769541,"Chlamydia"
"181","Calliope calliope","breeding",8.2825089854584,8.2826068639749,99.3912823676988,7.38573224851247,8.98334476032293,"Chlamydia"
"182","Callipepla californica","breeding",47.0718060386477,47.0718060386477,47.0718060386477,47.0718060386477,47.0718060386477,"Chlamydia"
"183","Callonetta leucophrys","breeding",14.8051961050944,14.8051961050944,29.6103922101888,14.5112611457138,15.099131064475,"Chlamydia"
"184","Calonectris borealis","breeding",13.0161649648745,13.2558706273938,106.04696501915,11.7760692561054,15.8262358190461,"Chlamydia"
"185","Calonectris borealis","non-breeding",13.66291063145,13.6328237759512,3585.43265307517,9.95909206821622,17.1281884046829,"Chlamydia"
"186","Calonectris diomedea","breeding",15.1942356197915,15.340223623114,1043.13520637175,13.0630410858027,18.8633080002454,"Chlamydia"
"187","Calonectris diomedea","non-breeding",14.7190375977996,14.6543966724454,10976.1431076616,8.35124252615795,19.2253243328592,"Chlamydia"
"188","Caprimulgus europaeus","breeding",16.0185103927162,16.9604895610251,47777.6990934078,7.77618926832399,32.9849265204875,"Chlamydia"
"189","Caprimulgus ruficollis","breeding",25.2644907629043,25.1683109271672,4177.93961390975,17.0860127775627,31.1753049367555,"Chlamydia"
"190","Carduelis cannabina","non-breeding",29.2438562013664,30.44187498376,84141.3424551126,15.7940053419142,48.0600624715137,"Chlamydia"
"191","Carduelis carduelis","breeding",24.8558407708737,25.5248980274975,100006.550471735,13.1094214029676,45.4671835638885,"Chlamydia"
"192","Carduelis carduelis","non-breeding",28.1272066722674,29.3792816976002,74799.6512020901,14.6929654273522,46.2557022313099,"Chlamydia"
"193","Carduelis chloris","non-breeding",26.2450950331504,27.254604776031,101087.329114299,12.731042633134,47.4151192213646,"Chlamydia"
"194","Carduelis citrinella","breeding",27.081326476788,26.2580140347481,3912.44409117747,15.0863396483764,37.0255888970344,"Chlamydia"
"195","Carduelis citrinella","non-breeding",25.7043527299089,25.0437619401534,3005.2514328184,15.0863396483764,33.951919718617,"Chlamydia"
"196","Carduelis corsicana","breeding",37.9411981909306,37.6707793468633,828.757145630992,33.5870020048279,39.6740869266393,"Chlamydia"
"197","Carduelis flammea","non-breeding",13.5539657839592,13.7615772006556,49197.6384923437,5.42833093781613,27.5966729629983,"Chlamydia"
"198","Carduelis flavirostris","non-breeding",17.1480839653728,17.6782587306119,6558.63398905701,8.78060362399063,33.4998493043673,"Chlamydia"
"199","Carduelis spinus","non-breeding",25.3078367838951,26.3250405348386,78975.1216045157,12.2983343123602,43.7160014868015,"Chlamydia"
"200","Carpodacus erythrinus","breeding",11.9008003211695,12.1797276574837,29024.2910077836,5.22068574382603,30.6569803750108,"Chlamydia"
"201","Carpodacus rubicilla","breeding",22.5301018886702,22.9702100405541,574.255251013853,17.6505124768161,30.6234775719437,"Chlamydia"
"202","Carpodacus rubicilla","non-breeding",22.9833707487881,23.776075119898,784.610478956636,17.6505124768161,31.7619497027791,"Chlamydia"
"203","Carpodacus sibiricus","breeding",11.0523341659013,11.0307089662108,99.2763806958971,10.708262121665,11.2737815513104,"Chlamydia"
"204","Carpospiza brachydactyla","breeding",21.4464261802076,21.8023376961442,1155.52389789564,12.4595230606497,31.4106238467147,"Chlamydia"
"205","Catharacta skua","breeding",7.71831083454077,6.88985710393137,406.501569131951,2.54203825477037,9.4760039727184,"Chlamydia"
"206","Catharacta skua","non-breeding",9.76175212153697,11.0156651370928,10277.6155729076,3.26446108964473,19.2042832927208,"Chlamydia"
"207","Cecropis daurica","breeding",23.42955664205,23.2705404717742,17639.0696776049,12.7933994356235,33.7745069777677,"Chlamydia"
"208","Cepphus grylle","breeding",6.02148999097982,5.95610252938944,1542.63055511187,2.35500520801766,9.22400447029215,"Chlamydia"
"209","Cepphus grylle","non-breeding",6.29712649039368,5.76054705973207,2655.61219453648,2.67145362585331,10.063121256643,"Chlamydia"
"210","Cercotrichas galactotes","breeding",25.4257317736551,24.49104124552,4824.73512536744,12.2815527161857,33.5602122230371,"Chlamydia"
"211","Certhia brachydactyla","breeding",29.5433865389018,30.4984042535208,45107.1398909573,15.4546295209272,46.4507604460248,"Chlamydia"
"212","Certhia brachydactyla","non-breeding",29.9630426855743,30.9465507336821,50566.6638988365,15.4546295209272,46.4507604460248,"Chlamydia"
