"","species","season","median","mean","sum","min","max","pathogen"
"493","Loxia scotica","breeding",3.20906541371657,3.35294385580662,16.7647192790331,3.02758819405873,3.80476340184419,"Rickettsia"
"494","Loxia scotica","non-breeding",3.47687024151284,3.45069195676889,48.3096873947645,3.02758819405873,3.87038257492202,"Rickettsia"
"495","Lullula arborea","breeding",3.80868192485742,4.04202848807079,10553.7363823528,2.00080775558089,7.86149989736126,"Rickettsia"
"496","Lullula arborea","non-breeding",4.60636810163778,4.85109535818851,6971.02402971689,2.03643205413529,8.14923374576464,"Rickettsia"
"497","Luscinia luscinia","breeding",2.63058701113651,2.70667950380576,5139.98437772714,1.66596849781606,4.77786671440617,"Rickettsia"
"498","Luscinia megarhynchos","breeding",3.47476301209282,3.65651359484277,6866.93253111471,1.61256628208523,6.56738661856249,"Rickettsia"
"499","Luscinia svecica","non-breeding",4.10245945434333,4.0339326028587,1185.97618524046,2.04544281335394,5.80119306024956,"Rickettsia"
"500","Lymnocryptes minimus","breeding",2.38299906783216,2.40735526716182,640.356501065045,1.8725659688408,2.98654554665167,"Rickettsia"
"501","Lymnocryptes minimus","non-breeding",3.69984551288064,3.94991133833072,3471.9720663927,1.71399670510121,6.74380467785039,"Rickettsia"
"502","Lyrurus mlokosiewiczi","breeding",8.73220436422256,8.77636718094266,535.358398037502,6.00094180983915,11.7930747041946,"Rickettsia"
"503","Lyrurus mlokosiewiczi","non-breeding",8.94284103746744,9.06074635459542,788.284932849802,6.00094180983915,12.7619908278502,"Rickettsia"
"504","Lyrurus tetrix","breeding",8.75137683469047,8.75550831741757,14332.7671156126,6.10198126528193,13.9339967917995,"Rickettsia"
"505","Lyrurus tetrix","non-breeding",8.85015259381562,8.87418414998971,20588.1072279761,5.99823055022708,15.128491545734,"Rickettsia"
"506","Mareca penelope","breeding",5.39676433784536,5.51297172428027,6169.01535946963,3.99246701135871,7.90654498400899,"Rickettsia"
"507","Mareca penelope","non-breeding",8.0281768198122,8.30465480762651,8445.83393935616,4.45089192132839,13.6561771210471,"Rickettsia"
"508","Mareca strepera","breeding",8.02551388596336,8.2746469810299,14480.6322168023,4.58956027579118,14.7427446090472,"Rickettsia"
"509","Mareca strepera","non-breeding",9.30989832797935,9.72279434691965,9149.14948045139,5.77556221146829,15.2863754076221,"Rickettsia"
"510","Marmaronetta angustirostris","breeding",10.7157989154193,10.6037068080453,286.300083817223,6.25054586327688,12.9900255361923,"Rickettsia"
"511","Marmaronetta angustirostris","non-breeding",9.24510632552175,9.43318624877738,2848.82224713077,5.64054392303716,13.7137077373753,"Rickettsia"
"512","Melanitta fusca","breeding",6.26774327950853,6.50998006426056,1939.97405914965,4.89629444687501,8.49999393507511,"Rickettsia"
"513","Melanitta fusca","non-breeding",9.13186839294516,8.96915049433775,4637.05080557262,5.76992821121992,13.3738385124066,"Rickettsia"
"514","Melanitta nigra","breeding",5.12224610556638,5.13033577747185,1436.49401769212,4.04352825713294,7.61051681121605,"Rickettsia"
"515","Melanitta nigra","non-breeding",6.43554725981079,6.43961508000972,334.859984160505,5.50573114673631,7.01712714593565,"Rickettsia"
"516","Melanocorypha bimaculata","breeding",3.69484259767293,3.92843224515045,439.984411456851,2.28181189200767,6.42629076751968,"Rickettsia"
"517","Melanocorypha calandra","breeding",4.7106474727703,4.85709143231999,4313.09719190015,2.63885298532597,7.88367738952053,"Rickettsia"
"518","Melanocorypha calandra","non-breeding",4.60665597867751,4.78746426795045,7324.82032996419,2.00638348493996,8.19333228704572,"Rickettsia"
"519","Melanocorypha leucoptera","non-breeding",3.5600651130983,3.63466676924783,1352.09603816019,1.64500737887111,5.10754921382363,"Rickettsia"
"520","Melanocorypha yeltoniensis","breeding",4.33168111282107,4.50609842567504,103.640263790526,3.77505781714989,5.41883066112075,"Rickettsia"
"521","Melanocorypha yeltoniensis","non-breeding",4.05625326441065,4.14670959663152,2496.31917717217,2.35938536686302,6.13102899986163,"Rickettsia"
"522","Meleagris gallopavo","breeding",17.4515891185363,17.5290551852804,105.174331111683,17.1545045651401,18.2810408131045,"Rickettsia"
"523","Mergellus albellus","breeding",4.65865465009255,4.75014599191489,1567.54817733191,3.82876270227402,8.33703365685994,"Rickettsia"
"524","Mergellus albellus","non-breeding",6.50415334945186,6.71405980151557,4068.72023971843,3.94637695558183,11.6266102221558,"Rickettsia"
"525","Mergus merganser","breeding",6.87379001013831,6.94651490832022,9231.91831315757,4.71455084977655,9.86326293867848,"Rickettsia"
"526","Mergus merganser","non-breeding",8.58793428029417,8.64197488536447,6161.72809326486,4.70774539221123,12.9512207145033,"Rickettsia"
"527","Mergus serrator","breeding",5.88548024810167,6.06166459573384,5188.78489394817,4.29741574855361,9.48074748527471,"Rickettsia"
"528","Merops apiaster","breeding",4.19227392656573,4.4093466308987,10498.6543281698,2.19490452968602,8.2044313590351,"Rickettsia"
"529","Merops persicus","breeding",4.71146867225479,4.62445174783461,328.336074096257,2.91557254696716,6.00862498435162,"Rickettsia"
"530","Microcarbo pygmaeus","breeding",8.20361069022841,8.45289646742989,1436.99239946308,6.21463561134868,11.9699356879774,"Rickettsia"
"531","Microcarbo pygmaeus","non-breeding",8.04873892397153,8.09534143640034,2541.93721102971,5.54039419491246,11.4334419199914,"Rickettsia"
"532","Miliaria calandra","non-breeding",4.33765528686433,4.53687535770645,3280.16088362177,2.07990984176315,7.55997988752681,"Rickettsia"
"533","Milvus migrans","breeding",7.25682107637755,7.51963810614813,18934.448751281,4.57627263212174,14.0820744365707,"Rickettsia"
"534","Milvus milvus","breeding",10.488960356837,10.8606847593789,8569.08027514996,6.31541419252968,17.005234489926,"Rickettsia"
"535","Monticola saxatilis","breeding",3.37867541347768,3.41238259726322,1999.65620199625,1.70131631884065,6.09776213878925,"Rickettsia"
"536","Monticola solitarius","breeding",4.98529277995481,4.97313980214378,3983.48498151716,2.20521157701872,8.01235421811887,"Rickettsia"
"537","Monticola solitarius","non-breeding",5.28611441307517,5.22893341707832,4261.58073491883,1.99836067930778,8.01235421811887,"Rickettsia"
"538","Montifringilla nivalis","breeding",3.01121550550425,3.06506712418022,643.664096077846,1.78614653738856,5.74243467070227,"Rickettsia"
"539","Montifringilla nivalis","non-breeding",3.50176971347565,3.49413686602055,1582.84400030731,1.78614653738856,6.25998113840019,"Rickettsia"
"540","Morus bassanus","breeding",10.0966972103031,9.98789488915244,389.527900676945,7.60211092506656,14.0146575446025,"Rickettsia"
"541","Morus bassanus","non-breeding",11.4299939081925,12.3737035304319,19995.904905178,6.22520519550023,19.4977981909084,"Rickettsia"
"542","Motacilla alba","breeding",4.33191888629861,4.55912235522177,20857.9847751396,2.3685194617269,9.36695009935521,"Rickettsia"
"543","Motacilla alba","non-breeding",5.39363188912781,5.67438641591537,10406.8246867888,2.62698114020649,9.82021603669364,"Rickettsia"
"544","Motacilla cinerea","breeding",2.96552884966604,3.07147153537779,6619.02115873914,1.44227510243439,6.22229043132106,"Rickettsia"
"545","Motacilla cinerea","non-breeding",3.4637680417075,3.66725589292699,6667.07121334127,1.59717946726213,6.61739977688168,"Rickettsia"
"546","Motacilla citreola","breeding",2.28994532909034,2.32052978857625,2290.36290132476,1.47272195034664,4.42750999305438,"Rickettsia"
"547","Motacilla citreola","non-breeding",3.32917252097611,3.32917252097611,6.65834504195223,3.21274992287779,3.44559511907444,"Rickettsia"
"548","Motacilla flava","breeding",2.31754183955508,2.44162677770178,8926.58749927772,1.20369177904119,5.4190908330497,"Rickettsia"
"549","Muscicapa striata","breeding",2.69147761152719,2.86870806557164,11308.4471944834,1.3922944965467,6.38729479189902,"Rickettsia"
"550","Myiopsitta monachus","breeding",13.0566161556425,12.6302268445146,1149.35064285083,8.39027561570195,16.5125155298924,"Rickettsia"
"551","Neophron percnopterus","breeding",10.5612471098249,10.5456139451154,4408.06662905824,5.63798522248979,15.2469378558057,"Rickettsia"
"552","Netta rufina","breeding",9.06451004721072,9.44967100247402,5452.46016842751,5.10765254437542,14.8520678329057,"Rickettsia"
"553","Netta rufina","non-breeding",10.0141406907472,10.2435124964717,5439.30513562645,5.10765254437542,15.3224213834643,"Rickettsia"
"554","Nucifraga caryocatactes","breeding",5.01448628205964,4.95057255185283,4767.40136743428,3.0368553199888,7.83009580729209,"Rickettsia"
"555","Nucifraga caryocatactes","non-breeding",4.69111981104298,4.79253715426024,7677.64452112491,2.96879785426133,8.27688989797767,"Rickettsia"
"556","Numenius arquata","breeding",5.8357325715198,6.05436825057191,10013.9250864459,3.89054442272725,10.2109784956405,"Rickettsia"
"557","Numenius arquata","non-breeding",8.58240797609735,8.85496565379642,6455.26996161759,5.53493683610546,13.3590455685088,"Rickettsia"
"558","Numenius phaeopus","breeding",3.91826450997837,3.93944231297444,2741.85184983021,3.01952396905248,5.34773026870488,"Rickettsia"
"559","Numida meleagris","breeding",12.0495836041361,11.7628670455116,117.628670455116,10.5681074358579,12.3393126115184,"Rickettsia"
"560","Nycticorax nycticorax","breeding",7.5647609261277,7.81973678161792,6857.90915747891,5.13716999172336,12.5114858608208,"Rickettsia"
"561","Nycticorax nycticorax","non-breeding",7.92885892575928,8.18616590992328,949.5952455511,5.03108523721109,10.718136475122,"Rickettsia"
"562","Oceanites oceanicus","non-breeding",4.2006350255524,4.51192324113915,703.860025617708,3.56995225510773,6.10919841370344,"Rickettsia"
"563","Oenanthe chrysopygia","breeding",3.23717725883447,3.24800512117022,9.74401536351066,3.14181938883033,3.36501871584586,"Rickettsia"
"564","Oenanthe cypriaca","breeding",5.8607306465668,5.89643876633361,76.6537039623369,4.70233126271969,6.36528288448064,"Rickettsia"
"565","Oenanthe deserti","breeding",4.53533560251,4.52086079952928,18.0834431981171,4.31928332405059,4.69348866904653,"Rickettsia"
"566","Oenanthe finschii","breeding",3.31226855871688,3.43646993680214,618.564588624385,1.92040338270882,5.58659450052995,"Rickettsia"
"567","Oenanthe finschii","non-breeding",4.10352549683503,4.11121289317329,542.680101898874,2.35656411319868,6.07503132995148,"Rickettsia"
"568","Oenanthe hispanica","breeding",3.79715685380172,3.87524033507443,2840.55116560956,1.9648939508741,6.11388526041963,"Rickettsia"
"569","Oenanthe isabellina","breeding",3.89529869247279,3.98046718770825,2861.95590796223,2.0645063965973,6.8549118536655,"Rickettsia"
"570","Oenanthe leucura","breeding",5.31553733029334,5.22700792047654,622.013942536708,3.50752218670109,7.16126920284185,"Rickettsia"
"571","Oenanthe oenanthe","breeding",2.417532158856,2.55922407442904,9878.60492729611,1.29833539732292,5.60510625710961,"Rickettsia"
"572","Oenanthe pleschanka","breeding",2.92050241334585,2.95466089828438,608.660145046582,1.60428017448819,4.51494212899959,"Rickettsia"
"573","Oenanthe xanthoprymna","breeding",3.95531672132495,3.84496363958688,42.2946000354557,2.26367783688411,5.14634820178541,"Rickettsia"
"574","Oriolus oriolus","breeding",4.17113724612819,4.38112985213305,14444.5851224827,2.37815087417372,8.73821876561184,"Rickettsia"
"575","Otis tarda","breeding",13.2849713972196,13.4522223900278,3013.29781536624,9.81991109691347,18.0214577017541,"Rickettsia"
"576","Otis tarda","non-breeding",13.333442417071,13.744290609131,10844.2452906043,8.62182152786096,20.5915816884048,"Rickettsia"
"577","Otus brucei","breeding",8.61297390042769,8.2211213837246,65.7689710697968,6.05143394843381,9.44728241624608,"Rickettsia"
"578","Otus cyprius","breeding",8.28384711200737,8.28444964614171,91.1289461075588,6.76707900984252,8.93548137215071,"Rickettsia"
"579","Otus scops","breeding",4.90819039241517,5.06568209064911,8201.3393047609,2.35515810459455,8.67972804328841,"Rickettsia"
"580","Otus scops","non-breeding",7.10534235501231,7.08561658417623,1778.48976262823,4.29680400191534,8.93548137215071,"Rickettsia"
"581","Oxyura jamaicensis","breeding",8.87501592233845,8.90110278639319,275.934186378189,7.85010489034739,9.78505676930886,"Rickettsia"
"582","Oxyura jamaicensis","non-breeding",9.27699542164446,9.81246344448946,3473.61205934927,5.02662360789186,15.3828017585275,"Rickettsia"
"583","Oxyura leucocephala","breeding",11.7357515549353,11.3862744946167,614.858822709304,6.97952860318797,15.157149780151,"Rickettsia"
"584","Oxyura leucocephala","non-breeding",10.6142403802793,11.0693981834118,3143.70908408895,6.90455790765339,15.408733207379,"Rickettsia"
"585","Pagophila eburnea","non-breeding",4.87990395613398,4.87033189697186,881.530073351908,4.21443894819258,5.45441389145899,"Rickettsia"
"586","Pandion haliaetus","breeding",6.88409453332494,7.17346104884119,7073.03259415741,5.13016819315464,13.7034638230969,"Rickettsia"
"587","Pandion haliaetus","non-breeding",12.4757500319731,12.3913575153819,743.481450922914,9.65341455938432,14.7352151693187,"Rickettsia"
"588","Panurus biarmicus","breeding",2.86990127194577,3.00735709135563,3284.03394376035,2.08572590653347,5.60570707678491,"Rickettsia"
"589","Panurus biarmicus","non-breeding",3.10650451225953,3.18437614173747,3681.13881984852,1.84951418667175,6.03045449877491,"Rickettsia"
"590","Parabuteo unicinctus","breeding",8.94257291923761,9.80457756314244,78.4366205051395,7.78762695835796,12.8241950733481,"Rickettsia"
"591","Parus ater","non-breeding",3.49808244256824,3.74781780310953,15223.6359162309,1.8337166270862,8.29369255122827,"Rickettsia"
"592","Parus caeruleus","non-breeding",4.33315277952759,4.59158954806442,19330.5919973512,2.1142471146078,9.79764302217761,"Rickettsia"
"593","Parus cinctus","non-breeding",2.59207195927316,2.5774755031242,1868.66973976504,1.97281128610589,3.18080329359609,"Rickettsia"
"594","Parus cristatus","non-breeding",3.39527802988367,3.61521327868885,10285.2817778698,1.91510087541452,8.37402216982928,"Rickettsia"
"595","Parus cyanus","non-breeding",2.8108919072593,2.82941726584791,2866.19969030394,2.10177312587861,3.69200354307784,"Rickettsia"
"596","Parus lugubris","non-breeding",5.1069682897857,5.28518992562431,3424.80307180455,3.04877960229224,9.37685741965855,"Rickettsia"
"597","Parus major","breeding",4.36647853551335,4.62633465249369,20267.9721125749,2.23724395671873,9.83989166088704,"Rickettsia"
"598","Parus major","non-breeding",4.37271383818261,4.66230931836999,22276.5139231718,2.23724395671873,10.2352657000281,"Rickettsia"
"599","Parus montanus","non-breeding",3.30190068581596,3.40378062255962,11783.8885153014,1.9148054605611,7.06442978369475,"Rickettsia"
"600","Parus palustris","non-breeding",3.88251575513267,3.97393401347897,9390.40607385081,1.94070099719958,7.41235819143091,"Rickettsia"
"601","Passer domesticus","breeding",6.63250909579954,6.93542753150873,29156.5373424627,3.69974400492085,13.2575214520268,"Rickettsia"
"602","Passer domesticus","non-breeding",6.60296713902665,6.94152885686695,34214.7957354972,3.67179080531519,13.7039964246569,"Rickettsia"
"603","Passer hispaniolensis","breeding",6.11542366953811,6.32190830076825,4975.34183270461,3.36577317876712,9.9936523576665,"Rickettsia"
"604","Passer hispaniolensis","non-breeding",7.19378328976323,7.23516176357207,1374.68073507869,4.8652657539077,9.59908542017236,"Rickettsia"
"605","Passer italiae","breeding",8.70596667646286,8.50023090705563,1717.04664322524,4.10922806588163,13.7840361977681,"Rickettsia"
"606","Passer moabiticus","breeding",7.64365811319784,7.40258485151696,155.454281881856,5.10649696457763,8.61567914084091,"Rickettsia"
"607","Passer montanus","breeding",4.30300079535403,4.53933249432328,17440.1154431901,2.45562504004246,9.55392533459437,"Rickettsia"
"608","Passer montanus","non-breeding",4.4384839970472,4.68466974701785,18921.3811082051,2.23519685005336,9.52513754048761,"Rickettsia"
"609","Pastor roseus","breeding",4.2002122293411,4.20999797319676,955.669539915665,2.43181886712887,6.50741291018199,"Rickettsia"
"610","Pavo cristatus","breeding",15.4743461670971,15.8707804300422,587.218875911563,11.6317660302895,22.4681251558959,"Rickettsia"
"611","Pelecanus crispus","breeding",17.2894837529673,17.5173448465798,1208.69679441401,11.5600570783134,21.0233753172519,"Rickettsia"
"612","Pelecanus crispus","non-breeding",19.4835889526833,19.3869697233341,949.961516443372,15.1465689462909,22.2478254136498,"Rickettsia"
"613","Pelecanus onocrotalus","breeding",17.3713080746914,17.1822117452569,463.919717121935,12.2138837404413,19.9033253621991,"Rickettsia"
"614","Perdix perdix","breeding",8.52177845680034,8.63842673049424,19609.2286782219,5.44721280677821,12.5168241706268,"Rickettsia"
"615","Perdix perdix","non-breeding",8.28576589047811,8.4254687711794,29514.4171054414,5.2635609136663,14.3082889687767,"Rickettsia"
"616","Periparus ater","breeding",3.54964032735636,3.70742322434519,10873.8723170044,1.89814202563626,8.09260759196199,"Rickettsia"
"617","Perisoreus infaustus","breeding",4.26064694883468,4.26085530923378,2053.73225905068,3.38114430024751,5.13629916604957,"Rickettsia"
"618","Perisoreus infaustus","non-breeding",4.34814430445132,4.32227322644102,5018.15921589803,3.17034737631896,5.43487148770707,"Rickettsia"
"619","Pernis apivorus","breeding",7.48879773523773,7.6656150227187,20666.4981012496,4.83477396116899,13.8433219609678,"Rickettsia"
"620","Petronia petronia","breeding",5.01694839866013,5.15067170619022,3327.33392219888,2.35116981642081,8.21801824950014,"Rickettsia"
"621","Petronia petronia","non-breeding",5.17083535517016,5.31155767938448,5805.53254356724,2.26138342834685,8.68293816074299,"Rickettsia"
"622","Phalacrocorax aristotelis","breeding",13.0969650459962,13.1097435710822,5243.8974284329,7.86085869098436,19.4911000152855,"Rickettsia"
"623","Phalacrocorax aristotelis","non-breeding",12.9065051355771,12.9564177931118,13656.0643539398,6.48394214254742,19.4911000152855,"Rickettsia"
"624","Phalacrocorax carbo","breeding",9.64635573675033,9.79239619414175,12906.3781838788,6.42833627488501,15.0227418833818,"Rickettsia"
"625","Phalacrocorax carbo","non-breeding",10.1596527530765,10.3155064655949,8314.29821126946,5.38701792260831,17.736032648056,"Rickettsia"
"626","Phalaropus fulicarius","breeding",2.35233876134028,2.35233876134028,4.70467752268055,2.32549415868804,2.37918336399251,"Rickettsia"
"627","Phalaropus lobatus","breeding",2.16789639983258,2.18102757987865,556.162032869057,1.66379390205487,3.02769391369346,"Rickettsia"
"628","Phasianus colchicus","breeding",15.8261448460602,15.9942448087078,29973.2147715183,10.0280852961923,24.2586449508281,"Rickettsia"
"629","Phasianus colchicus","non-breeding",15.66433921094,15.9503444811093,39477.1025907454,9.77863210543399,24.2329408662545,"Rickettsia"
"630","Phoeniconaias minor","breeding",17.8333647363072,17.8333647363072,35.6667294726144,16.9952168385283,18.6715126340861,"Rickettsia"
"631","Phoenicopterus chilensis","breeding",14.9001878557359,14.9001878557359,29.8003757114718,13.021863487271,16.7785122242008,"Rickettsia"
"632","Phoenicopterus roseus","breeding",15.3901923128573,15.3284812865632,643.796214035654,11.1625687621511,18.4418581768695,"Rickettsia"
"633","Phoenicopterus roseus","non-breeding",17.1142855054872,17.0110790556363,340.221581112726,14.699727015278,18.9963535873531,"Rickettsia"
"634","Phoenicopterus ruber","breeding",13.1242931858343,13.1242931858343,13.1242931858343,13.1242931858343,13.1242931858343,"Rickettsia"
"635","Phoenicurus erythrogastrus","breeding",2.16863567337448,2.29497439532042,57.3743598830105,1.65833038548183,3.28544038871927,"Rickettsia"
"636","Phoenicurus erythrogastrus","non-breeding",2.99796385984819,3.24522643358032,327.767869791612,1.65833038548183,5.38149676292872,"Rickettsia"
"637","Phoenicurus ochruros","breeding",2.8652346127836,2.99393405036145,7897.9980248535,1.48262654190774,6.21786904879762,"Rickettsia"
"638","Phoenicurus ochruros","non-breeding",4.41449962112101,4.33920139926162,2863.87292351267,2.04031762588097,6.61929994715349,"Rickettsia"
"639","Phoenicurus phoenicurus","breeding",2.48632918886624,2.59823286585513,9195.1461122613,1.34553309371864,5.98058939192528,"Rickettsia"
"640","Phylloscopus bonelli","breeding",2.97692519254168,3.06263019338814,1656.88293462298,1.33791897670526,5.56793793258965,"Rickettsia"
"641","Phylloscopus borealis","breeding",1.74631607442058,1.72288382549831,764.960418521249,1.32950966491906,2.08426875381107,"Rickettsia"
"642","Phylloscopus collybita","breeding",2.25719562522086,2.36821905463622,9176.84883671534,1.17129651923917,5.50671775462652,"Rickettsia"
"643","Phylloscopus collybita","non-breeding",4.06875502865151,3.99865438951309,343.884277498125,2.35295884186412,5.67527644084442,"Rickettsia"
"644","Phylloscopus ibericus","breeding",3.2854078662645,3.46271847706668,661.379229119736,2.01274277710637,4.91744486045672,"Rickettsia"
"645","Phylloscopus inornatus","breeding",1.3514941575697,1.35497949227881,62.3290566448253,1.19912778613291,1.58342029321285,"Rickettsia"
"646","Phylloscopus inornatus","non-breeding",1.36310209716365,1.35164328158615,85.1535267399272,1.19912778613291,1.49624181011887,"Rickettsia"
"647","Phylloscopus nitidus","breeding",2.42669140386504,2.40816781635798,269.714795432094,1.29415869876948,3.75903766822123,"Rickettsia"
"648","Phylloscopus orientalis","breeding",3.13122993819914,3.15558030985675,444.936823689802,1.91367111367755,5.15066687195843,"Rickettsia"
"649","Phylloscopus sibilatrix","breeding",2.24551621080278,2.28820640656514,5910.43714815775,1.33714661880833,4.879844806204,"Rickettsia"
"650","Phylloscopus sindianus","breeding",2.1066072646428,2.16059930394039,179.329742227052,1.29177091135164,3.45454143561599,"Rickettsia"
"651","Phylloscopus tristis","breeding",1.53123010610878,1.54318508009677,246.909612815483,1.25478817300441,2.40014509436892,"Rickettsia"
"652","Phylloscopus trochiloides","breeding",1.88380880476774,1.89961940443882,2606.27782289007,1.30104746330907,2.84763218829894,"Rickettsia"
"653","Phylloscopus trochilus","breeding",2.11357717879061,2.15216544343885,6320.90990737989,1.22380146612589,3.38769498854224,"Rickettsia"
"654","Pica pica","breeding",9.60010071978043,9.93937342661875,43454.9406211772,5.55646202127193,18.3938025541808,"Rickettsia"
"655","Pica pica","non-breeding",9.54934817986982,9.91355036277182,48100.5463601689,5.54823814445658,18.9225423090407,"Rickettsia"
"656","Picoides tridactylus","breeding",4.21148089233308,4.26486791693606,4712.67904821435,2.87925434238308,6.99569964580869,"Rickettsia"
"657","Picoides tridactylus","non-breeding",4.25510304547761,4.33387486330226,8945.11771785586,2.868580176274,8.89929766395572,"Rickettsia"
"658","Picus canus","breeding",5.99176881038289,6.08791052345014,11524.4146208911,3.47138096849441,10.3415752707145,"Rickettsia"
"659","Picus canus","non-breeding",5.85835380226181,6.02030748109859,13232.6358434547,3.45230723613583,10.3415752707145,"Rickettsia"
"660","Picus sharpei","breeding",9.55414966742116,9.60030827221968,2601.68354177153,5.0439406273626,13.6833846808384,"Rickettsia"
"661","Picus viridis","breeding",7.10585873901179,7.1995631658396,14521.5189054985,3.68479514109093,13.0588293365741,"Rickettsia"
"662","Picus viridis","non-breeding",6.88390389503672,7.08762771907934,19788.6565916695,3.66616976388669,13.9231632642486,"Rickettsia"
"663","Pinicola enucleator","breeding",2.81436736219361,2.75719433126274,521.109728608657,2.1923304422731,3.41574424798282,"Rickettsia"
"664","Pinicola enucleator","non-breeding",3.02816670084698,3.0075053519087,3690.20906679198,2.1923304422731,3.88648385993449,"Rickettsia"
"665","Pionus maximiliani","breeding",12.3014850137722,12.3014850137722,12.3014850137722,12.3014850137722,12.3014850137722,"Rickettsia"
"666","Platalea leucorodia","breeding",10.5488059303863,10.8644118577609,3074.62855574634,7.70507463018396,14.8889715674618,"Rickettsia"
"667","Plectrophenax nivalis","breeding",1.97242556829648,1.93624582239125,356.26923131999,1.46630844825438,2.39924742643009,"Rickettsia"
"668","Plectrophenax nivalis","non-breeding",2.80781257098828,2.89189777187891,4424.60359097473,1.60804636299396,5.06454892461798,"Rickettsia"
"669","Plegadis falcinellus","breeding",8.43186315343353,8.70954243733049,1855.13253915139,5.21906971840606,12.8868259474721,"Rickettsia"
"670","Plegadis falcinellus","non-breeding",11.0199735202021,10.9408009422299,98.4672084800691,10.2793660522835,11.5809951884482,"Rickettsia"
"671","Ploceus melanocephalus","breeding",6.50000804138831,6.57966973341787,52.6373578673429,5.99853598643347,7.31638580149617,"Rickettsia"
"672","Pluvialis apricaria","breeding",3.27737240037213,3.34121382099134,2679.65348443506,2.31493847014986,4.66139399049657,"Rickettsia"
"673","Pluvialis apricaria","non-breeding",5.32365091669423,5.57056076763732,4629.13599790662,3.44791981641238,9.13658060014456,"Rickettsia"
"674","Pluvialis fulva","breeding",2.89533736236024,2.89533736236024,2.89533736236024,2.89533736236024,2.89533736236024,"Rickettsia"
"675","Pluvialis squatarola","breeding",3.62023783606686,3.61567708027322,90.3919270068304,3.16250998640158,3.85733733143491,"Rickettsia"
"676","Pluvialis squatarola","non-breeding",6.06904072903561,6.32834895945252,3081.90594325338,3.01263302014225,10.150515158202,"Rickettsia"
"677","Podiceps auritus","breeding",4.35986948614538,4.39077529009858,2010.97508286515,3.28957420049823,6.47685160801809,"Rickettsia"
"678","Podiceps cristatus","breeding",8.44852516562851,8.72223841492562,26079.4928606276,5.32306510530207,15.7153012780886,"Rickettsia"
"679","Podiceps cristatus","non-breeding",10.0058789798315,10.350404201206,20307.4930427662,5.37732025415113,16.1540311714093,"Rickettsia"
"680","Podiceps grisegena","breeding",6.54367651384204,6.57773607007711,5380.58810532308,4.77400355563055,10.7496439289147,"Rickettsia"
"681","Podiceps nigricollis","breeding",5.41353554064814,5.60424955463115,5817.21103770713,3.87824856848274,10.1334899406697,"Rickettsia"
"682","Podiceps nigricollis","non-breeding",7.03448602387514,7.29019626905702,6590.33742722755,3.87824856848274,10.5142216510835,"Rickettsia"
"683","Podilymbus podiceps","breeding",5.07304354172813,5.07304354172813,5.07304354172813,5.07304354172813,5.07304354172813,"Rickettsia"
"684","Poecile cinctus","breeding",2.570114762449,2.53694453179233,580.960297780444,1.97281128610589,3.0595518341574,"Rickettsia"
"685","Poecile hyrcanus","breeding",5.15907252180495,5.15907252180495,10.3181450436099,4.73382039656902,5.58432464704088,"Rickettsia"
"686","Poecile lugubris","breeding",5.11105550846956,5.23023064344012,2060.71087351541,2.97986937507673,8.25036742324215,"Rickettsia"
"687","Poecile montanus","breeding",3.21283385026812,3.26519292575026,8296.85522433141,1.9148054605611,6.04343605155388,"Rickettsia"
"688","Poecile palustris","breeding",3.90319034370284,3.9554961595856,7309.75690291419,1.94070099719958,7.3262455754026,"Rickettsia"
"689","Poicephalus senegalus","breeding",13.4880503414025,13.3359993087397,53.3439972349589,12.7471444069113,13.6207521452427,"Rickettsia"
"690","Porphyrio alleni","breeding",7.69940407748285,7.69940407748285,7.69940407748285,7.69940407748285,7.69940407748285,"Rickettsia"
"691","Porphyrio porphyrio","breeding",12.5502087586275,12.450642127277,1867.59631909154,7.17825533635946,15.364007486812,"Rickettsia"
"692","Porphyrio porphyrio","non-breeding",12.2307704365239,11.862769563157,2218.33790831036,5.96074499245773,15.1153527878763,"Rickettsia"
"693","Porzana porzana","breeding",3.68866780576756,3.76937561920158,6208.16164482501,2.47197840359732,6.91650811482452,"Rickettsia"
"694","Prinia gracilis","breeding",5.97753344895267,6.0358659831619,277.649835225447,4.00759843453441,7.45307068483176,"Rickettsia"
"695","Prinia gracilis","non-breeding",6.25439183551028,6.09537281642185,432.771469965951,3.45937057419576,8.02895766845966,"Rickettsia"
"696","Prunella atrogularis","breeding",1.7388507412506,1.75522160399011,22.8178808518714,1.69652270439919,1.886834614649,"Rickettsia"
"697","Prunella collaris","breeding",3.1106340928212,3.18597529002822,936.676735268296,1.84059790490157,6.01549240622004,"Rickettsia"
"698","Prunella collaris","non-breeding",3.57735449145527,3.69024004448585,2708.63619265261,1.84059790490157,7.57427890124924,"Rickettsia"
"699","Prunella modularis","breeding",4.20502846924011,4.27973003657632,11114.4589049887,2.40142023458702,7.73062264777446,"Rickettsia"
"700","Prunella modularis","non-breeding",5.60740900250284,5.89087566511211,12594.6921720097,2.65989671357228,10.4765969234727,"Rickettsia"
"701","Prunella montanella","breeding",1.64164913833818,1.64123603707407,85.3442739278518,1.47939304314169,1.9269734369085,"Rickettsia"
"702","Prunella ocularis","breeding",2.86387311030365,2.97170975818623,142.642068392939,2.23636713801584,3.97420801550216,"Rickettsia"
