"","species","season","median","mean","sum","min","max","pathogen"
"213","Certhia familiaris","breeding",12.963608834982,12.9583123212365,34922.6517057325,10.4620969216743,16.0539207930376,"Plasmodium"
"214","Certhia familiaris","non-breeding",12.8899198507839,12.9053823221412,44859.1089517629,10.6552982891185,16.0539207930376,"Plasmodium"
"215","Ceryle rudis","breeding",11.0820830245554,11.0972278388755,277.430695971888,9.22398582323583,12.0282165388846,"Plasmodium"
"216","Ceryle rudis","non-breeding",10.921731414595,10.9014604115365,992.032897449821,9.23110936775991,12.0456717605317,"Plasmodium"
"217","Cettia cetti","breeding",13.9112322312717,13.8470630093674,18638.1468106085,11.2682499119628,15.915987794741,"Plasmodium"
"218","Cettia cetti","non-breeding",14.1788534241424,14.1575321755281,15856.4360365914,11.7835569317044,16.0276318727338,"Plasmodium"
"219","Charadrius alexandrinus","breeding",8.2308484536698,8.08289564296986,3596.88856112159,6.66603261023197,9.39609045210424,"Plasmodium"
"220","Charadrius alexandrinus","non-breeding",8.34811137640725,8.27730541057862,3964.82929166716,6.74471579592386,9.461282091308,"Plasmodium"
"221","Charadrius asiaticus","breeding",9.65177778778788,9.7104222831159,48.5521114155795,9.39455519225446,10.0798199357466,"Plasmodium"
"222","Charadrius dubius","breeding",6.68190846790186,6.72968169359552,21575.3595096672,5.06892007573314,8.65094751971259,"Plasmodium"
"223","Charadrius hiaticula","breeding",7.10031163761738,6.96514871849334,6003.95819534126,5.17475505899601,8.42135770210324,"Plasmodium"
"224","Charadrius hiaticula","non-breeding",8.33358423478197,8.30240731259964,2299.7668255901,6.6321072886901,9.39573159900737,"Plasmodium"
"225","Charadrius leschenaultii","breeding",9.71530249753388,9.76791519549655,293.037455864897,9.12323674983063,10.4643421897285,"Plasmodium"
"226","Chersophilus duponti","breeding",14.5816975755682,14.5201658905645,682.447796856534,13.8734814794655,15.2988707090859,"Plasmodium"
"227","Chlamydotis macqueenii","non-breeding",15.8914314343319,15.8526196650546,269.494534305927,13.9389815422241,16.873478005166,"Plasmodium"
"228","Chlidonias hybrida","breeding",6.36420388280099,6.50302525707585,4428.56020006866,5.7578296518887,7.94686196728733,"Plasmodium"
"229","Chlidonias hybrida","non-breeding",7.41236146042172,7.44416710916054,215.880846165656,6.68073879092099,7.99515004252472,"Plasmodium"
"230","Chlidonias leucopterus","breeding",6.06678074355653,6.06605385362118,4422.15325928984,5.34577651911314,8.06082376966417,"Plasmodium"
"231","Chlidonias leucopterus","non-breeding",7.38263611048971,7.47566933380155,112.135040007023,7.01438157144278,7.96170752954697,"Plasmodium"
"232","Chlidonias niger","breeding",5.6783039263004,5.69448072728561,6218.37295419589,4.93851255692857,7.26866719970147,"Plasmodium"
"233","Chloephaga picta","breeding",15.5572209873277,15.5395133803842,139.855620423458,15.4236187675277,15.6268409581352,"Plasmodium"
"234","Chloris chloris","breeding",12.6257945899448,12.6822340942213,51870.3374453649,10.1480588026125,15.6545937464641,"Plasmodium"
"235","Chrysolophus amherstiae","breeding",15.6918102798647,15.6918102798647,31.3836205597294,15.5129074335537,15.8707131261758,"Plasmodium"
"236","Chrysolophus pictus","breeding",16.5012228696737,16.6061496052425,132.84919684194,16.2303360392281,17.4780685671741,"Plasmodium"
"237","Ciconia ciconia","breeding",9.79745472727331,9.92088668823043,20238.6088439901,8.62287231864449,12.2126736924516,"Plasmodium"
"238","Ciconia nigra","breeding",10.4390340563232,10.5261333641741,13757.6563069755,8.89708369164092,12.8756485885509,"Plasmodium"
"239","Ciconia nigra","non-breeding",11.8252895602017,11.6469441865789,663.875818634998,10.5489496371862,12.2475145049098,"Plasmodium"
"240","Cinclus cinclus","breeding",9.04556307502263,8.92963569753663,13662.342617231,6.77180799880848,11.0957001401775,"Plasmodium"
"241","Cinclus cinclus","non-breeding",8.76978854610051,8.74653587725429,24831.4153555249,6.77180799880848,11.2111075993957,"Plasmodium"
"242","Circaetus gallicus","breeding",11.8262999243344,11.836746191989,16026.9543439532,9.81393753323985,14.0596220931095,"Plasmodium"
"243","Circaetus gallicus","non-breeding",12.8859627058801,12.8581829777322,154.298195732787,12.4196672326815,13.0997455036515,"Plasmodium"
"244","Circus aeruginosus","breeding",8.7766631450144,8.82442242483995,24858.3979707741,7.15950784409181,11.1549278933625,"Plasmodium"
"245","Circus aeruginosus","non-breeding",9.85091249719939,9.84211432983866,6889.48003088706,8.15268528748925,11.327309820502,"Plasmodium"
"246","Circus cyaneus","breeding",10.6657168876373,10.9828987037106,14717.0842629721,8.55567254826794,13.8479435712682,"Plasmodium"
"247","Circus cyaneus","non-breeding",12.2376508024115,12.3600896758785,21148.1134354282,10.1090973619806,14.6209300990141,"Plasmodium"
"248","Circus macrourus","breeding",10.6541502150242,10.6380279642603,1819.10278188852,8.640885530677,12.4642685893302,"Plasmodium"
"249","Circus pygargus","breeding",10.965822948221,11.1136974241759,22494.1235865319,9.1947766209207,13.4511355271533,"Plasmodium"
"250","Cisticola juncidis","breeding",12.8104516322088,12.7904063835266,9183.51178337209,11.5396951277336,14.2796297432776,"Plasmodium"
"251","Cisticola juncidis","non-breeding",12.8940700192601,12.8782597503967,9336.73831903763,11.1279805515184,14.2796297432776,"Plasmodium"
"252","Clamator glandarius","breeding",22.0384778616686,22.0245491207382,8060.98497819018,19.6242682340578,24.3165221368203,"Plasmodium"
"253","Clanga clanga","breeding",5.8530198670722,5.88010823066782,1546.46846466564,5.33271967334907,6.3701059252924,"Plasmodium"
"254","Clanga clanga","non-breeding",6.93734135585304,6.95476134058794,1404.86179079876,5.45751396645445,8.23301400059892,"Plasmodium"
"255","Clanga pomarina","breeding",9.72859065247876,9.81323854548914,8164.61446984697,8.80825929376922,12.3512734495342,"Plasmodium"
"256","Clangula hyemalis","breeding",6.38988737034208,6.40902332114292,1281.80466422858,5.43442599862624,8.22493148058268,"Plasmodium"
"257","Coccothraustes coccothraustes","breeding",12.8856230757671,12.9499289314551,35858.3532111993,10.5843202736438,15.6933335209241,"Plasmodium"
"258","Coccothraustes coccothraustes","non-breeding",13.2899116975831,13.4502053368027,39086.2967087488,11.358201098817,16.1481757417195,"Plasmodium"
"259","Colinus virginianus","breeding",27.900173450627,27.8508124379758,417.762186569638,27.0219768364706,28.6378751113798,"Plasmodium"
"260","Columba livia","breeding",17.4239318969526,17.5005178846337,72242.137827768,13.7870430457121,21.2228560443777,"Plasmodium"
"261","Columba livia","non-breeding",17.4459702869051,17.5224949657283,68968.5401851066,15.1691971883408,21.328892207661,"Plasmodium"
"262","Columba oenas","breeding",12.1979658222662,12.1998609488873,26144.3020134655,10.3706387820706,14.8726674637777,"Plasmodium"
"263","Columba oenas","non-breeding",13.0627007360321,13.1144908906104,13258.7502904071,11.0752461196635,15.059518507343,"Plasmodium"
"264","Columba palumbus","breeding",12.0014068743846,12.0481035158006,49638.1864850986,9.79869507338015,14.9186319366258,"Plasmodium"
"265","Columba palumbus","non-breeding",13.0221204446067,13.0768890461492,21786.0971508845,10.6262664530709,15.1547174535898,"Plasmodium"
"266","Coracias garrulus","breeding",12.0248742547057,12.1420180566552,13198.3736275842,10.2964286118196,14.6080389741378,"Plasmodium"
"267","Corvus corax","breeding",13.0511812210554,13.0641757893244,55993.0574330445,9.66600590404319,16.45871128211,"Plasmodium"
"268","Corvus corax","non-breeding",12.9188159433128,12.9905445114466,61380.322816585,9.70025185094347,16.5459406776609,"Plasmodium"
"269","Corvus corone","breeding",19.3958488720525,19.4023542408137,89212.0247992615,15.1970498128348,23.7480302074034,"Plasmodium"
"270","Corvus corone","non-breeding",19.3979879987649,19.4359812904732,95216.872342028,16.1324049788884,23.7480302074034,"Plasmodium"
"271","Corvus frugilegus","breeding",12.6326000173237,12.6326450705794,31783.7349975778,10.7751486075278,15.4017821039644,"Plasmodium"
"272","Corvus frugilegus","non-breeding",13.0619978376619,13.1376847215618,34289.3571232763,11.3522549928645,15.9082928689911,"Plasmodium"
"273","Corvus monedula","breeding",18.8657579944366,18.9385129525025,70867.9154682642,15.8650250687473,22.8844535962847,"Plasmodium"
"274","Corvus monedula","non-breeding",19.2847731765929,19.4154053569372,65624.0701064476,16.5298046517541,23.0150754865391,"Plasmodium"
"275","Corvus ruficollis","non-breeding",15.1726180551062,15.3207148947377,45.962144684213,14.9944051907175,15.7951214383894,"Plasmodium"
"276","Corvus splendens","breeding",21.3691575479601,21.3691575479601,21.3691575479601,21.3691575479601,21.3691575479601,"Plasmodium"
"277","Coturnix coturnix","breeding",19.7975528272046,19.8696668630302,65669.2489823148,16.8419864786306,23.8135361913903,"Plasmodium"
"278","Coturnix coturnix","non-breeding",22.1574411745919,22.0384746408533,4473.81035209322,19.5629979855949,23.9174267635486,"Plasmodium"
"279","Crex crex","breeding",14.2983289442872,14.3166610138564,36550.4355683753,12.390710902165,17.8724617649171,"Plasmodium"
"280","Cuculus canorus","breeding",12.829058663665,12.8469523542772,57310.2544524304,10.0657117804717,16.1737126240456,"Plasmodium"
"281","Cursorius cursor","breeding",14.5701331516556,14.4885381074943,144.885381074943,13.6277663468728,15.4116595492149,"Plasmodium"
"282","Cyanecula svecica","breeding",10.5321662959164,10.5137676396961,22352.2700019939,8.09253583462435,12.7722937176784,"Plasmodium"
"283","Cyanistes caeruleus","breeding",14.4747656804844,14.5444357484603,55123.4114866646,11.7789669399085,17.7408563831648,"Plasmodium"
"284","Cyanistes cyanus","breeding",14.7510261818938,14.811966699513,1066.46160236494,13.8624484230219,15.6699528170351,"Plasmodium"
"285","Cyanistes teneriffae","breeding",15.1563492265975,15.1563492265975,15.1563492265975,15.1563492265975,15.1563492265975,"Plasmodium"
"286","Cyanopica cooki","breeding",15.9602749748775,15.7990114158161,1832.68532423467,14.4597180843847,16.7063549545217,"Plasmodium"
"287","Cyanopica cyanus","non-breeding",16.0266623452025,15.835072298064,1916.04374806575,14.4597180843847,16.8334362832181,"Plasmodium"
"288","Cygnus atratus","breeding",9.63351911080602,9.74138260658962,1334.56941710278,8.71802068341065,10.9138533042512,"Plasmodium"
"289","Cygnus columbianus","breeding",5.38671477153414,5.36861055547715,177.164148330746,5.11975292648466,5.77088212349276,"Plasmodium"
"290","Cygnus cygnus","breeding",7.10471857575007,7.08993200167369,6536.91730554314,5.56219363028591,8.76537639701935,"Plasmodium"
"291","Cygnus cygnus","non-breeding",8.05195460174414,8.01080585403368,5855.89907929862,6.36838153187668,9.58964057601161,"Plasmodium"
"292","Cygnus olor","breeding",8.31263302392176,8.36633776558081,18397.5767465122,7.00819163920005,10.0901147695504,"Plasmodium"
"293","Cygnus olor","non-breeding",8.65487892423367,8.6957588961547,10774.0452723357,7.48682224412779,10.4696181669981,"Plasmodium"
"294","Delichon urbicum","breeding",15.3662353485746,15.4189701422696,59856.4420922904,12.4549585947224,18.6886190355101,"Plasmodium"
"295","Dendrocopos leucotos","breeding",11.909468982488,12.0129542783845,14643.7912653507,10.6182496977459,15.1029064903151,"Plasmodium"
"296","Dendrocopos leucotos","non-breeding",11.9799850880229,12.1122742826184,25290.4287021072,10.6076261764969,15.2260153791824,"Plasmodium"
"297","Dendrocopos major","breeding",13.1665464605874,13.1978316215926,52078.6435788044,10.4577174461113,16.5759797909046,"Plasmodium"
"298","Dendrocopos major","non-breeding",13.0759451550455,13.106281092844,55491.9941471015,10.1308181164672,16.2809656466451,"Plasmodium"
"299","Dendrocopos syriacus","breeding",13.5486102763754,13.7098895192206,16013.1509584497,12.0748164612761,16.6227890127594,"Plasmodium"
"300","Dendrocopos syriacus","non-breeding",13.5891018387743,13.7722789357232,16829.7248594537,12.0748164612761,16.7154686412617,"Plasmodium"
"301","Dryobates minor","breeding",12.9276110537081,12.9736049683305,40490.6211061596,10.556513568489,16.190573500822,"Plasmodium"
"302","Dryobates minor","non-breeding",12.7249130363111,12.772921394209,51577.056589816,10.2730989806174,16.3031406955616,"Plasmodium"
"303","Dryocopus martius","breeding",13.2968499286541,13.3271273261743,37142.7038580478,10.7535150257387,16.4009810178474,"Plasmodium"
"304","Dryocopus martius","non-breeding",13.2045099487355,13.2149447457224,42684.2715286832,10.7206277996191,16.6595743034131,"Plasmodium"
"305","Egretta garzetta","breeding",8.31467729330331,8.34310014264035,7216.78162338391,7.04018768368276,9.93738686814379,"Plasmodium"
"306","Egretta garzetta","non-breeding",8.6555683850771,8.65733266565435,4977.96628275125,7.16881369102254,9.95213458002196,"Plasmodium"
"307","Egretta gularis","breeding",8.92393718014834,8.94040229233579,26.8212068770074,8.90984915853537,8.98742053832365,"Plasmodium"
"308","Elanus caeruleus","breeding",16.4392514016229,16.3948033252125,2655.95813868442,15.0805295517786,17.4573206144854,"Plasmodium"
"309","Emberiza aureola","breeding",9.80556013538616,9.80583547042434,1333.59362397771,9.13096947935435,10.7555107854558,"Plasmodium"
"310","Emberiza bruniceps","breeding",10.5530968166499,10.5627278394833,866.143682837631,10.0746748957165,11.0183630502582,"Plasmodium"
"311","Emberiza buchanani","breeding",10.9846540478048,11.0270657955437,176.433052728699,10.5918477188515,11.5864105313102,"Plasmodium"
"312","Emberiza caesia","breeding",12.9242195165592,12.7119761648058,1728.82875841359,10.8038898445756,14.1228559619182,"Plasmodium"
"313","Emberiza calandra","breeding",14.0974606263959,14.2611177512884,35210.699727931,12.1463918364026,16.8870116261701,"Plasmodium"
"314","Emberiza cia","breeding",14.3386265396827,14.3611701162282,13499.4999092545,11.9567318332216,16.7170794070439,"Plasmodium"
"315","Emberiza cia","non-breeding",14.5179708044473,14.5449946246801,21875.6719155188,11.9567318332216,16.8311984028732,"Plasmodium"
"316","Emberiza cineracea","breeding",13.0882470076632,12.7740001373283,677.022007278401,10.7929619844533,13.8829710468262,"Plasmodium"
"317","Emberiza cirlus","breeding",14.1157945253406,14.109727628469,15506.5906636874,11.4280116453216,16.0263512395068,"Plasmodium"
"318","Emberiza cirlus","non-breeding",14.5810816694306,14.5398726857601,450.736053258563,13.0661298772093,16.1367283797948,"Plasmodium"
"319","Emberiza citrinella","breeding",12.0661142457132,12.0947145857445,39029.6439681975,10.065716276485,14.6858048317264,"Plasmodium"
"320","Emberiza citrinella","non-breeding",12.2005232975075,12.2474945848611,50373.9452275336,10.0361685200166,15.4956797177896,"Plasmodium"
"321","Emberiza hortulana","breeding",11.22804216011,11.2829284154742,22396.6129047163,9.60476113361957,14.1717396513778,"Plasmodium"
"322","Emberiza melanocephala","breeding",11.3287987811325,11.4849731913147,9371.73812411279,9.75595524350938,13.6623887117226,"Plasmodium"
"323","Emberiza pallasi","breeding",8.09831736726747,8.07150742904358,121.072611435654,7.84280688752797,8.21328706651712,"Plasmodium"
"324","Emberiza pusilla","breeding",9.51272605681513,9.42545029303805,3553.39476047534,8.28537331358135,10.4315201235143,"Plasmodium"
"325","Emberiza rustica","breeding",9.76686638938645,9.74920120681114,5537.54628546873,8.67023679665299,10.6861035025412,"Plasmodium"
"326","Emberiza schoeniclus","breeding",8.1000765577812,8.08680493561084,25618.9980360151,6.12875228714788,10.3826918433727,"Plasmodium"
"327","Emberiza schoeniclus","non-breeding",8.82736613706292,8.91314192634034,21498.4983263329,7.43594255325634,10.7115242429218,"Plasmodium"
"328","Eremophila alpestris","breeding",10.6551438400566,10.5188743513289,3839.38913823505,7.87688157354214,13.4839182661293,"Plasmodium"
"329","Eremophila alpestris","non-breeding",10.9538276003268,11.0089257222815,14520.7730276893,9.16603752865609,13.7037676878742,"Plasmodium"
"330","Erithacus rubecula","breeding",9.52936656502138,9.55073673668829,37601.2505323418,7.39984339843281,12.1520425355551,"Plasmodium"
"331","Erithacus rubecula","non-breeding",10.2776282876307,10.3555690477987,23382.8749099294,8.40088027371662,12.2433020944328,"Plasmodium"
"332","Estrilda astrild","breeding",15.5197192062338,15.4508515777466,1622.33941566339,13.9900145450654,16.0838317899067,"Plasmodium"
"333","Estrilda astrild","non-breeding",15.5571891770113,15.4904580607611,851.975193341863,14.4979852564965,15.9975843400745,"Plasmodium"
"334","Estrilda melpoda","breeding",15.1819384322967,15.1819384322967,30.3638768645934,14.8529509237799,15.5109259408135,"Plasmodium"
"335","Estrilda troglodytes","breeding",14.9346465654822,14.9169255362757,74.5846276813787,14.3360649521416,15.2714221485271,"Plasmodium"
