"","species","season","median","mean","sum","min","max","pathogen"
"574","Oriolus oriolus","breeding",29.7882766124328,32.1624568343092,106039.620182717,1.07476964569961,91.1344411795049,"Sindbis virus"
"575","Otis tarda","breeding",2.35956462079098,2.37946605248287,533.000395756163,1.28581525594666,5.15946013441963,"Sindbis virus"
"576","Otis tarda","non-breeding",2.75730884869356,2.79052452254736,2201.72384828987,0.666713081642929,6.61904586918058,"Sindbis virus"
"577","Otus brucei","breeding",5.54354357778148,6.84350143295103,54.7480114636082,1.66114043269671,16.2873289264789,"Sindbis virus"
"578","Otus cyprius","breeding",8.37504230708698,10.9635952756868,120.599548032555,4.80458742189668,23.9939816147844,"Sindbis virus"
"579","Otus scops","breeding",24.5581863376737,31.0627605695051,50290.6093620287,1.07448029538973,90.5833859731364,"Sindbis virus"
"580","Otus scops","non-breeding",20.0877948558808,23.5700976348092,5916.09450633712,1.07448029538973,77.1865669212454,"Sindbis virus"
"581","Oxyura jamaicensis","breeding",11.7846426079962,12.2088626020314,378.474740662972,3.72687425798587,37.2295100619342,"Sindbis virus"
"582","Oxyura jamaicensis","non-breeding",3.39986640239065,8.90168866602679,3151.19778777348,0.0711619714752394,61.6972282094978,"Sindbis virus"
"583","Oxyura leucocephala","breeding",0.721471483123057,1.67409987541564,90.4013932724443,0.0928228672848905,8.0812582363522,"Sindbis virus"
"584","Oxyura leucocephala","non-breeding",1.35609800452496,3.40556818074479,967.18136333152,0.0928228672848905,63.8845494733871,"Sindbis virus"
"585","Pagophila eburnea","non-breeding",2.98981427363897,4.42272872574318,800.513899359516,1.58211497170841,42.3089920251956,"Sindbis virus"
"586","Pandion haliaetus","breeding",16.7522314438076,20.5926666057789,20304.369273298,0.555031715190458,89.5198824714488,"Sindbis virus"
"587","Pandion haliaetus","non-breeding",11.4282831638799,17.959402710221,1077.56416261326,0.596798950006201,71.7980225709228,"Sindbis virus"
"588","Panurus biarmicus","breeding",0.146779617319217,0.503178525730239,549.470950097421,0.00299892885339886,31.0114020204187,"Sindbis virus"
"589","Panurus biarmicus","non-breeding",0.145012452878794,0.704549166159034,814.458836079844,0.00299892885339886,31.7896837232628,"Sindbis virus"
"590","Parabuteo unicinctus","breeding",43.767657443713,51.1262842578288,409.010274062631,29.9435426046891,87.1142702898983,"Sindbis virus"
"591","Parus ater","non-breeding",7.73688977945411,14.4210844425699,58578.4450057191,0.147398582159239,86.4442451304891,"Sindbis virus"
"592","Parus caeruleus","non-breeding",9.0001026181337,15.5648329699595,65527.9468035295,0.197133207882455,87.2893052223832,"Sindbis virus"
"593","Parus cinctus","non-breeding",8.5169998080684,10.3249469065627,7485.58650725795,2.63656562729188,84.0745775075072,"Sindbis virus"
"594","Parus cristatus","non-breeding",9.35911945903946,15.823396250831,45017.5623336141,0.191050662524758,87.7787027773816,"Sindbis virus"
"595","Parus cyanus","non-breeding",5.32197637908882,5.16414852920172,5231.28246008134,0.461333725281478,19.5923644268691,"Sindbis virus"
"596","Parus lugubris","non-breeding",9.19392390618289,14.9739886010843,9703.14461350263,0.30577790196761,81.3387306819477,"Sindbis virus"
"597","Parus major","breeding",11.3771776162995,17.9182496918828,78499.8519001386,0.26788745147681,88.8635559150848,"Sindbis virus"
"598","Parus major","non-breeding",11.1467162658061,17.2727706345659,82529.2980919558,0.26788745147681,88.8635559150848,"Sindbis virus"
"599","Parus montanus","non-breeding",8.87225729272581,14.5602216816878,50407.4874620032,0.703989729137325,87.591426082836,"Sindbis virus"
"600","Parus palustris","non-breeding",10.272057880455,18.1503443204248,42889.2636291638,0.731876163658325,87.479619078252,"Sindbis virus"
"601","Passer domesticus","breeding",5.3594201854645,10.9429680933474,46004.2378644323,0.133042538556645,84.9427113198724,"Sindbis virus"
"602","Passer domesticus","non-breeding",5.48785492369564,10.7138388680217,52808.5117804789,0.133042538556645,84.9427113198724,"Sindbis virus"
"603","Passer hispaniolensis","breeding",7.70277681852904,12.6796825852689,9978.91019460665,0.353275638330972,69.6529401215779,"Sindbis virus"
"604","Passer hispaniolensis","non-breeding",4.49024328138785,9.52633612551829,1810.00386384847,0.353275638330972,69.4288929745051,"Sindbis virus"
"605","Passer italiae","breeding",15.5716614000239,19.8944101103944,4018.67084229966,0.196777759577239,74.6812782197195,"Sindbis virus"
"606","Passer moabiticus","breeding",4.70430034595455,7.6433856538278,160.511098730384,0.863966093772114,22.4366721692613,"Sindbis virus"
"607","Passer montanus","breeding",13.2201106571352,18.5616281223962,71313.7752462461,0.37564208936294,89.0109926589797,"Sindbis virus"
"608","Passer montanus","non-breeding",13.1773146865587,18.8153687236492,75995.2742748189,0.341006720858091,90.1409486991595,"Sindbis virus"
"609","Pastor roseus","breeding",0.459860974281651,0.64375990202709,146.133497760149,0.0864140976855588,3.20777372628901,"Sindbis virus"
"610","Pavo cristatus","breeding",78.8119592735893,77.311929229635,2860.5413814965,36.0771669550582,98.0377516532658,"Sindbis virus"
"611","Pelecanus crispus","breeding",6.71321263016223,13.0072907763579,897.503063568696,1.21916033319616,76.1678370323931,"Sindbis virus"
"612","Pelecanus crispus","non-breeding",32.3125762216464,31.292953016648,1533.35469781575,2.47383461664155,76.1678370323931,"Sindbis virus"
"613","Pelecanus onocrotalus","breeding",12.3087559003708,14.8240552640835,400.249492130254,2.95183250694683,42.8051359014056,"Sindbis virus"
"614","Perdix perdix","breeding",1.54026992374398,1.62033656251734,3678.16399691436,0.134407957627058,5.7518387478226,"Sindbis virus"
"615","Perdix perdix","non-breeding",1.63177803425769,1.71914866283989,6022.17776592812,0.112247873793133,6.93966470447582,"Sindbis virus"
"616","Periparus ater","breeding",8.88872712203442,16.4897612694272,48364.46980323,0.147398582159239,86.4442451304891,"Sindbis virus"
"617","Perisoreus infaustus","breeding",29.7384419617914,32.4148487953585,15623.9571193628,11.239907506184,91.2348590525922,"Sindbis virus"
"618","Perisoreus infaustus","non-breeding",29.1315602750567,31.5698508451289,36652.5968311946,7.70341214201162,93.2480228003532,"Sindbis virus"
"619","Pernis apivorus","breeding",69.9446410507821,69.409319629812,187127.525721973,6.87879891625198,97.8985593918067,"Sindbis virus"
"620","Petronia petronia","breeding",0.504779877754815,0.722446994417459,466.700758393678,0.0407098353604481,3.4997381452345,"Sindbis virus"
"621","Petronia petronia","non-breeding",0.470915453718718,0.690930740749675,755.187299639394,0.0407098353604481,4.30809856286987,"Sindbis virus"
"622","Phalacrocorax aristotelis","breeding",29.3624909321377,34.0400499735373,13616.0199894149,0.392405069651971,88.6569717449273,"Sindbis virus"
"623","Phalacrocorax aristotelis","non-breeding",26.082288411648,32.7338556282595,34501.4838321855,0.392405069651971,88.6569717449273,"Sindbis virus"
"624","Phalacrocorax carbo","breeding",10.8036450391798,18.2067800067795,23996.5360489354,0.261455966920293,86.7890867746652,"Sindbis virus"
"625","Phalacrocorax carbo","non-breeding",23.2211025079123,29.1638384255389,23506.0537709843,0.267327852398885,86.7890867746652,"Sindbis virus"
"626","Phalaropus fulicarius","breeding",1.16079447865859,1.16079447865859,2.32158895731719,1.06210579187649,1.2594831654407,"Sindbis virus"
"627","Phalaropus lobatus","breeding",1.32726690992587,4.79341971543419,1222.32202743572,0.408515501698504,49.5729824919465,"Sindbis virus"
"628","Phasianus colchicus","breeding",39.7056282703637,42.8599420868524,80319.5314707614,2.21322986903057,92.8752591929138,"Sindbis virus"
"629","Phasianus colchicus","non-breeding",38.352088422346,41.7521592798687,103336.594217675,1.93076125233945,93.0552095128328,"Sindbis virus"
"630","Phoeniconaias minor","breeding",18.9954046656901,18.9954046656901,37.9908093313801,14.4834114169035,23.5073979144766,"Sindbis virus"
"631","Phoenicopterus chilensis","breeding",29.0010627116408,29.0010627116408,58.0021254232817,23.8189557002597,34.183169723022,"Sindbis virus"
"632","Phoenicopterus roseus","breeding",6.77047240129666,12.2069689257312,512.692694880711,0.933069220673167,62.4628500221759,"Sindbis virus"
"633","Phoenicopterus roseus","non-breeding",3.31062290758147,9.31661489271231,186.332297854246,0.776947559911107,44.3838142463233,"Sindbis virus"
"634","Phoenicopterus ruber","breeding",35.0646026852671,35.0646026852671,35.0646026852671,35.0646026852671,35.0646026852671,"Sindbis virus"
"635","Phoenicurus erythrogastrus","breeding",1.20540617541954,1.37020573975322,34.2551434938306,0.37867258093184,3.27974257380124,"Sindbis virus"
"636","Phoenicurus erythrogastrus","non-breeding",0.564766322724172,1.06068255895278,107.128938454231,0.0315275769884655,3.79558601452727,"Sindbis virus"
"637","Phoenicurus ochruros","breeding",0.416517046031232,0.579571220797973,1528.90888046505,0.0119069815599545,3.96785233545143,"Sindbis virus"
"638","Phoenicurus ochruros","non-breeding",0.321944025364857,0.579370996703218,382.384857824124,0.0139717386402936,3.53386711247954,"Sindbis virus"
"639","Phoenicurus phoenicurus","breeding",13.0368536185544,19.6512447681765,69545.7552345765,0.341198831560107,89.7043931246987,"Sindbis virus"
"640","Phylloscopus bonelli","breeding",22.0737303855378,26.2835766952556,14219.4149921333,0.187801928671981,79.8627668923004,"Sindbis virus"
"641","Phylloscopus borealis","breeding",10.6094946602782,11.4238744241571,5072.20024432575,3.18488656854888,30.8670750608524,"Sindbis virus"
"642","Phylloscopus collybita","breeding",9.41185454903855,16.6597434453208,64556.5058506182,0.183339855131767,87.6890091988964,"Sindbis virus"
"643","Phylloscopus collybita","non-breeding",5.41769221394036,9.47792490374573,815.101541722133,0.229066224840756,39.7658374418261,"Sindbis virus"
"644","Phylloscopus ibericus","breeding",12.1325884333962,21.9901710065842,4200.12266225757,0.422757973765812,71.384608153262,"Sindbis virus"
"645","Phylloscopus inornatus","breeding",11.9250842609698,12.8989053264075,593.349645014743,8.44314512018304,25.5893403751515,"Sindbis virus"
"646","Phylloscopus inornatus","non-breeding",9.87817278526911,10.574586878384,666.198973338194,6.72432132736232,17.2410505680695,"Sindbis virus"
"647","Phylloscopus nitidus","breeding",14.4188879660455,23.0734536222424,2584.22680569115,0.348693664193437,74.0605901201639,"Sindbis virus"
"648","Phylloscopus orientalis","breeding",8.49797773759756,14.1160679647726,1990.36558303294,0.65246207680911,59.199371380906,"Sindbis virus"
"649","Phylloscopus sibilatrix","breeding",10.2944037640582,16.5025545799835,42626.0984800974,0.330352368939986,88.2755961155097,"Sindbis virus"
"650","Phylloscopus sindianus","breeding",10.7039542416788,23.5176802925944,1951.96746428533,0.554444719170363,74.0069338695744,"Sindbis virus"
"651","Phylloscopus tristis","breeding",10.4742152162793,11.3987864186566,1823.80582698505,1.05209917590802,28.0782656021445,"Sindbis virus"
"652","Phylloscopus trochiloides","breeding",8.47134930758396,9.2404756076895,12677.93253375,0.866692042697606,62.7674237565335,"Sindbis virus"
"653","Phylloscopus trochilus","breeding",10.3638170841319,17.262793256199,50700.8237934566,0.631991375376187,88.3038629196554,"Sindbis virus"
"654","Pica pica","breeding",17.549311171653,22.8237269470129,99785.3342123402,0.614701773606208,91.5747061868224,"Sindbis virus"
"655","Pica pica","non-breeding",17.3696274345704,22.5253432419419,109292.965409902,0.614701773606208,91.5747061868224,"Sindbis virus"
"656","Picoides tridactylus","breeding",25.6960700202532,32.365868249624,35764.2844158346,8.60503228018989,91.6667919452394,"Sindbis virus"
"657","Picoides tridactylus","non-breeding",23.6723383963962,28.0824452586001,57962.1670137506,4.7784168670418,91.6667919452394,"Sindbis virus"
"658","Picus canus","breeding",30.3919173171765,34.8988343881537,66063.493496775,1.12993177161434,93.9943450096743,"Sindbis virus"
"659","Picus canus","non-breeding",30.4065219111567,34.8101600063126,76512.7316938752,4.09871643550026,93.9943450096743,"Sindbis virus"
"660","Picus sharpei","breeding",26.4115452936393,35.4930308713338,9618.61136613145,1.52852514519377,87.2039769332418,"Sindbis virus"
"661","Picus viridis","breeding",41.9313628961331,45.5871701924513,91949.3222781742,1.71411900755332,95.0165830622084,"Sindbis virus"
"662","Picus viridis","non-breeding",38.308569500433,42.5345170381266,118756.37157045,1.60776207503365,95.0165830622084,"Sindbis virus"
"663","Pinicola enucleator","breeding",15.4043303904288,17.8130210026374,3366.66096949847,6.63068026664812,71.1181675613941,"Sindbis virus"
"664","Pinicola enucleator","non-breeding",15.5947871754451,18.8400717671034,23116.7680582359,3.59722700779382,88.5619688621877,"Sindbis virus"
"665","Pionus maximiliani","breeding",31.9204577223667,31.9204577223667,31.9204577223667,31.9204577223667,31.9204577223667,"Sindbis virus"
"666","Platalea leucorodia","breeding",5.54475433489784,10.2921053328119,2912.66580918577,0.255581375269591,62.2671213318105,"Sindbis virus"
"667","Plectrophenax nivalis","breeding",1.49582263908188,2.02814438056221,373.178566023446,0.595450122689843,6.66613961323212,"Sindbis virus"
"668","Plectrophenax nivalis","non-breeding",0.902392206919836,1.17841757088522,1802.97888345438,0.0734633042096427,6.66613961323212,"Sindbis virus"
"669","Plegadis falcinellus","breeding",1.28249129788134,4.62490336145817,985.104415990591,0.0879696552226979,61.8119396757182,"Sindbis virus"
"670","Plegadis falcinellus","non-breeding",1.72141987379094,2.10513571925946,18.9462214733352,0.413396897395493,5.62612197948827,"Sindbis virus"
"671","Ploceus melanocephalus","breeding",1.2498950919121,1.08743395371241,8.69947162969926,0.188473365323901,2.6033135314247,"Sindbis virus"
"672","Pluvialis apricaria","breeding",2.17421880390574,2.67450190606564,2144.95052866464,1.1439763620335,7.69887193240189,"Sindbis virus"
"673","Pluvialis apricaria","non-breeding",2.09662101737983,2.23144884139927,1854.33398720279,0.159486492980661,6.30476393743956,"Sindbis virus"
"674","Pluvialis fulva","breeding",1.42223330157343,1.42223330157343,1.42223330157343,1.42223330157343,1.42223330157343,"Sindbis virus"
"675","Pluvialis squatarola","breeding",1.7453073594823,1.74030254067845,43.5075635169611,1.32166584045342,2.30049000532209,"Sindbis virus"
"676","Pluvialis squatarola","non-breeding",2.72092708628361,2.89735686619642,1411.01279383766,0.22231822747475,6.4649405303636,"Sindbis virus"
"677","Podiceps auritus","breeding",5.96676957730614,10.6408330374711,4873.50153116174,0.4287559914888,72.8190716509499,"Sindbis virus"
"678","Podiceps cristatus","breeding",6.19863983432537,10.3563683869776,30965.5414770631,0.151148325635478,79.7133171342387,"Sindbis virus"
"679","Podiceps cristatus","non-breeding",8.56240280260911,14.5773026760461,28600.6678504024,0.120594941169967,76.3499724763699,"Sindbis virus"
"680","Podiceps grisegena","breeding",7.29960852753237,8.30377914569381,6792.49134117754,0.240393228797661,74.6909906270983,"Sindbis virus"
"681","Podiceps nigricollis","breeding",3.45986768465439,5.96202432748915,6188.58125193374,0.128231350932735,65.5349690420201,"Sindbis virus"
"682","Podiceps nigricollis","non-breeding",5.44913512749579,10.4724641535608,9467.10759481893,0.0775982366585537,64.6058918995825,"Sindbis virus"
"683","Podilymbus podiceps","breeding",59.7592743025423,59.7592743025423,59.7592743025423,59.7592743025423,59.7592743025423,"Sindbis virus"
"684","Poecile cinctus","breeding",7.86103579291172,9.24342535956681,2116.7444073408,2.63656562729188,35.7423750338173,"Sindbis virus"
"685","Poecile hyrcanus","breeding",3.80614892498423,3.80614892498423,7.61229784996846,2.09763856588714,5.51465928408132,"Sindbis virus"
"686","Poecile lugubris","breeding",10.6047337738722,15.9906320183033,6300.30901521149,0.786038083933053,69.3852262866315,"Sindbis virus"
"687","Poecile montanus","breeding",9.20807882784203,15.2307262471536,38701.2753940172,0.944183831346301,87.591426082836,"Sindbis virus"
"688","Poecile palustris","breeding",11.4736473944204,19.5346444842035,36100.0230068081,0.293538410121168,87.479619078252,"Sindbis virus"
"689","Poicephalus senegalus","breeding",39.6374976097197,38.6028592331449,154.411436932579,24.6383071026567,50.4981346104833,"Sindbis virus"
"690","Porphyrio alleni","breeding",0.86560942537266,0.86560942537266,0.86560942537266,0.86560942537266,0.86560942537266,"Sindbis virus"
"691","Porphyrio porphyrio","breeding",1.7530048828412,4.43115478570437,664.673217855655,0.113890740786383,66.8609154184936,"Sindbis virus"
"692","Porphyrio porphyrio","non-breeding",2.14232803104231,3.74155058976023,699.669960285162,0.144357107430642,21.4930056056632,"Sindbis virus"
"693","Porzana porzana","breeding",1.41196505282923,3.49571350012616,5757.44013470779,0.0299314240526618,69.7568945534232,"Sindbis virus"
"694","Prinia gracilis","breeding",8.46634727286776,10.4573194257174,481.036693582999,0.456959973537958,34.9665891714189,"Sindbis virus"
"695","Prinia gracilis","non-breeding",7.07397275684238,9.32002022616124,661.721436057448,0.18177697268789,35.1539098828396,"Sindbis virus"
"696","Prunella atrogularis","breeding",26.4654477289609,27.9847297599602,363.801486879483,19.2567307280456,39.5235090679739,"Sindbis virus"
"697","Prunella collaris","breeding",1.37863057634895,1.51521984524472,445.474634501947,0.086147527590717,4.4993010417263,"Sindbis virus"
"698","Prunella collaris","non-breeding",0.744836600408991,1.106512878222,812.180452614947,0.0222009328064987,4.4993010417263,"Sindbis virus"
"699","Prunella modularis","breeding",19.1003698350269,28.5238962315434,74076.5585133183,1.24990798433075,91.0191670032933,"Sindbis virus"
"700","Prunella modularis","non-breeding",20.404118706553,26.8378803059851,57379.3880941961,0.417333013982659,88.7899314159184,"Sindbis virus"
"701","Prunella montanella","breeding",18.2345523009066,18.3677064253856,955.120734120049,7.41203435168283,37.6533580829469,"Sindbis virus"
"702","Prunella ocularis","breeding",0.342675412830211,0.43892486996566,21.0683937583517,0.0624691431369042,1.92949552498372,"Sindbis virus"
"703","Prunella ocularis","non-breeding",0.404290249939162,0.634541851158044,146.579167617508,0.0306600536239567,3.33334486602158,"Sindbis virus"
"704","Psittacara acuticaudatus","breeding",29.8295490730514,30.3785245406089,151.892622703044,8.89262124647133,45.2586631314939,"Sindbis virus"
"705","Psittacara erythrogenys","breeding",24.0733222705404,24.0733222705404,48.1466445410809,10.3201623530915,37.8264821879894,"Sindbis virus"
"706","Psittacara mitratus","breeding",27.2903541020608,27.2903541020608,54.5807082041215,12.4642109587052,42.1164972454163,"Sindbis virus"
"707","Psittacula eupatria","breeding",58.5854943581401,57.4324824836093,1665.54199202467,23.5837040290748,82.5431477770112,"Sindbis virus"
"708","Psittacula krameri","breeding",46.3157866974615,46.1510446371703,9784.0214630801,2.31976350924252,88.8899025395912,"Sindbis virus"
"709","Pternistis erckelii","breeding",59.7222632118656,59.7222632118656,59.7222632118656,59.7222632118656,59.7222632118656,"Sindbis virus"
"710","Pterocles alchata","breeding",0.481070204139316,0.572971954045704,36.670205058925,0.23548042039297,1.63456075534427,"Sindbis virus"
"711","Pterocles orientalis","breeding",0.632681921020061,0.69387001711654,134.610783320609,0.112240211261879,2.94842579101344,"Sindbis virus"
"712","Pterocles orientalis","non-breeding",0.856634132235321,0.955300390844531,423.198073144127,0.112240211261879,3.18744143255445,"Sindbis virus"
"713","Ptyonoprogne rupestris","breeding",0.443945174247784,0.74979015563387,737.043722988094,0.0132729167116848,4.06101010856477,"Sindbis virus"
"714","Puffinus mauretanicus","breeding",1.95873880211977,2.5994069661655,31.192883593986,0.586295008172536,8.10960214376076,"Sindbis virus"
"715","Puffinus puffinus","breeding",47.4120366010281,51.2246918682461,1229.39260483791,16.7957990940771,78.9606977572718,"Sindbis virus"
"716","Puffinus yelkouan","breeding",1.37047057256959,3.96460270676597,158.584108270639,0.253264809812885,27.2082722844342,"Sindbis virus"
"717","Puffinus yelkouan","non-breeding",3.685451443073,8.46246393653114,6939.22042795553,0.0851334801945718,63.5096659538402,"Sindbis virus"
"718","Pycnonotus barbatus","breeding",23.094517567019,23.094517567019,46.189035134038,12.6183464949248,33.5706886391132,"Sindbis virus"
"719","Pycnonotus jocosus","breeding",2.72780468974796,2.72780468974796,2.72780468974796,2.72780468974796,2.72780468974796,"Sindbis virus"
"720","Pycnonotus leucotis","breeding",0.826198954812482,0.826198954812482,0.826198954812482,0.826198954812482,0.826198954812482,"Sindbis virus"
"721","Pycnonotus xanthopygos","breeding",22.7493159883206,24.2942908864879,1141.83167166493,1.7581002025635,52.321210795534,"Sindbis virus"
"722","Pycnonotus xanthopygos","non-breeding",19.5252796222854,19.8992992747472,1472.5481463313,0.724792561647436,52.321210795534,"Sindbis virus"
"723","Pyrrhocorax graculus","breeding",2.39760416843396,2.51176800399421,743.483329182287,0.364179527328022,5.81505111494412,"Sindbis virus"
"724","Pyrrhocorax graculus","non-breeding",1.65498248684487,2.06935465125411,1125.72893028224,0.141190609562812,5.81505111494412,"Sindbis virus"
"725","Pyrrhocorax pyrrhocorax","breeding",1.31212160585564,1.74123167181521,908.922932687541,0.0956444850107653,5.3928049673005,"Sindbis virus"
"726","Pyrrhocorax pyrrhocorax","non-breeding",1.23990455675077,1.65559423664201,1253.284837138,0.0956444850107653,5.69602443681594,"Sindbis virus"
"727","Pyrrhula pyrrhula","breeding",19.2908181950213,27.9720655459639,76923.1802514007,1.30287403615473,91.2164523077171,"Sindbis virus"
"728","Pyrrhula pyrrhula","non-breeding",16.3190989222938,23.0126724828569,95916.8189085476,0.482994344705261,91.2164523077171,"Sindbis virus"
"729","Quelea quelea","breeding",0.176448893629794,0.176448893629794,0.176448893629794,0.176448893629794,0.176448893629794,"Sindbis virus"
"730","Rallus aquaticus","breeding",0.897062550382336,3.80916043102055,8787.73311436442,0.00916870816299286,66.3881260403397,"Sindbis virus"
"731","Rallus aquaticus","non-breeding",1.73546963506779,5.75178002256779,9392.65677685321,0.00806506797426493,64.7679276282382,"Sindbis virus"
"732","Recurvirostra avosetta","breeding",1.66386646484777,3.620773503169,1919.00995667957,0.042285000529454,48.8043111864527,"Sindbis virus"
"733","Recurvirostra avosetta","non-breeding",6.31924832693254,11.1456558429982,1270.60476610179,0.0557094846836812,44.2372976237381,"Sindbis virus"
"734","Regulus ignicapilla","breeding",12.4890943866431,17.7397891409897,25758.1738327171,0.192476402358438,75.9867347080223,"Sindbis virus"
"735","Regulus regulus","breeding",8.08316595398303,16.1477986638428,43760.5343790139,0.605486902320731,85.1526488257384,"Sindbis virus"
"736","Regulus regulus","non-breeding",6.8374810702713,13.9051088883605,52324.9247469007,0.125916598963302,85.1526488257384,"Sindbis virus"
"737","Remiz pendulinus","breeding",0.247122412378517,0.818529691066041,1536.38023013096,0.00631490107286461,39.8598282687993,"Sindbis virus"
"738","Remiz pendulinus","non-breeding",0.272486768069273,1.88510456322851,731.420570532661,0.00352682420305469,26.3239640744557,"Sindbis virus"
"739","Rhea americana","breeding",5.0327631768001,5.0327631768001,5.0327631768001,5.0327631768001,5.0327631768001,"Sindbis virus"
"740","Rhodopechys obsoletus","non-breeding",0.155000925724454,0.249931400980227,9.49739323724864,0.0188426738543179,1.00582240692487,"Sindbis virus"
"741","Rhodopechys sanguineus","breeding",0.35171693455217,0.456412445818834,37.4258205571444,0.0808781781431599,2.15474124249336,"Sindbis virus"
"742","Rhodopechys sanguineus","non-breeding",0.345021641860097,0.4391655023634,108.913044586123,0.0407023450971501,3.21534109013514,"Sindbis virus"
"743","Rhodospiza obsoleta","breeding",0.183719080288843,0.190118423939941,5.51343429425829,0.0320148756926637,0.44729102792953,"Sindbis virus"
"744","Riparia riparia","breeding",0.554956565263032,2.55594232797569,9002.02887913039,0.00729200397223983,61.7211783210538,"Sindbis virus"
"745","Rissa tridactyla","breeding",28.3826402610497,30.1745238263994,4948.62190752951,1.86299758695705,79.7121971117048,"Sindbis virus"
"746","Saxicola rubetra","breeding",13.0209767131138,19.775691683416,63163.5592368307,0.556875991469872,89.7808964020465,"Sindbis virus"
"747","Saxicola torquatus","breeding",6.96894013689878,14.1569020035933,39894.1498461261,0.150309921730099,85.5434161567689,"Sindbis virus"
"748","Saxicola torquatus","non-breeding",10.8841786296391,17.9648811702948,26498.1997261848,0.150309921730099,82.0106395260007,"Sindbis virus"
"749","Scolopax rusticola","breeding",52.600111856887,55.5424931171501,146021.214404988,8.0966783570415,96.763390803757,"Sindbis virus"
"750","Scolopax rusticola","non-breeding",59.3321904895294,56.4652290376195,71710.8408777767,2.84390734841074,95.7830001083927,"Sindbis virus"
"751","Serinus pusillus","breeding",0.327856231574674,0.562951274233009,84.4426911349513,0.0400244250672317,2.91884841796784,"Sindbis virus"
"752","Serinus pusillus","non-breeding",0.320716113075506,0.516567116937736,107.962527439987,0.0242293637720044,3.38096962064215,"Sindbis virus"
"753","Serinus serinus","breeding",7.62616050597959,13.9843097057489,27688.9332173828,0.147985755431916,75.4811142682413,"Sindbis virus"
"754","Serinus serinus","non-breeding",10.3567395472676,16.8089523100589,15161.6749836731,0.147985755431916,75.4811142682413,"Sindbis virus"
"755","Serinus syriacus","non-breeding",9.66083803452713,9.66083803452713,19.3216760690543,5.49554852884952,13.8261275402047,"Sindbis virus"
"756","Sinosuthora alphonsiana","breeding",53.4374508719253,53.4374508719253,53.4374508719253,53.4374508719253,53.4374508719253,"Sindbis virus"
"757","Sitta europaea","breeding",13.8081865876154,20.3573575263331,62456.3728907899,0.489624650837535,89.8166543585022,"Sindbis virus"
"758","Sitta europaea","non-breeding",13.3594317159397,19.5354667636858,70093.2547481046,0.331104868840398,89.8166543585022,"Sindbis virus"
"759","Sitta krueperi","breeding",11.3056188878979,16.9405222542367,2761.30512744059,0.982448830213271,74.5692330331945,"Sindbis virus"
"760","Sitta neumayer","breeding",0.502380303431366,0.665312387861533,274.108703798951,0.0579843224070605,3.67413645719053,"Sindbis virus"
"761","Sitta neumayer","non-breeding",0.530788309459,0.686193896044422,396.620071913676,0.0461499435413373,4.21825052028515,"Sindbis virus"
"762","Sitta tephronota","breeding",0.464684322659775,0.493617110478081,26.6553239658164,0.0765062988154863,1.30103654249027,"Sindbis virus"
"763","Sitta tephronota","non-breeding",0.519050443655394,0.587984581564436,60.5624119011369,0.0765062988154863,2.45575794819834,"Sindbis virus"
"764","Sitta whiteheadi","breeding",23.7105300224447,20.6884492684734,103.442246342367,10.2423191862164,26.2085861259499,"Sindbis virus"
"765","Sitta whiteheadi","non-breeding",21.3050224984941,18.7426679717493,112.456007830496,9.01376148812927,26.2085861259499,"Sindbis virus"
"766","Somateria mollissima","breeding",16.072605685552,30.315691331097,12005.0137671144,1.48989988762744,87.2973478873704,"Sindbis virus"
"767","Somateria spectabilis","breeding",7.47555894553537,7.48674342828043,202.142072563571,4.95794254998512,11.5921666244002,"Sindbis virus"
"768","Somateria spectabilis","non-breeding",17.8987502958785,35.4157100744978,5418.60364139817,4.43657122035598,85.7490678131418,"Sindbis virus"
"769","Spatula clypeata","breeding",6.77287003184194,10.2546529286561,19330.0207705167,0.211988264931003,75.5705927546848,"Sindbis virus"
"770","Spatula clypeata","non-breeding",10.9321569323523,16.9978315101194,18867.5929762326,0.136280279355189,72.1608831702968,"Sindbis virus"
"771","Spatula cyanoptera","breeding",1.75569071413123,1.75569071413123,1.75569071413123,1.75569071413123,1.75569071413123,"Sindbis virus"
"772","Spatula discors","breeding",6.66240287916729,6.66240287916729,6.66240287916729,6.66240287916729,6.66240287916729,"Sindbis virus"
"773","Spatula querquedula","breeding",4.00980009435044,6.26809054880425,14222.2974552369,0.0961733657438942,69.739024134642,"Sindbis virus"
"774","Spatula querquedula","non-breeding",0.505024449002386,1.05226244459128,22.097511336417,0.117841495933401,3.69557776233397,"Sindbis virus"
"775","Spilopelia senegalensis","breeding",21.0719692553217,23.9017647790593,5210.58472183492,1.10348333145916,85.8489064487507,"Sindbis virus"
"776","Spilopelia senegalensis","non-breeding",22.4074969897195,23.7713684871157,4920.67327683295,1.27627167740925,59.7773957297735,"Sindbis virus"
"777","Spinus spinus","breeding",12.6196036229482,20.9866855181467,51711.1931167135,0.419881193573217,89.0076300808192,"Sindbis virus"
"778","Stercorarius longicaudus","breeding",5.96069406722094,10.7964960137395,1565.49192199222,2.3911404544394,62.901365142518,"Sindbis virus"
"779","Stercorarius parasiticus","breeding",8.14049718188122,22.651377396151,5096.55991413399,3.29841163258574,85.345954043947,"Sindbis virus"
