"","species","season","median","mean","sum","min","max","pathogen"
"207","Cecropis daurica","breeding",9.32587369559809,9.55837175557145,7245.24579072316,3.7425146396209,18.710439393391,"Avian influenza virus"
"208","Cepphus grylle","breeding",8.31493002797052,8.93598581254262,2314.42032544854,1.0406590893744,18.3895792709973,"Avian influenza virus"
"209","Cepphus grylle","non-breeding",8.29178095561842,8.64274596663657,3984.30589061946,1.39559304658126,18.3895792709973,"Avian influenza virus"
"210","Cercotrichas galactotes","breeding",10.5280828547264,10.2849399957417,2026.13317916111,3.15458799874716,18.9091378743917,"Avian influenza virus"
"211","Certhia brachydactyla","breeding",12.9888038588834,13.5567220527895,20050.3919160757,4.77327418459063,25.372424480183,"Avian influenza virus"
"212","Certhia brachydactyla","non-breeding",13.2192333398322,13.8198987268617,22581.7145196921,4.77327418459063,28.2153636655927,"Avian influenza virus"
"213","Certhia familiaris","breeding",8.63603398592636,9.3649632512421,25238.5759620974,3.02252757127798,28.1443118908259,"Avian influenza virus"
"214","Certhia familiaris","non-breeding",8.38247355842338,9.13035825657764,31737.1252998639,3.006513357017,28.1443118908259,"Avian influenza virus"
"215","Ceryle rudis","breeding",15.3283891057059,16.3235459674446,408.088649186115,6.94140921235547,23.6792712341862,"Avian influenza virus"
"216","Ceryle rudis","non-breeding",15.0488441441497,15.3343134231781,1395.42252150921,7.32610530115816,24.1585844614952,"Avian influenza virus"
"217","Cettia cetti","breeding",13.1022953138441,13.097810403678,17629.6528033506,3.30939891639797,27.0097338478382,"Avian influenza virus"
"218","Cettia cetti","non-breeding",14.2869174590222,14.3318590070323,16051.6820878762,4.76470079019324,25.5623182637543,"Avian influenza virus"
"219","Charadrius alexandrinus","breeding",15.3395226336864,14.5859581317876,6490.75136864548,3.89043693145844,29.7091002662675,"Avian influenza virus"
"220","Charadrius alexandrinus","non-breeding",16.3141229244683,16.102823785174,7713.25259309834,6.60448946269411,28.1668956277277,"Avian influenza virus"
"221","Charadrius asiaticus","breeding",2.96529469347027,2.59772275172634,12.9886137586317,1.83086511815875,3.22213387500615,"Avian influenza virus"
"222","Charadrius dubius","breeding",8.10833515457157,9.07601425365703,29097.7016972244,2.11963385560609,26.123719584428,"Avian influenza virus"
"223","Charadrius hiaticula","breeding",9.03841045099346,9.67290289366001,8338.04229433493,1.64118862688267,23.5866129039089,"Avian influenza virus"
"224","Charadrius hiaticula","non-breeding",17.2981691506819,17.1742535602522,4757.26823618985,5.38713932891566,26.7016120768278,"Avian influenza virus"
"225","Charadrius leschenaultii","breeding",5.44840685506065,5.55036160876794,166.510848263038,4.41681451698179,7.84383721513375,"Avian influenza virus"
"226","Chersophilus duponti","breeding",6.58970491060742,6.89315257670323,323.978171105052,5.50796214074503,11.6191543174021,"Avian influenza virus"
"227","Chlamydotis macqueenii","non-breeding",9.40871705262282,9.16902219474038,155.873377310587,4.23310389366742,13.1326843306565,"Avian influenza virus"
"228","Chlidonias hybrida","breeding",7.08203715194654,7.82962167593163,5331.97236130944,2.63832280661604,20.9778803510222,"Avian influenza virus"
"229","Chlidonias hybrida","non-breeding",11.8359370279623,12.5744141777472,364.658011154669,7.84388874061273,18.3992386112002,"Avian influenza virus"
"230","Chlidonias leucopterus","breeding",6.10843885543361,6.11130609604469,4455.14214401658,2.79296955921735,24.9085209747144,"Avian influenza virus"
"231","Chlidonias leucopterus","non-breeding",11.2264154113656,13.1586664013833,197.37999602075,8.48266269506595,19.0506977639191,"Avian influenza virus"
"232","Chlidonias niger","breeding",7.30513670728125,7.26068768416267,7928.67095110563,3.19961127215297,20.1245632545538,"Avian influenza virus"
"233","Chloephaga picta","breeding",7.47864241328471,7.3368749947742,66.0318749529678,6.82139447152072,7.60861502505455,"Avian influenza virus"
"234","Chloris chloris","breeding",9.00687347148675,10.0258206922627,41005.6066313543,2.76280534892794,27.0923726962731,"Avian influenza virus"
"235","Chrysolophus amherstiae","breeding",9.81659706131618,9.81659706131618,19.6331941226324,8.84497048452773,10.7882236381046,"Avian influenza virus"
"236","Chrysolophus pictus","breeding",9.69721408378495,10.2442102061807,81.9536816494458,8.18695645450369,13.8544435047727,"Avian influenza virus"
"237","Ciconia ciconia","breeding",5.86278108575466,6.73224888118619,13733.7877176198,3.29823139286499,17.2104938328273,"Avian influenza virus"
"238","Ciconia nigra","breeding",5.72817159338217,6.27601292621937,8202.74889456872,2.69933865717578,16.5829734992724,"Avian influenza virus"
"239","Ciconia nigra","non-breeding",9.92248476872801,9.46306974497374,539.394975463503,5.71841336194101,12.7033408646614,"Avian influenza virus"
"240","Cinclus cinclus","breeding",11.4996150842365,11.6747685168642,17862.3958308023,2.97698592668356,27.0633803284008,"Avian influenza virus"
"241","Cinclus cinclus","non-breeding",9.48426769510423,10.4075130083886,29546.9294308153,2.81820817952318,28.5356921586136,"Avian influenza virus"
"242","Circaetus gallicus","breeding",4.9433351204684,5.40396005720516,7316.96191745579,1.36665045214903,12.5527763373841,"Avian influenza virus"
"243","Circaetus gallicus","non-breeding",6.59578382889474,6.6832440974718,80.1989291696616,5.9018132004299,7.31521032487767,"Avian influenza virus"
"244","Circus aeruginosus","breeding",7.1347463735097,7.92361784206675,22320.831461102,2.60508218726744,24.9807505966473,"Avian influenza virus"
"245","Circus aeruginosus","non-breeding",12.4422223092109,12.4577001818379,8720.39012728656,4.90601576484526,22.7081689202915,"Avian influenza virus"
"246","Circus cyaneus","breeding",3.05251873829745,4.22741947511862,5664.74209665895,0.811925632122625,14.965648588558,"Avian influenza virus"
"247","Circus cyaneus","non-breeding",6.18949394833999,6.76346394898123,11572.2868167069,1.4404022102457,17.1386617621566,"Avian influenza virus"
"248","Circus macrourus","breeding",2.54729800511925,2.66544989344215,455.791931778608,0.901104213858842,8.70797423873513,"Avian influenza virus"
"249","Circus pygargus","breeding",3.94075254405656,4.5994848773003,9309.35739165581,1.51503117544322,14.5402489511667,"Avian influenza virus"
"250","Cisticola juncidis","breeding",11.8245614769929,11.8669235893637,8520.45113716316,6.39420296947573,19.6906951696675,"Avian influenza virus"
"251","Cisticola juncidis","non-breeding",11.9998493273569,12.0083664862607,8706.065702539,5.64497680057418,19.6906951696675,"Avian influenza virus"
"252","Clamator glandarius","breeding",13.3974723246462,13.5858740102898,4972.42988776605,6.53658131778478,23.9362226004607,"Avian influenza virus"
"253","Clanga clanga","breeding",4.35032441496816,4.47597792944362,1177.18219544367,2.82833336093284,6.89840987921176,"Avian influenza virus"
"254","Clanga clanga","non-breeding",8.4269851404507,9.20105950181905,1858.61401936745,2.83023164707812,18.2211167553871,"Avian influenza virus"
"255","Clanga pomarina","breeding",4.56065160993568,4.96852529522737,4133.81304562917,2.78650722585906,17.6149989545079,"Avian influenza virus"
"256","Clangula hyemalis","breeding",3.15497010466516,3.57333590523701,714.667181047402,1.10632320198308,14.1602408990877,"Avian influenza virus"
"257","Coccothraustes coccothraustes","breeding",6.9425270521403,7.71320149273623,21357.8549333866,2.24419578379201,22.8995252361171,"Avian influenza virus"
"258","Coccothraustes coccothraustes","non-breeding",8.25125609822651,9.07918286766288,26384.1054134283,2.46045360486637,22.8995252361171,"Avian influenza virus"
"259","Colinus virginianus","breeding",10.4624756748291,10.6978355099691,160.467532649537,7.80062466115899,13.831635913977,"Avian influenza virus"
"260","Columba livia","breeding",4.33628744558794,5.03157327533217,20770.3344805712,1.08828786066518,16.2497604414683,"Avian influenza virus"
"261","Columba livia","non-breeding",4.34472319756486,5.04627547499958,19862.1402695983,1.6611634279106,16.2497604414683,"Avian influenza virus"
"262","Columba oenas","breeding",6.54094767842478,7.02373734780062,15051.8691363367,2.69225966639753,21.4453745081336,"Avian influenza virus"
"263","Columba oenas","non-breeding",9.52715758266979,9.86878115800038,9977.33775073839,3.29013643239231,19.419436399903,"Avian influenza virus"
"264","Columba palumbus","breeding",5.91509035795597,6.74269835399768,27779.9172184705,1.85807471872717,20.736361704679,"Avian influenza virus"
"265","Columba palumbus","non-breeding",9.48803070745264,9.7843245109551,16300.6846352512,2.92029408321853,19.4959838833227,"Avian influenza virus"
"266","Coracias garrulus","breeding",5.40941918354324,5.98494427635945,6505.63442840272,1.59128564374932,16.670934786025,"Avian influenza virus"
"267","Corvus corax","breeding",5.53189666780237,6.38065004363053,27347.4660870004,0.837871026273639,20.5538118283974,"Avian influenza virus"
"268","Corvus corax","non-breeding",5.31301762738181,6.16744386835116,29141.1722779592,0.930180909016246,20.5538118283974,"Avian influenza virus"
"269","Corvus corone","breeding",3.98940784437097,4.66088645823191,21430.7559349503,0.795844700889486,15.8971588174353,"Avian influenza virus"
"270","Corvus corone","non-breeding",3.98223210091972,4.68665205288337,22959.9084070756,1.12427525597491,15.8971588174353,"Avian influenza virus"
"271","Corvus frugilegus","breeding",5.6159861159901,6.16242372683053,15504.6580967056,2.1202691903445,15.8949119228463,"Avian influenza virus"
"272","Corvus frugilegus","non-breeding",6.94949477494069,7.5846036537231,19795.8155362173,2.09445922856683,21.071027583803,"Avian influenza virus"
"273","Corvus monedula","breeding",4.25210230300655,4.90681340261006,18361.2957525669,1.41660068039263,15.2274810714715,"Avian influenza virus"
"274","Corvus monedula","non-breeding",5.02576597741187,5.65761382271143,19122.7347207646,1.39840230436135,16.271043435651,"Avian influenza virus"
"275","Corvus ruficollis","non-breeding",7.87373409363643,7.75525011229738,23.2657503368921,6.44906658661671,8.94294965663899,"Avian influenza virus"
"276","Corvus splendens","breeding",6.25276672427137,6.25276672427137,6.25276672427137,6.25276672427137,6.25276672427137,"Avian influenza virus"
"277","Coturnix coturnix","breeding",5.04755684999765,5.69848796908174,18833.5027378152,1.85156156219948,17.7523156238534,"Avian influenza virus"
"278","Coturnix coturnix","non-breeding",9.10850948144613,9.07495522391195,1842.21591045412,3.6385874142974,16.6497714538341,"Avian influenza virus"
"279","Crex crex","breeding",4.67031231279755,5.04732633104507,12885.8241231581,2.06161004763394,19.285980789706,"Avian influenza virus"
"280","Cuculus canorus","breeding",6.26639203338292,7.15597050469539,31922.7844214461,1.78161441284199,22.4395468801989,"Avian influenza virus"
"281","Cursorius cursor","breeding",8.4781908919464,8.99355484915743,89.9355484915743,7.2714101449593,13.7895611948838,"Avian influenza virus"
"282","Cyanecula svecica","breeding",4.99565834220675,5.30599780118853,11280.5513253268,0.951583353047444,16.34153587858,"Avian influenza virus"
"283","Cyanistes caeruleus","breeding",13.1709445989853,14.3396641781948,54347.3272353583,4.44257136774184,34.4788784129668,"Avian influenza virus"
"284","Cyanistes cyanus","breeding",6.53635612197973,6.71309570643904,483.342890863611,4.46794249194648,8.81955434679339,"Avian influenza virus"
"285","Cyanistes teneriffae","breeding",19.5580877005899,19.5580877005899,19.5580877005899,19.5580877005899,19.5580877005899,"Avian influenza virus"
"286","Cyanopica cooki","breeding",12.1117821325076,11.5002853731257,1334.03310328258,6.95956579184873,17.5617643570789,"Avian influenza virus"
"287","Cyanopica cyanus","non-breeding",12.5613522792669,11.6808869173826,1413.38731700329,6.95956579184873,19.4759912971794,"Avian influenza virus"
"288","Cygnus atratus","breeding",10.4319821744614,10.9947343204886,1506.27860190694,7.47260119336673,20.5135362727074,"Avian influenza virus"
"289","Cygnus columbianus","breeding",1.13569604579359,1.1212313754813,37.000635390883,0.752766329673516,1.59560519171649,"Avian influenza virus"
"290","Cygnus cygnus","breeding",4.02622037862008,4.30232543205537,3966.74404835505,0.901091202503036,14.7876805182862,"Avian influenza virus"
"291","Cygnus cygnus","non-breeding",7.28012555885696,7.51410595217698,5492.81145104137,2.1161952208859,14.7876805182862,"Avian influenza virus"
"292","Cygnus olor","breeding",6.0321582136186,6.76327680596176,14872.4456963099,1.98708871907707,18.1213423231582,"Avian influenza virus"
"293","Cygnus olor","non-breeding",7.70384286817832,8.18652098176789,10143.0994964104,3.74706692774701,18.1594058891257,"Avian influenza virus"
"294","Delichon urbicum","breeding",5.0689454304411,5.80082349174814,22518.7967949663,1.35107208619135,17.6449118533886,"Avian influenza virus"
"295","Dendrocopos leucotos","breeding",6.160910272951,6.80995724963674,8301.33788730718,2.8730669222794,22.1354105263791,"Avian influenza virus"
"296","Dendrocopos leucotos","non-breeding",6.30748613781874,6.98689882227635,14588.644740913,2.45930423155906,24.0195075433634,"Avian influenza virus"
"297","Dendrocopos major","breeding",7.25235468207734,8.15212123650134,32168.2703992343,2.39905096889937,24.7687148459659,"Avian influenza virus"
"298","Dendrocopos major","non-breeding",7.02967154314319,7.89574722775843,33430.5937623292,1.67245581368803,24.7687148459659,"Avian influenza virus"
"299","Dendrocopos syriacus","breeding",7.93369692771539,8.83752561894264,10322.229922925,4.34951092599553,22.0318020250763,"Avian influenza virus"
"300","Dendrocopos syriacus","non-breeding",8.16529141909933,9.05575859654722,11066.1370049807,4.25314816112027,23.3422513857263,"Avian influenza virus"
"301","Dryobates minor","breeding",8.25681944924949,9.17904932314773,28647.8129375441,2.70434645800403,26.5275445856512,"Avian influenza virus"
"302","Dryobates minor","non-breeding",7.72221407850334,8.57079917917739,34608.8870855183,2.5338333020863,26.5275445856512,"Avian influenza virus"
"303","Dryocopus martius","breeding",5.76930485490574,6.36935675296647,17751.3972705176,1.97428824617367,20.2516062409988,"Avian influenza virus"
"304","Dryocopus martius","non-breeding",5.5834266213108,6.0882325996354,19664.9912968223,1.7025024860184,22.0448197371793,"Avian influenza virus"
"305","Egretta garzetta","breeding",11.5756673023546,11.9944880386273,10375.2321534126,3.02683473805758,26.7419729247189,"Avian influenza virus"
"306","Egretta garzetta","non-breeding",14.2855803923386,14.062128098442,8085.72365660413,5.72791409141826,23.9124902255562,"Avian influenza virus"
"307","Egretta gularis","breeding",15.0671357321046,14.6337277570069,43.9011832710206,13.1481023464564,15.6859451924596,"Avian influenza virus"
"308","Elanus caeruleus","breeding",8.4154255844743,8.19882460139813,1328.2095854265,4.32219442769063,14.2676825504868,"Avian influenza virus"
"309","Emberiza aureola","breeding",3.70377874075956,3.69805431667448,502.935387067729,2.54754110340021,5.91510322098757,"Avian influenza virus"
"310","Emberiza bruniceps","breeding",2.5427232623811,2.58653273909012,212.09568460539,1.82712827175123,3.830288327694,"Avian influenza virus"
"311","Emberiza buchanani","breeding",4.08727307668006,4.11290584801588,65.8064935682541,3.46809807014945,5.23161889516245,"Avian influenza virus"
"312","Emberiza caesia","breeding",11.0714101907842,11.0952399682707,1508.95263568482,4.22407451408484,18.8089663946657,"Avian influenza virus"
"313","Emberiza calandra","breeding",7.50252021050322,8.23047853676132,20321.0515072637,3.04040659125409,21.1120415954087,"Avian influenza virus"
"314","Emberiza cia","breeding",8.90961454045829,9.51210720438481,8941.38077212172,3.05883342014638,20.4362179013413,"Avian influenza virus"
"315","Emberiza cia","non-breeding",9.59996682640892,9.88011711354478,14859.6961387713,3.05883342014638,21.6928343770419,"Avian influenza virus"
"316","Emberiza cineracea","breeding",11.1329115992272,10.2848946290869,545.099415341608,4.09997388381305,14.3764565555746,"Avian influenza virus"
"317","Emberiza cirlus","breeding",11.21339941478,11.3872743478307,12514.614508266,3.36003472475594,20.9830985412252,"Avian influenza virus"
"318","Emberiza cirlus","non-breeding",12.5412987976102,12.8768151752677,399.181270433299,7.24114869506261,21.4680953244342,"Avian influenza virus"
"319","Emberiza citrinella","breeding",6.81081603912661,7.56838014458435,24423.1627265737,2.35844707356641,22.3345457601328,"Avian influenza virus"
"320","Emberiza citrinella","non-breeding",6.95425133992504,7.93335114256422,32629.8732493666,2.19100404324954,24.2150723941145,"Avian influenza virus"
"321","Emberiza hortulana","breeding",5.70368870439356,6.42739764195405,12758.3843192788,2.38849163017106,19.9211083279515,"Avian influenza virus"
"322","Emberiza melanocephala","breeding",7.61835110668835,8.37353797400784,6832.8069867904,2.41972370320623,20.2889174985848,"Avian influenza virus"
"323","Emberiza pallasi","breeding",1.93551114053411,1.92060064376881,28.8090096565322,1.5641488227451,2.14318989083882,"Avian influenza virus"
"324","Emberiza pusilla","breeding",2.98799596572093,2.89439319249707,1091.18623357139,1.14727534172872,5.00592592959871,"Avian influenza virus"
"325","Emberiza rustica","breeding",3.41687994451704,3.45574509274422,1962.86321267872,1.58927019681875,5.52934642953495,"Avian influenza virus"
"326","Emberiza schoeniclus","breeding",8.89939612003296,9.59568528709229,30399.1309895084,2.24790813441749,27.5996309103383,"Avian influenza virus"
"327","Emberiza schoeniclus","non-breeding",13.0848818021706,13.8133592231481,33317.8224462332,3.74178211116917,28.2212072357645,"Avian influenza virus"
"328","Eremophila alpestris","breeding",4.76121588537946,5.11704221702582,1867.72040921442,0.723453433198592,17.5497790551576,"Avian influenza virus"
"329","Eremophila alpestris","non-breeding",5.26623516966402,5.8429826484926,7706.89411336174,1.46040239003109,18.701382649874,"Avian influenza virus"
"330","Erithacus rubecula","breeding",8.10160301676869,9.09273759582158,35798.1079147495,2.53550781154825,26.1785466753266,"Avian influenza virus"
"331","Erithacus rubecula","non-breeding",12.02484148849,12.4298144335311,28066.5209909132,4.09766329557871,26.1785466753266,"Avian influenza virus"
"332","Estrilda astrild","breeding",15.4705214299934,15.886902649131,1668.12477815876,8.61554306267143,23.189745488548,"Avian influenza virus"
"333","Estrilda astrild","non-breeding",15.2438799867697,15.7128541095404,864.20697602472,9.88425657952903,22.6492859023559,"Avian influenza virus"
"334","Estrilda melpoda","breeding",14.7206834821957,14.7206834821957,29.4413669643914,11.243568333176,18.1977986312154,"Avian influenza virus"
"335","Estrilda troglodytes","breeding",16.2644322225431,16.0140836126583,80.0704180632915,12.6513114296766,17.8060063871521,"Avian influenza virus"
"336","Eudromias morinellus","breeding",2.29929978896178,3.47819804026884,633.032043328929,0.6176894266448,12.1913803378349,"Avian influenza virus"
"337","Euodice malabarica","breeding",15.1748361708929,15.2460229218681,45.7380687656043,14.2321330330158,16.3310995616955,"Avian influenza virus"
"338","Euplectes afer","breeding",18.857187345184,19.3490562816387,328.933956787857,15.9298137213362,24.1096221508806,"Avian influenza virus"
"339","Falco biarmicus","breeding",8.0312320024541,8.02662087480197,762.528983106187,3.20032930422433,15.6434187224506,"Avian influenza virus"
"340","Falco biarmicus","non-breeding",8.18877063784491,8.23191777726879,2189.6901287535,2.9344789639211,16.0039825963389,"Avian influenza virus"
"341","Falco cherrug","breeding",4.185332167272,4.21439147438805,678.517027376477,2.12669627171199,10.7647691912925,"Avian influenza virus"
"342","Falco cherrug","non-breeding",5.07572836945862,5.74496487876434,2769.07307156441,1.89448546398966,15.4074944267107,"Avian influenza virus"
"343","Falco columbarius","breeding",3.06901572905161,3.80675527416971,3110.11905899666,0.922345317460198,13.6504375697158,"Avian influenza virus"
"344","Falco eleonorae","breeding",11.7247077466619,11.7772651180936,1001.06753503796,7.98074272196587,17.9286752059354,"Avian influenza virus"
"345","Falco naumanni","breeding",6.18299301266418,6.43610606480924,3147.25586569172,1.60924799753264,14.4420717552562,"Avian influenza virus"
"346","Falco peregrinus","breeding",6.53400403529706,6.63973311252312,13863.7627389483,0.640596303044983,17.6557665911134,"Avian influenza virus"
"347","Falco peregrinus","non-breeding",6.25694312117331,6.77844637809832,19447.3626587641,1.6161157523146,17.6557665911134,"Avian influenza virus"
"348","Falco rusticolus","breeding",1.75869822150156,2.1402348522078,342.437576353249,0.553752190602229,7.11808680186186,"Avian influenza virus"
"349","Falco rusticolus","non-breeding",1.80589548995103,2.18790088636343,2100.3848509089,0.553752190602229,11.1755398953222,"Avian influenza virus"
"350","Falco subbuteo","breeding",4.60119504764836,5.27586514157656,18338.9072321201,1.31871189407784,18.0593477644694,"Avian influenza virus"
"351","Falco tinnunculus","breeding",6.07222620393812,6.92560946417357,28332.6683179341,1.56515505540534,20.9551036192116,"Avian influenza virus"
"352","Falco tinnunculus","non-breeding",8.52427146148937,9.04406087946646,21805.2307803936,2.80930307404595,20.9551036192116,"Avian influenza virus"
"353","Falco vespertinus","breeding",3.52731126733378,3.67879318296622,2369.14280983025,1.49287942962523,10.2679472428092,"Avian influenza virus"
"354","Ficedula albicollis","breeding",6.89706216992664,7.44519712238041,6678.34181877523,4.12867608133342,18.2610212614293,"Avian influenza virus"
"355","Ficedula hypoleuca","breeding",6.67494554349677,7.19389350373806,17603.457403647,2.52523816006862,20.1998031816255,"Avian influenza virus"
"356","Ficedula parva","breeding",6.05852384725767,6.23636865453397,11206.7544721975,2.85329242634872,23.9151534856669,"Avian influenza virus"
"357","Ficedula semitorquata","breeding",8.22401910967853,8.75711476308303,1628.82334593344,4.48136700498431,23.2607035365705,"Avian influenza virus"
"358","Francolinus francolinus","breeding",12.1646007568785,11.9416516959134,835.915618713939,4.58680081638936,19.7629542211048,"Avian influenza virus"
"359","Francolinus francolinus","non-breeding",11.5003660205759,11.7924686753362,1415.09624104034,5.69263113973156,21.3946470786168,"Avian influenza virus"
"360","Fratercula arctica","breeding",12.8869114686642,11.8572111665358,1150.14948315397,3.19702308848678,18.7579501136241,"Avian influenza virus"
"361","Fratercula arctica","non-breeding",12.5905170969268,11.3953038630883,9982.28618406539,1.25572981104822,22.0414781989883,"Avian influenza virus"
"362","Fringilla coelebs","breeding",10.8023985386251,11.9764963122818,51977.9939953028,2.7771026890237,31.4779775787816,"Avian influenza virus"
"363","Fringilla coelebs","non-breeding",14.0176281020425,14.6557496143495,42457.7066327706,4.27080612880961,31.4779775787816,"Avian influenza virus"
"364","Fringilla montifringilla","breeding",4.31567676068165,4.77548469842815,5152.74798960398,1.65685247722347,18.5540656922818,"Avian influenza virus"
"365","Fringilla montifringilla","non-breeding",10.1649636446481,10.81858335325,23800.8833771499,3.65727618721126,24.5441080151114,"Avian influenza virus"
"366","Fulica atra","breeding",10.0777780768818,11.112672446255,34115.9044100027,3.20287788598196,29.4302309367699,"Avian influenza virus"
"367","Fulica atra","non-breeding",13.3263779041454,13.8530303467129,28246.3288769475,3.8652383672671,29.4302309367699,"Avian influenza virus"
"368","Fulica cristata","breeding",14.9467069294758,13.7554914583389,288.865320625116,8.148026220201,17.1397975308237,"Avian influenza virus"
"369","Fulmarus glacialis","breeding",19.1597697915132,18.8521232293192,2545.0366359581,6.33817366417744,25.7871005872112,"Avian influenza virus"
"370","Fulmarus glacialis","non-breeding",13.5605575140871,13.749251456058,12539.3173279249,2.42172206742801,26.3552848985417,"Avian influenza virus"
"371","Galerida cristata","breeding",8.13941842139081,9.0254246368755,18258.4340403991,2.59679842731407,20.6871494856273,"Avian influenza virus"
"372","Galerida cristata","non-breeding",7.76022028632265,8.66442050465408,25516.7183862063,2.18284563880138,23.2632992340769,"Avian influenza virus"
"373","Galerida theklae","breeding",10.5881052707691,11.2704767256178,2490.77535636153,7.17179633892838,18.218678988875,"Avian influenza virus"
"374","Gallinago gallinago","breeding",6.17937083022404,6.7147506992208,16773.4472466536,1.19731013252406,20.4146185398355,"Avian influenza virus"
"375","Gallinago gallinago","non-breeding",12.4836878365286,12.5656334674983,15493.4260654254,4.70859344814599,23.8192536847516,"Avian influenza virus"
"376","Gallinago media","breeding",4.5133552075995,4.63132891664606,2334.18977398961,1.30648509685866,9.86736021030262,"Avian influenza virus"
"377","Gallinago megala","breeding",2.15854661713579,2.49159775300025,9.966391012001,1.85058559859149,3.79871217913792,"Avian influenza virus"
"378","Gallinago stenura","breeding",1.9044793348398,2.01242103437807,64.3974731000983,1.19697267370619,3.12299764891014,"Avian influenza virus"
"379","Gallinula chloropus","breeding",10.6628607859347,11.653274777462,35554.1413460365,3.56897689152979,29.316755548434,"Avian influenza virus"
"380","Gallinula chloropus","non-breeding",14.2305965538261,14.6301536308555,25632.0291612589,6.04970336291312,27.7669314775138,"Avian influenza virus"
"381","Gallus gallus","breeding",12.0141630744334,11.8799921716676,106.919929545009,11.4271459196438,12.2865656860034,"Avian influenza virus"
"382","Garrulus glandarius","breeding",7.16161830029204,8.01990426319387,30202.9594551881,2.12666927254541,21.7897668607903,"Avian influenza virus"
"383","Garrulus glandarius","non-breeding",6.67279195009293,7.62155123500824,34868.5969001627,1.93431883995756,23.0974989460482,"Avian influenza virus"
"384","Gavia arctica","breeding",3.62704656565011,4.32224183643284,3462.1157109827,0.874829586556169,16.0476250844792,"Avian influenza virus"
"385","Gavia arctica","non-breeding",9.26429034546304,9.56957970073543,7674.80291998982,2.02205161727268,21.0243671571817,"Avian influenza virus"
"386","Gavia stellata","breeding",3.45399198641269,4.46962836315698,2502.99188336791,0.783777124714037,15.4750068471654,"Avian influenza virus"
"387","Gavia stellata","non-breeding",9.8603849337359,9.59724945768575,8762.28875486709,2.90729485038005,18.3431787908606,"Avian influenza virus"
"388","Gelochelidon nilotica","breeding",8.42315002378049,8.85298500703627,1779.44998641429,2.54817167582595,23.4359754390973,"Avian influenza virus"
"389","Geronticus eremita","breeding",11.8096088277971,11.157358402297,55.786792011485,8.63415990309871,12.9092029541943,"Avian influenza virus"
"390","Geronticus eremita","non-breeding",9.5788196289738,9.5788196289738,9.5788196289738,9.5788196289738,9.5788196289738,"Avian influenza virus"
"391","Glareola nordmanni","breeding",2.83601432316373,3.09730848525965,368.579709745899,1.59407270298636,9.63416584412141,"Avian influenza virus"
"392","Glareola pratincola","breeding",6.1952203956054,6.70261437535586,1695.76143696503,1.73061796789075,14.9935560610464,"Avian influenza virus"
"393","Glaucidium passerinum","breeding",5.73701445176218,6.06217520079914,6989.68800652141,1.99020536959187,15.9638983213087,"Avian influenza virus"
"394","Glaucidium passerinum","non-breeding",4.51445257794013,5.05232655265446,9528.68787830631,1.8453217254346,16.2889333884263,"Avian influenza virus"
"395","Grus grus","breeding",5.945001110726,6.0921435766327,10612.5141104942,2.28140972549033,18.6705524465085,"Avian influenza virus"
"396","Gymnoris xanthocollis","breeding",14.1833535954934,13.7456357535856,371.132165346812,9.25799436091218,17.9146554805243,"Avian influenza virus"
"397","Gypaetus barbatus","breeding",5.91007217239506,6.71046104459815,1254.85621533985,2.61892086852812,15.1128720930989,"Avian influenza virus"
"398","Gypaetus barbatus","non-breeding",6.54648782698945,7.0776593146342,2951.38393420246,2.61892086852812,18.2896854966346,"Avian influenza virus"
"399","Gyps fulvus","breeding",8.59955646199782,8.95114670927921,3159.75478837556,3.76602161287301,16.7723660271702,"Avian influenza virus"
"400","Gyps fulvus","non-breeding",9.58919095263317,9.94373539541677,6165.1159451584,3.21939172845529,18.1185411179808,"Avian influenza virus"
"401","Haematopus ostralegus","breeding",12.0412401214871,13.3712662228362,18305.2634590628,2.93293407180364,32.7277973213507,"Avian influenza virus"
"402","Haematopus ostralegus","non-breeding",22.7032179067333,22.869818417945,3773.52003896093,13.9430916924261,32.7277973213507,"Avian influenza virus"
"403","Halcyon smyrnensis","breeding",9.86045786994398,9.67929922504918,290.378976751475,5.36901825705028,13.0176131720062,"Avian influenza virus"
"404","Halcyon smyrnensis","non-breeding",8.39390352657808,8.16974543010227,620.900652687773,3.20006148582538,13.9186877900973,"Avian influenza virus"
"405","Haliaeetus albicilla","breeding",3.99696882101633,4.17905246097096,7221.40265255783,0.660672445492937,17.1238143587545,"Avian influenza virus"
"406","Haliaeetus albicilla","non-breeding",3.98238154994504,4.3752473448424,7026.6472358169,1.29122849548975,15.3603679689376,"Avian influenza virus"
"407","Hieraaetus pennatus","breeding",4.82960401986637,5.41813037458552,5531.91111245182,1.58038325411104,16.0649107936257,"Avian influenza virus"
"408","Hieraaetus pennatus","non-breeding",8.892725225019,8.88998317719452,195.579629898279,6.99700765189389,10.8083424448854,"Avian influenza virus"
"409","Himantopus himantopus","breeding",9.89914473973245,10.3595704166207,11157.2573387005,2.92807644421049,25.6241844525197,"Avian influenza virus"
"410","Himantopus himantopus","non-breeding",9.95573104635901,11.0383899959804,2748.55910899913,4.17525852802065,24.176684703877,"Avian influenza virus"
"411","Hippolais caligata","non-breeding",4.3615217681327,4.37553321897269,4502.42368232289,2.15675267135067,6.58668330468548,"Avian influenza virus"
