"","species","season","median","mean","sum","min","max","pathogen"
"241","Cinclus cinclus","non-breeding",17.3462466534846,17.1600412096118,48717.356994088,13.0830511927314,20.9403961559136,"Campylobacter"
"242","Circaetus gallicus","breeding",16.7435019947059,16.7435870121234,22670.816814415,13.5262715139047,22.012979993913,"Campylobacter"
"243","Circaetus gallicus","non-breeding",18.1637730338998,18.1433079366686,217.719695240023,17.6049419933233,18.752838366517,"Campylobacter"
"244","Circus aeruginosus","breeding",19.1308643917346,19.2725890567787,54290.8833729457,15.3250487450929,25.604794280275,"Campylobacter"
"245","Circus aeruginosus","non-breeding",19.0921141358656,19.1278098824493,13389.4669177145,15.472489464522,22.9653968222401,"Campylobacter"
"246","Circus cyaneus","breeding",14.1112516850288,13.9767019863823,18728.7806617523,10.6624553878881,16.2772253675853,"Campylobacter"
"247","Circus cyaneus","non-breeding",14.4566704485595,14.4775390525394,24771.069318895,11.1239428054581,19.7679976403741,"Campylobacter"
"248","Circus macrourus","breeding",14.7407251476664,15.1426612880974,2589.39508026466,11.874459127997,18.3452792787517,"Campylobacter"
"249","Circus pygargus","breeding",14.6995289912186,14.7955759634869,29946.2457500975,11.9704787715113,18.6294062546133,"Campylobacter"
"250","Cisticola juncidis","breeding",12.0001206609958,12.09414167637,8683.59372363368,9.80451889173871,15.2654938424968,"Campylobacter"
"251","Cisticola juncidis","non-breeding",12.2325194397713,12.2599632103424,8888.47332749827,9.57635308356098,15.2654938424968,"Campylobacter"
"252","Clamator glandarius","breeding",10.0267017936535,10.0170749443349,3666.24942962658,7.95642506338312,12.2869488969524,"Campylobacter"
"253","Clanga clanga","breeding",18.834122976202,18.9105069517185,4973.46332830197,17.8904439966914,21.2955481081157,"Campylobacter"
"254","Clanga clanga","non-breeding",19.4223479753716,19.4235207809011,3923.55119774203,16.3952699991809,23.4140820618643,"Campylobacter"
"255","Clanga pomarina","breeding",16.7928126548158,16.8315268730556,14003.8303583823,13.6882795207152,20.5691751248362,"Campylobacter"
"256","Clangula hyemalis","breeding",15.2503737886603,15.0842528825325,3016.85057650651,11.5570561105741,17.3126346463646,"Campylobacter"
"257","Coccothraustes coccothraustes","breeding",15.9106506412912,15.8343850835295,43845.4122962932,11.8874128976796,19.0769587309542,"Campylobacter"
"258","Coccothraustes coccothraustes","non-breeding",15.9519672797709,15.9693246808534,46406.8575225601,12.4598124282616,21.3944416799989,"Campylobacter"
"259","Colinus virginianus","breeding",18.3923927499926,18.3323435780413,274.985153670619,16.1173937986239,19.5274273699451,"Campylobacter"
"260","Columba livia","breeding",27.4645863853458,27.4871289581815,113466.868339373,21.2594236833188,34.7664860589051,"Campylobacter"
"261","Columba livia","non-breeding",27.4311856230393,27.4315042909961,107970.400889361,21.0975522779404,33.9535869982622,"Campylobacter"
"262","Columba oenas","breeding",18.7409967265336,18.6478555963772,39962.3545430364,14.6355230189852,23.4593223420278,"Campylobacter"
"263","Columba oenas","non-breeding",18.5467605679158,18.5298397357518,18733.667972845,15.1397753295517,22.935542563067,"Campylobacter"
"264","Columba palumbus","breeding",19.6389654737464,19.5812311388938,80674.6722922426,14.695152144383,25.5384230110281,"Campylobacter"
"265","Columba palumbus","non-breeding",19.3886121254514,19.3742546172874,32277.5081924008,14.695152144383,24.1262283299066,"Campylobacter"
"266","Coracias garrulus","breeding",13.5780286291361,13.737475917652,14932.6363224877,10.3774841317325,18.1094153491169,"Campylobacter"
"267","Corvus corax","breeding",18.2193753257895,18.1347854621755,77725.6904908842,13.4410141454156,22.9274862728274,"Campylobacter"
"268","Corvus corax","non-breeding",18.3085144099992,18.351164435904,86709.2519596463,13.4410141454156,24.6689319656145,"Campylobacter"
"269","Corvus corone","breeding",25.6487603913273,25.5895935880669,117660.951317932,19.4676901443747,33.1229102242536,"Campylobacter"
"270","Corvus corone","non-breeding",25.6764478091901,25.6959300730915,125884.361428075,19.4676901443747,33.1715972418009,"Campylobacter"
"271","Corvus frugilegus","breeding",18.8507274948233,18.9274953977257,47621.5784206778,14.716112522182,25.1581268472493,"Campylobacter"
"272","Corvus frugilegus","non-breeding",18.7252767962374,18.7672897357387,48982.6262102781,14.0043114697373,25.2023487451747,"Campylobacter"
"273","Corvus monedula","breeding",24.8050260197416,24.8149691810122,92857.6146753476,19.3956408584887,31.9152441399331,"Campylobacter"
"274","Corvus monedula","non-breeding",24.6884006512265,24.6539922002578,83330.4936368714,18.785268894586,32.2101096581386,"Campylobacter"
"275","Corvus ruficollis","non-breeding",20.5678723264286,20.5039315899694,61.5117947699082,19.7271514428824,21.2167710005972,"Campylobacter"
"276","Corvus splendens","breeding",23.3279055472691,23.3279055472691,23.3279055472691,23.3279055472691,23.3279055472691,"Campylobacter"
"277","Coturnix coturnix","breeding",16.7042326945006,16.6438346338487,55007.8734648701,12.2011187204768,21.5950507436986,"Campylobacter"
"278","Coturnix coturnix","non-breeding",17.3865327061994,17.5626900703358,3565.22608427817,13.7073685387902,20.7677714379278,"Campylobacter"
"279","Crex crex","breeding",11.3314194168462,11.2342731147432,28681.0992619394,8.17257843556804,14.1462693277842,"Campylobacter"
"280","Cuculus canorus","breeding",11.1518059317834,11.1488866993115,49735.1835656285,7.94864278583861,16.0135345793575,"Campylobacter"
"281","Cursorius cursor","breeding",19.9200377832105,19.9834957621529,199.834957621529,18.4011384435835,21.2257549294565,"Campylobacter"
"282","Cyanecula svecica","breeding",12.4416204962927,12.4178853074735,26400.4241636886,9.08631506127653,15.9244091257695,"Campylobacter"
"283","Cyanistes caeruleus","breeding",13.1023737826181,13.0308417425714,49386.8902043456,9.65649722945672,17.1227332382153,"Campylobacter"
"284","Cyanistes cyanus","breeding",12.5923003530457,12.6502484985314,910.817891894262,12.3108391074776,13.4704631211219,"Campylobacter"
"285","Cyanistes teneriffae","breeding",15.5811506844611,15.5811506844611,15.5811506844611,15.5811506844611,15.5811506844611,"Campylobacter"
"286","Cyanopica cooki","breeding",16.062441566332,16.003910777485,1856.45365018826,13.3283398135756,18.0819253454974,"Campylobacter"
"287","Cyanopica cyanus","non-breeding",16.0779269336301,15.9668802272696,1931.99250749962,13.3283398135756,17.454292840568,"Campylobacter"
"288","Cygnus atratus","breeding",20.757970006252,20.7869805693304,2847.81633799827,18.4776538050988,25.0881778719155,"Campylobacter"
"289","Cygnus columbianus","breeding",20.2024941260625,20.2596506724071,668.568472189433,18.8916891154519,21.4444888339039,"Campylobacter"
"290","Cygnus cygnus","breeding",18.7036018241103,18.5149862228888,17070.8172975034,13.8776897893318,21.56430312964,"Campylobacter"
"291","Cygnus cygnus","non-breeding",18.1251956442751,18.2259822779501,13323.1930451815,13.8776897893318,24.8974617358275,"Campylobacter"
"292","Cygnus olor","breeding",18.0068612113998,17.9827726275651,39544.1170080155,13.2857639577826,24.4684331141659,"Campylobacter"
"293","Cygnus olor","non-breeding",17.6791220362404,17.5979967486527,21803.9179715806,13.7142889360449,22.4944881447902,"Campylobacter"
"294","Delichon urbicum","breeding",19.0341972430605,18.9650718917693,73622.4090838483,14.2879005604747,25.4557554212552,"Campylobacter"
"295","Dendrocopos leucotos","breeding",16.9227269927352,16.7844100197342,20460.195814056,12.5779978579349,21.8446582725834,"Campylobacter"
"296","Dendrocopos leucotos","non-breeding",16.986814684334,16.9644399957312,35421.7507110867,12.5779978579349,21.8446582725834,"Campylobacter"
"297","Dendrocopos major","breeding",15.6477276591345,15.5663642249378,61424.8732316047,11.5287650198911,20.8661766016845,"Campylobacter"
"298","Dendrocopos major","non-breeding",15.6811433364403,15.6514845042907,66268.3853911668,11.5287650198911,20.4800009531037,"Campylobacter"
"299","Dendrocopos syriacus","breeding",16.0115180453433,16.0519218841189,18748.6447606508,13.1946903444216,19.2765299773592,"Campylobacter"
"300","Dendrocopos syriacus","non-breeding",16.0240739627677,16.0697554112824,19637.2411125871,13.0473957360768,19.4401455452762,"Campylobacter"
"301","Dryobates minor","breeding",15.1734892702072,15.0774077707611,47056.5896525454,11.280537629927,18.4312752204829,"Campylobacter"
"302","Dryobates minor","non-breeding",15.2257500366814,15.1792473305981,61293.800720955,11.280537629927,19.66862468311,"Campylobacter"
"303","Dryocopus martius","breeding",16.7494379480272,16.6110801256631,46295.0803102232,12.9368679280762,19.9574141675546,"Campylobacter"
"304","Dryocopus martius","non-breeding",16.8173460083083,16.7062513025506,53961.1917072384,12.4098914289202,21.0846724676025,"Campylobacter"
"305","Egretta garzetta","breeding",19.8237558909662,19.9420373382929,17249.8622976234,15.9141970085084,26.3044378562638,"Campylobacter"
"306","Egretta garzetta","non-breeding",19.5091219750635,19.5795672001637,11258.2511400941,16.147294622017,24.1579222775095,"Campylobacter"
"307","Egretta gularis","breeding",20.6323735313499,20.7846771727489,62.3540315182468,19.7837107145022,21.9379472723948,"Campylobacter"
"308","Elanus caeruleus","breeding",17.6976593521312,17.5234506517693,2838.79900558663,14.8134978346252,20.0037661274383,"Campylobacter"
"309","Emberiza aureola","breeding",11.9810961150787,11.9644378015677,1627.1635410132,11.1398485427546,13.0085239552232,"Campylobacter"
"310","Emberiza bruniceps","breeding",15.1239736575354,15.333510850916,1257.34788977511,13.40039525654,17.6130705097268,"Campylobacter"
"311","Emberiza buchanani","breeding",13.5151805746328,13.6352610165559,218.164176264894,12.0521042399281,15.4803023245242,"Campylobacter"
"312","Emberiza caesia","breeding",12.1883618585739,12.2832777804302,1670.52577813851,11.1128207955728,13.886842652037,"Campylobacter"
"313","Emberiza calandra","breeding",16.2045444953209,16.2034008324451,40006.1966553069,13.1042503039844,20.3276298141088,"Campylobacter"
"314","Emberiza cia","breeding",15.8021393685348,15.7197052873902,14776.5229701468,12.7328542974187,19.7063025550734,"Campylobacter"
"315","Emberiza cia","non-breeding",15.9500933343621,15.936552088984,23968.5743418319,12.7328542974187,19.7152660514114,"Campylobacter"
"316","Emberiza cineracea","breeding",12.0752486619594,12.0886693169361,640.699473797612,11.0395783054049,13.7712217736568,"Campylobacter"
"317","Emberiza cirlus","breeding",15.6499774465478,15.655350589688,17205.2302980671,12.639369395713,19.7511626082341,"Campylobacter"
"318","Emberiza cirlus","non-breeding",15.829631816842,15.8706129249347,491.989000672976,14.9696572430105,16.7104804365676,"Campylobacter"
"319","Emberiza citrinella","breeding",15.9633661405489,15.8091651614079,51016.1759758633,11.8991313400475,18.8068422028142,"Campylobacter"
"320","Emberiza citrinella","non-breeding",16.0203462254057,16.0395279186512,65970.5783294123,11.8991313400475,21.8888097204153,"Campylobacter"
"321","Emberiza hortulana","breeding",12.0851937092725,12.0778581786543,23974.5484846288,9.48943930005146,15.3806063282617,"Campylobacter"
"322","Emberiza melanocephala","breeding",12.6155953868325,12.7124284970368,10373.341653582,9.83386758278332,16.748011725428,"Campylobacter"
"323","Emberiza pallasi","breeding",12.3091719769076,12.2785975694675,184.178963542012,11.9975112223918,12.5973336063064,"Campylobacter"
"324","Emberiza pusilla","breeding",11.7403362884984,11.7970888810829,4447.50250816826,10.808221969885,13.2517303061711,"Campylobacter"
"325","Emberiza rustica","breeding",11.9447002538095,11.9564768341215,6791.27884178102,10.8904452373017,12.995199929237,"Campylobacter"
"326","Emberiza schoeniclus","breeding",16.9524611296526,16.8465549904424,53369.8862097215,12.716785072491,22.3905367916756,"Campylobacter"
"327","Emberiza schoeniclus","non-breeding",16.9771150508899,16.9120829405558,40791.9440526205,13.0992106009433,22.9119527784417,"Campylobacter"
"328","Eremophila alpestris","breeding",13.7751770587122,13.7851009650362,5031.56185223822,10.4071576385199,18.370988342262,"Campylobacter"
"329","Eremophila alpestris","non-breeding",13.949183285375,14.1035892976976,18602.6342836631,10.3458620463736,18.8442735461882,"Campylobacter"
"330","Erithacus rubecula","breeding",12.7254890403163,12.6237029337966,49699.5184503574,9.35621993595364,16.2637886038802,"Campylobacter"
"331","Erithacus rubecula","non-breeding",12.7139256574268,12.7014330312192,28679.8357844929,9.35621993595364,16.4596314263948,"Campylobacter"
"332","Estrilda astrild","breeding",15.9164772406859,15.5972724723352,1637.71360959519,13.1929504680964,18.1630877762173,"Campylobacter"
"333","Estrilda astrild","non-breeding",16.0860435317933,15.8034722419864,869.19097330925,13.3508518664925,17.5835523239891,"Campylobacter"
"334","Estrilda melpoda","breeding",15.5535897559769,15.5535897559769,31.1071795119539,14.1366947332373,16.9704847787166,"Campylobacter"
"335","Estrilda troglodytes","breeding",15.7714054644493,15.8677727721169,79.3388638605844,15.3315053116983,16.4280747177006,"Campylobacter"
"336","Eudromias morinellus","breeding",13.8401299022082,13.5095673383584,2458.74125558122,10.7630869710189,16.2603666393048,"Campylobacter"
"337","Euodice malabarica","breeding",15.1932796741187,15.3620466013617,46.0861398040852,14.9668910984524,15.9259690315141,"Campylobacter"
"338","Euplectes afer","breeding",18.3795915474882,18.0984604955655,307.673828424614,16.0778640571575,19.5749161969684,"Campylobacter"
"339","Falco biarmicus","breeding",18.3026482772244,18.2319972256828,1732.03973643987,15.6191837782462,21.6624374731629,"Campylobacter"
"340","Falco biarmicus","non-breeding",17.9525024162886,18.0785202756603,4808.88639332565,14.9369320927409,21.6918198267203,"Campylobacter"
"341","Falco cherrug","breeding",15.875123613501,15.899474970831,2559.81547030379,12.8400853222152,18.5875238302994,"Campylobacter"
"342","Falco cherrug","non-breeding",15.6977639679452,15.6857488080009,7560.53092545644,12.3570341563367,19.1674003212381,"Campylobacter"
"343","Falco columbarius","breeding",13.2809328061239,13.0680406749743,10676.589231454,9.68428808756916,15.5362058926734,"Campylobacter"
"344","Falco eleonorae","breeding",16.8971610784645,16.9651969384127,1442.04173976508,15.064309368706,19.2067662775103,"Campylobacter"
"345","Falco naumanni","breeding",14.4612396777288,14.5372997933124,7108.73959892976,11.8865434425362,18.3222435572444,"Campylobacter"
"346","Falco peregrinus","breeding",18.9270496396481,18.7805455482265,39213.7791046968,14.3703596176899,23.6033019451733,"Campylobacter"
"347","Falco peregrinus","non-breeding",19.2698970689828,19.2644604149912,55269.7369306097,14.7802145255008,25.5532120437563,"Campylobacter"
"348","Falco rusticolus","breeding",16.0539876936053,15.8175157308795,2530.80251694072,12.4964697564436,18.3623765705553,"Campylobacter"
"349","Falco rusticolus","non-breeding",16.194926382962,16.0335669629862,15392.2242844668,11.8114281617236,18.0678528473388,"Campylobacter"
"350","Falco subbuteo","breeding",14.1191561342048,14.1515738831668,49190.8708178879,11.0699548356335,19.5042279198197,"Campylobacter"
"351","Falco tinnunculus","breeding",13.8087451122217,13.8105063324933,56498.7814062302,9.99462095389918,19.1179095021999,"Campylobacter"
"352","Falco tinnunculus","non-breeding",13.7632295206693,13.7358424689287,33117.116192587,10.3303623924222,17.8667365723454,"Campylobacter"
"353","Falco vespertinus","breeding",14.7560913402904,15.0331898542277,9681.37426612266,12.2612825746787,19.0386696126635,"Campylobacter"
"354","Ficedula albicollis","breeding",11.4763350453853,11.3791699079314,10207.1154074145,8.85415522524313,13.0461355058579,"Campylobacter"
"355","Ficedula hypoleuca","breeding",11.6106198361865,11.5160236646832,28179.7099074799,8.46387285476097,13.8017958252032,"Campylobacter"
"356","Ficedula parva","breeding",11.4622187100373,11.4528748698975,20580.8161412059,8.41368119622397,14.7783499213147,"Campylobacter"
"357","Ficedula semitorquata","breeding",11.7544971102595,11.6292648375755,2163.04325978904,9.32766325235858,13.9216546100437,"Campylobacter"
"358","Francolinus francolinus","breeding",15.2524077979658,15.3991347880973,1077.93943516681,13.6203236509771,17.190183527043,"Campylobacter"
"359","Francolinus francolinus","non-breeding",14.9877439751895,15.3097223836339,1837.16668603607,13.4315322267358,17.8126631796673,"Campylobacter"
"360","Fratercula arctica","breeding",17.1710374157661,17.3074721419943,1678.82479777345,14.3715913148925,20.1244720332171,"Campylobacter"
"361","Fratercula arctica","non-breeding",18.6122144047419,18.7070637179075,16387.3878168869,14.3715913148925,23.6840116511561,"Campylobacter"
"362","Fringilla coelebs","breeding",17.7060306570306,17.63768354878,76547.5466017052,13.3394545452784,22.7193201897844,"Campylobacter"
"363","Fringilla coelebs","non-breeding",17.7710080176506,17.7633254245361,51460.3537548811,13.3394545452784,23.812518178825,"Campylobacter"
"364","Fringilla montifringilla","breeding",11.9045931218844,11.7666053037936,12696.1671227933,8.65428461578474,13.2502066034997,"Campylobacter"
"365","Fringilla montifringilla","non-breeding",11.81480724295,11.7895669998907,25937.0473997594,8.65428461578474,15.0902865906369,"Campylobacter"
"366","Fulica atra","breeding",18.0283893248724,18.0601953221092,55444.7996388752,13.7986869634953,24.3497065137225,"Campylobacter"
"367","Fulica atra","non-breeding",17.8675564614809,17.8117752150084,36318.2096634022,13.2901089498251,24.2077435184963,"Campylobacter"
"368","Fulica cristata","breeding",19.7179435772274,19.9225238226675,418.373000276017,18.5783056632523,21.8285460321018,"Campylobacter"
"369","Fulmarus glacialis","breeding",20.2761962229701,20.3135634942245,2742.33107172031,18.012835510374,22.487654594915,"Campylobacter"
"370","Fulmarus glacialis","non-breeding",21.5009095484857,21.2525060166655,19382.285487199,17.0549403358953,24.6066461413576,"Campylobacter"
"371","Galerida cristata","breeding",17.2596014291596,17.3356271562695,35069.9737371333,13.5351526625237,22.5349568267714,"Campylobacter"
"372","Galerida cristata","non-breeding",17.1080429033498,17.247399044816,50793.5901869832,13.5351526625237,22.7833796594954,"Campylobacter"
"373","Galerida theklae","breeding",17.0420121843501,17.0018436248883,3757.40744110031,13.976790168414,20.1125197593792,"Campylobacter"
"374","Gallinago gallinago","breeding",14.9942668879913,14.8407092615815,37072.0917354307,11.0360989678593,19.6323191549345,"Campylobacter"
"375","Gallinago gallinago","non-breeding",15.0376023741376,15.0899092879802,18605.8581520795,12.2067776248821,18.9072751576362,"Campylobacter"
"376","Gallinago media","breeding",14.8031342933406,14.7313728261617,7424.61190438548,11.4591780139273,16.0310247172974,"Campylobacter"
"377","Gallinago megala","breeding",14.6972362734917,14.5993442098704,58.3973768394815,13.8631155310307,15.1397887614674,"Campylobacter"
"378","Gallinago stenura","breeding",14.8823361409422,14.9104198055279,477.133433776894,14.1541815430981,16.1933697987112,"Campylobacter"
"379","Gallinula chloropus","breeding",17.7567299116104,17.7144855535664,54046.895423931,13.5393615339617,24.0648477524367,"Campylobacter"
"380","Gallinula chloropus","non-breeding",17.3699285897595,17.407142963269,30497.3144716473,13.5393615339617,21.7041446095514,"Campylobacter"
"381","Gallus gallus","breeding",17.6614362662463,17.6611571862857,158.950414676571,17.4980972738914,17.8597953168778,"Campylobacter"
"382","Garrulus glandarius","breeding",16.0540077862259,15.9645853470953,60122.6284171609,11.8146864565537,20.13174240804,"Campylobacter"
"383","Garrulus glandarius","non-breeding",16.1031387833718,16.0749261051023,73542.7869308431,11.8146864565537,21.0275065662876,"Campylobacter"
"384","Gavia arctica","breeding",18.7273028698402,18.4983350646814,14817.1663868098,13.9664255074214,21.2514367359556,"Campylobacter"
"385","Gavia arctica","non-breeding",18.2278573376463,18.3544474475895,14720.2668529668,13.9664255074214,25.3924810634383,"Campylobacter"
"386","Gavia stellata","breeding",17.9174482146726,17.5445108267934,9824.92606300432,13.3577695681314,20.6859937283623,"Campylobacter"
"387","Gavia stellata","non-breeding",17.1434798817305,17.0513621855963,15567.8936754494,13.3577695681314,23.1898346345847,"Campylobacter"
"388","Gelochelidon nilotica","breeding",17.8399350813119,17.9390146524882,3605.74194515012,13.506829750436,21.7624507393775,"Campylobacter"
"389","Geronticus eremita","breeding",17.6713340917841,17.5731572643188,87.865786321594,15.6248937039523,19.0214142506465,"Campylobacter"
"390","Geronticus eremita","non-breeding",19.0214142506465,19.0214142506465,19.0214142506465,19.0214142506465,19.0214142506465,"Campylobacter"
"391","Glareola nordmanni","breeding",15.659774314162,15.8940225698283,1891.38868580957,13.6059438574503,18.7400924646995,"Campylobacter"
"392","Glareola pratincola","breeding",15.0516361373964,15.2157968641463,3849.59660662901,12.3247373013368,18.9801405461825,"Campylobacter"
"393","Glaucidium passerinum","breeding",14.8881135849615,14.6628983396937,16906.3217856668,11.7884456823678,16.2178603434852,"Campylobacter"
"394","Glaucidium passerinum","non-breeding",15.0108281900628,14.88401901576,28071.2598637234,11.5453071266266,16.78980300145,"Campylobacter"
"395","Grus grus","breeding",21.4173712392747,21.3517495869972,37194.7477805491,16.1280393745081,25.593914645888,"Campylobacter"
"396","Gymnoris xanthocollis","breeding",16.5741969900453,16.6844654125132,450.480566137857,15.1609425815341,18.3929321281024,"Campylobacter"
"397","Gypaetus barbatus","breeding",24.4927325058709,24.1683218799157,4519.47619154424,20.6819462311975,28.9897089667223,"Campylobacter"
"398","Gypaetus barbatus","non-breeding",24.5589379026326,24.373830380413,10163.8872686322,20.0069889042881,28.9897089667223,"Campylobacter"
"399","Gyps fulvus","breeding",25.6741052518355,25.4243487094012,8974.79509441863,21.0241738020357,29.752100171306,"Campylobacter"
"400","Gyps fulvus","non-breeding",25.8215027697298,25.655851775783,15906.6281009855,21.6188842528144,30.527812691648,"Campylobacter"
"401","Haematopus ostralegus","breeding",23.7510901348992,23.5043111200695,32177.4019233751,18.1988301857638,30.3965211281773,"Campylobacter"
"402","Haematopus ostralegus","non-breeding",23.1599323594236,23.4489043904005,3869.06922441608,20.5199070306405,28.6955991840345,"Campylobacter"
"403","Halcyon smyrnensis","breeding",22.0988277221547,22.1374418276949,664.123254830847,20.9465090431849,25.2951804330538,"Campylobacter"
"404","Halcyon smyrnensis","non-breeding",22.3250814297874,22.5621846300432,1714.72603188329,20.9465090431849,26.5989756042067,"Campylobacter"
"405","Haliaeetus albicilla","breeding",22.9325390826914,22.8610519997673,39503.8978555979,17.2500982833188,29.2795743018225,"Campylobacter"
"406","Haliaeetus albicilla","non-breeding",23.0484183778521,23.0790585131458,37064.9679721121,17.2500982833188,29.6827695686018,"Campylobacter"
"407","Hieraaetus pennatus","breeding",16.0672993176239,15.9732595779806,16308.6980291182,12.8628383771672,19.9566836944743,"Campylobacter"
"408","Hieraaetus pennatus","non-breeding",16.3209310676127,16.3047782742611,358.705122033745,15.5751843658491,17.1330821142209,"Campylobacter"
"409","Himantopus himantopus","breeding",19.2658929300577,19.388669859738,20881.5974389378,15.2894021582706,24.807159107074,"Campylobacter"
"410","Himantopus himantopus","non-breeding",19.4065381017046,19.6155594890578,4884.2743127754,17.4727072310413,22.9700794309605,"Campylobacter"
"411","Hippolais caligata","non-breeding",11.6902604382743,12.0549333305731,12404.5263971597,10.6958105830423,16.2609535474679,"Campylobacter"
"412","Hippolais icterina","breeding",12.0476326943397,11.9792213361639,26677.725915637,8.81348614310391,14.5522996614177,"Campylobacter"
"413","Hippolais languida","breeding",12.458543284481,12.567041002618,1193.86889524871,11.2156791870637,14.7024265576696,"Campylobacter"
"414","Hippolais olivetorum","breeding",19.0970954268555,18.9713040219792,3509.69124406616,15.9107935873949,21.5317440743054,"Campylobacter"
"415","Hippolais polyglotta","breeding",11.4524871473171,11.596506031487,8059.57169188344,9.31923643225115,15.149378468622,"Campylobacter"
"416","Hirundo rupestris","non-breeding",16.3651418684218,16.3568965436713,17452.8086120972,12.9746420885975,20.0015103377044,"Campylobacter"
"417","Hirundo rustica","breeding",19.0376950300034,19.0406354752468,84806.9904067494,14.2195386905601,25.4277029318695,"Campylobacter"
"418","Hydrobates castro","breeding",19.338810292682,19.338810292682,19.338810292682,19.338810292682,19.338810292682,"Campylobacter"
"419","Hydrobates leucorhous","breeding",16.7205864537558,16.8073111376389,184.880422514028,15.5784630419598,18.8246702003297,"Campylobacter"
"420","Hydrobates monorhis","breeding",14.8483395930568,14.8483395930568,29.6966791861137,14.7490731024571,14.9476060836566,"Campylobacter"
"421","Hydrobates pelagicus","breeding",17.2301591667148,17.7855442228353,1529.55680316383,14.9736649805199,22.5563771159356,"Campylobacter"
"422","Hydrocoloeus minutus","breeding",19.9624838563655,20.0197100041616,11371.1952823638,16.2392903422574,25.9211123822854,"Campylobacter"
"423","Hydrocoloeus minutus","non-breeding",19.957349704067,20.0732394620006,17222.8394583965,15.4937870333914,26.5572426589394,"Campylobacter"
"424","Hydroprogne caspia","breeding",18.6038895503407,18.9640294127064,2598.07202954078,16.5415228181254,24.7741556357527,"Campylobacter"
"425","Iduna caligata","breeding",11.5584133299873,11.7361260643633,7464.17617693506,10.6958105830423,15.2227598432235,"Campylobacter"
"426","Iduna opaca","breeding",13.2214277248428,13.362368584792,935.365800935442,12.2416086439225,15.6729725976241,"Campylobacter"
"427","Iduna pallida","breeding",12.6163875022819,12.7016826118335,7811.53480627763,10.1236968741292,17.1286275568417,"Campylobacter"
"428","Iduna rama","breeding",15.1374191125953,15.0599987062204,512.039956011494,11.7126444083826,16.1086391008781,"Campylobacter"
"429","Irania gutturalis","breeding",12.5899233645653,12.6481361425937,2150.18314424094,11.3318362850941,14.6799319229368,"Campylobacter"
"430","Ixobrychus minutus","breeding",14.2943953361228,14.3393177420865,24835.6983292939,11.0893470743254,19.0375253157771,"Campylobacter"
"431","Jynx torquilla","breeding",10.6858291358867,10.6372857351481,33241.5179223379,7.6586702413894,13.1383214538754,"Campylobacter"
"432","Jynx torquilla","non-breeding",11.1957032847036,11.1754882443414,1084.02235970111,9.2384349617259,13.8124823015046,"Campylobacter"
"433","Ketupa zeylonensis","breeding",21.842342409369,21.6708677118127,173.366941694501,20.7363489780353,22.3439644540041,"Campylobacter"
"434","Ketupa zeylonensis","non-breeding",21.5986931800759,21.5444713547612,409.344955740463,20.4784887736625,22.6586244785661,"Campylobacter"
"435","Lagopus lagopus","breeding",16.1625396652342,15.8847863596222,13152.6031057671,11.9488916860459,18.8183925806529,"Campylobacter"
"436","Lagopus lagopus","non-breeding",16.1618150468021,15.9470539562772,23936.5279883721,11.9488916860459,19.9983698326529,"Campylobacter"
"437","Lagopus muta","breeding",15.5740893580784,15.5186515616495,5059.08040909773,12.3745976196507,18.0444228663076,"Campylobacter"
"438","Lagopus muta","non-breeding",16.410052898345,16.0367741577425,8403.26965865707,12.3745976196507,18.8426338002265,"Campylobacter"
"439","Lanius collurio","breeding",11.94859161466,11.9715846765979,41936.4611221225,8.94356260976734,16.9136554354441,"Campylobacter"
"440","Lanius excubitor","breeding",11.8106249613725,11.8320793015158,15133.2294266387,9.16705910169619,16.3499885124233,"Campylobacter"
"441","Lanius excubitor","non-breeding",11.8836146196993,11.9602255611768,42542.522321106,8.5114992394656,16.8682070635159,"Campylobacter"
"442","Lanius meridionalis","breeding",15.7755705200617,15.6243640576988,3906.09101442471,12.7183746121277,18.9723035335066,"Campylobacter"
"443","Lanius minor","breeding",12.7314943284,12.8828426961547,15961.8421005356,9.92708685024114,17.2819255755691,"Campylobacter"
"444","Lanius nubicus","breeding",11.6578037954134,11.7219756269019,2731.22032106815,10.6207187167334,13.317269960596,"Campylobacter"
"445","Lanius phoenicuroides","breeding",13.8034672909087,13.8034672909087,13.8034672909087,13.8034672909087,13.8034672909087,"Campylobacter"
"446","Lanius schach","breeding",21.1891904144635,21.1891904144635,21.1891904144635,21.1891904144635,21.1891904144635,"Campylobacter"
"447","Lanius senator","breeding",11.7643132444126,11.7757168119821,10798.3323165876,8.98976360617251,14.833491173188,"Campylobacter"
"448","Larus argentatus","breeding",22.4686604352282,22.0977547964571,25545.0045447044,17.1530613724228,24.5985539198647,"Campylobacter"
"449","Larus armenicus","breeding",17.8889548406755,17.9913413345078,593.714264038759,16.0228827621262,20.8949992530698,"Campylobacter"
"450","Larus armenicus","non-breeding",17.7706518848586,17.9843359499249,1438.74687599399,16.0745294955931,20.8949992530698,"Campylobacter"
"451","Larus audouinii","breeding",21.7008161889997,21.7738677710872,2024.96970271111,19.5759627491941,24.5880579128829,"Campylobacter"
"452","Larus audouinii","non-breeding",21.7008161889997,21.9215445393446,7694.46213330996,19.5718717361511,25.4897734089755,"Campylobacter"
"453","Larus cachinnans","breeding",19.2020148767933,19.6151799892809,11161.0374139008,15.2027682435177,25.02749765807,"Campylobacter"
