"","species","season","median","mean","sum","min","max","pathogen"
"254","Clanga clanga","non-breeding",58.375143107467,57.8861802635238,11693.0084132318,39.4713829003254,75.8286646608405,"Borrelia"
"255","Clanga pomarina","breeding",33.9821202952013,34.0326585153699,28315.1718847878,15.7601279902297,53.6004795242368,"Borrelia"
"256","Clangula hyemalis","breeding",53.4225674415789,52.0268619960753,10405.3723992151,27.5674658736407,63.8402387580004,"Borrelia"
"257","Coccothraustes coccothraustes","breeding",7.5224190506543,7.44876971052798,20625.643328452,1.52337601990804,15.9537893204195,"Borrelia"
"258","Coccothraustes coccothraustes","non-breeding",7.49524877121105,7.68637833258074,22336.6154344796,2.08721715776836,25.1719428010103,"Borrelia"
"259","Colinus virginianus","breeding",8.89172926556459,8.90934694143175,133.640204121476,4.62823592902894,11.8139543338602,"Borrelia"
"260","Columba livia","breeding",12.2070471190407,12.3992187484752,51183.9749937056,2.79346736086625,34.529781544603,"Borrelia"
"261","Columba livia","non-breeding",12.1431252898887,12.286450482386,48359.4690986712,2.63864348174868,31.5066501316795,"Borrelia"
"262","Columba oenas","breeding",16.5331450139229,16.2283977985424,34777.4564822764,5.12227614937778,35.788113414895,"Borrelia"
"263","Columba oenas","non-breeding",15.3150336773672,15.5477155284007,15718.7403992131,5.91613252334606,32.4575336420644,"Borrelia"
"264","Columba palumbus","breeding",21.2887506517647,21.0525014457004,86736.3059562858,5.51309803745693,47.0445131924462,"Borrelia"
"265","Columba palumbus","non-breeding",19.5283656254945,19.831354208907,33039.0361120391,5.51309803745693,39.6887648087329,"Borrelia"
"266","Coracias garrulus","breeding",12.43263730825,13.1851563486905,14332.2649510265,3.5167688911657,32.4788228962871,"Borrelia"
"267","Corvus corax","breeding",33.0236876725923,32.3794924386472,138778.504592042,10.3731655297066,56.4006725874507,"Borrelia"
"268","Corvus corax","non-breeding",33.4220027685037,33.4765687167483,158176.787186636,10.3731655297066,63.7453338287547,"Borrelia"
"269","Corvus corone","breeding",16.6363426494944,16.6047841137632,76348.7973550832,3.94049923505522,43.0018263095692,"Borrelia"
"270","Corvus corone","non-breeding",16.701815497155,16.9370915051409,82974.8112836855,3.94049923505522,43.1912276098662,"Borrelia"
"271","Corvus frugilegus","breeding",34.7260631961474,35.0089067674622,88082.4094269349,13.688801704294,64.7243037142449,"Borrelia"
"272","Corvus frugilegus","non-breeding",33.8814986975196,33.9275033223185,88550.7836712512,11.1281413994672,64.895197055838,"Borrelia"
"273","Corvus monedula","breeding",11.4950188207518,11.6297285615783,43518.444277426,2.90544031651891,33.4353308093121,"Borrelia"
"274","Corvus monedula","non-breeding",11.1342344175252,11.2425073984982,37999.675006924,2.42141830196221,34.5149401260836,"Borrelia"
"275","Corvus ruficollis","non-breeding",44.1481129688958,44.1790067120898,132.537020136269,40.331524282217,48.0573828851565,"Borrelia"
"276","Corvus splendens","breeding",8.12404722541517,8.12404722541517,8.12404722541517,8.12404722541517,8.12404722541517,"Borrelia"
"277","Coturnix coturnix","breeding",8.88807523414224,8.87198785756523,29321.9198692531,1.77852748244586,24.3144929420475,"Borrelia"
"278","Coturnix coturnix","non-breeding",9.87062278507732,10.6819796751177,2168.44187404888,3.23780612638917,20.5606148992679,"Borrelia"
"279","Crex crex","breeding",24.2584407396915,23.6507416067453,60380.3433220209,6.82809479073399,42.1599249651145,"Borrelia"
"280","Cuculus canorus","breeding",14.1718633571528,14.2237604602251,63452.195413064,3.08507063581441,39.9092662809438,"Borrelia"
"281","Cursorius cursor","breeding",21.3763541583752,21.6377769191908,216.377769191908,15.0153679648109,26.5805711037673,"Borrelia"
"282","Cyanecula svecica","breeding",7.41948924564515,7.43447281659311,15805.689208077,1.33798158346122,19.3238807156845,"Borrelia"
"283","Cyanistes caeruleus","breeding",5.56174323384573,5.5287025188158,20953.7825463119,0.997407563997383,17.5908254037816,"Borrelia"
"284","Cyanistes cyanus","breeding",4.90793820539733,5.03302519525546,362.377814058393,4.4046183666911,6.74932149309281,"Borrelia"
"285","Cyanistes teneriffae","breeding",5.91700666894029,5.91700666894029,5.91700666894029,5.91700666894029,5.91700666894029,"Borrelia"
"286","Cyanopica cooki","breeding",12.3078240509346,12.3649119530634,1434.32978655536,5.07651313449586,19.6115809056223,"Borrelia"
"287","Cyanopica cyanus","non-breeding",12.2956737322478,12.2285926922667,1479.65971576427,5.07651313449586,17.4441970558523,"Borrelia"
"288","Cygnus atratus","breeding",68.7662789009242,68.5626707462155,9393.08589223152,55.1475325494461,83.4690611526966,"Borrelia"
"289","Cygnus columbianus","breeding",75.3150824545275,75.306989331328,2485.13064793382,69.6804484028367,79.2646367449617,"Borrelia"
"290","Cygnus cygnus","breeding",73.9409399925666,72.6384010451438,66972.6057636225,43.7028509150422,83.8671915348521,"Borrelia"
"291","Cygnus cygnus","non-breeding",71.0363781165694,70.0484884955789,51205.4450902682,43.7028509150422,90.625172869347,"Borrelia"
"292","Cygnus olor","breeding",77.4018296586904,76.4788493864285,168176.989800756,48.2717453102103,92.7573047710009,"Borrelia"
"293","Cygnus olor","non-breeding",75.7373422466125,74.7359442301946,92597.8349012111,51.5453867353492,89.7666746357845,"Borrelia"
"294","Delichon urbicum","breeding",1.67832909431157,1.7113939461614,6643.63129899855,0.238356514776174,9.11670140136468,"Borrelia"
"295","Dendrocopos leucotos","breeding",11.6235944466138,11.3685797953932,13858.2987705843,2.40596206841588,30.3355336904576,"Borrelia"
"296","Dendrocopos leucotos","non-breeding",11.8409029613237,11.8970615110382,24841.0644350478,2.40596206841588,30.3355336904576,"Borrelia"
"297","Dendrocopos major","breeding",9.49770484532097,9.38064036891695,37016.0068957463,1.82194445686698,28.5874522948665,"Borrelia"
"298","Dendrocopos major","non-breeding",9.61560573610045,9.65477227783481,40878.3058243526,1.82194445686698,27.0063559193041,"Borrelia"
"299","Dendrocopos syriacus","breeding",10.4015539695328,10.6659082548776,12457.780841697,3.762405240046,21.8178120518065,"Borrelia"
"300","Dendrocopos syriacus","non-breeding",10.4322396080416,10.7399442276672,13124.2118462094,3.4538934496641,22.7724384002186,"Borrelia"
"301","Dryobates minor","breeding",4.03050000225726,3.97194280468252,12396.4334934141,0.652498316752551,10.5675538395538,"Borrelia"
"302","Dryobates minor","non-breeding",4.13377616312292,4.16587765957566,16821.8139893665,0.652498316752551,14.1043520341234,"Borrelia"
"303","Dryocopus martius","breeding",19.2140099710046,18.6534457675831,51987.153354254,6.16886495196511,33.5962476896946,"Borrelia"
"304","Dryocopus martius","non-breeding",19.519278948983,19.074621603657,61611.0277798123,4.82037876870701,39.0495902616627,"Borrelia"
"305","Egretta garzetta","breeding",34.558469932526,34.9880381962084,30264.6530397203,15.5010626498515,65.4322000546518,"Borrelia"
"306","Egretta garzetta","non-breeding",32.1970112940226,32.8252517549286,18874.5197590839,16.3336272241176,55.2839617995967,"Borrelia"
"307","Egretta gularis","breeding",36.4573120110881,37.2794404035564,111.838321210669,32.270613808584,43.1103953909972,"Borrelia"
"308","Elanus caeruleus","breeding",21.5862486358286,21.0382261531534,3408.19263681085,10.0928892515669,32.0320074839185,"Borrelia"
"309","Emberiza aureola","breeding",3.55239095875966,3.54005902577346,481.448027505191,2.45595362481022,5.31618138798593,"Borrelia"
"310","Emberiza bruniceps","breeding",15.5647185133463,16.6037721752457,1361.50931837015,9.66762384572857,25.8726263535086,"Borrelia"
"311","Emberiza buchanani","breeding",9.41821069469707,9.85818045664291,157.730887306287,5.68177946944441,15.7473649946533,"Borrelia"
"312","Emberiza caesia","breeding",3.50445845709916,3.70104523718582,503.342152257272,1.97420563060113,6.52389488964945,"Borrelia"
"313","Emberiza calandra","breeding",12.1124340457816,12.2359080128174,30210.4568836461,4.08424649848572,28.229080381229,"Borrelia"
"314","Emberiza cia","breeding",7.17993087676736,7.30855496345913,6870.04166565159,2.30722133253724,18.4233582165469,"Borrelia"
"315","Emberiza cia","non-breeding",7.46869261881338,7.73857085628883,11638.8105678584,2.30722133253724,18.8422749568391,"Borrelia"
"316","Emberiza cineracea","breeding",4.18113652216014,4.31262052623578,228.568887890497,2.59537302565733,7.60871932172775,"Borrelia"
"317","Emberiza cirlus","breeding",3.70245006037218,3.85441340820711,4236.00033561962,1.09326135640903,11.536441466453,"Borrelia"
"318","Emberiza cirlus","non-breeding",3.9185311790265,3.90314030564988,120.997349475146,2.55835128827423,4.97086936963259,"Borrelia"
"319","Emberiza citrinella","breeding",5.19943773706811,5.03966978937133,16263.0144103013,0.909398023162526,11.3025443947463,"Borrelia"
"320","Emberiza citrinella","non-breeding",5.27730279632436,5.49618934885537,22605.8267918421,0.909398023162526,20.92637784433,"Borrelia"
"321","Emberiza hortulana","breeding",3.61888366610268,3.69291177341683,7330.42987023241,0.882015722799779,10.9350232141769,"Borrelia"
"322","Emberiza melanocephala","breeding",5.05105075204952,5.43677631600546,4436.40947386045,1.28115545237102,17.1473566273191,"Borrelia"
"323","Emberiza pallasi","breeding",3.46543502680648,3.42880268898662,51.4320403347993,3.04786144529825,3.88198818025658,"Borrelia"
"324","Emberiza pusilla","breeding",3.19819552037968,3.30715361998296,1246.79691473357,2.07378910396888,5.72760624818819,"Borrelia"
"325","Emberiza rustica","breeding",3.58126064059425,3.62306515783726,2057.90100965156,2.24579362135877,5.40566466736734,"Borrelia"
"326","Emberiza schoeniclus","breeding",8.54992641226485,8.42821485603836,26700.5846639295,1.73233079165302,26.4578335559099,"Borrelia"
"327","Emberiza schoeniclus","non-breeding",8.22329874644195,8.3700301884574,20188.5128145592,2.0458628519128,28.5493117512816,"Borrelia"
"328","Eremophila alpestris","breeding",8.69841556719188,9.11166100852211,3325.75626811057,1.99969995326626,25.8119078840308,"Borrelia"
"329","Eremophila alpestris","non-breeding",9.06151438362537,9.85013235531279,12992.3245766576,1.91066664108832,27.8679558886705,"Borrelia"
"330","Erithacus rubecula","breeding",4.60135998641912,4.48214181830993,17646.1923386862,0.759907652547817,12.8470628685571,"Borrelia"
"331","Erithacus rubecula","non-breeding",4.26481573034942,4.5467939834576,10266.6608146473,0.759907652547817,14.1508383601473,"Borrelia"
"332","Estrilda astrild","breeding",4.90043473325201,4.62425056932319,485.546309778935,1.6230867324234,9.55763085875075,"Borrelia"
"333","Estrilda astrild","non-breeding",5.15890520614408,4.87302979456017,268.016638700809,1.74824696107002,8.29379114377584,"Borrelia"
"334","Estrilda melpoda","breeding",4.57529809245631,4.57529809245631,9.15059618491263,2.4250039585586,6.72559222635403,"Borrelia"
"335","Estrilda troglodytes","breeding",2.46123798443629,2.61641449450392,13.0820724725196,2.13457059877097,3.25990102949103,"Borrelia"
"336","Eudromias morinellus","breeding",14.1960556571493,13.231831533915,2408.19333917254,4.18636539868684,24.3794386785455,"Borrelia"
"337","Euodice malabarica","breeding",4.45777818527226,4.80220159172206,14.4066047751662,4.18034966861445,5.76847692127948,"Borrelia"
"338","Euplectes afer","breeding",7.34065914184966,6.85297753802071,116.500618146352,3.48398271044032,10.0577095007504,"Borrelia"
"339","Falco biarmicus","breeding",23.3583429348218,23.3683165101419,2219.99006846348,12.3824187725048,39.6602146028947,"Borrelia"
"340","Falco biarmicus","non-breeding",22.0517860728722,22.7203831445364,6043.62191644669,10.433610571301,39.1553565675988,"Borrelia"
"341","Falco cherrug","breeding",43.5227303951134,43.5620940772873,7013.49714644326,23.2588164017168,58.9707439487666,"Borrelia"
"342","Falco cherrug","non-breeding",41.8683083438763,41.6554987306637,20077.9503881799,19.7889823464146,61.2864695828753,"Borrelia"
"343","Falco columbarius","breeding",12.8495937252717,12.2646610040876,10020.2280403396,2.76378497138971,22.4490024950914,"Borrelia"
"344","Falco eleonorae","breeding",32.2403668772968,32.5815976222988,2769.4357978954,21.7079005291162,44.6270713016412,"Borrelia"
"345","Falco naumanni","breeding",21.125359735701,21.6498338451092,10586.7687502584,9.41864671692054,41.9482843691101,"Borrelia"
"346","Falco peregrinus","breeding",36.2231749772727,35.2606978154411,73624.3370386411,13.2609004472184,58.8573316195884,"Borrelia"
"347","Falco peregrinus","non-breeding",38.0386004768232,37.717708815178,108212.106590746,14.9163069749123,67.8059137501962,"Borrelia"
"348","Falco rusticolus","breeding",45.8250742356796,44.0911873169156,7054.58997070649,22.7318662092828,58.2657484964939,"Borrelia"
"349","Falco rusticolus","non-breeding",46.6832392217336,45.4964387511997,43676.5812011518,17.8249371804967,56.4139840244654,"Borrelia"
"350","Falco subbuteo","breeding",13.3492427254515,13.502549233072,46934.8611341581,4.27068669993672,37.4135115383567,"Borrelia"
"351","Falco tinnunculus","breeding",15.6254154656747,15.6871215390816,64176.014216383,3.46283073593196,41.4188239985782,"Borrelia"
"352","Falco tinnunculus","non-breeding",14.8214724320834,15.0769415559727,36350.5060914501,4.08498294456151,34.8762808859616,"Borrelia"
"353","Falco vespertinus","breeding",21.4358073765753,22.9539248116722,14782.3275787169,10.2461293566201,43.4805291641387,"Borrelia"
"354","Ficedula albicollis","breeding",3.25510813599873,3.17112534673908,2844.49943602496,0.731710824683274,6.07253056021166,"Borrelia"
"355","Ficedula hypoleuca","breeding",3.98496326506496,3.89932309678092,9541.64361782291,0.620656168436319,8.83475916143288,"Borrelia"
"356","Ficedula parva","breeding",2.67385648046357,2.68819263098698,4830.68215788361,0.411198327952543,8.75583664081768,"Borrelia"
"357","Ficedula semitorquata","breeding",3.30382117562432,3.3204888349176,617.610923294673,0.814510526549233,7.53350173580482,"Borrelia"
"358","Francolinus francolinus","breeding",29.8742482856722,30.8254445487915,2157.7811184154,20.2049149457657,41.3840426067974,"Borrelia"
"359","Francolinus francolinus","non-breeding",28.7749455679519,30.3696119226153,3644.35343071384,19.2877698690458,44.1071372054105,"Borrelia"
"360","Fratercula arctica","breeding",29.5366143453973,30.5148406821084,2959.93954616451,15.0582211127186,47.133227915837,"Borrelia"
"361","Fratercula arctica","non-breeding",37.0030997694434,37.7530516299576,33071.6732278428,15.0582211127186,62.3691518023359,"Borrelia"
"362","Fringilla coelebs","breeding",7.85879347705807,7.74736975303536,33623.5847281735,1.53141844151938,22.9128081339764,"Borrelia"
"363","Fringilla coelebs","non-breeding",7.62531802863491,7.99989033120005,23175.6822894866,1.53141844151938,26.9407868133182,"Borrelia"
"364","Fringilla montifringilla","breeding",5.19970624729192,5.04528104664441,5443.85824932932,0.834400440997013,8.47480380880758,"Borrelia"
"365","Fringilla montifringilla","non-breeding",4.65447001632931,4.81494514246388,10592.8793134205,0.834400440997013,13.11048206419,"Borrelia"
"366","Fulica atra","breeding",50.5748318945416,50.2443641273068,154250.197870832,23.7987120466573,78.3085714244746,"Borrelia"
"367","Fulica atra","non-breeding",48.9976069576351,48.4066711462984,98701.2024673025,20.7456651572644,77.8812138375098,"Borrelia"
"368","Fulica cristata","breeding",50.7741805069666,51.95323868656,1091.01801241776,44.3974913026545,61.6694370106517,"Borrelia"
"369","Fulmarus glacialis","breeding",41.2190582618526,41.3143902700501,5577.44268645676,28.3375163247032,53.5695574402759,"Borrelia"
"370","Fulmarus glacialis","non-breeding",48.4156116294533,47.0698239598811,42927.6794514115,23.284674308914,64.7726144626592,"Borrelia"
"371","Galerida cristata","breeding",12.105097019258,12.5351223888622,25358.5525926682,3.56412394551703,32.8855712027609,"Borrelia"
"372","Galerida cristata","non-breeding",11.6745622886697,12.3688973262716,36426.40262587,3.56412394551703,33.9520098127043,"Borrelia"
"373","Galerida theklae","breeding",6.53722435084509,6.67106136365826,1474.30456136848,2.1535855871471,14.1582849324719,"Borrelia"
"374","Gallinago gallinago","breeding",21.0441468496285,20.3348751384217,50796.5180957774,5.4150182640378,44.8337173679578,"Borrelia"
"375","Gallinago gallinago","non-breeding",20.025816044039,20.641653316489,25451.1585392309,8.56390579390228,39.8352961247153,"Borrelia"
"376","Gallinago media","breeding",23.1993727104918,22.8598733041916,11521.3761453126,8.50117083709889,29.5637968011121,"Borrelia"
"377","Gallinago megala","breeding",20.3041273482863,19.8978281959371,79.5913127837483,16.6131049196186,22.369953167557,"Borrelia"
"378","Gallinago stenura","breeding",20.6299539291215,20.8278910863688,666.492514763801,17.4760562074732,26.8145647667934,"Borrelia"
"379","Gallinula chloropus","breeding",38.2048078797371,37.7065656399074,115042.731767358,15.0064800706713,69.0300537015946,"Borrelia"
"380","Gallinula chloropus","non-breeding",35.4078059426192,35.6018280456748,62374.4027360222,15.0064800706713,58.0317858816723,"Borrelia"
"381","Gallus gallus","breeding",31.7648951643952,31.7998474038314,286.198626634482,30.9988395340117,32.8738461192237,"Borrelia"
"382","Garrulus glandarius","breeding",15.4605312145726,15.1724591934575,57139.4813225609,3.56471695247916,32.0998227846346,"Borrelia"
"383","Garrulus glandarius","non-breeding",15.7330452170861,15.6378250790179,71543.049736507,3.56471695247916,37.4689615511337,"Borrelia"
"384","Gavia arctica","breeding",56.3784656708817,54.6478562150058,43772.9328282196,25.5518491766269,68.1137383157434,"Borrelia"
"385","Gavia arctica","non-breeding",52.1847455409927,52.3963235991309,42021.851526503,25.5518491766269,82.2513804869055,"Borrelia"
"386","Gavia stellata","breeding",48.6257641497689,46.0015793281599,25760.8844237696,19.9589673545778,62.0329356137305,"Borrelia"
"387","Gavia stellata","non-breeding",42.8647493893228,42.0657335000276,38406.0146855252,19.9589673545778,72.7063077605136,"Borrelia"
"388","Gelochelidon nilotica","breeding",33.6062881199581,33.8899105398795,6811.87201851578,11.3849414048483,54.1858040194291,"Borrelia"
"389","Geronticus eremita","breeding",47.8474206716087,47.7106047902733,238.553023951367,37.4926204910182,56.0856561250085,"Borrelia"
"390","Geronticus eremita","non-breeding",56.0856561250085,56.0856561250085,56.0856561250085,56.0856561250085,56.0856561250085,"Borrelia"
"391","Glareola nordmanni","breeding",24.9324166958661,26.0209461977202,3096.4925975287,14.2804662806449,40.3234525941519,"Borrelia"
"392","Glareola pratincola","breeding",16.9223638000438,17.81950226362,4508.33407269585,6.79442597281855,36.0001503289565,"Borrelia"
"393","Glaucidium passerinum","breeding",7.1189537134659,6.72534729748634,7754.32543400175,2.01580102348896,10.6199614284561,"Borrelia"
"394","Glaucidium passerinum","non-breeding",7.4494715061315,7.24202591466476,13658.4608750577,1.85329982100429,12.2570778312236,"Borrelia"
"395","Grus grus","breeding",74.0364734363694,73.4954148081572,128029.01259581,43.0053756965418,86.5709201986984,"Borrelia"
"396","Gymnoris xanthocollis","breeding",3.95522438563433,4.17268075590751,112.662380409503,2.45230062022838,6.78886286974026,"Borrelia"
"397","Gypaetus barbatus","breeding",68.6128783753645,67.2024846214439,12566.86462421,50.3098751453588,83.5622542612423,"Borrelia"
"398","Gypaetus barbatus","non-breeding",69.3411951827292,67.8863073780826,28308.5901766604,45.8948875780905,83.5622542612423,"Borrelia"
"399","Gyps fulvus","breeding",73.3354943223801,72.010020716968,25419.5373130897,51.2648578197957,85.3701389886574,"Borrelia"
"400","Gyps fulvus","non-breeding",73.6493516982365,72.4708772497526,44931.9438948466,54.857334615229,86.7996534266687,"Borrelia"
"401","Haematopus ostralegus","breeding",51.750514152911,49.9235015110728,68345.2735686587,21.6604602657959,77.7814282071711,"Borrelia"
"402","Haematopus ostralegus","non-breeding",47.1822607397278,47.9445521811317,7910.85110988673,31.9899827424692,71.2039968689787,"Borrelia"
"403","Halcyon smyrnensis","breeding",4.49869508354665,4.61361455863815,138.408436759144,3.19947565694475,9.47902530181699,"Borrelia"
"404","Halcyon smyrnensis","non-breeding",4.88082407965781,5.27116236961371,400.608340090642,3.19947565694475,12.2441127574691,"Borrelia"
"405","Haliaeetus albicilla","breeding",64.2163478534456,63.3634718887373,109492.079423738,31.6784958915319,84.9319260926666,"Borrelia"
"406","Haliaeetus albicilla","non-breeding",64.6504544118204,64.2977300804713,103262.154509237,31.6784958915319,85.7418110316952,"Borrelia"
"407","Hieraaetus pennatus","breeding",26.5602820700747,25.9875512461029,26533.2898222711,10.5802853295497,46.5489782865324,"Borrelia"
"408","Hieraaetus pennatus","non-breeding",26.5532762998052,26.3499554546824,579.699020003013,22.4056812172528,30.9201195102613,"Borrelia"
"409","Himantopus himantopus","breeding",27.6395872038139,28.2266720727311,30400.1258223314,10.4626237610477,54.3539720689654,"Borrelia"
"410","Himantopus himantopus","non-breeding",28.4064881915071,29.0685346084916,7238.06511751442,17.9484407963395,44.8231581767805,"Borrelia"
"411","Hippolais caligata","non-breeding",2.39487015703673,2.98440442663545,3070.95215500788,1.50508821568426,11.1177411953986,"Borrelia"
"412","Hippolais icterina","breeding",2.8959519813319,2.85713821836586,6362.84681230076,0.424842097765255,7.0308173451704,"Borrelia"
"413","Hippolais languida","breeding",3.21545860969979,3.35948123955956,319.150717758158,1.76006668605851,7.1557064258795,"Borrelia"
"414","Hippolais olivetorum","breeding",1.58580373674792,1.56829796824545,290.135124125409,0.495012632641056,3.27496685451978,"Borrelia"
"415","Hippolais polyglotta","breeding",1.87385922622642,2.13462769494042,1483.56624798359,0.565871448253229,7.56600956354876,"Borrelia"
"416","Hirundo rupestris","non-breeding",7.08756672030281,7.28782160033344,7776.10564755578,2.07808471605734,17.1203934128608,"Borrelia"
"417","Hirundo rustica","breeding",2.13176740878942,2.23377853777748,9949.24960726089,0.303504324043917,10.7304644716607,"Borrelia"
"418","Hydrobates castro","breeding",18.2148143638571,18.2148143638571,18.2148143638571,18.2148143638571,18.2148143638571,"Borrelia"
"419","Hydrobates leucorhous","breeding",9.15873276788739,9.58775654234449,105.465321965789,6.46433822941893,16.9167464714744,"Borrelia"
"420","Hydrobates monorhis","breeding",6.56975191653212,6.56975191653212,13.1395038330642,6.36144978319813,6.77805404986612,"Borrelia"
"421","Hydrobates pelagicus","breeding",8.87607848746768,10.9647249748956,942.966347841019,4.36744778823614,27.4385103775063,"Borrelia"
"422","Hydrocoloeus minutus","breeding",22.1006624548616,22.4057754358814,12726.4804475806,8.7822877977729,48.4939889504567,"Borrelia"
"423","Hydrocoloeus minutus","non-breeding",20.6351261029586,21.7400599309,18652.9714207122,6.75114032398449,51.2571605941573,"Borrelia"
"424","Hydroprogne caspia","breeding",44.5574326634511,46.2777910296398,6340.05737106065,32.5855177599355,73.0470071166414,"Borrelia"
"425","Iduna caligata","breeding",2.27064296675338,2.50381684908521,1592.42751601819,1.50508821568426,8.46093742758559,"Borrelia"
"426","Iduna opaca","breeding",2.59613202140517,2.81816180692984,197.271326485089,1.56841895511933,6.22179033333058,"Borrelia"
"427","Iduna pallida","breeding",2.18007544939543,2.38999556597474,1469.84727307446,0.515186504529327,10.3099701266008,"Borrelia"
"428","Iduna rama","breeding",8.3864476119624,8.28741813900212,281.772216726072,2.40069273317041,10.8703974266982,"Borrelia"
"429","Irania gutturalis","breeding",4.12521081589643,4.34808003919175,739.173606662598,2.10641949369498,8.67462972020651,"Borrelia"
"430","Ixobrychus minutus","breeding",21.8570368933439,22.086612761056,38254.013302149,7.83185740506142,47.5007911394181,"Borrelia"
"431","Jynx torquilla","breeding",6.77732874259833,6.70222419824566,20944.4506195177,1.19197158175954,14.6517221565436,"Borrelia"
"432","Jynx torquilla","non-breeding",7.48061166497819,7.63174227513092,740.279000687699,3.00662949098818,17.2715275519829,"Borrelia"
"433","Ketupa zeylonensis","breeding",43.5364487554142,42.8670143170053,342.936114536043,37.3142332549852,47.7871863441189,"Borrelia"
"434","Ketupa zeylonensis","non-breeding",41.4025750235806,41.6914761946884,792.138047699081,35.9350889640816,48.4739438254214,"Borrelia"
"435","Lagopus lagopus","breeding",36.1011519359892,34.2893843996024,28391.6102828708,12.375215045757,49.5714869017527,"Borrelia"
"436","Lagopus lagopus","non-breeding",36.1127095982225,34.7771539262588,52200.5080433145,12.375215045757,57.0497692032433,"Borrelia"
"437","Lagopus muta","breeding",28.3988836113982,28.1495733588103,9176.76091497217,11.6812133944537,42.133753687931,"Borrelia"
"438","Lagopus muta","non-breeding",33.1548404755598,30.9558810020998,16220.8816451003,11.6812133944537,45.7231085642299,"Borrelia"
"439","Lanius collurio","breeding",4.59634111409129,4.72957948184413,16567.7169249,0.896540549750272,19.3105367545476,"Borrelia"
"440","Lanius excubitor","breeding",7.13489293735281,7.31229533981683,9352.42573962572,1.96719278057342,23.8685385164237,"Borrelia"
"441","Lanius excubitor","non-breeding",7.23591006396477,7.67382904310509,27295.8099063248,1.26022880296395,26.1906075715224,"Borrelia"
"442","Lanius meridionalis","breeding",8.21772023269498,8.28547890476183,2071.36972619046,2.74413769232626,17.9943271843381,"Borrelia"
"443","Lanius minor","breeding",12.0226505899139,12.8260507679076,15891.4769014375,3.68240630494867,32.9409739496381,"Borrelia"
"444","Lanius nubicus","breeding",3.7151781431654,3.8811536145799,904.308792197116,2.05650188186349,6.76648727080155,"Borrelia"
"445","Lanius phoenicuroides","breeding",9.07001658345318,9.07001658345318,9.07001658345318,9.07001658345318,9.07001658345318,"Borrelia"
"446","Lanius schach","breeding",22.8376309812811,22.8376309812811,22.8376309812811,22.8376309812811,22.8376309812811,"Borrelia"
"447","Lanius senator","breeding",5.09686166409896,5.35148755671811,4907.31408951051,1.29386924547383,13.9954380069206,"Borrelia"
"448","Larus argentatus","breeding",53.8761642370851,51.55607221323,59598.8194784939,23.8059049678988,64.0066443991461,"Borrelia"
"449","Larus armenicus","breeding",48.9355292038644,48.9622539266123,1615.75437957821,37.5613082720824,63.8132753190231,"Borrelia"
"450","Larus armenicus","non-breeding",46.977633353491,47.4486074931329,3795.88859945063,34.821689548759,63.8132753190231,"Borrelia"
"451","Larus audouinii","breeding",40.4103161778695,40.5730540933147,3773.29403067826,28.704162621506,54.5528770690303,"Borrelia"
"452","Larus audouinii","non-breeding",40.4224659815141,41.3572917107563,14516.4093904755,28.704162621506,58.7550923095028,"Borrelia"
"453","Larus cachinnans","breeding",55.4113761067294,57.1214229974519,32502.0896855501,28.8386975693926,79.2797538769796,"Borrelia"
"454","Larus cachinnans","non-breeding",53.8172533989857,54.0306156610355,53706.4319670692,27.8776959810666,79.2797538769796,"Borrelia"
"455","Larus canus","breeding",41.2905416757383,40.0077676931434,74854.5333538712,14.865592355886,57.8815237383746,"Borrelia"
"456","Larus canus","non-breeding",39.0000045735095,37.971266622441,76474.1309775962,14.865592355886,60.1381576303734,"Borrelia"
"457","Larus delawarensis","breeding",22.3864441435156,22.3864441435156,22.3864441435156,22.3864441435156,22.3864441435156,"Borrelia"
"458","Larus fuscus","breeding",49.6495587831729,47.0848531259861,39975.0403039622,20.7328528790435,63.5588497184107,"Borrelia"
"459","Larus fuscus","non-breeding",46.1802102677394,46.389944831459,29967.9043611225,27.3734260571588,70.5124203630524,"Borrelia"
"460","Larus genei","breeding",44.2616378055027,44.5867110453774,4057.39070512934,30.5263296356319,66.0058263035696,"Borrelia"
"461","Larus genei","non-breeding",37.7491160184279,37.8141141134362,24011.962462032,17.1023189167872,58.53287199791,"Borrelia"
"462","Larus hyperboreus","breeding",63.2952326823808,63.0780002718087,2460.04201060054,55.9088324882225,67.9085585866026,"Borrelia"
"463","Larus ichthyaetus","breeding",62.1033042173813,63.664967458987,5347.85726655491,45.1404838796803,79.4594154296273,"Borrelia"
"464","Larus ichthyaetus","non-breeding",54.5486727413744,55.0434826269882,3467.73940550025,29.1876664397991,72.8245218386063,"Borrelia"
"465","Larus marinus","breeding",51.7892094293269,49.6230601648089,27441.5522711393,24.8073355939815,65.0509492574732,"Borrelia"
"466","Larus marinus","non-breeding",50.8840195303856,49.7307795794008,18798.2346810135,27.4649954828695,61.4954124085116,"Borrelia"
"467","Larus melanocephalus","breeding",29.8708763324873,30.5608767408293,10512.9415988453,16.2082781006357,51.9097051841384,"Borrelia"
"468","Larus melanocephalus","non-breeding",29.965111181785,30.3884690164183,28200.4992472362,13.5659220442786,51.199295550764,"Borrelia"
"469","Larus michahellis","breeding",50.9100527680167,50.5280859943897,38603.4576997137,29.247327307994,72.7940316497876,"Borrelia"
