"","species","season","median","mean","sum","min","max","pathogen"
"301","Dryobates minor","breeding",0.992526286427052,2.026100397908,6323.45934187088,0.0355435900450914,28.3953658849258,"Anaplasma"
"302","Dryobates minor","non-breeding",0.829490577443202,1.92048508146583,7754.91875895901,0.0352541902607084,27.579402605085,"Anaplasma"
"303","Dryocopus martius","breeding",2.35136521715168,3.43651800522846,9577.57568057172,0.191513021366705,26.2740690261061,"Anaplasma"
"304","Dryocopus martius","non-breeding",2.15313973678826,3.49886337061701,11301.3286870929,0.183977115563054,28.1882516597196,"Anaplasma"
"305","Egretta garzetta","breeding",1.11535364727754,2.05376917178037,1776.51033359002,0.115173174450124,14.7911648526267,"Anaplasma"
"306","Egretta garzetta","non-breeding",1.70817279174032,3.10002655393037,1782.51526850996,0.0620629062631741,13.6217052699355,"Anaplasma"
"307","Egretta gularis","breeding",5.69126312585934,5.84976236715295,17.5492871014588,3.6330708906666,8.2249530849329,"Anaplasma"
"308","Elanus caeruleus","breeding",7.68123659639121,8.40666634742715,1361.8799482832,1.1267998800016,21.3187419748607,"Anaplasma"
"309","Emberiza aureola","breeding",0.188645564539218,0.206031835536025,28.0203296328994,0.0596065058339777,0.649728746276768,"Anaplasma"
"310","Emberiza bruniceps","breeding",2.61343249569147,3.34194420070438,274.039424457759,0.874154496522037,7.93208868379297,"Anaplasma"
"311","Emberiza buchanani","breeding",1.16219983643361,2.14423511244233,34.3077617990774,0.288136091970276,8.39278094314538,"Anaplasma"
"312","Emberiza caesia","breeding",9.4303704303876,9.99385476485227,1359.16424801991,0.70580498727636,25.9002666078604,"Anaplasma"
"313","Emberiza calandra","breeding",2.05915171766289,3.84261787676272,9487.42353772716,0.0784957212566686,26.283291845325,"Anaplasma"
"314","Emberiza cia","breeding",2.04032636975417,3.38850781682187,3185.19734781256,0.0609423376166503,20.3370122132886,"Anaplasma"
"315","Emberiza cia","non-breeding",2.72948771409869,4.70930302685063,7082.79175238335,0.0609423376166503,25.975554068114,"Anaplasma"
"316","Emberiza cineracea","breeding",8.61194147105787,8.65129794305017,458.518790981659,0.534269206049423,23.009256834979,"Anaplasma"
"317","Emberiza cirlus","breeding",2.42291188979036,3.76950200896253,4142.68270784982,0.0341007978239648,18.7648839114503,"Anaplasma"
"318","Emberiza cirlus","non-breeding",5.34782353105526,6.66230062038083,206.531319231806,0.77683506819411,17.6466864622014,"Anaplasma"
"319","Emberiza citrinella","breeding",0.49825990182871,0.822915003048578,2655.54671483776,0.0348922457596033,8.54078109847019,"Anaplasma"
"320","Emberiza citrinella","non-breeding",0.673688313927502,1.53686562847002,6321.12832989721,0.0288765563055844,28.6113504306944,"Anaplasma"
"321","Emberiza hortulana","breeding",0.927144263901897,1.77765368999993,3528.64257464986,0.0439947419528397,22.8332069779277,"Anaplasma"
"322","Emberiza melanocephala","breeding",3.34829918600202,5.40807111412521,4412.98602912617,0.0657195344701006,30.3383659231445,"Anaplasma"
"323","Emberiza pallasi","breeding",0.0608665430500381,0.0591161688393166,0.886742532589749,0.0474076286119671,0.0735352004372693,"Anaplasma"
"324","Emberiza pusilla","breeding",0.113692946283839,0.112782086709547,42.5188466894992,0.034143040730102,0.26397774529706,"Anaplasma"
"325","Emberiza rustica","breeding",0.163716371777169,0.173404919516155,98.493994285176,0.0524607293225585,0.443569623958456,"Anaplasma"
"326","Emberiza schoeniclus","breeding",0.0449211888540195,0.111128533286439,352.05519345144,0.00192379198827971,5.00422322539097,"Anaplasma"
"327","Emberiza schoeniclus","non-breeding",0.202907101621469,0.585891968155009,1413.17142718988,0.00333371171134224,6.30109865433007,"Anaplasma"
"328","Eremophila alpestris","breeding",1.49954086902027,2.47024719144581,901.640224877722,0.0753878002309566,21.0370234294788,"Anaplasma"
"329","Eremophila alpestris","non-breeding",2.21401484554869,3.97230595462573,5239.47155415134,0.116166332899788,36.0938915384884,"Anaplasma"
"330","Erithacus rubecula","breeding",1.57035001683408,3.37270296638676,13278.3315786647,0.0839596313986096,35.4411485289235,"Anaplasma"
"331","Erithacus rubecula","non-breeding",4.74261537979206,8.22660180551123,18575.6668768444,0.0839596313986096,43.4012066590256,"Anaplasma"
"332","Estrilda astrild","breeding",12.8313714673335,12.205756893299,1281.60447379639,3.06988978398025,24.673066181459,"Anaplasma"
"333","Estrilda astrild","non-breeding",13.8675941656599,13.2837233973358,730.604786853467,3.64486527775445,20.9179567875753,"Anaplasma"
"334","Estrilda melpoda","breeding",8.70278405383341,8.70278405383341,17.4055681076668,5.86368007196501,11.5418880357018,"Anaplasma"
"335","Estrilda troglodytes","breeding",12.3496352216378,13.3105297301077,66.5526486505386,9.13780995476363,18.6892684554506,"Anaplasma"
"336","Eudromias morinellus","breeding",0.439371570991289,0.505992038188532,92.0905509503128,0.123054404159428,5.19055893238525,"Anaplasma"
"337","Euodice malabarica","breeding",9.58771930353723,8.85028252795748,26.5508475838724,6.17635218551379,10.7867760948214,"Anaplasma"
"338","Euplectes afer","breeding",3.29991747991497,3.43272578055572,58.3563382694473,1.58914301910619,5.7372564550451,"Anaplasma"
"339","Falco biarmicus","breeding",7.97177196080932,10.5775570489255,1004.86791964792,0.567842621718135,26.9806693886975,"Anaplasma"
"340","Falco biarmicus","non-breeding",8.71785886410854,10.0172267987542,2664.58232846861,0.357033597041893,30.0814797889397,"Anaplasma"
"341","Falco cherrug","breeding",10.9221273452349,10.7226543076598,1726.34734353324,1.46745973773429,22.5508654214484,"Anaplasma"
"342","Falco cherrug","non-breeding",13.6740951797745,17.6438483933118,8504.3349255763,0.94285212313148,60.5467574173905,"Anaplasma"
"343","Falco columbarius","breeding",0.704471282034956,0.872061203334459,712.474003124253,0.123525032951458,3.58419049452599,"Anaplasma"
"344","Falco eleonorae","breeding",8.80222856582581,8.95307608735935,761.011467425545,4.12895365400492,17.73974731836,"Anaplasma"
"345","Falco naumanni","breeding",11.5580283535573,12.7649114713945,6242.0417095119,0.724245446367085,34.6780697774702,"Anaplasma"
"346","Falco peregrinus","breeding",4.35515922939519,7.75167920813368,16185.5061865831,0.226177791177917,48.1744340681901,"Anaplasma"
"347","Falco peregrinus","non-breeding",5.99706660607186,9.43176587077676,27059.7362832585,0.337547281955308,49.3451742473455,"Anaplasma"
"348","Falco rusticolus","breeding",2.04812124790222,1.974292306049,315.88676896784,0.712811041082358,4.07150511330627,"Anaplasma"
"349","Falco rusticolus","non-breeding",2.3550927646477,2.36905682388899,2274.29455093343,0.712811041082358,5.94798057630973,"Anaplasma"
"350","Falco subbuteo","breeding",2.48838518451726,4.23939629982219,14736.1415381819,0.224553822605323,42.7163614527816,"Anaplasma"
"351","Falco tinnunculus","breeding",3.97737543379693,7.23746754075233,29608.4797092178,0.205797973027397,53.3879730571133,"Anaplasma"
"352","Falco tinnunculus","non-breeding",7.61482656910043,11.8440419889596,28555.9852353815,0.352490891900733,54.516162855025,"Anaplasma"
"353","Falco vespertinus","breeding",3.70001568121767,4.19003711851914,2698.38390432633,0.407547008709854,14.472757460801,"Anaplasma"
"354","Ficedula albicollis","breeding",0.805521408139437,1.06381518775411,954.242223415433,0.135837646090731,12.1479573427556,"Anaplasma"
"355","Ficedula hypoleuca","breeding",0.60603788252805,0.933398913622437,2284.0271416341,0.0571155786648687,16.9946543408412,"Anaplasma"
"356","Ficedula parva","breeding",0.38641524321105,0.602188200985008,1082.13219717006,0.0576793796196587,8.52330077497649,"Anaplasma"
"357","Ficedula semitorquata","breeding",1.95986197677211,2.33491758734118,434.29467124546,0.0636397772160108,7.82598738238004,"Anaplasma"
"358","Francolinus francolinus","breeding",27.3980049686992,28.5221420737245,1996.54994516071,5.90434749381201,48.0727276066497,"Anaplasma"
"359","Francolinus francolinus","non-breeding",26.2657996527827,27.2217289293466,3266.6074715216,2.89083887701784,52.1252435530317,"Anaplasma"
"360","Fratercula arctica","breeding",1.49038119231427,1.62088680133784,157.22601972977,0.43196310482894,4.65270277967918,"Anaplasma"
"361","Fratercula arctica","non-breeding",2.73147548593663,6.35679315173827,5568.55080092272,0.352252483876375,30.6467416545684,"Anaplasma"
"362","Fringilla coelebs","breeding",2.39515765757874,4.81147531559031,20881.8028696619,0.137935574657322,38.91825530511,"Anaplasma"
"363","Fringilla coelebs","non-breeding",5.05561777599322,8.11601638072488,23512.09945496,0.147531580299719,45.705249309633,"Anaplasma"
"364","Fringilla montifringilla","breeding",0.300021133740984,0.332092909297032,358.328249131497,0.0604573151908311,1.5410073502552,"Anaplasma"
"365","Fringilla montifringilla","non-breeding",2.95329208783954,5.42174451484618,11927.8379326616,0.0972292179915258,39.9181716940832,"Anaplasma"
"366","Fulica atra","breeding",1.68472989891235,3.08279031937251,9464.16628047361,0.135091807678885,29.1947763995534,"Anaplasma"
"367","Fulica atra","non-breeding",2.76781766490546,4.86455102216901,9918.81953420261,0.127581560133892,30.0708167006809,"Anaplasma"
"368","Fulica cristata","breeding",11.9010809572608,12.0562314818905,253.180861119701,3.58296703458176,20.1036661157778,"Anaplasma"
"369","Fulmarus glacialis","breeding",8.05074776548121,8.61209365047631,1162.6326428143,1.82268998376354,16.9041427742891,"Anaplasma"
"370","Fulmarus glacialis","non-breeding",5.82705104607824,6.04244381970635,5510.70876357219,0.713054121164353,16.3765062580513,"Anaplasma"
"371","Galerida cristata","breeding",5.06273549329383,7.80336755747923,15786.2125687805,0.575775933884292,39.1375244581299,"Anaplasma"
"372","Galerida cristata","non-breeding",3.94016289137181,6.88126456840992,20265.3241539672,0.16234225182902,43.1530992235555,"Anaplasma"
"373","Galerida theklae","breeding",11.4416627514811,11.141907278223,2462.36150848728,0.669205276564478,29.3709271003719,"Anaplasma"
"374","Gallinago gallinago","breeding",0.178977350090444,0.254591873466972,635.970499920497,0.0158833291173374,3.28726652667416,"Anaplasma"
"375","Gallinago gallinago","non-breeding",1.67390219455123,3.08464133283223,3803.36276338214,0.0582901147298578,17.415360187626,"Anaplasma"
"376","Gallinago media","breeding",0.132666476891063,0.14602332779937,73.5957572108825,0.0161610598576942,0.60805827026487,"Anaplasma"
"377","Gallinago megala","breeding",0.0351678163419688,0.0359355343255512,0.143742137302205,0.0289661208204393,0.0444403837978279,"Anaplasma"
"378","Gallinago stenura","breeding",0.0327929608235035,0.0380823199262153,1.21863423763889,0.0245774204066693,0.0781196180426806,"Anaplasma"
"379","Gallinula chloropus","breeding",1.03878476817172,2.2401205701095,6834.60785940409,0.0624546489601312,22.8458171925472,"Anaplasma"
"380","Gallinula chloropus","non-breeding",1.80686953200905,3.70424217980925,6489.8322990258,0.0624546489601312,23.6629440670555,"Anaplasma"
"381","Gallus gallus","breeding",15.2279709628025,15.1521798343903,136.369618509513,13.0125167227978,16.9624124204498,"Anaplasma"
"382","Garrulus glandarius","breeding",1.74972575478901,3.5215078243415,13261.9984664701,0.0851187848656463,32.673263387952,"Anaplasma"
"383","Garrulus glandarius","non-breeding",1.55925525859785,3.59816850648868,16461.6209171857,0.0774968675954733,39.8522626844308,"Anaplasma"
"384","Gavia arctica","breeding",0.880769378019263,0.972305703143476,778.816868217924,0.219826394368056,2.5129101470481,"Anaplasma"
"385","Gavia arctica","non-breeding",4.73775377271139,6.16705918061242,4945.98146285116,0.200187719670878,24.1119835069919,"Anaplasma"
"386","Gavia stellata","breeding",0.546804840045246,0.587508243813904,329.004616535786,0.129199101746504,1.5689857810548,"Anaplasma"
"387","Gavia stellata","non-breeding",2.12267089320757,3.71749018462177,3394.06853855968,0.116898937209738,18.7267244918593,"Anaplasma"
"388","Gelochelidon nilotica","breeding",3.92376614279577,4.57838794325655,920.255976594567,0.183739855718372,15.894767721728,"Anaplasma"
"389","Geronticus eremita","breeding",58.9560744968175,49.5097210021872,247.548605010936,11.5483964334886,61.0226531902982,"Anaplasma"
"390","Geronticus eremita","non-breeding",61.0226531902982,61.0226531902982,61.0226531902982,61.0226531902982,61.0226531902982,"Anaplasma"
"391","Glareola nordmanni","breeding",5.47076552400671,5.91710981260292,704.136067699748,1.59182939675982,13.9811920308717,"Anaplasma"
"392","Glareola pratincola","breeding",10.9275813991469,12.6504064525585,3200.55283249731,1.50339804150025,37.627576636173,"Anaplasma"
"393","Glaucidium passerinum","breeding",0.309196465741022,0.392397363637695,452.434160274263,0.038994759669169,2.75156038613975,"Anaplasma"
"394","Glaucidium passerinum","non-breeding",0.212574292410162,0.302120198112694,569.79869364054,0.0251768125500706,6.38742831316194,"Anaplasma"
"395","Grus grus","breeding",4.37714500824862,5.04208887569319,8783.31882145753,0.921112509536264,45.130456515851,"Anaplasma"
"396","Gymnoris xanthocollis","breeding",13.5933689321343,13.3431632638036,360.265408122697,2.55597556326958,26.3099776528056,"Anaplasma"
"397","Gypaetus barbatus","breeding",16.6352553385038,19.5926464691719,3663.82488973515,2.54934583712353,65.3139238716032,"Anaplasma"
"398","Gypaetus barbatus","non-breeding",20.4872598125015,22.5001982074553,9382.58265250886,2.70071194450946,70.11973117836,"Anaplasma"
"399","Gyps fulvus","breeding",45.4926639578026,45.5241955087601,16070.0410145923,5.67965711326148,82.5829731370467,"Anaplasma"
"400","Gyps fulvus","non-breeding",51.9629130785168,53.4145871442618,33117.0440294423,7.78030510280255,88.317775749535,"Anaplasma"
"401","Haematopus ostralegus","breeding",3.21781275336311,4.83143670046911,6614.2368429422,0.341914648515562,42.6256956066541,"Anaplasma"
"402","Haematopus ostralegus","non-breeding",16.4779515472966,20.4271570431257,3370.48091211575,4.4731785163612,45.333877387918,"Anaplasma"
"403","Halcyon smyrnensis","breeding",6.34763783446576,6.46216986093492,193.865095828047,0.761041808979902,12.4986532689058,"Anaplasma"
"404","Halcyon smyrnensis","non-breeding",5.16515116975062,5.38823952436865,409.506203852018,0.310196635559832,12.5097620671078,"Anaplasma"
"405","Haliaeetus albicilla","breeding",7.13965780301527,8.68838303171093,15013.5258787965,0.969090459982818,47.5232552306699,"Anaplasma"
"406","Haliaeetus albicilla","non-breeding",7.88372731592908,10.6421158771167,17091.2380986494,0.969090459982818,69.5047105097089,"Anaplasma"
"407","Hieraaetus pennatus","breeding",8.73477657005645,11.4239859927784,11663.8896986267,0.584933883083508,47.4783693475916,"Anaplasma"
"408","Hieraaetus pennatus","non-breeding",33.0313284311272,32.9208467349847,724.258628169663,23.3124095692416,40.6556635620431,"Anaplasma"
"409","Himantopus himantopus","breeding",0.716599581430004,1.35858704516593,1463.19824764371,0.0296776068264187,10.005334201798,"Anaplasma"
"410","Himantopus himantopus","non-breeding",0.953666800904575,2.28956684817119,570.102145194626,0.0862167069411412,10.3487013925567,"Anaplasma"
"411","Hippolais caligata","non-breeding",0.234698738187233,0.516752013886723,531.737822289437,0.0496824677843153,5.52610764277699,"Anaplasma"
"412","Hippolais icterina","breeding",0.51358097775513,0.788124796468568,1755.1539217355,0.0339199999867443,10.3944131788809,"Anaplasma"
"413","Hippolais languida","breeding",2.88691078367416,5.92710661103168,563.07512804801,0.434956010548396,22.8462377463735,"Anaplasma"
"414","Hippolais olivetorum","breeding",3.6320676013736,4.57568477518585,846.501683409383,0.363338553030318,14.8902768423371,"Anaplasma"
"415","Hippolais polyglotta","breeding",2.87900927193931,4.16641684787836,2895.65970927546,0.0544805433919349,22.3897596948608,"Anaplasma"
"416","Hirundo rupestris","non-breeding",4.44276581518864,6.02570627915735,6429.42859986089,0.100132355854252,25.7980883195369,"Anaplasma"
"417","Hirundo rustica","breeding",0.693243096868206,1.85009161647827,8240.3080597942,0.0275983994446677,21.6599229602122,"Anaplasma"
"418","Hydrobates castro","breeding",12.3237279294216,12.3237279294216,12.3237279294216,12.3237279294216,12.3237279294216,"Anaplasma"
"419","Hydrobates leucorhous","breeding",1.33423387345207,1.37219358310184,15.0941294141203,0.265057514018763,2.35776411942762,"Anaplasma"
"420","Hydrobates monorhis","breeding",0.256694398949063,0.256694398949063,0.513388797898125,0.22875869699101,0.284630100907115,"Anaplasma"
"421","Hydrobates pelagicus","breeding",3.85160567101222,6.73263546955055,579.006650381347,0.202283615070046,22.9459853280213,"Anaplasma"
"422","Hydrocoloeus minutus","breeding",0.0695417294373251,0.0866081224458799,49.1934135492598,0.0158088325673197,2.1599338446056,"Anaplasma"
"423","Hydrocoloeus minutus","non-breeding",1.56665435675406,2.74192086042844,2352.5680982476,0.115330001594795,12.0832896237501,"Anaplasma"
"424","Hydroprogne caspia","breeding",1.37334114759447,3.09516813710017,424.038034782723,0.506723510758462,23.0625323000041,"Anaplasma"
"425","Iduna caligata","breeding",0.212838191731289,0.292781569091562,186.209077942233,0.0443497044476887,4.11979645351448,"Anaplasma"
"426","Iduna opaca","breeding",9.1644922254339,9.53448260394327,667.413782276029,1.69144496147718,19.2911648660978,"Anaplasma"
"427","Iduna pallida","breeding",3.02014959045861,5.18851025134587,3190.93380457771,0.160891564030049,23.9737781181952,"Anaplasma"
"428","Iduna rama","breeding",3.69943267514655,3.6414655664269,123.809829258515,0.573465766824144,5.26524779295117,"Anaplasma"
"429","Irania gutturalis","breeding",2.68510166324639,5.16449937052649,877.964892989503,0.18697881484055,24.0213589941674,"Anaplasma"
"430","Ixobrychus minutus","breeding",0.562445996780687,1.33077265856189,2304.89824462919,0.034225780281482,14.7710178019963,"Anaplasma"
"431","Jynx torquilla","breeding",1.08733392042913,2.35299465763166,7353.10830509895,0.0662528911225734,27.7260705142016,"Anaplasma"
"432","Jynx torquilla","non-breeding",16.1410796845087,16.1936819550372,1570.78714963861,3.0326061691293,30.1258100114069,"Anaplasma"
"433","Ketupa zeylonensis","breeding",7.60563350888769,9.26233901820021,74.0987121456017,1.24231948618716,20.7601281102091,"Anaplasma"
"434","Ketupa zeylonensis","non-breeding",11.4537842712747,13.2087231248347,250.965739371859,2.57667208070002,23.146273238793,"Anaplasma"
"435","Lagopus lagopus","breeding",1.31566714057874,1.52349063838418,1261.4502485821,0.28302774438126,5.58137605164372,"Anaplasma"
"436","Lagopus lagopus","non-breeding",1.75305460209155,1.99425895810263,2993.38269611205,0.28302774438126,6.52887690891952,"Anaplasma"
"437","Lagopus muta","breeding",1.09958479563634,1.56622251199434,510.588538910155,0.280953261580687,16.1389172174369,"Anaplasma"
"438","Lagopus muta","non-breeding",1.15739221032152,1.73541199509952,909.355885432148,0.280953261580687,18.7757356110993,"Anaplasma"
"439","Lanius collurio","breeding",1.01308048209333,2.09023268283804,7322.08508798165,0.0471408663437929,26.6517144637225,"Anaplasma"
"440","Lanius excubitor","breeding",0.632917685857099,0.893078865807122,1142.24786936731,0.0621985690166195,7.83814339319249,"Anaplasma"
"441","Lanius excubitor","non-breeding",1.45089391640536,2.91856053491733,10381.319822701,0.0812301875307562,27.791871551677,"Anaplasma"
"442","Lanius meridionalis","breeding",5.00068893659854,5.7561968155474,1439.04920388685,0.257309977405298,19.3311204542938,"Anaplasma"
"443","Lanius minor","breeding",2.63888173009288,3.87808414556108,4804.94625635018,0.348462447680943,27.8685631959022,"Anaplasma"
"444","Lanius nubicus","breeding",3.44596802695023,5.9243925944969,1380.38347451778,0.244311339308088,25.4749568348371,"Anaplasma"
"445","Lanius phoenicuroides","breeding",1.25846714773015,1.25846714773015,1.25846714773015,1.25846714773015,1.25846714773015,"Anaplasma"
"446","Lanius schach","breeding",4.73648209934224,4.73648209934224,4.73648209934224,4.73648209934224,4.73648209934224,"Anaplasma"
"447","Lanius senator","breeding",5.01796926848797,7.09903343249976,6509.81365760228,0.0661451241520053,28.0782906222601,"Anaplasma"
"448","Larus argentatus","breeding",0.710953037909359,1.01842261489444,1177.29654281797,0.0948073313866158,5.4661137297772,"Anaplasma"
"449","Larus armenicus","breeding",1.2745196353643,2.89218693615166,95.4421688930048,0.416674780425347,9.62909610540456,"Anaplasma"
"450","Larus armenicus","non-breeding",11.0945430210506,12.2071053166819,976.568425334553,0.508509452517867,26.7604324992804,"Anaplasma"
"451","Larus audouinii","breeding",7.19655705019195,7.63694049598801,710.235466126885,1.79182736677354,14.3294466399151,"Anaplasma"
"452","Larus audouinii","non-breeding",7.19161907433376,7.5502408439852,2650.13453623881,1.56259474899511,15.3936703139502,"Anaplasma"
"453","Larus cachinnans","breeding",2.90681147731045,3.83388335375423,2181.47962828616,0.65064492929878,19.2131698794996,"Anaplasma"
"454","Larus cachinnans","non-breeding",4.73723608938836,6.1007132991181,6064.10901932339,0.534593489369738,37.6231748048362,"Anaplasma"
"455","Larus canus","breeding",0.792426698076209,1.03154837560166,1930.0270107507,0.125488720089199,6.30172748492427,"Anaplasma"
"456","Larus canus","non-breeding",3.17958148895774,6.33285589808019,12754.3717787335,0.125488720089199,34.8558183616931,"Anaplasma"
"457","Larus delawarensis","breeding",0.32627190664809,0.32627190664809,0.32627190664809,0.32627190664809,0.32627190664809,"Anaplasma"
"458","Larus fuscus","breeding",0.596224760844918,1.12734924604063,957.119509888496,0.0827937504609662,19.7666522730794,"Anaplasma"
"459","Larus fuscus","non-breeding",4.62287009064752,7.45173369810373,4813.81996897501,0.13446934113613,25.4451955676411,"Anaplasma"
"460","Larus genei","breeding",4.2940462131318,5.78580866381558,526.508588407218,1.407411000167,17.8700629628128,"Anaplasma"
"461","Larus genei","non-breeding",7.24766661333178,8.18813500514196,5199.46572826514,0.658899873089576,24.254241550463,"Anaplasma"
"462","Larus hyperboreus","breeding",0.867533816799826,0.855345381417268,33.3584698752735,0.395397738022519,1.09252821652295,"Anaplasma"
"463","Larus ichthyaetus","breeding",4.50390446524321,5.50417339262292,462.350564980326,0.853198030912509,12.4748316563639,"Anaplasma"
"464","Larus ichthyaetus","non-breeding",7.49763613357604,10.6173961734342,668.895958926355,0.740958472898249,34.4361146866534,"Anaplasma"
"465","Larus marinus","breeding",0.779476318396436,1.04504324395463,577.908913906912,0.0772770672152998,5.93887765848972,"Anaplasma"
"466","Larus marinus","non-breeding",1.66220931228687,2.52831450839179,955.702884172097,0.368996663937048,17.3802206232226,"Anaplasma"
"467","Larus melanocephalus","breeding",0.586394365728797,1.08776842015596,374.192336533652,0.106520350587597,10.9629253081979,"Anaplasma"
"468","Larus melanocephalus","non-breeding",2.94940680078637,4.06769552196751,3774.82144438584,0.254299544977706,14.4700484154379,"Anaplasma"
"469","Larus michahellis","breeding",4.54557909598199,6.93359573453132,5297.26714118193,0.134991406379519,29.3265752014397,"Anaplasma"
"470","Larus michahellis","non-breeding",4.1394866210215,6.82212987958411,11624.9093148113,0.121904613794591,29.3265752014397,"Anaplasma"
"471","Larus ridibundus","breeding",0.513227659773621,1.03750224414301,2615.54315748453,0.0484529449398956,18.6559930323524,"Anaplasma"
"472","Larus ridibundus","non-breeding",1.72435624888279,4.15662945318486,11027.5379392994,0.0484529449398956,24.6052007702678,"Anaplasma"
"473","Leiopicus medius","breeding",1.90657404986343,2.79105086599256,4376.36775787633,0.206165157945855,31.1255062808353,"Anaplasma"
"474","Leiopicus medius","non-breeding",2.03302302171917,3.48591302418206,6518.65735522045,0.0866777845659955,31.1255062808353,"Anaplasma"
"475","Leiothrix lutea","breeding",6.67025795233055,6.36962393216315,191.088717964895,1.89954626802114,14.7436764786312,"Anaplasma"
"476","Limosa lapponica","breeding",0.492454309808956,0.48367727595465,32.8900547649162,0.185542799134743,0.862497245660952,"Anaplasma"
"477","Limosa limosa","breeding",0.576055543379021,0.808256472868942,767.843649225495,0.120624238210393,6.82124441947196,"Anaplasma"
"478","Linaria cannabina","breeding",1.32644647514955,3.15750783234375,11108.1125541853,0.0582647074523639,31.6953336435978,"Anaplasma"
"479","Linaria flavirostris","breeding",0.465770897838034,0.668327209828771,177.106710604624,0.0534915801100283,6.53345615403673,"Anaplasma"
"480","Locustella fluviatilis","breeding",0.0492955158839927,0.0777214205156549,142.230199543648,0.00552453072467758,0.806569933516923,"Anaplasma"
"481","Locustella lanceolata","breeding",0.201755249127023,0.186473504157725,16.2231948617221,0.0862801865062866,0.356126468273129,"Anaplasma"
"482","Locustella luscinioides","breeding",0.136434954415394,0.309002473691358,470.301764958247,0.0205702313101522,6.6292421468104,"Anaplasma"
"483","Locustella naevia","breeding",0.502557081167285,0.721029862923543,1414.66059105599,0.0482431376149014,5.54586944229726,"Anaplasma"
"484","Locustella naevia","non-breeding",19.8233130833166,19.8233130833166,39.6466261666332,19.3245014972775,20.3221246693556,"Anaplasma"
"485","Lonchura punctulata","breeding",16.7766808846865,16.1540235670499,145.386212103449,11.9199935030571,18.4899995483857,"Anaplasma"
"486","Lophophanes cristatus","breeding",0.949041437725763,2.31660053077607,4913.50972577605,0.0482613515805572,27.776893179599,"Anaplasma"
"487","Loxia curvirostra","breeding",0.51220409856212,1.40235609885767,3315.16981769952,0.0534360114803021,25.5831671063023,"Anaplasma"
"488","Loxia curvirostra","non-breeding",0.480413992036579,1.5197900121866,4655.11680732756,0.0407821571974108,26.0241613628541,"Anaplasma"
"489","Loxia leucoptera","breeding",0.166013989304208,0.186146337068888,50.8179500198064,0.0475730957772384,1.53423849597317,"Anaplasma"
"490","Loxia leucoptera","non-breeding",0.190774562646184,0.193366980528264,150.052776889933,0.0475730957772384,0.421560980539917,"Anaplasma"
"491","Loxia pytyopsittacus","breeding",0.160548212652388,0.22220458838949,123.101341967778,0.0502718634757047,1.44093582618904,"Anaplasma"
"492","Loxia pytyopsittacus","non-breeding",0.16005926489038,0.1871003070926,278.405256953789,0.0244975339119269,0.704273976523723,"Anaplasma"
"493","Loxia scotica","breeding",0.310324877258365,0.33330235784717,1.66651178923585,0.189166499352619,0.527018940536139,"Anaplasma"
"494","Loxia scotica","non-breeding",0.395434534791168,0.381995556380814,5.3479377893314,0.189166499352619,0.58036766021766,"Anaplasma"
"495","Lullula arborea","breeding",0.743781203381389,1.81475314699973,4738.32046681629,0.0297659347539739,18.4998709067606,"Anaplasma"
"496","Lullula arborea","non-breeding",2.05451807821224,3.84311833912078,5522.56105331656,0.0323163069957321,20.4036322703714,"Anaplasma"
"497","Luscinia luscinia","breeding",0.507418218728929,0.72691310581957,1380.40798795136,0.0573885673124476,6.74608121697969,"Anaplasma"
"498","Luscinia megarhynchos","breeding",2.58573374661283,4.4952818474497,8442.13930951054,0.060951833838095,26.2460910711223,"Anaplasma"
"499","Luscinia svecica","non-breeding",13.7763908204103,13.9135964993468,4090.59737080795,0.799913973938311,33.0630303403798,"Anaplasma"
"500","Lymnocryptes minimus","breeding",0.0407821135930957,0.0464162248546897,12.3467158113475,0.0127251793740816,0.133897516329386,"Anaplasma"
"501","Lymnocryptes minimus","non-breeding",0.54555387668961,1.38817251887157,1220.20364408811,0.00668189656887967,8.79554452687758,"Anaplasma"
"502","Lyrurus mlokosiewiczi","breeding",3.5041744348789,4.42659124662851,270.022066044339,0.593932013462574,12.6326134799561,"Anaplasma"
"503","Lyrurus mlokosiewiczi","non-breeding",3.9622798473623,5.19816353569399,452.240227605377,0.593932013462574,18.1363545402969,"Anaplasma"
"504","Lyrurus tetrix","breeding",3.09332605326282,3.37000031237101,5516.69051135135,0.543136077346128,21.3289107499263,"Anaplasma"
"505","Lyrurus tetrix","non-breeding",3.23223976688095,3.68899586772076,8558.47041311217,0.537090650607901,28.9760842295665,"Anaplasma"
"506","Mareca penelope","breeding",0.510648191256334,0.635275277846129,710.873035909819,0.127083521763342,2.82590838309297,"Anaplasma"
"507","Mareca penelope","non-breeding",3.10554144588028,5.12385010541663,5210.95555720871,0.168952296369138,27.367757867368,"Anaplasma"
"508","Mareca strepera","breeding",0.940985415287583,1.60732547385683,2812.81957924946,0.0721723533766458,16.5920339944348,"Anaplasma"
"509","Mareca strepera","non-breeding",1.99666526646919,3.40482389071158,3203.93928115959,0.171267250986412,19.9446662316805,"Anaplasma"
"510","Marmaronetta angustirostris","breeding",5.14933092664756,5.50757550955815,148.70453875807,0.353553466627139,11.6444485947465,"Anaplasma"
"511","Marmaronetta angustirostris","non-breeding",2.47169026277051,4.03981876646649,1220.02526747288,0.202691407233449,16.5741836808992,"Anaplasma"
