"","species","season","median","mean","sum","min","max","pathogen"
"202","Carpodacus rubicilla","non-breeding",4.2841969519963,4.24934372540214,140.228342938271,2.08997658585911,6.96338336984399,"Tick-borne encephalitis virus"
"203","Carpodacus sibiricus","breeding",3.97785133049642,3.91817807022042,35.2636026319837,3.67101201718267,4.1325582195656,"Tick-borne encephalitis virus"
"204","Carpospiza brachydactyla","breeding",5.84856022500348,6.05957943856879,321.157710244146,3.67026020902938,8.34025050307226,"Tick-borne encephalitis virus"
"205","Catharacta skua","breeding",6.85181520359978,11.658121887903,687.829191386276,5.38307563292806,35.3172586555849,"Tick-borne encephalitis virus"
"206","Catharacta skua","non-breeding",6.77095406614312,7.33518024888843,6843.72317221291,4.83497433329638,22.2064418618914,"Tick-borne encephalitis virus"
"207","Cecropis daurica","breeding",4.68111257500972,4.75303865075882,3602.80329727519,2.49878793390772,9.32773002321991,"Tick-borne encephalitis virus"
"208","Cepphus grylle","breeding",9.43467420438568,11.1563769819986,2889.50163833764,5.36097986975997,35.1187610876659,"Tick-borne encephalitis virus"
"209","Cepphus grylle","non-breeding",9.18964999924499,12.4748351360226,5750.89899770641,5.29302564170502,31.4213053500441,"Tick-borne encephalitis virus"
"210","Cercotrichas galactotes","breeding",3.55463805570772,3.74892108979333,738.537454689286,2.32669046181334,7.85685157470215,"Tick-borne encephalitis virus"
"211","Certhia brachydactyla","breeding",0.843542791596715,0.881555995023578,1303.82131663987,0.523779303793724,2.34216418947408,"Tick-borne encephalitis virus"
"212","Certhia brachydactyla","non-breeding",0.852747880571132,0.898101197012605,1467.4973559186,0.523779303793724,2.34216418947408,"Tick-borne encephalitis virus"
"213","Certhia familiaris","breeding",1.95900483649181,2.3299025652544,6279.08741336061,0.956698520810204,10.5619765014499,"Tick-borne encephalitis virus"
"214","Certhia familiaris","non-breeding",2.06786202463159,2.47129913459339,8590.23579184664,0.956698520810204,9.27066889550137,"Tick-borne encephalitis virus"
"215","Ceryle rudis","breeding",0.542709100117098,0.546057625687368,13.6514406421842,0.421651536368902,0.714864778341832,"Tick-borne encephalitis virus"
"216","Ceryle rudis","non-breeding",0.489554888082798,0.531091081071829,48.3292883775365,0.392659354303033,0.866133320026704,"Tick-borne encephalitis virus"
"217","Cettia cetti","breeding",2.95255312110592,3.19249490527047,4297.09814249405,1.72908876796902,10.3658169295467,"Tick-borne encephalitis virus"
"218","Cettia cetti","non-breeding",2.86295783481226,3.05108355612809,3417.21358286346,1.72908876796902,6.33269182199924,"Tick-borne encephalitis virus"
"219","Charadrius alexandrinus","breeding",1.2296079030273,1.37990942853698,614.059695698955,0.778638425887547,3.94356686916163,"Tick-borne encephalitis virus"
"220","Charadrius alexandrinus","non-breeding",1.15569651926865,1.22600809782747,587.257878859358,0.797751409415993,2.66702610906029,"Tick-borne encephalitis virus"
"221","Charadrius asiaticus","breeding",21.6500603585628,23.6793649549814,118.396824774907,20.1725483283199,28.2889339234892,"Tick-borne encephalitis virus"
"222","Charadrius dubius","breeding",1.55680984613603,1.89166031478627,6064.66296920478,0.807085288443268,10.011615944309,"Tick-borne encephalitis virus"
"223","Charadrius hiaticula","breeding",1.3190553447041,2.50347729810257,2157.99743096442,0.569874635913537,13.1257102681125,"Tick-borne encephalitis virus"
"224","Charadrius hiaticula","non-breeding",0.743054392822623,0.78215991890399,216.658297536405,0.538077307093761,2.23954856696791,"Tick-borne encephalitis virus"
"225","Charadrius leschenaultii","breeding",19.6910207380678,19.973157023474,599.194710704221,17.1875211802908,24.0423650221222,"Tick-borne encephalitis virus"
"226","Chersophilus duponti","breeding",2.88324454030639,2.8843193868963,135.563011184126,1.67960543422199,4.83473608507605,"Tick-borne encephalitis virus"
"227","Chlamydotis macqueenii","non-breeding",12.435659769435,11.8467838789131,201.395325941522,8.77043222908158,14.8008940573043,"Tick-borne encephalitis virus"
"228","Chlidonias hybrida","breeding",4.08476380341309,4.19828624327073,2859.03293166737,2.20169652682501,9.84177045086478,"Tick-borne encephalitis virus"
"229","Chlidonias hybrida","non-breeding",3.34758289759492,3.49671162397153,101.404637095174,2.70382305094115,4.73723832759609,"Tick-borne encephalitis virus"
"230","Chlidonias leucopterus","breeding",5.19401054206025,5.58380550698913,4070.59421459507,2.13431332362873,10.6385965678564,"Tick-borne encephalitis virus"
"231","Chlidonias leucopterus","non-breeding",4.1632519594208,3.86552681596236,57.9829022394355,2.86200983068969,4.91549733592767,"Tick-borne encephalitis virus"
"232","Chlidonias niger","breeding",4.61416613548012,4.94849231841705,5403.75361171142,2.43740800714557,10.7368417387898,"Tick-borne encephalitis virus"
"233","Chloephaga picta","breeding",0.750148968449613,0.767648827557796,6.90883944802016,0.73557956101984,0.829989332423697,"Tick-borne encephalitis virus"
"234","Chloris chloris","breeding",2.60799908745179,3.01715351463593,12340.157874861,1.2318188271243,12.0560712365638,"Tick-borne encephalitis virus"
"235","Chrysolophus amherstiae","breeding",0.418531769143757,0.418531769143757,0.837063538287513,0.368505825905147,0.468557712382366,"Tick-borne encephalitis virus"
"236","Chrysolophus pictus","breeding",0.299580490109163,0.295260752045058,2.36208601636046,0.214673881868491,0.36322708971801,"Tick-borne encephalitis virus"
"237","Ciconia ciconia","breeding",21.638977338052,21.1173416153145,43079.3768952415,11.8592292619435,31.0168722796089,"Tick-borne encephalitis virus"
"238","Ciconia nigra","breeding",14.2720803916071,14.2029210400661,18563.2177993664,7.80646243409065,25.2579567051392,"Tick-borne encephalitis virus"
"239","Ciconia nigra","non-breeding",11.8930347692599,11.6724129369137,665.32753740408,8.76653651713768,15.136422780359,"Tick-borne encephalitis virus"
"240","Cinclus cinclus","breeding",0.713210665451097,1.06855247051355,1634.88527988573,0.431740113733936,6.55209735648765,"Tick-borne encephalitis virus"
"241","Cinclus cinclus","non-breeding",0.838357226787423,1.21767529800287,3456.98017103014,0.431740113733936,6.55209735648765,"Tick-borne encephalitis virus"
"242","Circaetus gallicus","breeding",25.197197603874,25.5401371450986,34581.3456944634,15.4205241872332,44.6278093702128,"Tick-borne encephalitis virus"
"243","Circaetus gallicus","non-breeding",23.9753881302836,24.0674701145559,288.809641374671,23.2648264145657,25.3140927744,"Tick-borne encephalitis virus"
"244","Circus aeruginosus","breeding",0.19216902999334,0.260653482434724,734.260860018618,0.0599563569158983,1.85684245752113,"Tick-borne encephalitis virus"
"245","Circus aeruginosus","non-breeding",0.108228491875945,0.117153349312171,82.0073445185199,0.0650423690401029,0.38671009498906,"Tick-borne encephalitis virus"
"246","Circus cyaneus","breeding",7.2628825243216,7.51265770951655,10066.9613307522,2.08311133577166,24.2940141422921,"Tick-borne encephalitis virus"
"247","Circus cyaneus","non-breeding",4.3764533545582,4.67693657479488,8002.23847947404,2.12927071762282,15.180813885419,"Tick-borne encephalitis virus"
"248","Circus macrourus","breeding",9.78452116023308,10.2815548813978,1758.14588471903,3.21543522354429,25.4071877903544,"Tick-borne encephalitis virus"
"249","Circus pygargus","breeding",9.34813230968122,9.70721644148986,19647.4060775755,4.02068963043787,21.6256690785097,"Tick-borne encephalitis virus"
"250","Cisticola juncidis","breeding",3.81119188050633,4.04111686004657,2901.52190551343,2.21692206751134,8.31112335470005,"Tick-borne encephalitis virus"
"251","Cisticola juncidis","non-breeding",4.20462628821959,4.24995738638481,3081.21910512899,2.21692206751134,8.31112335470005,"Tick-borne encephalitis virus"
"252","Clamator glandarius","breeding",0.0281569441949887,0.0294174234225669,10.7667769726595,0.00819083432548195,0.0966049064966058,"Tick-borne encephalitis virus"
"253","Clanga clanga","breeding",11.2582199940288,11.2898392157614,2969.22771374524,7.31429355131762,17.4959433177634,"Tick-borne encephalitis virus"
"254","Clanga clanga","non-breeding",5.89513166132775,6.4627521527546,1305.47593485643,3.97066509739716,16.2084755843521,"Tick-borne encephalitis virus"
"255","Clanga pomarina","breeding",27.3746205668705,26.7695312753704,22272.2500211082,13.3251814241267,35.3540748453383,"Tick-borne encephalitis virus"
"256","Clangula hyemalis","breeding",1.39450829329742,1.89313522456197,378.627044912394,0.165864965917674,6.24778183427938,"Tick-borne encephalitis virus"
"257","Coccothraustes coccothraustes","breeding",1.45488882244409,1.70306675372482,4715.79184106404,0.621362722257923,8.18779321207768,"Tick-borne encephalitis virus"
"258","Coccothraustes coccothraustes","non-breeding",1.27197195620938,1.34648910371554,3912.89733539735,0.621362722257923,5.22218580192002,"Tick-borne encephalitis virus"
"259","Colinus virginianus","breeding",0.0949369266048585,0.0960514813953621,1.44077222093043,0.060595089275498,0.125238676763857,"Tick-borne encephalitis virus"
"260","Columba livia","breeding",26.5061823903236,26.8600614584838,110878.333700621,13.3075180584181,47.0334840911825,"Tick-borne encephalitis virus"
"261","Columba livia","non-breeding",26.5231192112968,26.5250533801803,104402.61010439,13.3075180584181,41.7500730781836,"Tick-borne encephalitis virus"
"262","Columba oenas","breeding",14.4226278038641,14.9214665851832,31976.7028920476,7.06360320407175,27.980090328649,"Tick-borne encephalitis virus"
"263","Columba oenas","non-breeding",11.1882702483379,11.6246428451803,11752.5139164773,7.33055041308385,23.8435937729231,"Tick-borne encephalitis virus"
"264","Columba palumbus","breeding",20.1424074073444,20.7365399560146,85434.54461878,9.6590859742597,38.7589832204383,"Tick-borne encephalitis virus"
"265","Columba palumbus","non-breeding",15.2535951392509,15.7100623780015,26172.9639217505,10.0811147605532,31.4586867802214,"Tick-borne encephalitis virus"
"266","Coracias garrulus","breeding",4.63595118661367,5.09610737836044,5539.46872027779,2.24078798800241,14.607561625905,"Tick-borne encephalitis virus"
"267","Corvus corax","breeding",1.80869818234541,2.65920416384307,11397.3490462314,0.575626670472851,18.9319651302415,"Tick-borne encephalitis virus"
"268","Corvus corax","non-breeding",1.95838222438158,2.96688974353493,14018.5540382026,0.575626670472851,18.3162323019468,"Tick-borne encephalitis virus"
"269","Corvus corone","breeding",8.25626190488074,9.5782399742958,44040.7474018121,3.55467213143214,30.7244185917182,"Tick-borne encephalitis virus"
"270","Corvus corone","non-breeding",8.2975001661193,9.62050486380703,47130.8533277906,3.55467213143214,24.6970573917834,"Tick-borne encephalitis virus"
"271","Corvus frugilegus","breeding",7.55420592378738,8.04195358033222,20233.5552081159,3.20533969430736,19.0721190125056,"Tick-borne encephalitis virus"
"272","Corvus frugilegus","non-breeding",6.50131133970033,6.71664605696976,17530.4462086911,3.1692007974335,19.2254493807335,"Tick-borne encephalitis virus"
"273","Corvus monedula","breeding",2.92636173503732,3.53756996479935,13237.5868082792,1.15642086057329,12.7693189737741,"Tick-borne encephalitis virus"
"274","Corvus monedula","non-breeding",2.54167686512587,2.77923875912316,9393.82700583629,1.15642086057329,9.74778277665559,"Tick-borne encephalitis virus"
"275","Corvus ruficollis","non-breeding",6.72704865875578,6.55600372986978,19.6680111896094,5.59925638896486,7.3417061418887,"Tick-borne encephalitis virus"
"276","Corvus splendens","breeding",4.20411836955595,4.20411836955595,4.20411836955595,4.20411836955595,4.20411836955595,"Tick-borne encephalitis virus"
"277","Coturnix coturnix","breeding",0.552142965842018,0.619068558269279,2046.02158507997,0.216812742137447,2.41283618374845,"Tick-borne encephalitis virus"
"278","Coturnix coturnix","non-breeding",0.564362732257842,0.606246541824036,123.068047990279,0.232972921700975,1.28144267386053,"Tick-borne encephalitis virus"
"279","Crex crex","breeding",0.39081549724094,0.469767322637923,1199.31597469462,0.115589899424283,1.58393898132782,"Tick-borne encephalitis virus"
"280","Cuculus canorus","breeding",0.359333332735726,0.514952391067871,2297.20261655377,0.129201161597285,3.89730945909893,"Tick-borne encephalitis virus"
"281","Cursorius cursor","breeding",6.72368227630382,6.89665989882558,68.9665989882558,5.47522786598937,8.27947398230553,"Tick-borne encephalitis virus"
"282","Cyanecula svecica","breeding",4.18482107693199,5.10400814667061,10851.1213198217,1.64383808407485,21.272333676633,"Tick-borne encephalitis virus"
"283","Cyanistes caeruleus","breeding",0.18435858878369,0.215533687968903,816.872677402144,0.0791748030139932,1.20023276122486,"Tick-borne encephalitis virus"
"284","Cyanistes cyanus","breeding",0.141641125824989,0.148477764009408,10.6903990086774,0.0772845327447225,0.299694472391654,"Tick-borne encephalitis virus"
"285","Cyanistes teneriffae","breeding",1.09056808241573,1.09056808241573,1.09056808241573,1.09056808241573,1.09056808241573,"Tick-borne encephalitis virus"
"286","Cyanopica cooki","breeding",1.10301456915869,1.08084594191658,125.378129262324,0.571249721835084,1.99606370517845,"Tick-borne encephalitis virus"
"287","Cyanopica cyanus","non-breeding",1.0914130020907,1.0671820320465,129.129025877626,0.571249721835084,1.44385248044344,"Tick-borne encephalitis virus"
"288","Cygnus atratus","breeding",0.205050216528355,0.204704147772713,28.0444682448617,0.112127175728975,0.552834970536677,"Tick-borne encephalitis virus"
"289","Cygnus columbianus","breeding",20.6780221864624,20.9665791451238,691.897111789086,15.6245503748759,24.8851950327624,"Tick-borne encephalitis virus"
"290","Cygnus cygnus","breeding",4.99701738569274,5.98468668231703,5517.8811210963,1.66623231111038,20.0544063447573,"Tick-borne encephalitis virus"
"291","Cygnus cygnus","non-breeding",2.525802375503,2.94446971425526,2152.40736112059,1.57894714550364,10.2045020594921,"Tick-borne encephalitis virus"
"292","Cygnus olor","breeding",1.30955504527636,1.42860524518734,3141.50293416696,0.616917000446827,4.45957428780785,"Tick-borne encephalitis virus"
"293","Cygnus olor","non-breeding",1.04522537108991,1.08925903314185,1349.59194206275,0.64269755827833,2.61294131182723,"Tick-borne encephalitis virus"
"294","Delichon urbicum","breeding",12.5095354426314,13.2014343901864,51247.9683027036,6.79453594495845,30.5146745525979,"Tick-borne encephalitis virus"
"295","Dendrocopos leucotos","breeding",5.62178814600346,6.01456249233719,7331.75167815904,2.18723046918238,12.9095443166756,"Tick-borne encephalitis virus"
"296","Dendrocopos leucotos","non-breeding",5.45738361151879,5.99354303106384,12514.5178488613,2.18723046918238,14.8843965992613,"Tick-borne encephalitis virus"
"297","Dendrocopos major","breeding",1.73280516831703,2.26995772336701,8957.25317640623,0.729464407278758,11.6784595732518,"Tick-borne encephalitis virus"
"298","Dendrocopos major","non-breeding",1.80373548338784,2.54904649225934,10792.6628482261,0.729464407278758,14.5814458292553,"Tick-borne encephalitis virus"
"299","Dendrocopos syriacus","breeding",1.57191110604964,1.61838138922487,1890.26946261465,0.798328392108174,3.41135424936639,"Tick-borne encephalitis virus"
"300","Dendrocopos syriacus","non-breeding",1.55634448887194,1.62927378930892,1990.9725705355,0.840275768411098,3.6819989432992,"Tick-borne encephalitis virus"
"301","Dryobates minor","breeding",2.37392575801859,2.78855065096419,8703.06658165923,1.17004533719069,10.9698278542827,"Tick-borne encephalitis virus"
"302","Dryobates minor","non-breeding",2.52517091319402,3.29232389732598,13294.4038974023,1.17004533719069,12.9240338772282,"Tick-borne encephalitis virus"
"303","Dryocopus martius","breeding",2.80140951893353,3.52720439751501,9830.31865587434,1.07449657426717,15.0168055883077,"Tick-borne encephalitis virus"
"304","Dryocopus martius","non-breeding",2.96591980376097,3.91569183266446,12647.6846195062,1.07449657426717,15.5722767166084,"Tick-borne encephalitis virus"
"305","Egretta garzetta","breeding",0.437029151794069,0.487046175828491,421.294942091645,0.245716707831773,1.98874707597928,"Tick-borne encephalitis virus"
"306","Egretta garzetta","non-breeding",0.386013668354652,0.412709546862049,237.307989445678,0.265894163341707,1.16261474864116,"Tick-borne encephalitis virus"
"307","Egretta gularis","breeding",0.473802798381386,0.488543745887939,1.46563123766382,0.425812480154151,0.566015959128279,"Tick-borne encephalitis virus"
"308","Elanus caeruleus","breeding",1.80648434694194,1.80911412186027,293.076487741364,1.03675909185283,2.95943126373934,"Tick-borne encephalitis virus"
"309","Emberiza aureola","breeding",7.19721731841588,7.42770409911636,1010.16775747983,3.76742739064162,12.0556129043452,"Tick-borne encephalitis virus"
"310","Emberiza bruniceps","breeding",9.93299333537239,10.1011598952502,828.295111410513,6.59227693095676,14.408170227308,"Tick-borne encephalitis virus"
"311","Emberiza buchanani","breeding",6.70079795435368,6.58978399567929,105.436543930869,4.88182462274623,8.33044208754417,"Tick-borne encephalitis virus"
"312","Emberiza caesia","breeding",3.22153180243625,3.43906983493137,467.713497550666,2.50363243983,5.41380161159817,"Tick-borne encephalitis virus"
"313","Emberiza calandra","breeding",1.10016243695674,1.14022017665187,2815.20361615346,0.509024412736622,3.07943670533676,"Tick-borne encephalitis virus"
"314","Emberiza cia","breeding",1.49178636427582,1.56771751715368,1473.65446612446,0.820274905424399,4.456588846534,"Tick-borne encephalitis virus"
"315","Emberiza cia","non-breeding",1.51846904545234,1.60549923709962,2414.67085259782,0.820274905424399,4.456588846534,"Tick-borne encephalitis virus"
"316","Emberiza cineracea","breeding",2.29369709006316,2.45623745819854,130.180585284523,1.61241251517649,4.05092480896857,"Tick-borne encephalitis virus"
"317","Emberiza cirlus","breeding",2.03002651728775,2.11207857660739,2321.17435569152,1.29745567744494,6.75916057457379,"Tick-borne encephalitis virus"
"318","Emberiza cirlus","non-breeding",2.09433981869897,2.13433172962305,66.1642836183146,1.81060339998497,2.65447287333125,"Tick-borne encephalitis virus"
"319","Emberiza citrinella","breeding",2.60854381044224,3.16937402151714,10227.5699674358,1.07434000099149,11.0624274286268,"Tick-borne encephalitis virus"
"320","Emberiza citrinella","non-breeding",2.52743086465672,3.11193940994346,12799.4067930975,1.07434000099149,11.4228309387181,"Tick-borne encephalitis virus"
"321","Emberiza hortulana","breeding",3.57690980823189,3.9783548292701,7897.03433610116,1.71213702769228,9.76176937838979,"Tick-borne encephalitis virus"
"322","Emberiza melanocephala","breeding",3.58880703119085,3.88536773194068,3170.4600692636,1.90966590941581,11.3707804711916,"Tick-borne encephalitis virus"
"323","Emberiza pallasi","breeding",19.9080077904477,20.1982067969273,302.97310195391,18.6794466869935,22.9467934192037,"Tick-borne encephalitis virus"
"324","Emberiza pusilla","breeding",7.95051054733796,9.00102029148063,3393.3846498882,3.72756232542557,19.7680250306017,"Tick-borne encephalitis virus"
"325","Emberiza rustica","breeding",7.71098578007416,8.05550081702623,4575.5244640709,3.95773043331137,17.4391495615619,"Tick-borne encephalitis virus"
"326","Emberiza schoeniclus","breeding",0.644061637077066,0.911940641182248,2889.02795126536,0.283568782594529,6.7192999149353,"Tick-borne encephalitis virus"
"327","Emberiza schoeniclus","non-breeding",0.450067077905116,0.468794782554406,1130.73301552123,0.290065795740725,1.45579493022925,"Tick-borne encephalitis virus"
"328","Eremophila alpestris","breeding",12.4105748103877,14.7667027837244,5389.84651605939,6.12674294813713,36.2298184200831,"Tick-borne encephalitis virus"
"329","Eremophila alpestris","non-breeding",11.444482864653,12.4035727971438,16360.3125194326,5.85458003556901,26.0598055745233,"Tick-borne encephalitis virus"
"330","Erithacus rubecula","breeding",5.33288415175754,6.13879961290827,24168.4540760199,2.64156728665886,20.5623932458456,"Tick-borne encephalitis virus"
"331","Erithacus rubecula","non-breeding",4.45613382324877,4.69955982934499,10611.606094661,2.64156728665886,10.7516575778672,"Tick-borne encephalitis virus"
"332","Estrilda astrild","breeding",3.65995445912821,3.56525298892572,374.351563837201,2.10758742102812,5.95796036586904,"Tick-borne encephalitis virus"
"333","Estrilda astrild","non-breeding",3.8391934379982,3.70915395102799,204.003467306539,2.15433465842533,5.02755586955446,"Tick-borne encephalitis virus"
"334","Estrilda melpoda","breeding",3.48544067505376,3.48544067505376,6.97088135010752,2.52282752599643,4.44805382411109,"Tick-borne encephalitis virus"
"335","Estrilda troglodytes","breeding",3.82476007069601,3.69682655095256,18.4841327547628,3.16701481178871,4.12024453543286,"Tick-borne encephalitis virus"
"336","Eudromias morinellus","breeding",20.3872960700204,19.4476695625881,3539.47586039104,5.93280419339206,37.555256800608,"Tick-borne encephalitis virus"
"337","Euodice malabarica","breeding",2.98358972251152,3.0516478126738,9.15494343802141,2.73969621127441,3.43165750423549,"Tick-borne encephalitis virus"
"338","Euplectes afer","breeding",2.05574372009324,2.00988762878252,34.1680896893029,1.55984146669812,2.40931905780413,"Tick-borne encephalitis virus"
"339","Falco biarmicus","breeding",1.86052742247314,2.15088375712395,204.333956926776,1.10760198826657,4.90779835259241,"Tick-borne encephalitis virus"
"340","Falco biarmicus","non-breeding",1.83721854847865,2.07616058925089,552.258716740736,1.09648230359018,6.42887065298402,"Tick-borne encephalitis virus"
"341","Falco cherrug","breeding",8.43836341199183,8.69139060392665,1399.31388723219,4.20408121416434,14.936631194965,"Tick-borne encephalitis virus"
"342","Falco cherrug","non-breeding",7.70349332150525,8.14637689124667,3926.55366158089,3.8384244966669,15.5705963012713,"Tick-borne encephalitis virus"
"343","Falco columbarius","breeding",10.2043666289488,10.9776061594271,8968.70423225192,2.59332331424087,27.8937327476885,"Tick-borne encephalitis virus"
"344","Falco eleonorae","breeding",2.59070404498585,2.63493977041647,223.9698804854,2.0811902581251,3.66101235300359,"Tick-borne encephalitis virus"
"345","Falco naumanni","breeding",6.14920213464682,6.46828627086391,3162.99198645245,3.33503234353706,15.7114806656668,"Tick-borne encephalitis virus"
"346","Falco peregrinus","breeding",2.91216429146499,4.27652718589957,8929.3887641583,1.42318587540216,25.3849472317851,"Tick-borne encephalitis virus"
"347","Falco peregrinus","non-breeding",3.02968987190645,3.27223679405005,9388.0473621296,1.37487100172077,11.7405087992508,"Tick-borne encephalitis virus"
"348","Falco rusticolus","breeding",24.2122167452972,23.9362607588381,3829.80172141409,9.43148893315185,39.0495735480189,"Tick-borne encephalitis virus"
"349","Falco rusticolus","non-breeding",23.7587096576243,23.5570807126175,22614.7974841128,6.83016992032272,39.0495735480189,"Tick-borne encephalitis virus"
"350","Falco subbuteo","breeding",11.7964712825656,12.7522095853786,44326.6805187761,5.26468706748628,31.7904158841995,"Tick-borne encephalitis virus"
"351","Falco tinnunculus","breeding",6.10724575935343,7.06117177228885,28887.2537204337,2.83302961364622,25.0677252400663,"Tick-borne encephalitis virus"
"352","Falco tinnunculus","non-breeding",4.92746079853401,5.1257340743381,12358.1448532292,2.83302961364622,13.5129874204552,"Tick-borne encephalitis virus"
"353","Falco vespertinus","breeding",11.0884464963739,11.7067712021841,7539.16065420659,5.22541862497662,21.75702269241,"Tick-borne encephalitis virus"
"354","Ficedula albicollis","breeding",1.68590951554839,1.75334623380125,1572.75157171972,0.846270333952859,3.4093042484958,"Tick-borne encephalitis virus"
"355","Ficedula hypoleuca","breeding",2.1323278105636,2.56661040485941,6280.49566069097,0.862663045667371,9.0088514254111,"Tick-borne encephalitis virus"
"356","Ficedula parva","breeding",2.6554136787845,3.07674736300237,5528.91501131525,1.20333723790179,8.06169821443714,"Tick-borne encephalitis virus"
"357","Ficedula semitorquata","breeding",1.89916474427133,2.00848020845645,373.5773187729,1.11830610232691,4.21409883847705,"Tick-borne encephalitis virus"
"358","Francolinus francolinus","breeding",0.224931397900035,0.235793314561385,16.505532019297,0.120509628780531,0.380734739093875,"Tick-borne encephalitis virus"
"359","Francolinus francolinus","non-breeding",0.21739767721479,0.235353343651734,28.242401238208,0.115697944465712,0.502141569439896,"Tick-borne encephalitis virus"
"360","Fratercula arctica","breeding",11.4925743000362,13.7180369124132,1330.64958050408,8.85542450022345,28.9524497645778,"Tick-borne encephalitis virus"
"361","Fratercula arctica","non-breeding",11.8124090334579,14.9824735286295,13124.6468110795,8.24476055831221,40.8840846385249,"Tick-borne encephalitis virus"
"362","Fringilla coelebs","breeding",4.85688890039249,5.67733657242005,24639.640724303,2.42546759137612,20.9963428811311,"Tick-borne encephalitis virus"
"363","Fringilla coelebs","non-breeding",4.08722188454124,4.34916273793639,12599.5244518017,2.42546759137612,13.1583295687812,"Tick-borne encephalitis virus"
"364","Fringilla montifringilla","breeding",4.56812357992071,5.06651855170183,5466.77351728627,1.1105751769248,15.7816361718794,"Tick-borne encephalitis virus"
"365","Fringilla montifringilla","non-breeding",1.72689316478446,1.8320157667365,4030.43468682029,1.00116108321884,5.06421156242043,"Tick-borne encephalitis virus"
"366","Fulica atra","breeding",0.10724945280856,0.135794616976979,416.889474119325,0.0498531407956975,1.26734211281546,"Tick-borne encephalitis virus"
"367","Fulica atra","non-breeding",0.0868272065513024,0.0928132363144122,189.246188845086,0.049101698291817,0.467523499330304,"Tick-borne encephalitis virus"
"368","Fulica cristata","breeding",0.300681120308777,0.308496797051405,6.4784327380795,0.249935308751327,0.424740162721486,"Tick-borne encephalitis virus"
"369","Fulmarus glacialis","breeding",24.0675088042147,24.7127712976374,3336.22412518105,20.3301328004726,41.5705778296121,"Tick-borne encephalitis virus"
"370","Fulmarus glacialis","non-breeding",29.2050927992702,31.1484950137517,28407.4274525415,20.2848095943921,52.5334409167379,"Tick-borne encephalitis virus"
"371","Galerida cristata","breeding",5.69381215812887,5.86301117872876,11860.8716145683,2.88447192157766,15.3763726797324,"Tick-borne encephalitis virus"
"372","Galerida cristata","non-breeding",5.7727816078547,6.12174423424045,18028.5367698381,2.88447192157766,15.929685028495,"Tick-borne encephalitis virus"
"373","Galerida theklae","breeding",4.94796014162386,4.91972672641204,1087.25960653706,2.79177780422876,8.6474841054662,"Tick-borne encephalitis virus"
"374","Gallinago gallinago","breeding",2.22926884413647,2.98819603577583,7464.51369736803,0.82299129675486,16.6478444211867,"Tick-borne encephalitis virus"
"375","Gallinago gallinago","non-breeding",1.20349733435358,1.26868000350471,1564.28244432131,0.806327454456168,3.4318701420299,"Tick-borne encephalitis virus"
"376","Gallinago media","breeding",2.42430811401245,2.92433807479342,1473.86638969588,1.17949908507486,13.5356460187585,"Tick-borne encephalitis virus"
"377","Gallinago megala","breeding",8.74395437532481,7.89498575621176,31.579943024847,4.28533206710364,9.80670220709377,"Tick-borne encephalitis virus"
"378","Gallinago stenura","breeding",10.0518954963556,10.0128539987798,320.411327960952,5.78672786669131,14.0860884089839,"Tick-borne encephalitis virus"
"379","Gallinula chloropus","breeding",0.159001641182317,0.186696936013329,569.612351776668,0.0779256683643976,0.917923657348433,"Tick-borne encephalitis virus"
"380","Gallinula chloropus","non-breeding",0.12830872550571,0.138114359574192,241.976357973985,0.0770787671649392,0.590545552226553,"Tick-borne encephalitis virus"
"381","Gallus gallus","breeding",2.32251367219214,2.33078424847268,20.9770582362541,2.26309468697298,2.38885669792706,"Tick-borne encephalitis virus"
"382","Garrulus glandarius","breeding",0.627423676531377,0.859557786422104,3237.09462366564,0.236819094269739,5.38700011014935,"Tick-borne encephalitis virus"
"383","Garrulus glandarius","non-breeding",0.686833257319227,1.0735249819903,4911.37679260564,0.236819094269739,7.6191316139122,"Tick-borne encephalitis virus"
"384","Gavia arctica","breeding",14.2418104224659,14.700388513566,11775.0111993664,4.37181968241363,32.5317708499462,"Tick-borne encephalitis virus"
"385","Gavia arctica","non-breeding",5.71908632025378,6.30655286935851,5057.85540122553,3.67734704670229,18.0023765348375,"Tick-borne encephalitis virus"
"386","Gavia stellata","breeding",12.2712425931658,12.7359725667143,7132.14463736003,3.60793430151542,30.5659442386075,"Tick-borne encephalitis virus"
"387","Gavia stellata","non-breeding",4.62259282815729,5.06107858976496,4620.76475245541,3.17410764083881,16.329200072482,"Tick-borne encephalitis virus"
"388","Gelochelidon nilotica","breeding",3.97911382739399,4.46464295257289,897.393233467152,2.15132220596609,10.5272233521698,"Tick-borne encephalitis virus"
"389","Geronticus eremita","breeding",18.2883625189024,19.0024320673492,95.0121603367458,17.8155130531304,21.5864327035081,"Tick-borne encephalitis virus"
"390","Geronticus eremita","non-breeding",21.5864327035081,21.5864327035081,21.5864327035081,21.5864327035081,21.5864327035081,"Tick-borne encephalitis virus"
"391","Glareola nordmanni","breeding",10.9414838026246,11.2205468186586,1335.24507142037,5.41399036847784,18.2582513834592,"Tick-borne encephalitis virus"
"392","Glareola pratincola","breeding",11.5282706267888,12.02848825706,3043.20752903617,6.72065990111546,24.8577326732361,"Tick-borne encephalitis virus"
