"","species","season","median","mean","sum","min","max","pathogen"
"444","Lanius nubicus","breeding",7.42165131113515,7.62860587881674,1777.4651697643,3.1726320448436,15.0782926475374,"West Nile virus"
"445","Lanius phoenicuroides","breeding",19.1215204278732,19.1215204278732,19.1215204278732,19.1215204278732,19.1215204278732,"West Nile virus"
"446","Lanius schach","breeding",23.4330268054093,23.4330268054093,23.4330268054093,23.4330268054093,23.4330268054093,"West Nile virus"
"447","Lanius senator","breeding",7.17737401956405,7.48618814722419,6864.83453100459,3.55761840826856,18.4597320022817,"West Nile virus"
"448","Larus argentatus","breeding",12.0208063447643,12.4933909602263,14442.3599500216,4.70426868174409,25.4243089218437,"West Nile virus"
"449","Larus armenicus","breeding",9.1117278330747,9.2811611135352,306.278316746662,4.99152841843439,13.5226508916614,"West Nile virus"
"450","Larus armenicus","non-breeding",3.97311161546814,5.27779383550698,422.223506840559,2.25313331855562,13.5226508916614,"West Nile virus"
"451","Larus audouinii","breeding",4.49519751076876,4.49805492890405,418.319108388077,2.91988547837315,6.64018954467325,"West Nile virus"
"452","Larus audouinii","non-breeding",4.66225719417608,4.69096927608799,1646.53021590688,2.66509809820285,6.90562314604412,"West Nile virus"
"453","Larus cachinnans","breeding",9.02844522548004,9.7041453328228,5521.65869437617,2.91614779160126,15.9741491072419,"West Nile virus"
"454","Larus cachinnans","non-breeding",7.16456011053532,7.18319266213322,7140.09350616042,2.21585016986449,15.3406061563132,"West Nile virus"
"455","Larus canus","breeding",10.6966877134894,10.8963459893521,20387.0633460778,3.44819626918695,25.6672241776507,"West Nile virus"
"456","Larus canus","non-breeding",5.21595461144673,6.15964544803735,12405.5259323472,1.88335221889817,24.5315768865804,"West Nile virus"
"457","Larus delawarensis","breeding",6.41105356069715,6.41105356069715,6.41105356069715,6.41105356069715,6.41105356069715,"West Nile virus"
"458","Larus fuscus","breeding",11.28925115543,12.7895916133328,10858.3632797196,3.55398511657843,34.3850933393671,"West Nile virus"
"459","Larus fuscus","non-breeding",5.48390990064608,5.64199050511448,3644.72586630396,2.93989387991042,11.5302027627526,"West Nile virus"
"460","Larus genei","breeding",7.17095181978821,6.89379102135175,627.334982943009,3.36775500850366,15.3365913535642,"West Nile virus"
"461","Larus genei","non-breeding",4.39245621628097,4.75268407369091,3017.95438679373,2.31439544388963,9.23967279751478,"West Nile virus"
"462","Larus hyperboreus","breeding",25.9115435307664,25.4373977896173,992.058513795074,16.3163529463007,32.4676565058113,"West Nile virus"
"463","Larus ichthyaetus","breeding",10.0968170805226,10.5589786013066,886.954202509754,5.01299969196183,16.869390890316,"West Nile virus"
"464","Larus ichthyaetus","non-breeding",5.76082280693849,6.05441706715747,381.428275230921,2.37451528129326,11.9558587597533,"West Nile virus"
"465","Larus marinus","breeding",10.0829854505169,11.3255220785899,6263.01370946023,4.08512555148632,29.3335379158308,"West Nile virus"
"466","Larus marinus","non-breeding",7.94090660780202,7.81752184682797,2955.02325810097,3.97174699220121,12.4465772721195,"West Nile virus"
"467","Larus melanocephalus","breeding",7.2740241348316,7.33759632223584,2524.13313484913,3.02857607821148,12.491238516986,"West Nile virus"
"468","Larus melanocephalus","non-breeding",4.64627187085672,4.97757455672234,4619.18918863833,2.41956221620991,9.65139213733601,"West Nile virus"
"469","Larus michahellis","breeding",5.88540713670194,6.27568410876186,4794.62265909406,3.25306135292933,16.5679123476381,"West Nile virus"
"470","Larus michahellis","non-breeding",6.10531656263119,6.5995757325816,11245.6770483191,2.85995166550747,18.2213595111152,"West Nile virus"
"471","Larus ridibundus","breeding",9.9261140037236,10.3259140496804,26031.6293192443,2.7182444417615,24.1074510696724,"West Nile virus"
"472","Larus ridibundus","non-breeding",5.77919684069188,6.10618762057578,16199.7157573875,2.31644927507991,16.3075443460273,"West Nile virus"
"473","Leiopicus medius","breeding",11.2209050019359,11.1610417622625,17500.5134832276,3.6621631582791,21.8962269147655,"West Nile virus"
"474","Leiopicus medius","non-breeding",11.0974646079302,10.8911040602876,20366.3645927378,3.44908802328774,19.1564776014582,"West Nile virus"
"475","Leiothrix lutea","breeding",4.93994423894264,5.09326023329963,152.797806998989,3.79751400382285,7.21624300257825,"West Nile virus"
"476","Limosa lapponica","breeding",16.3985487619431,16.662101965297,1133.02293364019,12.8240121292404,21.6416914329458,"West Nile virus"
"477","Limosa limosa","breeding",9.61943684092813,9.78924755703873,9299.78517918679,3.92100727834836,18.8018528635115,"West Nile virus"
"478","Linaria cannabina","breeding",9.92167305443319,10.2285272783153,35983.9589651132,3.05040941151851,23.945858057388,"West Nile virus"
"479","Linaria flavirostris","breeding",7.96880703479784,9.07313129030434,2404.37979193065,2.66346261106733,20.8208188184703,"West Nile virus"
"480","Locustella fluviatilis","breeding",7.65077465021285,7.92015297913859,14493.8799518236,3.05017429450597,14.5460059800175,"West Nile virus"
"481","Locustella lanceolata","breeding",13.2550256151492,13.5606439321656,1179.77602209841,10.1019555819488,17.6024942011732,"West Nile virus"
"482","Locustella luscinioides","breeding",5.89539906817635,5.87541583268564,8942.38289734754,1.65003101715163,11.8701895992171,"West Nile virus"
"483","Locustella naevia","breeding",11.052943681215,11.3283715729611,22226.2650261496,3.31385871227941,20.6889697461413,"West Nile virus"
"484","Locustella naevia","non-breeding",5.9133461656335,5.9133461656335,11.826692331267,5.75026522128945,6.07642710997754,"West Nile virus"
"485","Lonchura punctulata","breeding",3.31992364733099,3.39943151318782,30.5948836186904,3.19251574916639,3.79659719141489,"West Nile virus"
"486","Lophophanes cristatus","breeding",10.5614905798219,10.900729984275,23120.4482966472,3.56722605670947,23.7284124289833,"West Nile virus"
"487","Loxia curvirostra","breeding",14.3564658933195,15.1228990442112,35750.5333405154,3.9789208438852,32.7221246280189,"West Nile virus"
"488","Loxia curvirostra","non-breeding",14.9883603273482,15.4720643781746,47390.9331903487,4.37429277211825,32.6706265134392,"West Nile virus"
"489","Loxia leucoptera","breeding",19.1751551435789,19.7288123810395,5385.96578002379,7.54036249018819,29.9084212808629,"West Nile virus"
"490","Loxia leucoptera","non-breeding",18.2548749048465,18.9605818068975,14713.4114821525,12.9439341929805,32.1330424412864,"West Nile virus"
"491","Loxia pytyopsittacus","breeding",20.3295160747115,20.0192141887718,11090.6446605796,8.62405453057433,31.2602441029221,"West Nile virus"
"492","Loxia pytyopsittacus","non-breeding",20.7319364019675,20.7073783493064,30812.578983768,8.62405453057433,31.761665835291,"West Nile virus"
"493","Loxia scotica","breeding",11.9621499446545,10.9969183344554,54.9845916722771,8.24511176663535,12.3598503841205,"West Nile virus"
"494","Loxia scotica","non-breeding",10.8086631905551,10.6791653960497,149.508315544696,8.24511176663535,12.5890216990679,"West Nile virus"
"495","Lullula arborea","breeding",12.0104690792031,11.9497420051411,31200.7763754235,4.01891160107623,24.4609543845662,"West Nile virus"
"496","Lullula arborea","non-breeding",8.84387974597916,9.1969779367731,13216.0572951429,3.79180250293986,22.3508191629814,"West Nile virus"
"497","Luscinia luscinia","breeding",13.0943074399265,13.4862899568894,25610.4646281329,3.35259457457824,20.97056760073,"West Nile virus"
"498","Luscinia megarhynchos","breeding",7.60842743150121,7.58120172143759,14237.4968328598,2.91800149806164,18.3716175231985,"West Nile virus"
"499","Luscinia svecica","non-breeding",4.42910214183439,4.64509676060308,1365.65844761731,2.19720982448735,7.47968119207487,"West Nile virus"
"500","Lymnocryptes minimus","breeding",12.3029301423382,13.1618826654507,3501.06078900988,6.08452571325198,24.0638201654023,"West Nile virus"
"501","Lymnocryptes minimus","non-breeding",4.02934284417828,4.02558593000896,3538.49003247788,1.78015788800907,7.5954300848382,"West Nile virus"
"502","Lyrurus mlokosiewiczi","breeding",17.3267723915872,17.2866283419669,1054.48432885998,7.74736251846547,24.7997290304413,"West Nile virus"
"503","Lyrurus mlokosiewiczi","non-breeding",17.2832791893027,16.809701113056,1462.44399683587,6.17372248435051,24.7997290304413,"West Nile virus"
"504","Lyrurus tetrix","breeding",25.2983890316372,25.0732613328745,41044.9288019155,10.568530640112,41.351955309031,"West Nile virus"
"505","Lyrurus tetrix","non-breeding",25.7128025113934,25.597328830237,59385.8028861499,7.81097008854784,43.0121667217399,"West Nile virus"
"506","Mareca penelope","breeding",16.5483687667864,16.5486095036967,18517.8940346366,5.5198802429002,34.188533237951,"West Nile virus"
"507","Mareca penelope","non-breeding",7.15831205357719,7.41163793708476,7537.6357820152,3.22344177562969,16.9450059807422,"West Nile virus"
"508","Mareca strepera","breeding",14.435779993071,14.750432365778,25813.2566401116,5.0320608009988,31.7765485786019,"West Nile virus"
"509","Mareca strepera","non-breeding",10.2078312241447,10.2458810281189,9641.37404745988,4.71021185289814,21.6623403814195,"West Nile virus"
"510","Marmaronetta angustirostris","breeding",9.95436572773505,10.1461240394896,273.945349066218,6.57236356929344,18.941127561083,"West Nile virus"
"511","Marmaronetta angustirostris","non-breeding",10.1340100258469,10.7094272949955,3234.24704308864,4.3659750557098,21.291918989117,"West Nile virus"
"512","Melanitta fusca","breeding",19.89371488913,20.6897249425439,6165.53803287807,7.41021687112061,37.9613470682005,"West Nile virus"
"513","Melanitta fusca","non-breeding",9.2654385939423,9.19124827441414,4751.87535787211,3.8714975604824,20.5779890788911,"West Nile virus"
"514","Melanitta nigra","breeding",20.9371593954784,20.5171332914072,5744.797321594,6.02547608752851,34.9045910983387,"West Nile virus"
"515","Melanitta nigra","non-breeding",6.81349186620486,6.75189828043711,351.09871058273,5.37716188107445,9.26107165325354,"West Nile virus"
"516","Melanocorypha bimaculata","breeding",7.93774113083382,7.77872232200423,871.216900064474,2.94687968395245,12.4255511289464,"West Nile virus"
"517","Melanocorypha calandra","breeding",9.69955423353831,9.86752507548376,8762.36226702958,3.29373952608848,19.0995052094467,"West Nile virus"
"518","Melanocorypha calandra","non-breeding",9.17277115953406,9.3593626759439,14319.8248941942,3.10682026570402,19.2793086757702,"West Nile virus"
"519","Melanocorypha leucoptera","non-breeding",9.29078057882193,9.90734168408486,3685.53110647957,2.85223321453332,16.5140740828712,"West Nile virus"
"520","Melanocorypha yeltoniensis","breeding",16.4976087378145,16.9782241957364,390.499156501938,15.0745274158409,19.0075736718461,"West Nile virus"
"521","Melanocorypha yeltoniensis","non-breeding",12.7957229536306,13.4427531662796,8092.53740610033,3.84063240749592,23.0729953196365,"West Nile virus"
"522","Meleagris gallopavo","breeding",21.2245369985685,21.5836861960913,129.502117176548,21.1419120974352,23.1939373522203,"West Nile virus"
"523","Mergellus albellus","breeding",18.3170968680287,18.6912290217057,6168.10557716287,7.83315661493049,28.9874287417956,"West Nile virus"
"524","Mergellus albellus","non-breeding",9.69723669513991,9.64328536048029,5843.83092845106,3.3221669115276,18.3472882919554,"West Nile virus"
"525","Mergus merganser","breeding",14.9276490840176,16.3482585295111,21726.8355857202,5.69679083302363,36.4870854658425,"West Nile virus"
"526","Mergus merganser","non-breeding",11.0246871025662,11.0982757124937,7913.07058300804,4.47237701883933,21.7420982852012,"West Nile virus"
"527","Mergus serrator","breeding",16.4725983684534,16.8264155565148,14403.4117163767,5.87526343075044,37.3444903272058,"West Nile virus"
"528","Merops apiaster","breeding",11.5474588692564,11.8962935050222,28325.074835458,3.67107908758985,23.833487887182,"West Nile virus"
"529","Merops persicus","breeding",10.5007694810741,10.4497163887368,741.929863600309,3.31219690594446,16.9893424992085,"West Nile virus"
"530","Microcarbo pygmaeus","breeding",8.9372233053461,9.057440502056,1539.76488534952,3.99342186152003,19.9645753806261,"West Nile virus"
"531","Microcarbo pygmaeus","non-breeding",8.47988271063565,8.43436132050969,2648.38945464004,3.96195216428663,15.6633492390632,"West Nile virus"
"532","Miliaria calandra","non-breeding",7.83270262813337,8.18679837537024,5919.05522539269,3.39592125217983,18.9168527408174,"West Nile virus"
"533","Milvus migrans","breeding",14.9683785379946,15.2547950859789,38411.5740264949,4.59353108178373,31.4207050846174,"West Nile virus"
"534","Milvus milvus","breeding",13.631322387649,13.504999791931,10655.4448358336,7.03583841332516,22.0632446701387,"West Nile virus"
"535","Monticola saxatilis","breeding",6.70201440462795,7.01665211985335,4111.75814223406,2.43995837336359,16.0409504544213,"West Nile virus"
"536","Monticola solitarius","breeding",6.29792481849654,7.02413398358412,5626.33132085088,3.24984073207065,15.6157221841081,"West Nile virus"
"537","Monticola solitarius","non-breeding",5.98509200579507,6.48154143682127,5282.45627100934,3.06630258499045,19.21820501197,"West Nile virus"
"538","Montifringilla nivalis","breeding",9.69090168491288,10.0796006481506,2116.71613611162,3.84790446704818,18.595078697684,"West Nile virus"
"539","Montifringilla nivalis","non-breeding",9.07995559317534,9.38913555967002,4253.27840853052,3.466440615984,18.595078697684,"West Nile virus"
"540","Morus bassanus","breeding",7.65056250337033,8.55816331796769,333.76836940074,4.94170558269266,21.2188116575569,"West Nile virus"
"541","Morus bassanus","non-breeding",6.45851360042293,8.11218966617501,13109.2985005388,3.03400838341982,25.8919027177653,"West Nile virus"
"542","Motacilla alba","breeding",10.369033492473,11.2353881727643,51401.9008903968,2.77268684319551,35.0865877388799,"West Nile virus"
"543","Motacilla alba","non-breeding",6.42550640090204,6.69353928994106,12275.9510577519,2.61445707913777,17.7966344689714,"West Nile virus"
"544","Motacilla cinerea","breeding",6.06077097970394,6.86994493356107,14804.7313318241,2.12444793377448,22.0329155471777,"West Nile virus"
"545","Motacilla cinerea","non-breeding",5.06388587850208,5.13522735311435,9335.84332796189,2.00675565401629,13.994151939753,"West Nile virus"
"546","Motacilla citreola","breeding",8.01556380249564,8.69301120380761,8580.00205815811,1.98664911254473,24.7697750129707,"West Nile virus"
"547","Motacilla citreola","non-breeding",5.29823783077516,5.29823783077516,10.5964756615503,2.97391710184847,7.62255855970185,"West Nile virus"
"548","Motacilla flava","breeding",8.60071640592658,9.25154777705442,33823.658672911,2.18827976271432,27.1656669977193,"West Nile virus"
"549","Muscicapa striata","breeding",10.4270130981126,11.065241028063,43619.1801326243,2.89018665957614,27.091000872979,"West Nile virus"
"550","Myiopsitta monachus","breeding",6.88766861106409,6.98999205883351,636.08927735385,4.35025369146906,11.2621487216501,"West Nile virus"
"551","Neophron percnopterus","breeding",8.66144419934286,8.81447567953925,3684.45083404741,3.29262137555969,15.8441533977495,"West Nile virus"
"552","Netta rufina","breeding",12.2245720755775,12.6643252498509,7307.31566916399,6.29427787327354,26.4088807799215,"West Nile virus"
"553","Netta rufina","non-breeding",11.1430079843564,11.2328886509716,5964.66387366593,4.97670294308255,19.9897259795041,"West Nile virus"
"554","Nucifraga caryocatactes","breeding",16.7731013420759,17.2083712031281,16571.6614686124,7.23154198350429,34.9441082341651,"West Nile virus"
"555","Nucifraga caryocatactes","non-breeding",18.4293060432607,19.0708897674702,30551.5654074873,5.73068034907531,33.5642306249121,"West Nile virus"
"556","Numenius arquata","breeding",13.9308770477699,13.823251702989,22863.6583167438,4.28874891150885,27.5592689416831,"West Nile virus"
"557","Numenius arquata","non-breeding",6.20625711327807,6.57967869721274,4796.58577026809,2.97354688473927,13.6677136670288,"West Nile virus"
"558","Numenius phaeopus","breeding",17.0308625781441,17.0295181606502,11852.5446398126,4.91284166766325,30.9541071564478,"West Nile virus"
"559","Numida meleagris","breeding",16.5222054543524,15.9901306596485,159.901306596485,13.390585435922,17.9286944550488,"West Nile virus"
"560","Nycticorax nycticorax","breeding",6.70860315178088,6.96504046125482,6108.34048452048,2.47225106307562,16.1403617097357,"West Nile virus"
"561","Nycticorax nycticorax","non-breeding",6.22531919714422,6.24408184646551,724.313494189999,3.49570147741583,11.0615300454094,"West Nile virus"
"562","Oceanites oceanicus","non-breeding",2.38126749713604,2.4174269676332,377.11860695078,1.66893225106302,3.40193616961171,"West Nile virus"
"563","Oenanthe chrysopygia","breeding",9.21081555337496,8.84260583482438,26.5278175044731,7.76605440126339,9.55094754983479,"West Nile virus"
"564","Oenanthe cypriaca","breeding",4.53071300242342,4.48571994063689,58.3143592282796,3.60176978635348,5.04914467666433,"West Nile virus"
"565","Oenanthe deserti","breeding",16.6483537282982,16.6117802358577,66.4471209434307,16.2250976724178,16.9253158144165,"West Nile virus"
"566","Oenanthe finschii","breeding",7.30858894433388,7.19914599590305,1295.84627926255,2.54742703740613,13.1640560643617,"West Nile virus"
"567","Oenanthe finschii","non-breeding",4.45671279179831,5.22515706970918,689.720733201612,2.21316693972697,11.3379532009559,"West Nile virus"
"568","Oenanthe hispanica","breeding",6.58890295709708,7.03525446718615,5156.84152444745,2.88913433886933,17.8131542407601,"West Nile virus"
"569","Oenanthe isabellina","breeding",11.4528390404607,11.7022519321453,8413.91913921249,3.30018972181374,21.3968012954205,"West Nile virus"
"570","Oenanthe leucura","breeding",6.86276521209501,6.74579642217063,802.749774238305,3.66635520659113,9.72394648326567,"West Nile virus"
"571","Oenanthe oenanthe","breeding",9.3116486780504,10.0144629979856,38655.8271722244,2.43628615036117,31.2964659998037,"West Nile virus"
"572","Oenanthe pleschanka","breeding",8.21669587623377,8.63832066144173,1779.494056257,4.32367513895002,16.0675642211367,"West Nile virus"
"573","Oenanthe xanthoprymna","breeding",4.35200780424463,4.97758592780884,54.7534452058972,3.83260296997475,9.07038860497778,"West Nile virus"
"574","Oriolus oriolus","breeding",11.2910421860601,11.5208315046882,37984.181470957,3.32383593323008,23.0023911510486,"West Nile virus"
"575","Otis tarda","breeding",14.2777436282932,15.0383489904817,3368.5901738679,7.5314484665269,26.080089275194,"West Nile virus"
"576","Otis tarda","non-breeding",13.3701710556937,13.0520906507045,10298.0995234058,5.34318093251452,24.0096571575629,"West Nile virus"
"577","Otus brucei","breeding",8.43419753193756,8.63126357198065,69.0501085758452,7.66706663799823,10.8262707507436,"West Nile virus"
"578","Otus cyprius","breeding",5.59531161915427,5.6273266200569,61.9005928206259,4.81512775661231,6.19579224751728,"West Nile virus"
"579","Otus scops","breeding",9.73814727832315,10.4011532107448,16839.4670481958,3.75173821085734,23.7867485472406,"West Nile virus"
"580","Otus scops","non-breeding",6.09868595943776,6.27052762761869,1573.90243453229,4.03485149563681,9.88186675546322,"West Nile virus"
"581","Oxyura jamaicensis","breeding",7.59325694616255,7.54263410793798,233.821657346077,5.98694229419019,9.30329721564436,"West Nile virus"
"582","Oxyura jamaicensis","non-breeding",8.43637021984126,8.76449553028428,3102.63141772064,3.10042636334531,17.2963781608166,"West Nile virus"
"583","Oxyura leucocephala","breeding",6.81681629564794,7.70453436939399,416.044855947275,3.64309525583972,16.5625262541449,"West Nile virus"
"584","Oxyura leucocephala","non-breeding",6.92246409932734,6.88806681940379,1956.21097671068,2.62412488804352,14.7295782200126,"West Nile virus"
"585","Pagophila eburnea","non-breeding",19.3038291169575,20.114685049053,3640.75799387859,9.37475483181036,32.5429491853883,"West Nile virus"
"586","Pandion haliaetus","breeding",11.6500370561568,11.7853213066496,11620.3268083565,3.08723428341598,25.2342281942092,"West Nile virus"
"587","Pandion haliaetus","non-breeding",3.92451272557008,4.05434202200471,243.260521320283,2.85165222173068,6.15878244877296,"West Nile virus"
"588","Panurus biarmicus","breeding",7.68249538895779,7.70551259061053,8414.4197489467,2.36100046382481,15.0640102009136,"West Nile virus"
"589","Panurus biarmicus","non-breeding",7.40237211840169,7.42524968090546,8583.58863112671,2.3632647560197,14.30870128561,"West Nile virus"
"590","Parabuteo unicinctus","breeding",12.075702842984,12.9269850342816,103.415880274253,9.43648561899995,16.0727665790997,"West Nile virus"
"591","Parus ater","non-breeding",11.5456706445044,12.2980689715224,49954.756162324,3.13833585120572,30.3577506026707,"West Nile virus"
"592","Parus caeruleus","non-breeding",12.4095843341493,12.7007165302388,53470.0165923054,3.73364477839622,26.2180524740884,"West Nile virus"
"593","Parus cinctus","non-breeding",21.2938824832464,21.5691292236133,15637.6186871197,9.26511513391373,33.5508647382927,"West Nile virus"
"594","Parus cristatus","non-breeding",11.6546447790505,11.9338434356508,33951.7845744267,3.66430638603951,23.7047835287322,"West Nile virus"
"595","Parus cyanus","non-breeding",21.5204469807884,21.6579365574606,21939.4897327076,15.9447854610748,30.4321227353663,"West Nile virus"
"596","Parus lugubris","non-breeding",8.23983774341623,8.27871201461534,5364.60538547074,3.06176340522033,16.7418391116145,"West Nile virus"
"597","Parus major","breeding",12.6421779035871,13.2725207014757,58146.9131931649,3.81753738623373,29.9186222082208,"West Nile virus"
"598","Parus major","non-breeding",12.9767262159849,13.7244500106373,65575.4221508252,3.62882347718976,30.466428619625,"West Nile virus"
"599","Parus montanus","non-breeding",13.0582938176827,14.0649912671446,48692.9997668545,3.65713237778694,36.2808831054613,"West Nile virus"
"600","Parus palustris","non-breeding",10.6598128270308,10.7491506430704,25400.2429695754,3.73938427586389,21.2032836501636,"West Nile virus"
"601","Passer domesticus","breeding",9.28944252545749,9.86581317307719,41475.8785796165,2.41843858117249,27.1549538853647,"West Nile virus"
"602","Passer domesticus","non-breeding",9.52069474726693,10.3663170823828,51095.5768990651,2.41843858117249,28.8964729582448,"West Nile virus"
"603","Passer hispaniolensis","breeding",7.27489414400907,7.52190715377581,5919.74093002156,2.9238108372087,14.747643575795,"West Nile virus"
"604","Passer hispaniolensis","non-breeding",5.97880642329188,6.24484983220466,1186.52146811888,3.68206909361706,9.89868288875595,"West Nile virus"
"605","Passer italiae","breeding",4.91673338373624,5.63897658252459,1139.07326966997,2.88132286906432,16.72284572492,"West Nile virus"
"606","Passer moabiticus","breeding",4.93375356736313,4.86135620827062,102.088480373683,3.14115866735181,7.36799985061606,"West Nile virus"
"607","Passer montanus","breeding",10.6307823872614,11.0862036060422,42593.194254414,2.97680404539042,25.4517537792488,"West Nile virus"
"608","Passer montanus","non-breeding",10.3356454284752,10.738648478837,43373.4012060226,2.83923751703648,22.311830486044,"West Nile virus"
"609","Pastor roseus","breeding",9.4843703731961,9.54234812014429,2166.11302327275,3.26853004108305,16.4229868239955,"West Nile virus"
"610","Pavo cristatus","breeding",14.8970208193174,14.4312081282047,533.954700743575,9.33349322464913,16.5891886828728,"West Nile virus"
"611","Pelecanus crispus","breeding",12.5812157420229,12.9883358854259,896.195176094389,5.14424305145748,21.7078369093727,"West Nile virus"
"612","Pelecanus crispus","non-breeding",6.3975154876134,6.93881201836937,340.001788900099,4.13374980180174,10.2752540691468,"West Nile virus"
"613","Pelecanus onocrotalus","breeding",11.9345434797583,11.8888570715877,320.999140932867,8.15414304736751,16.3182491499292,"West Nile virus"
"614","Perdix perdix","breeding",19.4318133237207,19.6109241560963,44516.7978343386,7.85128501642057,31.9319097459652,"West Nile virus"
"615","Perdix perdix","non-breeding",20.237502087591,20.6735141549085,72419.3200846445,7.46692592024948,34.1544597762468,"West Nile virus"
"616","Periparus ater","breeding",10.8909959493445,11.6406417304689,34142.0021954652,3.33225658603377,29.4931611279837,"West Nile virus"
"617","Perisoreus infaustus","breeding",19.42998143296,19.8932712146629,9588.55672546752,9.54433506077842,30.1447857542964,"West Nile virus"
"618","Perisoreus infaustus","non-breeding",19.2680741268474,19.8355442535977,23029.0668784269,7.37622144201458,31.6894746561473,"West Nile virus"
"619","Pernis apivorus","breeding",13.8739171909637,14.213661731724,38320.0320287278,4.21014543982275,27.5942681319356,"West Nile virus"
"620","Petronia petronia","breeding",6.02702486747532,6.54648775146599,4229.03108744703,2.58245640088089,14.8853018558673,"West Nile virus"
"621","Petronia petronia","non-breeding",6.0450612643444,6.83437900076156,7469.97624783238,2.34818315114997,15.8298521971433,"West Nile virus"
"622","Phalacrocorax aristotelis","breeding",4.87240885254662,5.58892934900875,2235.5717396035,2.69048809461162,19.6327490747838,"West Nile virus"
"623","Phalacrocorax aristotelis","non-breeding",5.04855154362742,6.03655631217369,6362.53035303106,2.36004150948261,22.8086982328287,"West Nile virus"
"624","Phalacrocorax carbo","breeding",10.4769054571431,11.0562508252552,14572.1385876864,3.74521877563671,25.7703944331876,"West Nile virus"
"625","Phalacrocorax carbo","non-breeding",8.25695958053535,8.60960374517507,6939.34061861111,4.79254757710166,21.935351541128,"West Nile virus"
"626","Phalaropus fulicarius","breeding",19.0685256667992,19.0685256667992,38.1370513335984,16.9403226537191,21.1967286798794,"West Nile virus"
"627","Phalaropus lobatus","breeding",13.5357738429698,13.7480105049704,3505.74267876744,3.28566249013266,25.5575239122865,"West Nile virus"
"628","Phasianus colchicus","breeding",16.7250990848728,16.9254867584933,31718.3621854165,7.15801249936611,33.7143171733422,"West Nile virus"
"629","Phasianus colchicus","non-breeding",17.2665381580105,17.2823585953163,42773.8375234078,7.15801249936611,31.8984989217619,"West Nile virus"
"630","Phoeniconaias minor","breeding",3.65635045563673,3.65635045563673,7.31270091127346,3.51224946706164,3.80045144421182,"West Nile virus"
"631","Phoenicopterus chilensis","breeding",5.08209545718601,5.08209545718601,10.164190914372,3.98741293172556,6.17677798264647,"West Nile virus"
"632","Phoenicopterus roseus","breeding",5.83366474495636,6.13391163515014,257.624288676306,3.48037730127208,10.889712392776,"West Nile virus"
"633","Phoenicopterus roseus","non-breeding",4.9557653217688,5.54929162570835,110.985832514167,3.42752238390649,8.0927356012268,"West Nile virus"
"634","Phoenicopterus ruber","breeding",6.5077451086411,6.5077451086411,6.5077451086411,6.5077451086411,6.5077451086411,"West Nile virus"
"635","Phoenicurus erythrogastrus","breeding",12.2024264882066,11.7141712533744,292.85428133436,7.72650599530217,15.7474239475146,"West Nile virus"
"636","Phoenicurus erythrogastrus","non-breeding",9.01000841198475,9.14204531001224,923.346576311237,3.23605642858481,15.7474239475146,"West Nile virus"
"637","Phoenicurus ochruros","breeding",9.09951578295704,9.15464435105249,24149.9517980765,2.85984299352608,21.4056269134128,"West Nile virus"
"638","Phoenicurus ochruros","non-breeding",5.11794910286623,5.33953989307315,3524.09632942828,2.70220048446017,12.2991138640232,"West Nile virus"
"639","Phoenicurus phoenicurus","breeding",11.6858781692198,12.4241264744981,43968.9835932488,3.03822455137757,28.4771798761174,"West Nile virus"
"640","Phylloscopus bonelli","breeding",6.52830651570506,6.61997342472849,3581.40562277812,3.34351840921199,17.8009036581753,"West Nile virus"
"641","Phylloscopus borealis","breeding",19.8480493277135,20.5768738775153,9136.13200161681,13.2455116449415,33.8624229978844,"West Nile virus"
"642","Phylloscopus collybita","breeding",10.1694284257185,10.8122868509236,41897.6115473289,2.78515736905123,25.5465061374234,"West Nile virus"
"643","Phylloscopus collybita","non-breeding",5.62050065791029,6.14792397671896,528.721461997831,2.61999757840593,12.3997745888503,"West Nile virus"
"644","Phylloscopus ibericus","breeding",5.19784895030186,5.68038225055939,1084.95300985684,3.32147131861486,9.18878527578123,"West Nile virus"
"645","Phylloscopus inornatus","breeding",22.7328409881088,22.5896470257065,1039.1237631825,15.7905394608598,29.7802480645019,"West Nile virus"
"646","Phylloscopus inornatus","non-breeding",25.6211101835571,24.9636407894054,1572.70936973254,20.2236960653652,29.7802480645019,"West Nile virus"
"647","Phylloscopus nitidus","breeding",8.65118311850441,8.82878782209479,988.824236074616,3.15292244955274,15.2514300263457,"West Nile virus"
"648","Phylloscopus orientalis","breeding",6.82133053897202,6.68089194976215,942.005764916463,2.75831893497599,12.8820987214811,"West Nile virus"
"649","Phylloscopus sibilatrix","breeding",11.1668317451727,11.5574130318754,29852.7978613341,4.26441819533802,24.569946770293,"West Nile virus"
"650","Phylloscopus sindianus","breeding",10.3046421698854,10.1719970270115,844.275753241956,3.42003182307575,15.074786396627,"West Nile virus"
"651","Phylloscopus tristis","breeding",19.7425461166474,21.3238549781891,3411.81679651025,15.4535918183713,32.3036108864054,"West Nile virus"
"652","Phylloscopus trochiloides","breeding",14.2485705684478,14.2860438412845,19600.4521502423,5.16840750404163,27.0560407048083,"West Nile virus"
"653","Phylloscopus trochilus","breeding",12.1174540184655,12.989257711903,38149.4498998591,4.20470588307715,34.7636051678796,"West Nile virus"
"654","Pica pica","breeding",12.8740573761011,13.6180723521443,59538.212323575,3.70878676860276,36.7832749690756,"West Nile virus"
