"","species","season","median","mean","sum","min","max","pathogen"
"243","Circaetus gallicus","non-breeding",14.3848633093309,14.2791149209806,171.349379051767,12.80792595607,15.2322347650925,"Rickettsia"
"244","Circus aeruginosus","breeding",7.34152555723238,7.64015265082664,21522.3100173786,3.4385450412615,12.9199880913641,"Rickettsia"
"245","Circus aeruginosus","non-breeding",8.65388236305272,8.66777732573591,6067.44412801514,4.02776725600142,13.1748119990573,"Rickettsia"
"246","Circus cyaneus","breeding",5.26697257004528,5.26269470646197,7052.01090665904,2.08022605652431,8.88495557438195,"Rickettsia"
"247","Circus cyaneus","non-breeding",6.62926011866859,6.61787379038576,11323.18205535,2.33975119225518,10.8316344015858,"Rickettsia"
"248","Circus macrourus","breeding",5.71617801946057,5.99272370556495,1024.75575365161,3.03877835344916,8.71140093125237,"Rickettsia"
"249","Circus pygargus","breeding",5.44276158859418,5.68199350185475,11500.354847754,3.12385394048399,9.69933922293799,"Rickettsia"
"250","Cisticola juncidis","breeding",2.79633800345247,2.86090290365083,2054.1282848213,1.11626639362331,4.99605201192403,"Rickettsia"
"251","Cisticola juncidis","non-breeding",3.07396303469889,3.02556694200219,2193.53603295159,0.895726955068309,4.84766986736294,"Rickettsia"
"252","Clamator glandarius","breeding",10.7603734508496,10.5623334314325,3865.81403590429,5.79703775310356,14.3677064359848,"Rickettsia"
"253","Clanga clanga","breeding",8.81673946075611,8.84188867793111,2325.41672229588,7.14736990372875,10.8250464039199,"Rickettsia"
"254","Clanga clanga","non-breeding",11.1307846804804,10.9586389801165,2213.64507398353,7.03693799922926,14.4698726585596,"Rickettsia"
"255","Clanga pomarina","breeding",9.44282046009464,9.6358551784555,8017.03150847497,5.55527281849552,13.906561646846,"Rickettsia"
"256","Clangula hyemalis","breeding",6.95764447212761,6.6554977943784,1331.09955887568,2.90620385448443,7.93399407137379,"Rickettsia"
"257","Coccothraustes coccothraustes","breeding",4.68855124399109,4.76863478894416,13204.3497305864,1.44808478361565,8.44936441200751,"Rickettsia"
"258","Coccothraustes coccothraustes","non-breeding",5.08164070756241,5.22752952220958,15191.200791541,1.64728073716816,9.39083921843331,"Rickettsia"
"259","Colinus virginianus","breeding",11.1668193525305,10.8034273157119,162.051409735678,6.51807276532362,12.9286757239376,"Rickettsia"
"260","Columba livia","breeding",12.2818338192708,12.6482074846992,52211.8004968385,4.50775898532501,21.0291081081249,"Rickettsia"
"261","Columba livia","non-breeding",12.2774572718089,12.5732659598094,49488.3748178097,4.39375705902853,21.1211601278613,"Rickettsia"
"262","Columba oenas","breeding",8.61735274023104,8.70927620400102,18663.9789051742,3.20897849384062,15.6907435829746,"Rickettsia"
"263","Columba oenas","non-breeding",9.33784188361851,9.44962208197297,9553.56792487467,4.03204033098815,15.6907435829746,"Rickettsia"
"264","Columba palumbus","breeding",9.70308307859622,9.91694865382432,40857.8284537562,3.40677703559336,17.2580433428282,"Rickettsia"
"265","Columba palumbus","non-breeding",10.6239377188982,10.7512966236341,17911.6601749744,3.5787612921808,17.2580433428282,"Rickettsia"
"266","Coracias garrulus","breeding",6.45487797736225,6.55619723410131,7126.58639346812,2.75394920726983,10.1469308919017,"Rickettsia"
"267","Corvus corax","breeding",8.78574604431778,9.06750737578134,38863.3366125988,3.07906084227025,16.3171627745167,"Rickettsia"
"268","Corvus corax","non-breeding",8.85047310298705,9.25293751381029,43720.1297527536,3.07906084227025,16.8332790732271,"Rickettsia"
"269","Corvus corone","breeding",12.922314777624,13.1967076663634,60678.4618499391,4.73051285548638,21.9574953917444,"Rickettsia"
"270","Corvus corone","non-breeding",13.0057582494358,13.3581485989412,65441.5699862129,4.73051285548638,22.5177976143329,"Rickettsia"
"271","Corvus frugilegus","breeding",8.23314087252158,8.37475804533208,21070.8912420555,3.51575786370272,12.8926998601279,"Rickettsia"
"272","Corvus frugilegus","non-breeding",8.49499861178224,8.537722335746,22283.4552962971,2.76521519228237,14.8842883053297,"Rickettsia"
"273","Corvus monedula","breeding",9.08812236230284,9.3859607513593,35122.2651315865,3.70223038702638,16.2563948093261,"Rickettsia"
"274","Corvus monedula","non-breeding",9.36889854563413,9.56603026106867,32333.1822824121,3.04117525530403,16.7370275477282,"Rickettsia"
"275","Corvus ruficollis","non-breeding",13.1568458568387,12.7795682571774,38.3387047715321,11.6657849595656,13.5160739551278,"Rickettsia"
"276","Corvus splendens","breeding",10.9816190998821,10.9816190998821,10.9816190998821,10.9816190998821,10.9816190998821,"Rickettsia"
"277","Coturnix coturnix","breeding",7.66010955023776,7.82077862802289,25847.6733656156,2.41986192942611,13.4876185901921,"Rickettsia"
"278","Coturnix coturnix","non-breeding",10.720966988271,10.7152959965675,2175.20508730319,4.35493548302749,13.7777578941482,"Rickettsia"
"279","Crex crex","breeding",4.56450919646067,4.56517832695742,11654.9002687223,1.38511614602841,7.54987248508826,"Rickettsia"
"280","Cuculus canorus","breeding",5.24503427123255,5.42808285076739,24214.6775972733,1.60491608927631,10.4013194069604,"Rickettsia"
"281","Cuculus saturatus","breeding",4.29584729481047,4.27916055542539,1472.03123106634,3.42764588925514,5.18317199693873,"Rickettsia"
"282","Cursorius cursor","breeding",7.52589847846685,7.55705865638243,75.5705865638243,5.79347659409012,8.81046697025985,"Rickettsia"
"283","Cyanecula svecica","breeding",2.73459213534808,2.74018235979692,5825.62769692825,0.759766025182768,4.65784603667441,"Rickettsia"
"284","Cyanistes caeruleus","breeding",4.85383158247477,4.99033714266566,18913.3777707028,1.43285983064997,9.7285911002485,"Rickettsia"
"285","Cyanistes cyanus","breeding",3.49199352644177,3.54584184294984,255.300612692388,3.1375474723181,4.03227636225852,"Rickettsia"
"286","Cyanistes teneriffae","breeding",7.99848961530109,7.99848961530109,7.99848961530109,7.99848961530109,7.99848961530109,"Rickettsia"
"287","Cyanopica cooki","breeding",9.50577720712666,9.21211246988901,1068.60504650713,5.41806163983834,12.2732887654069,"Rickettsia"
"288","Cyanopica cyanus","non-breeding",9.47055041762481,9.19130103378813,1112.14742508836,5.41806163983834,10.8675663478728,"Rickettsia"
"289","Cygnus atratus","breeding",11.8432122949967,11.914419012668,1632.27540473552,7.84291902417729,19.0162104664629,"Rickettsia"
"290","Cygnus columbianus","breeding",10.9316174465873,10.8544408487351,358.19654800826,9.56195598565702,11.7158413847061,"Rickettsia"
"291","Cygnus cygnus","breeding",11.7248391545491,11.4991259340172,10602.1941111639,4.90515557896393,15.3502524878017,"Rickettsia"
"292","Cygnus cygnus","non-breeding",12.3952889582718,12.197722994285,8916.53550882231,4.90044133686294,19.1962521596025,"Rickettsia"
"293","Cygnus olor","breeding",13.4493547962583,13.4510961478595,29578.960429143,5.20187818048513,20.5421430263361,"Rickettsia"
"294","Cygnus olor","non-breeding",13.5414034127703,13.3494291238738,16539.9426844796,5.79987586382206,19.9743782806091,"Rickettsia"
"295","Delichon urbicum","breeding",4.94918919322244,5.10604131674338,19821.6523915978,1.51642092312492,9.51672447660659,"Rickettsia"
"296","Dendrocopos leucotos","breeding",6.66533844040688,6.62534820665669,8076.29946391451,2.27275099300392,10.3492149432353,"Rickettsia"
"297","Dendrocopos leucotos","non-breeding",6.8286131163231,6.92253317943602,14454.2492786624,2.27275099300392,12.0561716738925,"Rickettsia"
"298","Dendrocopos major","breeding",6.1618563270799,6.31849844666261,24932.7948705307,1.98857284457576,11.0094989263881,"Rickettsia"
"299","Dendrocopos major","non-breeding",6.13693572438006,6.35123574688957,26891.1321523305,1.98857284457576,11.9110095558164,"Rickettsia"
"300","Dendrocopos syriacus","breeding",7.23953115975142,7.31346592819778,8542.12820413501,3.53405826150901,11.7646821633216,"Rickettsia"
"301","Dendrocopos syriacus","non-breeding",7.30900988354628,7.37478659103162,9011.98921424064,3.53405826150901,12.6387438982003,"Rickettsia"
"302","Dryobates minor","breeding",4.73003240356172,4.80466580467473,14995.3619763898,1.46792615767286,8.66771799977908,"Rickettsia"
"303","Dryobates minor","non-breeding",4.66676506017326,4.78661529793465,19328.3525730601,1.46792615767286,8.66771799977908,"Rickettsia"
